  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000056E+01  -0.2386380E-03   0.1000056E+01  -0.4165251E-05
 0.2099800E+00   0.1000056E+01  -0.2386380E-03   0.1000056E+01  -0.4165251E-05
 0.4000000E+00   0.1000205E+01  -0.8837161E-03   0.1000205E+01  -0.1542691E-04
 0.6000000E+00   0.1000458E+01  -0.1995753E-02   0.1000458E+01  -0.3484841E-04
 0.8000000E+00   0.1000815E+01  -0.3583607E-02   0.1000815E+01  -0.6259672E-04
 0.1000000E+01   0.1001278E+01  -0.5677108E-02   0.1001278E+01  -0.9921082E-04
 0.1200000E+01   0.1001849E+01  -0.8321479E-02   0.1001849E+01  -0.1455058E-03
 0.1400000E+01   0.1002536E+01  -0.1159095E-01   0.1002536E+01  -0.2028132E-03
 0.1600000E+01   0.1003346E+01  -0.1562081E-01   0.1003346E+01  -0.2735468E-03
 0.1800000E+01   0.1004295E+01  -0.2069329E-01   0.1004295E+01  -0.3627173E-03
 0.2000000E+01   0.1005416E+01  -0.2751271E-01   0.1005416E+01  -0.4827879E-03
 0.2200000E+01   0.1006780E+01  -0.3836817E-01   0.1006780E+01  -0.6741911E-03
 0.2400000E+01   0.1008595E+01  -0.6512914E-01   0.1008595E+01  -0.1146488E-02
 0.2600000E+01   0.1010405E+01  -0.1793879E+00   0.1010400E+01  -0.3163481E-02
 0.2800000E+01   0.1007435E+01  -0.3261540E+00   0.1007418E+01  -0.5734753E-02
 0.3000000E+01   0.1008652E+01  -0.1225160E+00   0.1008650E+01  -0.2156807E-02
 0.3200000E+01   0.1011107E+01  -0.8751121E-01   0.1011106E+01  -0.1544322E-02
 0.3400000E+01   0.1013383E+01  -0.8984907E-01   0.1013382E+01  -0.1589148E-02
 0.3600000E+01   0.1015744E+01  -0.1075407E+00   0.1015742E+01  -0.1906488E-02
 0.3800000E+01   0.1018319E+01  -0.1616850E+00   0.1018315E+01  -0.2873626E-02
 0.4000000E+01   0.1019874E+01  -0.2885700E+00   0.1019861E+01  -0.5136573E-02
 0.4200000E+01   0.1018842E+01  -0.2514959E+00   0.1018832E+01  -0.4472124E-02
 0.4400000E+01   0.1021413E+01  -0.1722239E+00   0.1021409E+01  -0.3070235E-02
 0.4600000E+01   0.1024326E+01  -0.1585012E+00   0.1024322E+01  -0.2833658E-02
 0.4800000E+01   0.1027188E+01  -0.1638791E+00   0.1027184E+01  -0.2937991E-02
 0.5000000E+01   0.1030093E+01  -0.1757457E+00   0.1030088E+01  -0.3159642E-02
 0.5200000E+01   0.1033103E+01  -0.1911592E+00   0.1033097E+01  -0.3446793E-02
 0.5400000E+01   0.1036256E+01  -0.2093882E+00   0.1036249E+01  -0.3787001E-02
 0.5600000E+01   0.1039584E+01  -0.2304854E+00   0.1039576E+01  -0.4181955E-02
 0.5800000E+01   0.1043122E+01  -0.2550262E+00   0.1043112E+01  -0.4642972E-02
 0.6000000E+01   0.1046911E+01  -0.2842561E+00   0.1046898E+01  -0.5193921E-02
 0.6200000E+01   0.1051009E+01  -0.3206806E+00   0.1050992E+01  -0.5882394E-02
 0.6400000E+01   0.1055499E+01  -0.3696914E+00   0.1055477E+01  -0.6810383E-02
 0.6600000E+01   0.1060494E+01  -0.4443069E+00   0.1060462E+01  -0.8223645E-02
 0.6800000E+01   0.1065986E+01  -0.5790342E+00   0.1065932E+01  -0.1077273E-01
 0.7000000E+01   0.1070658E+01  -0.8341560E+00   0.1070545E+01  -0.1558692E-01
 0.7200000E+01   0.1072056E+01  -0.1099646E+01   0.1071859E+01  -0.2057412E-01
 0.7400000E+01   0.1070211E+01  -0.1279914E+01   0.1069944E+01  -0.2390515E-01
 0.7600000E+01   0.1068749E+01  -0.1067809E+01   0.1068564E+01  -0.1991690E-01
 0.7800000E+01   0.1073753E+01  -0.8382872E+00   0.1073638E+01  -0.1570938E-01
 0.8000000E+01   0.1080609E+01  -0.7527942E+00   0.1080516E+01  -0.1419743E-01
 0.8200000E+01   0.1087679E+01  -0.7440223E+00   0.1087587E+01  -0.1412381E-01
 0.8400000E+01   0.1094867E+01  -0.7734736E+00   0.1094768E+01  -0.1477989E-01
 0.8600000E+01   0.1102307E+01  -0.8276785E+00   0.1102192E+01  -0.1592306E-01
