  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000049E+01  -0.2192749E-03   0.1000049E+01  -0.3827258E-05
 0.2099800E+00   0.1000049E+01  -0.2192749E-03   0.1000049E+01  -0.3827258E-05
 0.4000000E+00   0.1000182E+01  -0.8141906E-03   0.1000182E+01  -0.1421289E-04
 0.6000000E+00   0.1000410E+01  -0.1852548E-02   0.1000410E+01  -0.3234632E-04
 0.8000000E+00   0.1000735E+01  -0.3373925E-02   0.1000735E+01  -0.5892935E-04
 0.1000000E+01   0.1001165E+01  -0.5475099E-02   0.1001165E+01  -0.9566983E-04
 0.1200000E+01   0.1001715E+01  -0.8348120E-02   0.1001715E+01  -0.1459521E-03
 0.1400000E+01   0.1002413E+01  -0.1240092E-01   0.1002413E+01  -0.2169590E-03
 0.1600000E+01   0.1003309E+01  -0.1859493E-01   0.1003309E+01  -0.3256167E-03
 0.1800000E+01   0.1004520E+01  -0.2958971E-01   0.1004520E+01  -0.5187722E-03
 0.2000000E+01   0.1006341E+01  -0.5499901E-01   0.1006340E+01  -0.9660000E-03
 0.2200000E+01   0.1009683E+01  -0.1535872E+00   0.1009679E+01  -0.2706555E-02
 0.2400000E+01   0.1010990E+01  -0.6184176E+00   0.1010931E+01  -0.1091183E-01
 0.2600000E+01   0.9945168E+00  -0.7106788E+00   0.9944403E+00  -0.1233536E-01
 0.2800000E+01   0.9977901E+00  -0.1925475E+00   0.9977845E+00  -0.3353156E-02
 0.3000000E+01   0.1001049E+01  -0.9155585E-01   0.1001047E+01  -0.1599626E-02
 0.3200000E+01   0.1003218E+01  -0.7399471E-01   0.1003217E+01  -0.1295607E-02
 0.3400000E+01   0.1005086E+01  -0.9657684E-01   0.1005085E+01  -0.1694156E-02
 0.3600000E+01   0.1005873E+01  -0.1885193E+00   0.1005868E+01  -0.3309601E-02
 0.3800000E+01   0.1003788E+01  -0.1934063E+00   0.1003782E+01  -0.3388356E-02
 0.4000000E+01   0.1004512E+01  -0.8395316E-01   0.1004511E+01  -0.1471869E-02
 0.4200000E+01   0.1005599E+01  -0.4906735E-01   0.1005599E+01  -0.8611815E-03
 0.4400000E+01   0.1006373E+01  -0.3433753E-01   0.1006373E+01  -0.6031223E-03
 0.4600000E+01   0.1006896E+01  -0.2389388E-01   0.1006896E+01  -0.4199029E-03
 0.4800000E+01   0.1007209E+01  -0.1401241E-01   0.1007209E+01  -0.2463258E-03
 0.5000000E+01   0.1007322E+01  -0.3639352E-02   0.1007322E+01  -0.6398376E-04
 0.5200000E+01   0.1007238E+01   0.7151658E-02   0.1007238E+01   0.1257234E-03
 0.5400000E+01   0.1006965E+01   0.1703513E-01   0.1006965E+01   0.2993900E-03
 0.5600000E+01   0.1006534E+01   0.2218381E-01   0.1006534E+01   0.3897102E-03
 0.5800000E+01   0.1006018E+01   0.1255009E-01   0.1006018E+01   0.2203585E-03
 0.6000000E+01   0.1005540E+01  -0.3959555E-01   0.1005540E+01  -0.6949013E-03
 0.6200000E+01   0.1004933E+01  -0.2156029E+00   0.1004926E+01  -0.3781536E-02
 0.6400000E+01   0.1000759E+01  -0.6615788E+00   0.1000692E+01  -0.1155524E-01
 0.6600000E+01   0.9874811E+00  -0.1069992E+01   0.9873089E+00  -0.1844003E-01
 0.6800000E+01   0.9649685E+00  -0.1140328E+01   0.9647774E+00  -0.1920400E-01
 0.7000000E+01   0.9460853E+00  -0.2498858E+00   0.9460763E+00  -0.4126177E-02
 0.7200000E+01   0.9365341E+00   0.5386984E+00   0.9364927E+00   0.8805220E-02
 0.7400000E+01   0.9260498E+00   0.1111349E+01   0.9258756E+00   0.1796118E-01
 0.7600000E+01   0.9118916E+00   0.1664698E+01   0.9115067E+00   0.2649079E-01
 0.7800000E+01   0.8933200E+00   0.2322010E+01   0.8925865E+00   0.3619341E-01
 0.8000000E+01   0.8695781E+00   0.3188515E+01   0.8682319E+00   0.4836712E-01
 0.8200000E+01   0.8396030E+00   0.4403987E+01   0.8371240E+00   0.6447178E-01
 0.8400000E+01   0.8019558E+00   0.6203273E+01   0.7972601E+00   0.8665624E-01
 0.8600000E+01   0.7551268E+00   0.9074956E+01   0.7456748E+00   0.1191035E+00
 0.8800000E+01   0.7023723E+00   0.1404013E+02   0.6813897E+00   0.1703965E+00
 0.9000000E+01   0.6576866E+00   0.2200400E+02   0.6097792E+00   0.2464163E+00
 0.9200000E+01   0.6263580E+00   0.3357832E+02   0.5218380E+00   0.3464238E+00
 0.9400000E+01   0.6465315E+00   0.5202316E+02   0.3978386E+00   0.5096346E+00
 0.9600000E+01   0.8564128E+00   0.7202899E+02   0.2642340E+00   0.8146307E+00
 0.9800000E+01   0.1381081E+01   0.7927581E+02   0.2569934E+00   0.1356959E+01
 0.1000000E+02   0.2167266E+01   0.7066162E+02   0.7176826E+00   0.2044987E+01
