  Freq              AMPL              PHASE          REAL          IMAG
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2466181E+01   0.1287118E-05   0.0000000E+00   0.1287118E-05   0.0000000E+00
 0.2600000E+01   0.3767844E-06   0.1800000E+03  -0.3767844E-06   0.0000000E+00
 0.2800000E+01   0.2285035E-05   0.0000000E+00   0.2285035E-05   0.0000000E+00
 0.3000000E+01   0.3640219E-05   0.0000000E+00   0.3640219E-05   0.0000000E+00
 0.3200000E+01   0.4995403E-05   0.0000000E+00   0.4995403E-05   0.0000000E+00
 0.3400000E+01   0.6350588E-05   0.0000000E+00   0.6350588E-05   0.0000000E+00
 0.3600000E+01   0.7705772E-05   0.0000000E+00   0.7705772E-05   0.0000000E+00
 0.3800000E+01   0.1094834E-05   0.1800000E+03  -0.1094834E-05   0.0000000E+00
 0.4000000E+01   0.8799697E-05   0.0000000E+00   0.8799697E-05   0.0000000E+00
 0.4200000E+01   0.9638756E-05   0.0000000E+00   0.9638756E-05   0.0000000E+00
 0.4400000E+01   0.1047781E-04   0.0000000E+00   0.1047781E-04   0.0000000E+00
 0.4600000E+01   0.1131687E-04   0.0000000E+00   0.1131687E-04   0.0000000E+00
 0.4800000E+01   0.1215593E-04   0.0000000E+00   0.1215593E-04   0.0000000E+00
