  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3306509E-03   0.1000067E+01  -0.5771334E-05
 0.2099800E+00   0.1000067E+01  -0.3306509E-03   0.1000067E+01  -0.5771334E-05
 0.4000000E+00   0.1000246E+01  -0.1223596E-02   0.1000246E+01  -0.2136104E-04
 0.6000000E+00   0.1000552E+01  -0.2763433E-02   0.1000552E+01  -0.4825765E-04
 0.8000000E+00   0.1000984E+01  -0.4967104E-02   0.1000984E+01  -0.8677761E-04
 0.1000000E+01   0.1001545E+01  -0.7887856E-02   0.1001545E+01  -0.1378818E-03
 0.1200000E+01   0.1002242E+01  -0.1161540E-01   0.1002242E+01  -0.2031815E-03
 0.1400000E+01   0.1003086E+01  -0.1631522E-01   0.1003086E+01  -0.2856329E-03
 0.1600000E+01   0.1004094E+01  -0.2233350E-01   0.1004094E+01  -0.3913890E-03
 0.1800000E+01   0.1005304E+01  -0.3053099E-01   0.1005304E+01  -0.5356926E-03
 0.2000000E+01   0.1006799E+01  -0.4366785E-01   0.1006798E+01  -0.7673293E-03
 0.2200000E+01   0.1008808E+01  -0.7536485E-01   0.1008807E+01  -0.1326949E-02
 0.2400000E+01   0.1010832E+01  -0.2285475E+00   0.1010824E+01  -0.4032105E-02
 0.2600000E+01   0.1008583E+01  -0.3682097E+00   0.1008563E+01  -0.6481587E-02
 0.2800000E+01   0.1008636E+01  -0.1568282E+00   0.1008632E+01  -0.2760803E-02
 0.3000000E+01   0.1011379E+01  -0.1089396E+00   0.1011377E+01  -0.1922988E-02
 0.3200000E+01   0.1014021E+01  -0.1121950E+00   0.1014019E+01  -0.1985626E-02
 0.3400000E+01   0.1016787E+01  -0.1415900E+00   0.1016784E+01  -0.2512692E-02
 0.3600000E+01   0.1019430E+01  -0.2365700E+00   0.1019421E+01  -0.4209138E-02
 0.3800000E+01   0.1019892E+01  -0.3447989E+00   0.1019874E+01  -0.6137549E-02
 0.4000000E+01   0.1020184E+01  -0.2528141E+00   0.1020174E+01  -0.4501484E-02
