  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2310378E-03   0.1000047E+01  -0.4032560E-05
 0.2099800E+00   0.1000047E+01  -0.2310378E-03   0.1000047E+01  -0.4032560E-05
 0.4000000E+00   0.1000173E+01  -0.8572594E-03   0.1000173E+01  -0.1496458E-04
 0.6000000E+00   0.1000389E+01  -0.1948195E-02   0.1000389E+01  -0.3401562E-04
 0.8000000E+00   0.1000696E+01  -0.3541090E-02   0.1000696E+01  -0.6184670E-04
 0.1000000E+01   0.1001103E+01  -0.5727518E-02   0.1001103E+01  -0.1000743E-03
 0.1200000E+01   0.1001620E+01  -0.8684400E-02   0.1001620E+01  -0.1518169E-03
 0.1400000E+01   0.1002271E+01  -0.1277440E-01   0.1002271E+01  -0.2234616E-03
 0.1600000E+01   0.1003096E+01  -0.1881103E-01   0.1003096E+01  -0.3293307E-03
 0.1800000E+01   0.1004181E+01  -0.2888344E-01   0.1004181E+01  -0.5062188E-03
 0.2000000E+01   0.1005728E+01  -0.4964403E-01   0.1005727E+01  -0.8714144E-03
 0.2200000E+01   0.1008292E+01  -0.1121719E+00   0.1008290E+01  -0.1974001E-02
 0.2400000E+01   0.1011445E+01  -0.4421625E+00   0.1011415E+01  -0.7805441E-02
 0.2600000E+01   0.1002308E+01  -0.1026330E+01   0.1002147E+01  -0.1795322E-01
 0.2800000E+01   0.9966051E+00  -0.3229106E+00   0.9965893E+00  -0.5616690E-02
 0.3000000E+01   0.9999308E+00  -0.1276480E+00   0.9999283E+00  -0.2227721E-02
 0.3200000E+01   0.1002338E+01  -0.8605139E-01   0.1002337E+01  -0.1505391E-02
 0.3400000E+01   0.1004204E+01  -0.8639720E-01   0.1004203E+01  -0.1514255E-02
 0.3600000E+01   0.1005693E+01  -0.1399308E+00   0.1005690E+01  -0.2456154E-02
 0.3800000E+01   0.1005266E+01  -0.2269935E+00   0.1005258E+01  -0.3982637E-02
 0.4000000E+01   0.1004096E+01  -0.1375253E+00   0.1004093E+01  -0.2410097E-02
 0.4200000E+01   0.1005092E+01  -0.7181356E-01   0.1005092E+01  -0.1259765E-02
 0.4400000E+01   0.1006013E+01  -0.4751999E-01   0.1006012E+01  -0.8343670E-03
 0.4600000E+01   0.1006671E+01  -0.3420520E-01   0.1006671E+01  -0.6009760E-03
 0.4800000E+01   0.1007115E+01  -0.2332581E-01   0.1007115E+01  -0.4100089E-03
 0.5000000E+01   0.1007365E+01  -0.1246322E-01   0.1007365E+01  -0.2191264E-03
 0.5200000E+01   0.1007426E+01  -0.9253065E-03   0.1007426E+01  -0.1626958E-04
 0.5400000E+01   0.1007298E+01   0.1098465E-01   0.1007298E+01   0.1931173E-03
 0.5600000E+01   0.1006985E+01   0.2162680E-01   0.1006985E+01   0.3800955E-03
 0.5800000E+01   0.1006513E+01   0.2661214E-01   0.1006513E+01   0.4674945E-03
 0.6000000E+01   0.1005931E+01   0.1490188E-01   0.1005931E+01   0.2616294E-03
 0.6200000E+01   0.1005281E+01  -0.4222452E-01   0.1005281E+01  -0.7408486E-03
 0.6400000E+01   0.1004138E+01  -0.2188268E+00   0.1004131E+01  -0.3835042E-02
 0.6600000E+01   0.9992005E+00  -0.6036773E+00   0.9991450E+00  -0.1052754E-01
 0.6800000E+01   0.9865228E+00  -0.9341506E+00   0.9863917E+00  -0.1608356E-01
 0.7000000E+01   0.9664243E+00  -0.9298893E+00   0.9662970E+00  -0.1568402E-01
 0.7200000E+01   0.9486548E+00  -0.1727369E+00   0.9486505E+00  -0.2860026E-02
 0.7400000E+01   0.9385003E+00   0.5928223E+00   0.9384501E+00   0.9710209E-02
 0.7600000E+01   0.9281959E+00   0.1193119E+01   0.9279947E+00   0.1932723E-01
 0.7800000E+01   0.9148609E+00   0.1777466E+01   0.9144207E+00   0.2837685E-01
 0.8000000E+01   0.8976522E+00   0.2461638E+01   0.8968238E+00   0.3855458E-01
 0.8200000E+01   0.8759095E+00   0.3346840E+01   0.8744156E+00   0.5113574E-01
 0.8400000E+01   0.8488103E+00   0.4562364E+01   0.8461207E+00   0.6751789E-01
 0.8600000E+01   0.8153520E+00   0.6314069E+01   0.8104060E+00   0.8967109E-01
 0.8800000E+01   0.7746569E+00   0.8985956E+01   0.7651493E+00   0.1209955E+00
 0.9000000E+01   0.7286343E+00   0.1332853E+02   0.7090079E+00   0.1679752E+00
 0.9200000E+01   0.6873708E+00   0.2023134E+02   0.6449627E+00   0.2377007E+00
 0.9400000E+01   0.6618348E+00   0.3013575E+02   0.5723801E+00   0.3322745E+00
 0.9600000E+01   0.6716641E+00   0.4463171E+02   0.4779813E+00   0.4718756E+00
 0.9800000E+01   0.8039041E+00   0.6227960E+02   0.3739418E+00   0.7116384E+00
 0.1000000E+02   0.1171888E+01   0.7299956E+02   0.3426355E+00   0.1120680E+01
 0.1020000E+02   0.1784643E+01   0.7044872E+02   0.5972314E+00   0.1681745E+01
 0.1040000E+02   0.2430631E+01   0.5730025E+02   0.1313116E+01   0.2045408E+01
 0.1060000E+02   0.2769906E+01   0.4099447E+02   0.2090650E+01   0.1817020E+01
 0.1080000E+02   0.2781419E+01   0.2787329E+02   0.2458729E+01   0.1300363E+01
 0.1100000E+02   0.2662557E+01   0.1906368E+02   0.2516532E+01   0.8696412E+00
 0.1120000E+02   0.2530802E+01   0.1337237E+02   0.2462186E+01   0.5853209E+00
 0.1140000E+02   0.2420523E+01   0.9611951E+01   0.2386542E+01   0.4041654E+00
 0.1160000E+02   0.2335533E+01   0.7023819E+01   0.2318005E+01   0.2855935E+00
 0.1180000E+02   0.2272178E+01   0.5163436E+01   0.2262958E+01   0.2044893E+00
 0.1200000E+02   0.2226042E+01   0.3769531E+01   0.2221226E+01   0.1463473E+00
 0.1220000E+02   0.2193468E+01   0.2683619E+01   0.2191062E+01   0.1027001E+00
 0.1240000E+02   0.2171707E+01   0.1805282E+01   0.2170629E+01   0.6841506E-01
 0.1260000E+02   0.2158748E+01   0.1067405E+01   0.2158374E+01   0.4021457E-01
 0.1280000E+02   0.2153127E+01   0.4218593E+00   0.2153068E+01   0.1585297E-01
 0.1300000E+02   0.2153745E+01  -0.1695377E+00   0.2153735E+01  -0.6372903E-02
 0.1320000E+02   0.2159688E+01  -0.7415070E+00   0.2159507E+01  -0.2794934E-01
 0.1340000E+02   0.2169943E+01  -0.1330010E+01   0.2169358E+01  -0.5036647E-01
 0.1360000E+02   0.2182882E+01  -0.1971757E+01   0.2181590E+01  -0.7510612E-01
 0.1380000E+02   0.2195597E+01  -0.2684943E+01   0.2193187E+01  -0.1028504E+00
 0.1400000E+02   0.2204440E+01  -0.3421535E+01   0.2200510E+01  -0.1315644E+00
 0.1420000E+02   0.2208073E+01  -0.4065870E+01   0.2202515E+01  -0.1565596E+00
 0.1440000E+02   0.2207995E+01  -0.4505843E+01   0.2201171E+01  -0.1734618E+00
 0.1460000E+02   0.2208966E+01  -0.4633705E+01   0.2201746E+01  -0.1784519E+00
 0.1480000E+02   0.2219624E+01  -0.4490474E+01   0.2212811E+01  -0.1737818E+00
 0.1500000E+02   0.2243296E+01  -0.4288946E+01   0.2237014E+01  -0.1677679E+00
 0.1520000E+02   0.2276677E+01  -0.4172639E+01   0.2270642E+01  -0.1656554E+00
 0.1540000E+02   0.2315998E+01  -0.4164684E+01   0.2309882E+01  -0.1681958E+00
 0.1560000E+02   0.2359261E+01  -0.4243677E+01   0.2352793E+01  -0.1745816E+00
 0.1580000E+02   0.2405701E+01  -0.4387189E+01   0.2398652E+01  -0.1840267E+00
 0.1600000E+02   0.2455048E+01  -0.4579837E+01   0.2447209E+01  -0.1960310E+00
 0.1620000E+02   0.2507233E+01  -0.4809729E+01   0.2498404E+01  -0.2102241E+00
 0.1640000E+02   0.2562383E+01  -0.5066406E+01   0.2552372E+01  -0.2262847E+00
 0.1660000E+02   0.2620882E+01  -0.5342317E+01   0.2609497E+01  -0.2440198E+00
 0.1680000E+02   0.2683263E+01  -0.5636414E+01   0.2670290E+01  -0.2635377E+00
 0.1700000E+02   0.2749960E+01  -0.5952083E+01   0.2735135E+01  -0.2851617E+00
 0.1720000E+02   0.2821309E+01  -0.6292325E+01   0.2804313E+01  -0.3092188E+00
 0.1740000E+02   0.2897681E+01  -0.6659080E+01   0.2878132E+01  -0.3360191E+00
 0.1760000E+02   0.2979525E+01  -0.7054323E+01   0.2956970E+01  -0.3659164E+00
 0.1780000E+02   0.3067372E+01  -0.7480728E+01   0.3041265E+01  -0.3993495E+00
 0.1800000E+02   0.3161833E+01  -0.7941911E+01   0.3131506E+01  -0.4368674E+00
 0.1820000E+02   0.3263591E+01  -0.8442572E+01   0.3228225E+01  -0.4791541E+00
 0.1840000E+02   0.3373405E+01  -0.8988639E+01   0.3331977E+01  -0.5270561E+00
