  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000544E+01  -0.2849171E-02   0.1000544E+01  -0.4975446E-04
 0.2099800E+00   0.1000544E+01  -0.2849171E-02   0.1000544E+01  -0.4975446E-04
 0.4000000E+00   0.1001997E+01  -0.1046481E-01   0.1001997E+01  -0.1830103E-03
 0.6000000E+00   0.1004467E+01  -0.2338009E-01   0.1004467E+01  -0.4098822E-03
 0.8000000E+00   0.1007926E+01  -0.4139548E-01   0.1007926E+01  -0.7282137E-03
 0.1000000E+01   0.1012374E+01  -0.6436721E-01   0.1012373E+01  -0.1137320E-02
 0.1200000E+01   0.1017801E+01  -0.9196938E-01   0.1017800E+01  -0.1633742E-02
 0.1400000E+01   0.1024183E+01  -0.1234655E+00   0.1024180E+01  -0.2206989E-02
 0.1600000E+01   0.1031453E+01  -0.1571010E+00   0.1031449E+01  -0.2828169E-02
 0.1800000E+01   0.1039452E+01  -0.1882052E+00   0.1039446E+01  -0.3414387E-02
 0.2000000E+01   0.1047766E+01  -0.2016288E+00   0.1047759E+01  -0.3687170E-02
 0.2200000E+01   0.1055232E+01  -0.1268459E+00   0.1055229E+01  -0.2336154E-02
 0.2400000E+01   0.1062618E+01   0.4643667E+00   0.1062583E+01   0.8612131E-02
 0.2600000E+01   0.1108090E+01   0.1395257E+01   0.1107762E+01   0.2698135E-01
 0.2800000E+01   0.1129230E+01  -0.5435899E-01   0.1129229E+01  -0.1071349E-02
 0.3000000E+01   0.1141698E+01  -0.4831404E+00   0.1141657E+01  -0.9627126E-02
 0.3200000E+01   0.1158227E+01  -0.6729926E+00   0.1158147E+01  -0.1360415E-01
 0.3400000E+01   0.1177992E+01  -0.8210949E+00   0.1177871E+01  -0.1688101E-01
 0.3600000E+01   0.1200355E+01  -0.9735377E+00   0.1200181E+01  -0.2039477E-01
 0.3800000E+01   0.1224380E+01  -0.1135314E+01   0.1224140E+01  -0.2425947E-01
 0.4000000E+01   0.1251148E+01  -0.1248924E+01   0.1250851E+01  -0.2727017E-01
 0.4200000E+01   0.1281094E+01  -0.1387599E+01   0.1280718E+01  -0.3102272E-01
 0.4400000E+01   0.1313831E+01  -0.1546116E+01   0.1313353E+01  -0.3544919E-01
 0.4600000E+01   0.1349557E+01  -0.1719171E+01   0.1348950E+01  -0.4048765E-01
 0.4800000E+01   0.1388558E+01  -0.1906126E+01   0.1387789E+01  -0.4618626E-01
 0.5000000E+01   0.1431154E+01  -0.2107444E+01   0.1430186E+01  -0.5262862E-01
 0.5200000E+01   0.1477710E+01  -0.2323698E+01   0.1476495E+01  -0.5991384E-01
 0.5400000E+01   0.1528633E+01  -0.2555089E+01   0.1527114E+01  -0.6814638E-01
 0.5600000E+01   0.1584376E+01  -0.2800752E+01   0.1582483E+01  -0.7741716E-01
 0.5800000E+01   0.1645430E+01  -0.3057182E+01   0.1643089E+01  -0.8775505E-01
 0.6000000E+01   0.1712336E+01  -0.3314273E+01   0.1709472E+01  -0.9899480E-01
 0.6200000E+01   0.1785805E+01  -0.3544914E+01   0.1782388E+01  -0.1104180E+00
 0.6400000E+01   0.1867721E+01  -0.3686465E+01   0.1863857E+01  -0.1200881E+00
 0.6600000E+01   0.1964219E+01  -0.3688304E+01   0.1960151E+01  -0.1263555E+00
 0.6800000E+01   0.2087521E+01  -0.3653786E+01   0.2083278E+01  -0.1330322E+00
 0.7000000E+01   0.2243040E+01  -0.4297440E+01   0.2236734E+01  -0.1680804E+00
 0.7200000E+01   0.2396582E+01  -0.5484750E+01   0.2385610E+01  -0.2290673E+00
 0.7400000E+01   0.2556588E+01  -0.6552478E+01   0.2539888E+01  -0.2917404E+00
 0.7600000E+01   0.2739257E+01  -0.7545450E+01   0.2715538E+01  -0.3596990E+00
 0.7800000E+01   0.2953406E+01  -0.8586169E+01   0.2920306E+01  -0.4409337E+00
 0.8000000E+01   0.3207299E+01  -0.9759400E+01   0.3160884E+01  -0.5436732E+00
 0.8200000E+01   0.3511636E+01  -0.1114214E+02   0.3445444E+01  -0.6786015E+00
 0.8400000E+01   0.3881038E+01  -0.1283104E+02   0.3784125E+01  -0.8618886E+00
 0.8600000E+01   0.4334958E+01  -0.1496844E+02   0.4187865E+01  -0.1119663E+01
 0.8800000E+01   0.4896129E+01  -0.1776025E+02   0.4662786E+01  -0.1493489E+01
 0.9000000E+01   0.5583706E+01  -0.2140957E+02   0.5198401E+01  -0.2038233E+01
 0.9200000E+01   0.6428898E+01  -0.2589953E+02   0.5783188E+01  -0.2808106E+01
 0.9400000E+01   0.7542066E+01  -0.3158796E+02   0.6424611E+01  -0.3950586E+01
 0.9600000E+01   0.8992517E+01  -0.3979400E+02   0.6909405E+01  -0.5755474E+01
 0.9800000E+01   0.1064742E+02  -0.5129060E+02   0.6658586E+01  -0.8308480E+01
 0.1000000E+02   0.1229125E+02  -0.6606388E+02   0.4986781E+01  -0.1123419E+02
