  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1822667E-04   0.1000004E+01  -0.3181165E-06
 0.2099800E+00   0.1000004E+01  -0.1822667E-04   0.1000004E+01  -0.3181165E-06
 0.4000000E+00   0.1000013E+01  -0.6788117E-04   0.1000013E+01  -0.1184766E-05
 0.6000000E+00   0.1000030E+01  -0.1539291E-03   0.1000030E+01  -0.2686650E-05
 0.8000000E+00   0.1000053E+01  -0.2770013E-03   0.1000053E+01  -0.4834842E-05
 0.1000000E+01   0.1000083E+01  -0.4387040E-03   0.1000083E+01  -0.7657465E-05
 0.1200000E+01   0.1000120E+01  -0.6407269E-03   0.1000120E+01  -0.1118413E-04
 0.1400000E+01   0.1000163E+01  -0.8848722E-03   0.1000163E+01  -0.1544645E-04
 0.1600000E+01   0.1000213E+01  -0.1173114E-02   0.1000213E+01  -0.2047907E-04
 0.1800000E+01   0.1000270E+01  -0.1507735E-02   0.1000270E+01  -0.2632204E-04
 0.2000000E+01   0.1000333E+01  -0.1891615E-02   0.1000333E+01  -0.3302591E-04
 0.2200000E+01   0.1000404E+01  -0.2327892E-02   0.1000404E+01  -0.4064581E-04
 0.2400000E+01   0.1000483E+01  -0.2804704E-02   0.1000483E+01  -0.4897497E-04
 0.2600000E+01   0.1000568E+01  -0.3896584E-02   0.1000568E+01  -0.6804684E-04
 0.2800000E+01   0.1000651E+01  -0.4137359E-02   0.1000651E+01  -0.7225755E-04
 0.3000000E+01   0.1000751E+01  -0.4654518E-02   0.1000751E+01  -0.8129765E-04
 0.3200000E+01   0.1000858E+01  -0.5359852E-02   0.1000858E+01  -0.9362730E-04
 0.3400000E+01   0.1000972E+01  -0.6210073E-02   0.1000972E+01  -0.1084916E-03
 0.3600000E+01   0.1001094E+01  -0.7371682E-02   0.1001094E+01  -0.1288009E-03
 0.3800000E+01   0.1001215E+01  -0.8840680E-02   0.1001215E+01  -0.1544864E-03
 0.4000000E+01   0.1001335E+01  -0.9407729E-02   0.1001335E+01  -0.1644151E-03
 0.4200000E+01   0.1001479E+01  -0.1004135E-01   0.1001479E+01  -0.1755138E-03
 0.4400000E+01   0.1001630E+01  -0.1103535E-01   0.1001630E+01  -0.1929171E-03
 0.4600000E+01   0.1001789E+01  -0.1219571E-01   0.1001789E+01  -0.2132361E-03
 0.4800000E+01   0.1001955E+01  -0.1346950E-01   0.1001955E+01  -0.2355467E-03
