  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000068E+01  -0.2815334E-03   0.1000068E+01  -0.4914020E-05
 0.2099800E+00   0.1000068E+01  -0.2815334E-03   0.1000068E+01  -0.4914020E-05
 0.4000000E+00   0.1000250E+01  -0.1042755E-02   0.1000250E+01  -0.1820407E-04
 0.6000000E+00   0.1000561E+01  -0.2357213E-02   0.1000561E+01  -0.4116422E-04
 0.8000000E+00   0.1001000E+01  -0.4241207E-02   0.1001000E+01  -0.7409707E-04
 0.1000000E+01   0.1001571E+01  -0.6742664E-02   0.1001571E+01  -0.1178666E-03
 0.1200000E+01   0.1002281E+01  -0.9942245E-02   0.1002281E+01  -0.1739207E-03
 0.1400000E+01   0.1003140E+01  -0.1398968E-01   0.1003140E+01  -0.2449328E-03
 0.1600000E+01   0.1004170E+01  -0.1920288E-01   0.1004170E+01  -0.3365510E-03
 0.1800000E+01   0.1005410E+01  -0.2639396E-01   0.1005410E+01  -0.4631538E-03
 0.2000000E+01   0.1006960E+01  -0.3830332E-01   0.1006960E+01  -0.6731719E-03
 0.2200000E+01   0.1009123E+01  -0.7022833E-01   0.1009123E+01  -0.1236898E-02
 0.2400000E+01   0.1010920E+01  -0.2611736E+00   0.1010910E+01  -0.4608101E-02
 0.2600000E+01   0.1007377E+01  -0.3780674E+00   0.1007355E+01  -0.6647152E-02
 0.2800000E+01   0.1008803E+01  -0.1293624E+00   0.1008800E+01  -0.2277673E-02
 0.3000000E+01   0.1011696E+01  -0.9135317E-01   0.1011694E+01  -0.1613061E-02
 0.3200000E+01   0.1014399E+01  -0.9718763E-01   0.1014397E+01  -0.1720667E-02
 0.3400000E+01   0.1017315E+01  -0.1296658E+00   0.1017312E+01  -0.2302277E-02
 0.3600000E+01   0.1019903E+01  -0.2512394E+00   0.1019893E+01  -0.4472214E-02
 0.3800000E+01   0.1019491E+01  -0.3627910E+00   0.1019471E+01  -0.6455271E-02
 0.4000000E+01   0.1020397E+01  -0.2108967E+00   0.1020390E+01  -0.3755910E-02
 0.4200000E+01   0.1023767E+01  -0.1645734E+00   0.1023763E+01  -0.2940611E-02
 0.4400000E+01   0.1027100E+01  -0.1628520E+00   0.1027096E+01  -0.2919325E-02
 0.4600000E+01   0.1030428E+01  -0.1732630E+00   0.1030423E+01  -0.3116020E-02
 0.4800000E+01   0.1033866E+01  -0.1889918E+00   0.1033860E+01  -0.3410230E-02
 0.5000000E+01   0.1037480E+01  -0.2085715E+00   0.1037474E+01  -0.3776690E-02
 0.5200000E+01   0.1041325E+01  -0.2320664E+00   0.1041317E+01  -0.4217692E-02
 0.5400000E+01   0.1045457E+01  -0.2604941E+00   0.1045446E+01  -0.4753131E-02
 0.5600000E+01   0.1049948E+01  -0.2961807E+00   0.1049934E+01  -0.5427504E-02
 0.5800000E+01   0.1054911E+01  -0.3441872E+00   0.1054892E+01  -0.6337024E-02
 0.6000000E+01   0.1060517E+01  -0.4166482E+00   0.1060489E+01  -0.7711888E-02
 0.6200000E+01   0.1066983E+01  -0.5472824E+00   0.1066934E+01  -0.1019154E-01
 0.6400000E+01   0.1073820E+01  -0.8363263E+00   0.1073706E+01  -0.1567361E-01
 0.6600000E+01   0.1075049E+01  -0.1324355E+01   0.1074762E+01  -0.2484686E-01
 0.6800000E+01   0.1071606E+01  -0.1472422E+01   0.1071252E+01  -0.2753575E-01
 0.7000000E+01   0.1068053E+01  -0.1321298E+01   0.1067769E+01  -0.2462819E-01
 0.7200000E+01   0.1072166E+01  -0.9548410E+00   0.1072017E+01  -0.1786695E-01
 0.7400000E+01   0.1080216E+01  -0.7931973E+00   0.1080112E+01  -0.1495392E-01
 0.7600000E+01   0.1088632E+01  -0.7580142E+00   0.1088537E+01  -0.1440201E-01
 0.7800000E+01   0.1097120E+01  -0.7808007E+00   0.1097018E+01  -0.1495059E-01
 0.8000000E+01   0.1105900E+01  -0.8392593E+00   0.1105782E+01  -0.1619847E-01
 0.8200000E+01   0.1115206E+01  -0.9312504E+00   0.1115058E+01  -0.1812507E-01
 0.8400000E+01   0.1125202E+01  -0.1068870E+01   0.1125006E+01  -0.2098978E-01
 0.8600000E+01   0.1135635E+01  -0.1280717E+01   0.1135351E+01  -0.2538243E-01
 0.8800000E+01   0.1144809E+01  -0.1548824E+01   0.1144391E+01  -0.3094282E-01
 0.9000000E+01   0.1153794E+01  -0.1650734E+01   0.1153315E+01  -0.3323705E-01
 0.9200000E+01   0.1172376E+01  -0.1643486E+01   0.1171894E+01  -0.3362410E-01
 0.9400000E+01   0.1201225E+01  -0.2407286E+01   0.1200165E+01  -0.5045469E-01
 0.9600000E+01   0.1221120E+01  -0.4059505E+01   0.1218056E+01  -0.8644607E-01
 0.9800000E+01   0.1219490E+01  -0.6214952E+01   0.1212323E+01  -0.1320205E+00
 0.1000000E+02   0.1192563E+01  -0.7856071E+01   0.1181370E+01  -0.1630055E+00
 0.1020000E+02   0.1156804E+01  -0.8698769E+01   0.1143497E+01  -0.1749545E+00
 0.1040000E+02   0.1113927E+01  -0.8314370E+01   0.1102219E+01  -0.1610788E+00
 0.1060000E+02   0.1092357E+01  -0.6661510E+01   0.1084982E+01  -0.1267172E+00
 0.1080000E+02   0.1092386E+01  -0.5107803E+01   0.1088048E+01  -0.9725509E-01
 0.1100000E+02   0.1102255E+01  -0.3886636E+01   0.1099720E+01  -0.7471372E-01
 0.1120000E+02   0.1118796E+01  -0.2989512E+01   0.1117273E+01  -0.5834874E-01
 0.1140000E+02   0.1138327E+01  -0.2455902E+01   0.1137281E+01  -0.4877782E-01
 0.1160000E+02   0.1157971E+01  -0.2181865E+01   0.1157131E+01  -0.4408572E-01
 0.1180000E+02   0.1177096E+01  -0.2063612E+01   0.1176333E+01  -0.4238609E-01
 0.1200000E+02   0.1195917E+01  -0.2043700E+01   0.1195156E+01  -0.4264847E-01
 0.1220000E+02   0.1214821E+01  -0.2095627E+01   0.1214009E+01  -0.4442291E-01
 0.1240000E+02   0.1234211E+01  -0.2210903E+01   0.1233292E+01  -0.4761333E-01
 0.1260000E+02   0.1254483E+01  -0.2393939E+01   0.1253388E+01  -0.5239969E-01
 0.1280000E+02   0.1276032E+01  -0.2662392E+01   0.1274655E+01  -0.5927270E-01
 0.1300000E+02   0.1299205E+01  -0.3052484E+01   0.1297362E+01  -0.6918357E-01
 0.1320000E+02   0.1324078E+01  -0.3630406E+01   0.1321421E+01  -0.8384081E-01
 0.1340000E+02   0.1349682E+01  -0.4507605E+01   0.1345507E+01  -0.1060734E+00
 0.1360000E+02   0.1371847E+01  -0.5825546E+01   0.1364762E+01  -0.1392423E+00
 0.1380000E+02   0.1380623E+01  -0.7567715E+01   0.1368598E+01  -0.1818251E+00
 0.1400000E+02   0.1368144E+01  -0.9245901E+01   0.1350369E+01  -0.2198224E+00
 0.1420000E+02   0.1339400E+01  -0.1039150E+02   0.1317432E+01  -0.2415919E+00
 0.1440000E+02   0.1298774E+01  -0.1059083E+02   0.1276650E+01  -0.2387071E+00
 0.1460000E+02   0.1266909E+01  -0.9374303E+01   0.1249990E+01  -0.2063586E+00
