  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6603756E-04   0.1000016E+01  -0.1152591E-05
 0.2099800E+00   0.1000016E+01  -0.6603756E-04   0.1000016E+01  -0.1152591E-05
 0.4000000E+00   0.1000058E+01  -0.2482006E-03   0.1000058E+01  -0.4332167E-05
 0.6000000E+00   0.1000129E+01  -0.5683808E-03   0.1000129E+01  -0.9921397E-05
 0.8000000E+00   0.1000229E+01  -0.1033865E-02   0.1000229E+01  -0.1804848E-04
 0.1000000E+01   0.1000359E+01  -0.1657248E-02   0.1000359E+01  -0.2893481E-04
 0.1200000E+01   0.1000518E+01  -0.2454750E-02   0.1000518E+01  -0.4286568E-04
 0.1400000E+01   0.1000709E+01  -0.3449915E-02   0.1000709E+01  -0.6025507E-04
 0.1600000E+01   0.1000933E+01  -0.4683238E-02   0.1000933E+01  -0.8181419E-04
 0.1800000E+01   0.1001194E+01  -0.6241899E-02   0.1001194E+01  -0.1090718E-03
 0.2000000E+01   0.1001501E+01  -0.8378837E-02   0.1001501E+01  -0.1464578E-03
 0.2200000E+01   0.1001880E+01  -0.1226508E-01   0.1001880E+01  -0.2144684E-03
 0.2400000E+01   0.1002327E+01  -0.2735786E-01   0.1002326E+01  -0.4785956E-03
 0.2600000E+01   0.1002092E+01  -0.5878752E-01   0.1002092E+01  -0.1028182E-02
 0.2800000E+01   0.1002390E+01  -0.2506119E-01   0.1002390E+01  -0.4384456E-03
 0.3000000E+01   0.1002939E+01  -0.2118778E-01   0.1002939E+01  -0.3708836E-03
 0.3200000E+01   0.1003474E+01  -0.2345522E-01   0.1003474E+01  -0.4107931E-03
 0.3400000E+01   0.1004042E+01  -0.2875216E-01   0.1004042E+01  -0.5038480E-03
 0.3600000E+01   0.1004629E+01  -0.4287648E-01   0.1004629E+01  -0.7518001E-03
 0.3800000E+01   0.1004837E+01  -0.6590617E-01   0.1004836E+01  -0.1155843E-02
 0.4000000E+01   0.1005153E+01  -0.4702220E-01   0.1005153E+01  -0.8249212E-03
 0.4200000E+01   0.1005842E+01  -0.4300910E-01   0.1005841E+01  -0.7550353E-03
 0.4400000E+01   0.1006536E+01  -0.4545502E-01   0.1006535E+01  -0.7985247E-03
 0.4600000E+01   0.1007238E+01  -0.4974410E-01   0.1007238E+01  -0.8744825E-03
 0.4800000E+01   0.1007964E+01  -0.5493209E-01   0.1007964E+01  -0.9663814E-03
 0.5000000E+01   0.1008722E+01  -0.6081736E-01   0.1008721E+01  -0.1070721E-02
 0.5200000E+01   0.1009516E+01  -0.6739545E-01   0.1009515E+01  -0.1187466E-02
 0.5400000E+01   0.1010353E+01  -0.7476776E-01   0.1010352E+01  -0.1318453E-02
 0.5600000E+01   0.1011238E+01  -0.8316181E-01   0.1011237E+01  -0.1467759E-02
 0.5800000E+01   0.1012182E+01  -0.9304881E-01   0.1012181E+01  -0.1643792E-02
 0.6000000E+01   0.1013199E+01  -0.1054941E+00   0.1013197E+01  -0.1865520E-02
 0.6200000E+01   0.1014305E+01  -0.1232744E+00   0.1014303E+01  -0.2182321E-02
 0.6400000E+01   0.1015475E+01  -0.1542128E+00   0.1015471E+01  -0.2733169E-02
 0.6600000E+01   0.1016341E+01  -0.2041626E+00   0.1016334E+01  -0.3621529E-02
 0.6800000E+01   0.1016789E+01  -0.2494044E+00   0.1016779E+01  -0.4425995E-02
 0.7000000E+01   0.1016494E+01  -0.2586306E+00   0.1016484E+01  -0.4588393E-02
