  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.3314742E-03   0.1000061E+01  -0.5785671E-05
 0.2099800E+00   0.1000061E+01  -0.3314742E-03   0.1000061E+01  -0.5785671E-05
 0.4000000E+00   0.1000225E+01  -0.1225845E-02   0.1000225E+01  -0.2139984E-04
 0.6000000E+00   0.1000504E+01  -0.2765539E-02   0.1000504E+01  -0.4829210E-04
 0.8000000E+00   0.1000897E+01  -0.4962891E-02   0.1000897E+01  -0.8669650E-04
 0.1000000E+01   0.1001407E+01  -0.7862714E-02   0.1001407E+01  -0.1374234E-03
 0.1200000E+01   0.1002039E+01  -0.1153863E-01   0.1002039E+01  -0.2017978E-03
 0.1400000E+01   0.1002801E+01  -0.1612284E-01   0.1002801E+01  -0.2821847E-03
 0.1600000E+01   0.1003705E+01  -0.2188331E-01   0.1003705E+01  -0.3833507E-03
 0.1800000E+01   0.1004776E+01  -0.2945963E-01   0.1004776E+01  -0.5166233E-03
 0.2000000E+01   0.1006070E+01  -0.4077833E-01   0.1006070E+01  -0.7160364E-03
 0.2200000E+01   0.1007724E+01  -0.6428537E-01   0.1007724E+01  -0.1130658E-02
 0.2400000E+01   0.1009637E+01  -0.1524532E+00   0.1009634E+01  -0.2686451E-02
 0.2600000E+01   0.1008433E+01  -0.3095434E+00   0.1008418E+01  -0.5448084E-02
 0.2800000E+01   0.1008354E+01  -0.1465248E+00   0.1008351E+01  -0.2578702E-02
 0.3000000E+01   0.1010692E+01  -0.1051437E+00   0.1010690E+01  -0.1854722E-02
 0.3200000E+01   0.1013002E+01  -0.1077428E+00   0.1013000E+01  -0.1904914E-02
 0.3400000E+01   0.1015396E+01  -0.1304718E+00   0.1015394E+01  -0.2312220E-02
 0.3600000E+01   0.1017819E+01  -0.1938783E+00   0.1017813E+01  -0.3444104E-02
 0.3800000E+01   0.1018742E+01  -0.2973264E+00   0.1018729E+01  -0.5286562E-02
 0.4000000E+01   0.1019143E+01  -0.2355731E+00   0.1019134E+01  -0.4190222E-02
 0.4200000E+01   0.1021792E+01  -0.1911075E+00   0.1021786E+01  -0.3408136E-02
 0.4400000E+01   0.1024689E+01  -0.1878139E+00   0.1024683E+01  -0.3358895E-02
