  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000641E+01  -0.3131094E-02   0.1000641E+01  -0.5468293E-04
 0.2099800E+00   0.1000641E+01  -0.3131094E-02   0.1000641E+01  -0.5468293E-04
 0.4000000E+00   0.1002353E+01  -0.1148506E-01   0.1002353E+01  -0.2009238E-03
 0.6000000E+00   0.1005257E+01  -0.2559710E-01   0.1005257E+01  -0.4491022E-03
 0.8000000E+00   0.1009314E+01  -0.4514667E-01   0.1009314E+01  -0.7952969E-03
 0.1000000E+01   0.1014508E+01  -0.6979167E-01   0.1014508E+01  -0.1235767E-02
 0.1200000E+01   0.1020806E+01  -0.9883493E-01   0.1020804E+01  -0.1760884E-02
 0.1400000E+01   0.1028133E+01  -0.1307998E+00   0.1028130E+01  -0.2347110E-02
 0.1600000E+01   0.1036332E+01  -0.1622925E+00   0.1036328E+01  -0.2935446E-02
 0.1800000E+01   0.1045045E+01  -0.1843882E+00   0.1045040E+01  -0.3363139E-02
 0.2000000E+01   0.1053376E+01  -0.1677785E+00   0.1053371E+01  -0.3084582E-02
 0.2200000E+01   0.1058747E+01   0.3181300E-01   0.1058747E+01   0.5878602E-03
 0.2400000E+01   0.1065565E+01   0.1420223E+01   0.1065238E+01   0.2641006E-01
 0.2600000E+01   0.1137762E+01   0.3283744E+01   0.1135894E+01   0.6517188E-01
 0.2800000E+01   0.1173232E+01   0.3838976E+00   0.1173206E+01   0.7860919E-02
 0.3000000E+01   0.1183768E+01  -0.3941730E+00   0.1183740E+01  -0.8143803E-02
 0.3200000E+01   0.1201257E+01  -0.6725660E+00   0.1201174E+01  -0.1410062E-01
 0.3400000E+01   0.1223866E+01  -0.8528168E+00   0.1223730E+01  -0.1821591E-01
 0.3600000E+01   0.1250446E+01  -0.1004952E+01   0.1250253E+01  -0.2193134E-01
 0.3800000E+01   0.1280133E+01  -0.1191177E+01   0.1279856E+01  -0.2661200E-01
 0.4000000E+01   0.1312505E+01  -0.1336532E+01   0.1312148E+01  -0.3061389E-01
 0.4200000E+01   0.1348739E+01  -0.1491662E+01   0.1348282E+01  -0.3510966E-01
 0.4400000E+01   0.1388494E+01  -0.1661714E+01   0.1387910E+01  -0.4026399E-01
 0.4600000E+01   0.1431976E+01  -0.1843542E+01   0.1431235E+01  -0.4606715E-01
 0.4800000E+01   0.1479495E+01  -0.2036884E+01   0.1478560E+01  -0.5258548E-01
 0.5000000E+01   0.1531407E+01  -0.2241923E+01   0.1530235E+01  -0.5990704E-01
 0.5200000E+01   0.1588109E+01  -0.2458442E+01   0.1586647E+01  -0.6812150E-01
 0.5400000E+01   0.1650031E+01  -0.2685160E+01   0.1648219E+01  -0.7730019E-01
 0.5600000E+01   0.1717619E+01  -0.2918437E+01   0.1715392E+01  -0.8745140E-01
 0.5800000E+01   0.1791301E+01  -0.3149183E+01   0.1788595E+01  -0.9840677E-01
 0.6000000E+01   0.1871443E+01  -0.3354661E+01   0.1868236E+01  -0.1095102E+00
 0.6200000E+01   0.1958556E+01  -0.3475173E+01   0.1954955E+01  -0.1187199E+00
 0.6400000E+01   0.2055731E+01  -0.3361700E+01   0.2052194E+01  -0.1205462E+00
 0.6600000E+01   0.2179737E+01  -0.2934172E+01   0.2176879E+01  -0.1115776E+00
 0.6800000E+01   0.2344515E+01  -0.2737867E+01   0.2341839E+01  -0.1119895E+00
 0.7000000E+01   0.2554915E+01  -0.3324125E+01   0.2550616E+01  -0.1481452E+00
 0.7200000E+01   0.2759472E+01  -0.4900103E+01   0.2749386E+01  -0.2357105E+00
 0.7400000E+01   0.2957320E+01  -0.6237481E+01   0.2939813E+01  -0.3213119E+00
 0.7600000E+01   0.3180133E+01  -0.7321598E+01   0.3154204E+01  -0.4052714E+00
 0.7800000E+01   0.3441890E+01  -0.8358081E+01   0.3405334E+01  -0.5003104E+00
 0.8000000E+01   0.3752712E+01  -0.9466305E+01   0.3701610E+01  -0.6171994E+00
 0.8200000E+01   0.4125222E+01  -0.1072731E+02   0.4053130E+01  -0.7678480E+00
 0.8400000E+01   0.4577033E+01  -0.1222322E+02   0.4473273E+01  -0.9690539E+00
 0.8600000E+01   0.5133172E+01  -0.1406584E+02   0.4979265E+01  -0.1247549E+01
 0.8800000E+01   0.5828064E+01  -0.1643894E+02   0.5589824E+01  -0.1649304E+01
 0.9000000E+01   0.6697562E+01  -0.1962238E+02   0.6308610E+01  -0.2249172E+01
 0.9200000E+01   0.7766607E+01  -0.2372898E+02   0.7110011E+01  -0.3125368E+01
 0.9400000E+01   0.9141320E+01  -0.2869371E+02   0.8018755E+01  -0.4388996E+01
 0.9600000E+01   0.1101498E+02  -0.3558849E+02   0.8957574E+01  -0.6410272E+01
 0.9800000E+01   0.1335732E+02  -0.4573947E+02   0.9322372E+01  -0.9566164E+01
 0.1000000E+02   0.1592684E+02  -0.5931579E+02   0.8127560E+01  -0.1369697E+02
 0.1020000E+02   0.1833653E+02  -0.7701824E+02   0.4119132E+01  -0.1786788E+02
 0.1040000E+02   0.1907346E+02  -0.9861298E+02  -0.2856430E+01  -0.1885836E+02
 0.1060000E+02   0.1729857E+02  -0.1188643E+03  -0.8350656E+01  -0.1514949E+02
 0.1080000E+02   0.1455206E+02  -0.1338926E+03  -0.1008908E+02  -0.1048680E+02
 0.1100000E+02   0.1209455E+02  -0.1440600E+03  -0.9792135E+01  -0.7098743E+01
 0.1120000E+02   0.1020120E+02  -0.1509342E+03  -0.8916482E+01  -0.4955885E+01
 0.1140000E+02   0.8784035E+01  -0.1557590E+03  -0.8009519E+01  -0.3606505E+01
 0.1160000E+02   0.7711840E+01  -0.1592970E+03  -0.7213853E+01  -0.2726316E+01
 0.1180000E+02   0.6883618E+01  -0.1619932E+03  -0.6546455E+01  -0.2127937E+01
 0.1200000E+02   0.6230030E+01  -0.1641142E+03  -0.5992100E+01  -0.1705290E+01
 0.1220000E+02   0.5704128E+01  -0.1658264E+03  -0.5530483E+01  -0.1396721E+01
 0.1240000E+02   0.5273694E+01  -0.1672367E+03  -0.5143387E+01  -0.1165082E+01
 0.1260000E+02   0.4916159E+01  -0.1684157E+03  -0.4816019E+01  -0.9872097E+00
 0.1280000E+02   0.4615356E+01  -0.1694094E+03  -0.4536735E+01  -0.8482603E+00
 0.1300000E+02   0.4359483E+01  -0.1702459E+03  -0.4296462E+01  -0.7385863E+00
 0.1320000E+02   0.4139845E+01  -0.1709384E+03  -0.4088178E+01  -0.6520086E+00
 0.1340000E+02   0.3950185E+01  -0.1714851E+03  -0.3906644E+01  -0.5848905E+00
 0.1360000E+02   0.3786604E+01  -0.1718679E+03  -0.3748528E+01  -0.5356405E+00
 0.1380000E+02   0.3648198E+01  -0.1720568E+03  -0.3613195E+01  -0.5041512E+00
 0.1400000E+02   0.3538326E+01  -0.1720372E+03  -0.3504211E+01  -0.4901624E+00
 0.1420000E+02   0.3464985E+01  -0.1718990E+03  -0.3430408E+01  -0.4882824E+00
 0.1440000E+02   0.3431561E+01  -0.1719809E+03  -0.3398005E+01  -0.4787163E+00
 0.1460000E+02   0.3416264E+01  -0.1726489E+03  -0.3388184E+01  -0.4371087E+00
 0.1480000E+02   0.3389118E+01  -0.1737431E+03  -0.3368930E+01  -0.3693703E+00
 0.1500000E+02   0.3346371E+01  -0.1748647E+03  -0.3332939E+01  -0.2995245E+00
 0.1520000E+02   0.3298718E+01  -0.1758358E+03  -0.3290010E+01  -0.2395347E+00
 0.1540000E+02   0.3254325E+01  -0.1766531E+03  -0.3248774E+01  -0.1899921E+00
 0.1560000E+02   0.3216763E+01  -0.1773595E+03  -0.3213347E+01  -0.1481937E+00
 0.1580000E+02   0.3187067E+01  -0.1779957E+03  -0.3185118E+01  -0.1114687E+00
 0.1600000E+02   0.3165205E+01  -0.1785899E+03  -0.3164246E+01  -0.7789168E-01
 0.1620000E+02   0.3150864E+01  -0.1791591E+03  -0.3150524E+01  -0.4624005E-01
 0.1640000E+02   0.3143837E+01  -0.1797133E+03  -0.3143797E+01  -0.1573312E-01
 0.1660000E+02   0.3144143E+01   0.1797395E+03  -0.3144111E+01   0.1429723E-01
 0.1680000E+02   0.3151856E+01   0.1791891E+03  -0.3151541E+01   0.4460540E-01
 0.1700000E+02   0.3166997E+01   0.1786263E+03  -0.3166087E+01   0.7592108E-01
 0.1720000E+02   0.3189636E+01   0.1780436E+03  -0.3187777E+01   0.1088892E+00
 0.1740000E+02   0.3219973E+01   0.1774343E+03  -0.3216745E+01   0.1441439E+00
 0.1760000E+02   0.3258344E+01   0.1767912E+03  -0.3253235E+01   0.1823869E+00
 0.1780000E+02   0.3305212E+01   0.1761063E+03  -0.3297582E+01   0.2244436E+00
 0.1800000E+02   0.3361161E+01   0.1753700E+03  -0.3350193E+01   0.2713138E+00
 0.1820000E+02   0.3426882E+01   0.1745710E+03  -0.3411510E+01   0.3242251E+00
 0.1840000E+02   0.3503136E+01   0.1736957E+03  -0.3481951E+01   0.3846763E+00
 0.1860000E+02   0.3590701E+01   0.1727292E+03  -0.3561829E+01   0.4544351E+00
 0.1880000E+02   0.3690361E+01   0.1716575E+03  -0.3651311E+01   0.5354378E+00
 0.1900000E+02   0.3803093E+01   0.1704702E+03  -0.3750608E+01   0.6296439E+00
 0.1920000E+02   0.3930632E+01   0.1691608E+03  -0.3860505E+01   0.7391669E+00
 0.1940000E+02   0.4076274E+01   0.1677167E+03  -0.3982959E+01   0.8672077E+00
 0.1960000E+02   0.4244995E+01   0.1660966E+03  -0.4120626E+01   0.1020014E+01
 0.1980000E+02   0.4441682E+01   0.1642181E+03  -0.4274248E+01   0.1208032E+01
 0.2000000E+02   0.4669406E+01   0.1619774E+03  -0.4440300E+01   0.1444674E+01
 0.2020000E+02   0.4929499E+01   0.1592628E+03  -0.4610139E+01   0.1745445E+01
 0.2040000E+02   0.5220925E+01   0.1559452E+03  -0.4767518E+01   0.2128106E+01
 0.2060000E+02   0.5537078E+01   0.1518718E+03  -0.4883122E+01   0.2610431E+01
 0.2080000E+02   0.5859985E+01   0.1468847E+03  -0.4908163E+01   0.3201462E+01
 0.2100000E+02   0.6153555E+01   0.1408795E+03  -0.4774055E+01   0.3882608E+01
 0.2120000E+02   0.6362531E+01   0.1339122E+03  -0.4412767E+01   0.4583588E+01
 0.2140000E+02   0.6428070E+01   0.1262957E+03  -0.3805117E+01   0.5180846E+01
 0.2160000E+02   0.6317160E+01   0.1185691E+03  -0.3020982E+01   0.5547988E+01
 0.2180000E+02   0.6038709E+01   0.1113547E+03  -0.2198938E+01   0.5624115E+01
 0.2200000E+02   0.5639434E+01   0.1052875E+03  -0.1486912E+01   0.5439881E+01
 0.2220000E+02   0.5198555E+01   0.1009319E+03  -0.9858650E+00   0.5104218E+01
 0.2240000E+02   0.4809035E+01   0.9849443E+02  -0.7103578E+00   0.4756281E+01
