  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1813647E-04   0.1000004E+01  -0.3165423E-06
 0.2099800E+00   0.1000004E+01  -0.1813647E-04   0.1000004E+01  -0.3165423E-06
 0.4000000E+00   0.1000013E+01  -0.6755091E-04   0.1000013E+01  -0.1179002E-05
 0.6000000E+00   0.1000030E+01  -0.1531939E-03   0.1000030E+01  -0.2673819E-05
 0.8000000E+00   0.1000053E+01  -0.2757049E-03   0.1000053E+01  -0.4812214E-05
 0.1000000E+01   0.1000083E+01  -0.4366964E-03   0.1000083E+01  -0.7622425E-05
 0.1200000E+01   0.1000120E+01  -0.6378687E-03   0.1000120E+01  -0.1113424E-04
 0.1400000E+01   0.1000163E+01  -0.8810420E-03   0.1000163E+01  -0.1537959E-04
 0.1600000E+01   0.1000213E+01  -0.1168226E-02   0.1000213E+01  -0.2039374E-04
 0.1800000E+01   0.1000270E+01  -0.1501782E-02   0.1000270E+01  -0.2621813E-04
 0.2000000E+01   0.1000334E+01  -0.1884787E-02   0.1000334E+01  -0.3290673E-04
 0.2200000E+01   0.1000405E+01  -0.2320510E-02   0.1000405E+01  -0.4051694E-04
 0.2400000E+01   0.1000485E+01  -0.2808410E-02   0.1000485E+01  -0.4903975E-04
 0.2600000E+01   0.1000566E+01  -0.3940178E-02   0.1000566E+01  -0.6880799E-04
 0.2800000E+01   0.1000653E+01  -0.4089766E-02   0.1000653E+01  -0.7142647E-04
 0.3000000E+01   0.1000753E+01  -0.4632565E-02   0.1000753E+01  -0.8091438E-04
 0.3200000E+01   0.1000860E+01  -0.5348591E-02   0.1000860E+01  -0.9343081E-04
 0.3400000E+01   0.1000975E+01  -0.6223526E-02   0.1000975E+01  -0.1087270E-03
 0.3600000E+01   0.1001097E+01  -0.7467075E-02   0.1001097E+01  -0.1304680E-03
 0.3800000E+01   0.1001213E+01  -0.8880853E-02   0.1001213E+01  -0.1551882E-03
 0.4000000E+01   0.1001338E+01  -0.9243111E-02   0.1001338E+01  -0.1615386E-03
 0.4200000E+01   0.1001483E+01  -0.9966481E-02   0.1001483E+01  -0.1742059E-03
 0.4400000E+01   0.1001635E+01  -0.1099021E-01   0.1001635E+01  -0.1921289E-03
 0.4600000E+01   0.1001794E+01  -0.1215934E-01   0.1001794E+01  -0.2126012E-03
 0.4800000E+01   0.1001961E+01  -0.1343693E-01   0.1001961E+01  -0.2349785E-03
 0.5000000E+01   0.1002135E+01  -0.1481667E-01   0.1002135E+01  -0.2591518E-03
 0.5200000E+01   0.1002319E+01  -0.1630097E-01   0.1002319E+01  -0.2851652E-03
 0.5400000E+01   0.1002511E+01  -0.1789665E-01   0.1002510E+01  -0.3131396E-03
 0.5600000E+01   0.1002711E+01  -0.1961501E-01   0.1002711E+01  -0.3432748E-03
 0.5800000E+01   0.1002922E+01  -0.2147507E-01   0.1002922E+01  -0.3759058E-03
 0.6000000E+01   0.1003143E+01  -0.2351313E-01   0.1003143E+01  -0.4116713E-03
 0.6200000E+01   0.1003374E+01  -0.2581085E-01   0.1003374E+01  -0.4520041E-03
 0.6400000E+01   0.1003615E+01  -0.2855451E-01   0.1003615E+01  -0.5001716E-03
 0.6600000E+01   0.1003856E+01  -0.3175452E-01   0.1003856E+01  -0.5563583E-03
 0.6800000E+01   0.1004103E+01  -0.3458894E-01   0.1004102E+01  -0.6061676E-03
 0.7000000E+01   0.1004356E+01  -0.3749460E-01   0.1004356E+01  -0.6572547E-03
 0.7200000E+01   0.1004626E+01  -0.3966741E-01   0.1004626E+01  -0.6955295E-03
 0.7400000E+01   0.1004922E+01  -0.4222206E-01   0.1004922E+01  -0.7405413E-03
 0.7600000E+01   0.1005236E+01  -0.4543652E-01   0.1005236E+01  -0.7971690E-03
 0.7800000E+01   0.1005566E+01  -0.4923165E-01   0.1005565E+01  -0.8640366E-03
 0.8000000E+01   0.1005913E+01  -0.5364141E-01   0.1005912E+01  -0.9417544E-03
 0.8200000E+01   0.1006279E+01  -0.5882355E-01   0.1006279E+01  -0.1033111E-02
 0.8400000E+01   0.1006669E+01  -0.6508434E-01   0.1006668E+01  -0.1143512E-02
 0.8600000E+01   0.1007084E+01  -0.7295431E-01   0.1007084E+01  -0.1282313E-02
 0.8800000E+01   0.1007525E+01  -0.8322195E-01   0.1007524E+01  -0.1463427E-02
 0.9000000E+01   0.1007992E+01  -0.9708700E-01   0.1007991E+01  -0.1708030E-02
 0.9200000E+01   0.1008471E+01  -0.1172202E+00   0.1008469E+01  -0.2063209E-02
 0.9400000E+01   0.1008908E+01  -0.1470530E+00   0.1008905E+01  -0.2589420E-02
 0.9600000E+01   0.1009128E+01  -0.1919484E+00   0.1009123E+01  -0.3380706E-02
 0.9800000E+01   0.1008684E+01  -0.2403484E+00   0.1008675E+01  -0.4231285E-02
 0.1000000E+02   0.1007632E+01  -0.2409605E+00   0.1007623E+01  -0.4237638E-02
 0.1020000E+02   0.1007131E+01  -0.1830086E+00   0.1007126E+01  -0.3216876E-02
 0.1040000E+02   0.1007634E+01  -0.1219546E+00   0.1007632E+01  -0.2144756E-02
 0.1060000E+02   0.1008607E+01  -0.9220042E-01   0.1008605E+01  -0.1623050E-02
 0.1080000E+02   0.1009551E+01  -0.8654602E-01   0.1009550E+01  -0.1524940E-02
 0.1100000E+02   0.1010373E+01  -0.9182921E-01   0.1010372E+01  -0.1619347E-02
 0.1120000E+02   0.1011082E+01  -0.1016511E+00   0.1011080E+01  -0.1793806E-02
 0.1140000E+02   0.1011713E+01  -0.1118999E+00   0.1011711E+01  -0.1975896E-02
 0.1160000E+02   0.1012315E+01  -0.1213754E+00   0.1012313E+01  -0.2144487E-02
 0.1180000E+02   0.1012916E+01  -0.1303602E+00   0.1012914E+01  -0.2304600E-02
 0.1200000E+02   0.1013527E+01  -0.1392726E+00   0.1013524E+01  -0.2463646E-02
 0.1220000E+02   0.1014154E+01  -0.1484128E+00   0.1014151E+01  -0.2626953E-02
 0.1240000E+02   0.1014800E+01  -0.1580019E+00   0.1014796E+01  -0.2798463E-02
 0.1260000E+02   0.1015467E+01  -0.1682399E+00   0.1015462E+01  -0.2981752E-02
 0.1280000E+02   0.1016157E+01  -0.1793530E+00   0.1016152E+01  -0.3180873E-02
 0.1300000E+02   0.1016872E+01  -0.1916418E+00   0.1016867E+01  -0.3401208E-02
 0.1320000E+02   0.1017612E+01  -0.2055347E+00   0.1017606E+01  -0.3650428E-02
 0.1340000E+02   0.1018371E+01  -0.2216210E+00   0.1018364E+01  -0.3939066E-02
 0.1360000E+02   0.1019134E+01  -0.2405078E+00   0.1019125E+01  -0.4277960E-02
 0.1380000E+02   0.1019873E+01  -0.2621438E+00   0.1019862E+01  -0.4666179E-02
 0.1400000E+02   0.1020558E+01  -0.2849916E+00   0.1020545E+01  -0.5076278E-02
 0.1420000E+02   0.1021182E+01  -0.3068762E+00   0.1021168E+01  -0.5469426E-02
 0.1440000E+02   0.1021747E+01  -0.3244639E+00   0.1021731E+01  -0.5786085E-02
 0.1460000E+02   0.1022334E+01  -0.3336970E+00   0.1022316E+01  -0.5954152E-02
 0.1480000E+02   0.1023069E+01  -0.3373356E+00   0.1023051E+01  -0.6023402E-02
 0.1500000E+02   0.1023967E+01  -0.3418104E+00   0.1023949E+01  -0.6108659E-02
 0.1520000E+02   0.1024973E+01  -0.3500471E+00   0.1024954E+01  -0.6262008E-02
 0.1540000E+02   0.1026047E+01  -0.3621013E+00   0.1026026E+01  -0.6484427E-02
 0.1560000E+02   0.1027169E+01  -0.3773473E+00   0.1027147E+01  -0.6764837E-02
 0.1580000E+02   0.1028334E+01  -0.3952889E+00   0.1028310E+01  -0.7094517E-02
 0.1600000E+02   0.1029542E+01  -0.4155990E+00   0.1029514E+01  -0.7467787E-02
 0.1620000E+02   0.1030792E+01  -0.4380247E+00   0.1030762E+01  -0.7880303E-02
 0.1640000E+02   0.1032091E+01  -0.4623821E+00   0.1032057E+01  -0.8328976E-02
 0.1660000E+02   0.1033444E+01  -0.4886512E+00   0.1033407E+01  -0.8813696E-02
 0.1680000E+02   0.1034858E+01  -0.5170074E+00   0.1034816E+01  -0.9337900E-02
 0.1700000E+02   0.1036339E+01  -0.5476778E+00   0.1036291E+01  -0.9905985E-02
 0.1720000E+02   0.1037889E+01  -0.5808642E+00   0.1037836E+01  -0.1052193E-01
 0.1740000E+02   0.1039516E+01  -0.6167663E+00   0.1039455E+01  -0.1118976E-01
 0.1760000E+02   0.1041223E+01  -0.6556083E+00   0.1041155E+01  -0.1191396E-01
 0.1780000E+02   0.1043020E+01  -0.6976465E+00   0.1042943E+01  -0.1269974E-01
 0.1800000E+02   0.1044913E+01  -0.7431719E+00   0.1044825E+01  -0.1355298E-01
 0.1820000E+02   0.1046913E+01  -0.7925139E+00   0.1046813E+01  -0.1448041E-01
 0.1840000E+02   0.1049030E+01  -0.8460586E+00   0.1048916E+01  -0.1548995E-01
 0.1860000E+02   0.1051280E+01  -0.9043001E+00   0.1051149E+01  -0.1659167E-01
 0.1880000E+02   0.1053679E+01  -0.9679503E+00   0.1053529E+01  -0.1779993E-01
 0.1900000E+02   0.1056249E+01  -0.1038097E+01   0.1056076E+01  -0.1913629E-01
 0.1920000E+02   0.1059005E+01  -0.1116293E+01   0.1058804E+01  -0.2063128E-01
 0.1940000E+02   0.1061954E+01  -0.1204318E+01   0.1061719E+01  -0.2231990E-01
 0.1960000E+02   0.1065090E+01  -0.1303356E+01   0.1064814E+01  -0.2422643E-01
 0.1980000E+02   0.1068419E+01  -0.1413480E+01   0.1068094E+01  -0.2635510E-01
 0.2000000E+02   0.1071975E+01  -0.1534524E+01   0.1071590E+01  -0.2870673E-01
 0.2020000E+02   0.1075817E+01  -0.1667070E+01   0.1075362E+01  -0.3129741E-01
 0.2040000E+02   0.1080030E+01  -0.1812674E+01   0.1079490E+01  -0.3416337E-01
 0.2060000E+02   0.1084735E+01  -0.1974268E+01   0.1084091E+01  -0.3736983E-01
 0.2080000E+02   0.1090100E+01  -0.2157757E+01   0.1089327E+01  -0.4104344E-01
