  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2257954E-03   0.1000059E+01  -0.3941103E-05
 0.2099800E+00   0.1000059E+01  -0.2257954E-03   0.1000059E+01  -0.3941103E-05
 0.4000000E+00   0.1000215E+01  -0.8366312E-03   0.1000215E+01  -0.1460511E-04
 0.6000000E+00   0.1000482E+01  -0.1890756E-02   0.1000482E+01  -0.3301583E-04
 0.8000000E+00   0.1000858E+01  -0.3398142E-02   0.1000858E+01  -0.5935965E-04
 0.1000000E+01   0.1001345E+01  -0.5389754E-02   0.1001345E+01  -0.9419552E-04
 0.1200000E+01   0.1001949E+01  -0.7913626E-02   0.1001949E+01  -0.1383880E-03
 0.1400000E+01   0.1002674E+01  -0.1105126E-01   0.1002674E+01  -0.1933967E-03
 0.1600000E+01   0.1003533E+01  -0.1495839E-01   0.1003533E+01  -0.2619955E-03
 0.1800000E+01   0.1004546E+01  -0.1998218E-01   0.1004546E+01  -0.3503402E-03
 0.2000000E+01   0.1005757E+01  -0.2707998E-01   0.1005757E+01  -0.4753558E-03
 0.2200000E+01   0.1007281E+01  -0.3995033E-01   0.1007281E+01  -0.7023417E-03
 0.2400000E+01   0.1009468E+01  -0.8683264E-01   0.1009467E+01  -0.1529864E-02
 0.2600000E+01   0.1010970E+01  -0.2709224E+00   0.1010959E+01  -0.4780344E-02
 0.2800000E+01   0.1007025E+01  -0.1754968E+00   0.1007020E+01  -0.3084509E-02
 0.3000000E+01   0.1009682E+01  -0.8703476E-01   0.1009680E+01  -0.1533749E-02
 0.3200000E+01   0.1012110E+01  -0.7736960E-01   0.1012109E+01  -0.1366707E-02
 0.3400000E+01   0.1014462E+01  -0.8703301E-01   0.1014461E+01  -0.1540980E-02
 0.3600000E+01   0.1017067E+01  -0.1189299E+00   0.1017065E+01  -0.2111144E-02
 0.3800000E+01   0.1019430E+01  -0.2212917E+00   0.1019423E+01  -0.3937305E-02
 0.4000000E+01   0.1018133E+01  -0.3053617E+00   0.1018118E+01  -0.5426179E-02
 0.4200000E+01   0.1020094E+01  -0.1703198E+00   0.1020089E+01  -0.3032368E-02
 0.4400000E+01   0.1023128E+01  -0.1422677E+00   0.1023124E+01  -0.2540463E-02
 0.4600000E+01   0.1026065E+01  -0.1439700E+00   0.1026062E+01  -0.2578244E-02
 0.4800000E+01   0.1029011E+01  -0.1537681E+00   0.1029008E+01  -0.2761617E-02
 0.5000000E+01   0.1032052E+01  -0.1673473E+00   0.1032048E+01  -0.3014374E-02
 0.5200000E+01   0.1035237E+01  -0.1836868E+00   0.1035231E+01  -0.3318900E-02
 0.5400000E+01   0.1038601E+01  -0.2027387E+00   0.1038595E+01  -0.3675040E-02
 0.5600000E+01   0.1042183E+01  -0.2250147E+00   0.1042175E+01  -0.4092901E-02
 0.5800000E+01   0.1046029E+01  -0.2517005E+00   0.1046019E+01  -0.4595192E-02
 0.6000000E+01   0.1050204E+01  -0.2852631E+00   0.1050191E+01  -0.5228715E-02
 0.6200000E+01   0.1054813E+01  -0.3312324E+00   0.1054795E+01  -0.6097938E-02
 0.6400000E+01   0.1060010E+01  -0.4038738E+00   0.1059983E+01  -0.7471870E-02
 0.6600000E+01   0.1065866E+01  -0.5457396E+00   0.1065817E+01  -0.1015217E-01
 0.6800000E+01   0.1070622E+01  -0.8410935E+00   0.1070506E+01  -0.1571600E-01
 0.7000000E+01   0.1071522E+01  -0.1122436E+01   0.1071317E+01  -0.2099000E-01
 0.7200000E+01   0.1067820E+01  -0.1297224E+01   0.1067546E+01  -0.2417426E-01
 0.7400000E+01   0.1067104E+01  -0.9608959E+00   0.1066954E+01  -0.1789535E-01
 0.7600000E+01   0.1073384E+01  -0.7348437E+00   0.1073296E+01  -0.1376625E-01
 0.7800000E+01   0.1080695E+01  -0.6668318E+00   0.1080622E+01  -0.1257729E-01
 0.8000000E+01   0.1087989E+01  -0.6667329E+00   0.1087916E+01  -0.1266030E-01
 0.8200000E+01   0.1095380E+01  -0.6994504E+00   0.1095298E+01  -0.1337175E-01
 0.8400000E+01   0.1103054E+01  -0.7544927E+00   0.1102958E+01  -0.1452502E-01
 0.8600000E+01   0.1111174E+01  -0.8311010E+00   0.1111057E+01  -0.1611751E-01
 0.8800000E+01   0.1119851E+01  -0.9353640E+00   0.1119702E+01  -0.1828096E-01
 0.9000000E+01   0.1128920E+01  -0.1077570E+01   0.1128721E+01  -0.2123051E-01
 0.9200000E+01   0.1137701E+01  -0.1213596E+01   0.1137446E+01  -0.2409613E-01
 0.9400000E+01   0.1148879E+01  -0.1200353E+01   0.1148627E+01  -0.2406737E-01
 0.9600000E+01   0.1172247E+01  -0.1273214E+01   0.1171958E+01  -0.2604727E-01
 0.9800000E+01   0.1200230E+01  -0.2351092E+01   0.1199220E+01  -0.4923679E-01
 0.1000000E+02   0.1214411E+01  -0.4188361E+01   0.1211167E+01  -0.8869522E-01
 0.1020000E+02   0.1203568E+01  -0.6279587E+01   0.1196347E+01  -0.1316465E+00
 0.1040000E+02   0.1172911E+01  -0.7558331E+01   0.1162721E+01  -0.1542795E+00
 0.1060000E+02   0.1135416E+01  -0.8100487E+01   0.1124087E+01  -0.1599910E+00
 0.1080000E+02   0.1095533E+01  -0.7144347E+01   0.1087027E+01  -0.1362509E+00
 0.1100000E+02   0.1085455E+01  -0.5250744E+01   0.1080900E+01  -0.9933494E-01
 0.1120000E+02   0.1094443E+01  -0.3961085E+01   0.1091828E+01  -0.7560290E-01
 0.1140000E+02   0.1105926E+01  -0.3123750E+01   0.1104283E+01  -0.6026495E-01
 0.1160000E+02   0.1120401E+01  -0.2447548E+01   0.1119379E+01  -0.4784646E-01
 0.1180000E+02   0.1137502E+01  -0.2021591E+01   0.1136794E+01  -0.4012664E-01
 0.1200000E+02   0.1154767E+01  -0.1803896E+01   0.1154194E+01  -0.3635058E-01
 0.1220000E+02   0.1171517E+01  -0.1712122E+01   0.1170994E+01  -0.3500226E-01
 0.1240000E+02   0.1187909E+01  -0.1697336E+01   0.1187388E+01  -0.3518559E-01
 0.1260000E+02   0.1204261E+01  -0.1736143E+01   0.1203708E+01  -0.3648521E-01
 0.1280000E+02   0.1220896E+01  -0.1819358E+01   0.1220280E+01  -0.3876155E-01
 0.1300000E+02   0.1238125E+01  -0.1946829E+01   0.1237410E+01  -0.4206162E-01
 0.1320000E+02   0.1256264E+01  -0.2126310E+01   0.1255399E+01  -0.4661065E-01
 0.1340000E+02   0.1275637E+01  -0.2375398E+01   0.1274541E+01  -0.5287088E-01
 0.1360000E+02   0.1296538E+01  -0.2727039E+01   0.1295069E+01  -0.6168647E-01
 0.1380000E+02   0.1319036E+01  -0.3240048E+01   0.1316927E+01  -0.7455107E-01
 0.1400000E+02   0.1342287E+01  -0.4012123E+01   0.1338997E+01  -0.9391649E-01
 0.1420000E+02   0.1362708E+01  -0.5160316E+01   0.1357184E+01  -0.1225657E+00
 0.1440000E+02   0.1372632E+01  -0.6656493E+01   0.1363379E+01  -0.1591108E+00
 0.1460000E+02   0.1366909E+01  -0.8207568E+01   0.1352909E+01  -0.1951395E+00
 0.1480000E+02   0.1342353E+01  -0.9548320E+01   0.1323756E+01  -0.2226685E+00
 0.1500000E+02   0.1299258E+01  -0.9832678E+01   0.1280173E+01  -0.2218763E+00
 0.1520000E+02   0.1268105E+01  -0.8528968E+01   0.1254081E+01  -0.1880720E+00
 0.1540000E+02   0.1267597E+01  -0.6780458E+01   0.1258731E+01  -0.1496592E+00
 0.1560000E+02   0.1286245E+01  -0.5474947E+01   0.1280377E+01  -0.1227212E+00
 0.1580000E+02   0.1311912E+01  -0.4669662E+01   0.1307557E+01  -0.1068038E+00
 0.1600000E+02   0.1339479E+01  -0.4203751E+01   0.1335875E+01  -0.9818846E-01
 0.1620000E+02   0.1367486E+01  -0.3950954E+01   0.1364236E+01  -0.9422320E-01
 0.1640000E+02   0.1395623E+01  -0.3840712E+01   0.1392489E+01  -0.9348285E-01
 0.1660000E+02   0.1423777E+01  -0.3830219E+01   0.1420597E+01  -0.9510854E-01
 0.1680000E+02   0.1451915E+01  -0.3886531E+01   0.1448576E+01  -0.9841189E-01
 0.1700000E+02   0.1480227E+01  -0.3975977E+01   0.1476665E+01  -0.1026363E+00
 0.1720000E+02   0.1509486E+01  -0.4080187E+01   0.1505660E+01  -0.1074037E+00
 0.1740000E+02   0.1540277E+01  -0.4209504E+01   0.1536122E+01  -0.1130619E+00
 0.1760000E+02   0.1572697E+01  -0.4372805E+01   0.1568119E+01  -0.1199115E+00
 0.1780000E+02   0.1606807E+01  -0.4570238E+01   0.1601698E+01  -0.1280322E+00
 0.1800000E+02   0.1642783E+01  -0.4800567E+01   0.1637020E+01  -0.1374807E+00
 0.1820000E+02   0.1680871E+01  -0.5064304E+01   0.1674309E+01  -0.1483768E+00
 0.1840000E+02   0.1721360E+01  -0.5364193E+01   0.1713822E+01  -0.1609233E+00
