  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000323E+01  -0.1483389E-02   0.1000323E+01  -0.2589839E-04
 0.2099800E+00   0.1000323E+01  -0.1483389E-02   0.1000323E+01  -0.2589839E-04
 0.4000000E+00   0.1001187E+01  -0.5457175E-02   0.1001187E+01  -0.9535870E-04
 0.6000000E+00   0.1002655E+01  -0.1222233E-01   0.1002655E+01  -0.2138863E-03
 0.8000000E+00   0.1004714E+01  -0.2171624E-01   0.1004714E+01  -0.3808068E-03
 0.1000000E+01   0.1007368E+01  -0.3393344E-01   0.1007368E+01  -0.5966140E-03
 0.1200000E+01   0.1010617E+01  -0.4882458E-01   0.1010617E+01  -0.8611968E-03
 0.1400000E+01   0.1014458E+01  -0.6623184E-01   0.1014458E+01  -0.1172677E-02
 0.1600000E+01   0.1018878E+01  -0.8571807E-01   0.1018876E+01  -0.1524304E-02
 0.1800000E+01   0.1023831E+01  -0.1060364E+00   0.1023829E+01  -0.1894788E-02
 0.2000000E+01   0.1029194E+01  -0.1230276E+00   0.1029192E+01  -0.2209922E-02
 0.2200000E+01   0.1034577E+01  -0.1169232E+00   0.1034575E+01  -0.2111255E-02
 0.2400000E+01   0.1040053E+01   0.7103887E-01   0.1040052E+01   0.1289522E-02
 0.2600000E+01   0.1054906E+01   0.5299926E+00   0.1054861E+01   0.9757866E-02
 0.2800000E+01   0.1070537E+01  -0.8039547E-01   0.1070536E+01  -0.1502141E-02
 0.3000000E+01   0.1078632E+01  -0.2832739E+00   0.1078619E+01  -0.5332805E-02
 0.3200000E+01   0.1088544E+01  -0.3745563E+00   0.1088521E+01  -0.7116023E-02
 0.3400000E+01   0.1100081E+01  -0.4499382E+00   0.1100047E+01  -0.8638739E-02
 0.3600000E+01   0.1113025E+01  -0.5319547E+00   0.1112977E+01  -0.1033358E-01
 0.3800000E+01   0.1126865E+01  -0.6463920E+00   0.1126793E+01  -0.1271265E-01
 0.4000000E+01   0.1141289E+01  -0.7021142E+00   0.1141203E+01  -0.1398524E-01
 0.4200000E+01   0.1158125E+01  -0.7666815E+00   0.1158022E+01  -0.1549655E-01
 0.4400000E+01   0.1176466E+01  -0.8536627E+00   0.1176335E+01  -0.1752778E-01
 0.4600000E+01   0.1196344E+01  -0.9529016E+00   0.1196179E+01  -0.1989581E-01
 0.4800000E+01   0.1217920E+01  -0.1062382E+01   0.1217711E+01  -0.2258146E-01
 0.5000000E+01   0.1241363E+01  -0.1182235E+01   0.1241099E+01  -0.2561233E-01
 0.5200000E+01   0.1266858E+01  -0.1313070E+01   0.1266525E+01  -0.2903054E-01
 0.5400000E+01   0.1294611E+01  -0.1455538E+01   0.1294193E+01  -0.3288467E-01
 0.5600000E+01   0.1324851E+01  -0.1609982E+01   0.1324328E+01  -0.3722273E-01
 0.5800000E+01   0.1357825E+01  -0.1775757E+01   0.1357173E+01  -0.4207608E-01
 0.6000000E+01   0.1393800E+01  -0.1949428E+01   0.1392993E+01  -0.4741342E-01
 0.6200000E+01   0.1433073E+01  -0.2119476E+01   0.1432092E+01  -0.5299990E-01
 0.6400000E+01   0.1476265E+01  -0.2251183E+01   0.1475126E+01  -0.5798835E-01
 0.6600000E+01   0.1526417E+01  -0.2293037E+01   0.1525195E+01  -0.6107251E-01
 0.6800000E+01   0.1587715E+01  -0.2413679E+01   0.1586306E+01  -0.6686532E-01
 0.7000000E+01   0.1659993E+01  -0.2664871E+01   0.1658198E+01  -0.7717972E-01
 0.7200000E+01   0.1740622E+01  -0.3329496E+01   0.1737684E+01  -0.1010918E+00
 0.7400000E+01   0.1821961E+01  -0.4059583E+01   0.1817390E+01  -0.1289836E+00
 0.7600000E+01   0.1912678E+01  -0.4735574E+01   0.1906149E+01  -0.1579055E+00
 0.7800000E+01   0.2017809E+01  -0.5442177E+01   0.2008714E+01  -0.1913714E+00
 0.8000000E+01   0.2141060E+01  -0.6242706E+01   0.2128364E+01  -0.2328196E+00
 0.8200000E+01   0.2287025E+01  -0.7189273E+01   0.2269045E+01  -0.2862154E+00
 0.8400000E+01   0.2462061E+01  -0.8343344E+01   0.2436004E+01  -0.3572567E+00
 0.8600000E+01   0.2675126E+01  -0.9794206E+01   0.2636136E+01  -0.4550653E+00
 0.8800000E+01   0.2938643E+01  -0.1169004E+02   0.2877690E+01  -0.5954195E+00
 0.9000000E+01   0.3266420E+01  -0.1428572E+02   0.3165413E+01  -0.8060134E+00
 0.9200000E+01   0.3663890E+01  -0.1779011E+02   0.3488690E+01  -0.1119432E+01
 0.9400000E+01   0.4156291E+01  -0.2205750E+02   0.3852081E+01  -0.1560840E+01
 0.9600000E+01   0.4830164E+01  -0.2781204E+02   0.4272198E+01  -0.2253622E+01
 0.9800000E+01   0.5690961E+01  -0.3667773E+02   0.4564196E+01  -0.3399287E+01
 0.1000000E+02   0.6598973E+01  -0.4904010E+02   0.4325828E+01  -0.4983337E+01
 0.1020000E+02   0.7460321E+01  -0.6479999E+02   0.3176451E+01  -0.6750300E+01
 0.1040000E+02   0.7880052E+01  -0.8543928E+02   0.6265865E+00  -0.7855101E+01
 0.1060000E+02   0.7183219E+01  -0.1074003E+03  -0.2148111E+01  -0.6854506E+01
 0.1080000E+02   0.5842157E+01  -0.1246389E+03  -0.3320695E+01  -0.4806640E+01
 0.1100000E+02   0.4596721E+01  -0.1361601E+03  -0.3315516E+01  -0.3183896E+01
 0.1120000E+02   0.3649068E+01  -0.1435744E+03  -0.2936143E+01  -0.2166740E+01
 0.1140000E+02   0.2956156E+01  -0.1484416E+03  -0.2518962E+01  -0.1547154E+01
 0.1160000E+02   0.2441879E+01  -0.1517457E+03  -0.2150942E+01  -0.1155951E+01
