  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8697037E-05   0.1000002E+01  -0.1517922E-06
 0.2099800E+00   0.1000002E+01  -0.8697037E-05   0.1000002E+01  -0.1517922E-06
 0.4000000E+00   0.1000007E+01  -0.3258468E-04   0.1000007E+01  -0.5687138E-06
 0.6000000E+00   0.1000015E+01  -0.7461613E-04   0.1000015E+01  -0.1302317E-05
 0.8000000E+00   0.1000028E+01  -0.1362205E-03   0.1000028E+01  -0.2377562E-05
 0.1000000E+01   0.1000043E+01  -0.2201846E-03   0.1000043E+01  -0.3843113E-05
 0.1200000E+01   0.1000063E+01  -0.3309778E-03   0.1000063E+01  -0.5777018E-05
 0.1400000E+01   0.1000088E+01  -0.4764988E-03   0.1000088E+01  -0.8317203E-05
 0.1600000E+01   0.1000118E+01  -0.6725850E-03   0.1000118E+01  -0.1174020E-04
 0.1800000E+01   0.1000154E+01  -0.9567629E-03   0.1000154E+01  -0.1670124E-04
 0.2000000E+01   0.1000202E+01  -0.1442081E-02   0.1000202E+01  -0.2517415E-04
 0.2200000E+01   0.1000270E+01  -0.2640354E-02   0.1000270E+01  -0.4609534E-04
 0.2400000E+01   0.1000356E+01  -0.8546141E-02   0.1000356E+01  -0.1492114E-03
 0.2600000E+01   0.1000265E+01  -0.2222041E-01   0.1000265E+01  -0.3879222E-03
 0.2800000E+01   0.1000134E+01  -0.7785626E-02   0.1000134E+01  -0.1359030E-03
 0.3000000E+01   0.1000238E+01  -0.4091343E-02   0.1000238E+01  -0.7142443E-04
 0.3200000E+01   0.1000331E+01  -0.3793268E-02   0.1000331E+01  -0.6622692E-04
 0.3400000E+01   0.1000422E+01  -0.4734395E-02   0.1000422E+01  -0.8266565E-04
 0.3600000E+01   0.1000515E+01  -0.8356476E-02   0.1000515E+01  -0.1459231E-03
 0.3800000E+01   0.1000514E+01  -0.1557589E-01   0.1000514E+01  -0.2719903E-03
