  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000056E+01  -0.2470664E-03   0.1000056E+01  -0.4312362E-05
 0.2099800E+00   0.1000056E+01  -0.2470664E-03   0.1000056E+01  -0.4312362E-05
 0.4000000E+00   0.1000205E+01  -0.9147401E-03   0.1000205E+01  -0.1596850E-04
 0.6000000E+00   0.1000459E+01  -0.2065412E-02   0.1000459E+01  -0.3606478E-04
 0.8000000E+00   0.1000817E+01  -0.3708006E-02   0.1000817E+01  -0.6476977E-04
 0.1000000E+01   0.1001280E+01  -0.5873202E-02   0.1001280E+01  -0.1026380E-03
 0.1200000E+01   0.1001853E+01  -0.8607714E-02   0.1001853E+01  -0.1505114E-03
 0.1400000E+01   0.1002541E+01  -0.1198850E-01   0.1002541E+01  -0.2097705E-03
 0.1600000E+01   0.1003353E+01  -0.1615633E-01   0.1003353E+01  -0.2829265E-03
 0.1800000E+01   0.1004304E+01  -0.2140578E-01   0.1004304E+01  -0.3752094E-03
 0.2000000E+01   0.1005428E+01  -0.2847456E-01   0.1005427E+01  -0.4996722E-03
 0.2200000E+01   0.1006796E+01  -0.3976961E-01   0.1006796E+01  -0.6988277E-03
 0.2400000E+01   0.1008613E+01  -0.6779321E-01   0.1008613E+01  -0.1193406E-02
 0.2600000E+01   0.1010379E+01  -0.1826920E+00   0.1010374E+01  -0.3221665E-02
 0.2800000E+01   0.1007437E+01  -0.3150553E+00   0.1007422E+01  -0.5539617E-02
 0.3000000E+01   0.1008721E+01  -0.1233880E+00   0.1008719E+01  -0.2172307E-02
 0.3200000E+01   0.1011153E+01  -0.8988901E-01   0.1011151E+01  -0.1586356E-02
 0.3400000E+01   0.1013423E+01  -0.9271875E-01   0.1013422E+01  -0.1639969E-02
 0.3600000E+01   0.1015783E+01  -0.1113062E+00   0.1015782E+01  -0.1973319E-02
 0.3800000E+01   0.1018331E+01  -0.1672419E+00   0.1018327E+01  -0.2972426E-02
 0.4000000E+01   0.1019778E+01  -0.2923388E+00   0.1019765E+01  -0.5203166E-02
 0.4200000E+01   0.1018940E+01  -0.2496172E+00   0.1018930E+01  -0.4439141E-02
 0.4400000E+01   0.1021503E+01  -0.1754711E+00   0.1021498E+01  -0.3128398E-02
 0.4600000E+01   0.1024399E+01  -0.1628934E+00   0.1024395E+01  -0.2912390E-02
 0.4800000E+01   0.1027259E+01  -0.1687701E+00   0.1027255E+01  -0.3025883E-02
 0.5000000E+01   0.1030166E+01  -0.1811074E+00   0.1030161E+01  -0.3256266E-02
 0.5200000E+01   0.1033179E+01  -0.1970418E+00   0.1033173E+01  -0.3553126E-02
 0.5400000E+01   0.1036338E+01  -0.2158648E+00   0.1036331E+01  -0.3904449E-02
 0.5600000E+01   0.1039674E+01  -0.2376525E+00   0.1039665E+01  -0.4312367E-02
 0.5800000E+01   0.1043221E+01  -0.2630188E+00   0.1043210E+01  -0.4788932E-02
 0.6000000E+01   0.1047019E+01  -0.2932800E+00   0.1047005E+01  -0.5359354E-02
 0.6200000E+01   0.1051126E+01  -0.3310819E+00   0.1051109E+01  -0.6073867E-02
 0.6400000E+01   0.1055625E+01  -0.3821128E+00   0.1055602E+01  -0.7040046E-02
 0.6600000E+01   0.1060618E+01  -0.4600277E+00   0.1060584E+01  -0.8515610E-02
