  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9246667E-05   0.1000002E+01  -0.1613851E-06
 0.2099800E+00   0.1000002E+01  -0.9246667E-05   0.1000002E+01  -0.1613851E-06
 0.4000000E+00   0.1000007E+01  -0.3460179E-04   0.1000007E+01  -0.6039192E-06
 0.6000000E+00   0.1000015E+01  -0.7912371E-04   0.1000015E+01  -0.1380990E-05
 0.8000000E+00   0.1000027E+01  -0.1442080E-03   0.1000027E+01  -0.2516973E-05
 0.1000000E+01   0.1000043E+01  -0.2326095E-03   0.1000043E+01  -0.4059976E-05
 0.1200000E+01   0.1000063E+01  -0.3486824E-03   0.1000063E+01  -0.6086038E-05
 0.1400000E+01   0.1000087E+01  -0.4999498E-03   0.1000087E+01  -0.8726529E-05
 0.1600000E+01   0.1000116E+01  -0.7010045E-03   0.1000116E+01  -0.1223626E-04
 0.1800000E+01   0.1000152E+01  -0.9847680E-03   0.1000152E+01  -0.1719006E-04
 0.2000000E+01   0.1000197E+01  -0.1442930E-02   0.1000197E+01  -0.2518886E-04
 0.2200000E+01   0.1000260E+01  -0.2432771E-02   0.1000260E+01  -0.4247090E-04
 0.2400000E+01   0.1000351E+01  -0.6389697E-02   0.1000351E+01  -0.1115604E-03
 0.2600000E+01   0.1000369E+01  -0.1661070E-01   0.1000369E+01  -0.2900185E-03
 0.2800000E+01   0.1000116E+01  -0.1109271E-01   0.1000116E+01  -0.1936268E-03
 0.3000000E+01   0.1000216E+01  -0.5071993E-02   0.1000216E+01  -0.8854207E-04
 0.3200000E+01   0.1000313E+01  -0.4115904E-02   0.1000313E+01  -0.7185855E-04
 0.3400000E+01   0.1000403E+01  -0.4647893E-02   0.1000403E+01  -0.8115370E-04
 0.3600000E+01   0.1000498E+01  -0.6929840E-02   0.1000498E+01  -0.1210087E-03
 0.3800000E+01   0.1000552E+01  -0.1273826E-01   0.1000552E+01  -0.2224474E-03
 0.4000000E+01   0.1000452E+01  -0.1455087E-01   0.1000452E+01  -0.2540755E-03
 0.4200000E+01   0.1000504E+01  -0.8563784E-02   0.1000504E+01  -0.1495415E-03
 0.4400000E+01   0.1000606E+01  -0.6882416E-02   0.1000606E+01  -0.1201936E-03
 0.4600000E+01   0.1000704E+01  -0.6771098E-02   0.1000704E+01  -0.1182611E-03
 0.4800000E+01   0.1000799E+01  -0.7165367E-02   0.1000799E+01  -0.1251592E-03
 0.5000000E+01   0.1000897E+01  -0.7805033E-02   0.1000897E+01  -0.1363457E-03
 0.5200000E+01   0.1000998E+01  -0.8621654E-02   0.1000998E+01  -0.1506265E-03
 0.5400000E+01   0.1001106E+01  -0.9608263E-02   0.1001106E+01  -0.1678812E-03
 0.5600000E+01   0.1001220E+01  -0.1079240E-01   0.1001220E+01  -0.1885927E-03
 0.5800000E+01   0.1001344E+01  -0.1224016E-01   0.1001344E+01  -0.2139182E-03
 0.6000000E+01   0.1001479E+01  -0.1408676E-01   0.1001478E+01  -0.2462239E-03
 0.6200000E+01   0.1001628E+01  -0.1662319E-01   0.1001628E+01  -0.2906016E-03
 0.6400000E+01   0.1001793E+01  -0.2053393E-01   0.1001793E+01  -0.3590272E-03
 0.6600000E+01   0.1001962E+01  -0.2733867E-01   0.1001962E+01  -0.4780859E-03
 0.6800000E+01   0.1002063E+01  -0.3714520E-01   0.1002063E+01  -0.6496435E-03
 0.7000000E+01   0.1002109E+01  -0.4457702E-01   0.1002108E+01  -0.7796562E-03
