  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9340133E-05   0.1000002E+01  -0.1630164E-06
 0.2099800E+00   0.1000002E+01  -0.9340133E-05   0.1000002E+01  -0.1630164E-06
 0.4000000E+00   0.1000007E+01  -0.3493598E-04   0.1000007E+01  -0.6097520E-06
 0.6000000E+00   0.1000015E+01  -0.7983664E-04   0.1000015E+01  -0.1393433E-05
 0.8000000E+00   0.1000027E+01  -0.1453751E-03   0.1000027E+01  -0.2537342E-05
 0.1000000E+01   0.1000043E+01  -0.2341853E-03   0.1000043E+01  -0.4087480E-05
 0.1200000E+01   0.1000062E+01  -0.3503587E-03   0.1000062E+01  -0.6115294E-05
 0.1400000E+01   0.1000086E+01  -0.5008007E-03   0.1000086E+01  -0.8741376E-05
 0.1600000E+01   0.1000115E+01  -0.6984922E-03   0.1000115E+01  -0.1219239E-04
 0.1800000E+01   0.1000150E+01  -0.9714679E-03   0.1000150E+01  -0.1695786E-04
 0.2000000E+01   0.1000194E+01  -0.1392870E-02   0.1000194E+01  -0.2431488E-04
 0.2200000E+01   0.1000252E+01  -0.2217313E-02   0.1000252E+01  -0.3870916E-04
 0.2400000E+01   0.1000339E+01  -0.4904809E-02   0.1000339E+01  -0.8563407E-04
 0.2600000E+01   0.1000378E+01  -0.1281217E-01   0.1000378E+01  -0.2236991E-03
 0.2800000E+01   0.1000120E+01  -0.1645093E-01   0.1000120E+01  -0.2871574E-03
 0.3000000E+01   0.1000191E+01  -0.6363922E-02   0.1000191E+01  -0.1110926E-03
 0.3200000E+01   0.1000294E+01  -0.4408574E-02   0.1000294E+01  -0.7696677E-04
 0.3400000E+01   0.1000385E+01  -0.4554375E-02   0.1000385E+01  -0.7951948E-04
 0.3600000E+01   0.1000479E+01  -0.6018066E-02   0.1000479E+01  -0.1050854E-03
 0.3800000E+01   0.1000562E+01  -0.1054318E-01   0.1000562E+01  -0.1841166E-03
 0.4000000E+01   0.1000525E+01  -0.1676498E-01   0.1000525E+01  -0.2927577E-03
 0.4200000E+01   0.1000486E+01  -0.1090386E-01   0.1000486E+01  -0.1904007E-03
 0.4400000E+01   0.1000582E+01  -0.7693848E-02   0.1000582E+01  -0.1343612E-03
 0.4600000E+01   0.1000684E+01  -0.7091923E-02   0.1000684E+01  -0.1238621E-03
 0.4800000E+01   0.1000782E+01  -0.7311914E-02   0.1000782E+01  -0.1277167E-03
 0.5000000E+01   0.1000879E+01  -0.7863415E-02   0.1000879E+01  -0.1373632E-03
 0.5200000E+01   0.1000980E+01  -0.8616261E-02   0.1000980E+01  -0.1505295E-03
 0.5400000E+01   0.1001086E+01  -0.9538809E-02   0.1001086E+01  -0.1666644E-03
 0.5600000E+01   0.1001197E+01  -0.1064051E-01   0.1001197E+01  -0.1859344E-03
 0.5800000E+01   0.1001317E+01  -0.1196271E-01   0.1001317E+01  -0.2090637E-03
 0.6000000E+01   0.1001447E+01  -0.1359169E-01   0.1001447E+01  -0.2375629E-03
 0.6200000E+01   0.1001589E+01  -0.1570224E-01   0.1001589E+01  -0.2744911E-03
 0.6400000E+01   0.1001745E+01  -0.1867490E-01   0.1001745E+01  -0.3265073E-03
 0.6600000E+01   0.1001917E+01  -0.2339404E-01   0.1001916E+01  -0.4090856E-03
 0.6800000E+01   0.1002076E+01  -0.3145242E-01   0.1002076E+01  -0.5500881E-03
 0.7000000E+01   0.1002151E+01  -0.4085999E-01   0.1002151E+01  -0.7146752E-03
 0.7200000E+01   0.1002193E+01  -0.4840568E-01   0.1002192E+01  -0.8466909E-03
 0.7400000E+01   0.1002113E+01  -0.5158621E-01   0.1002113E+01  -0.9022515E-03
 0.7600000E+01   0.1002163E+01  -0.4341722E-01   0.1002163E+01  -0.7594125E-03
 0.7800000E+01   0.1002373E+01  -0.3828651E-01   0.1002373E+01  -0.6698115E-03
 0.8000000E+01   0.1002625E+01  -0.3741215E-01   0.1002625E+01  -0.6546792E-03
 0.8200000E+01   0.1002889E+01  -0.3888523E-01   0.1002889E+01  -0.6806361E-03
 0.8400000E+01   0.1003166E+01  -0.4167197E-01   0.1003165E+01  -0.7296154E-03
 0.8600000E+01   0.1003459E+01  -0.4523312E-01   0.1003459E+01  -0.7921978E-03
 0.8800000E+01   0.1003778E+01  -0.4903971E-01   0.1003778E+01  -0.8591382E-03
 0.9000000E+01   0.1004136E+01  -0.5206399E-01   0.1004136E+01  -0.9124462E-03
 0.9200000E+01   0.1004578E+01  -0.5184012E-01   0.1004577E+01  -0.9089223E-03
 0.9400000E+01   0.1005288E+01  -0.4563872E-01   0.1005288E+01  -0.8007581E-03
 0.9600000E+01   0.1006657E+01  -0.5096176E-01   0.1006656E+01  -0.8953712E-03
 0.9800000E+01   0.1008447E+01  -0.1165560E+00   0.1008445E+01  -0.2051468E-02
 0.1000000E+02   0.1009663E+01  -0.2470111E+00   0.1009654E+01  -0.4352803E-02
 0.1020000E+02   0.1009834E+01  -0.4139670E+00   0.1009808E+01  -0.7296076E-02
 0.1040000E+02   0.1008676E+01  -0.5897692E+00   0.1008623E+01  -0.1038254E-01
 0.1060000E+02   0.1006095E+01  -0.7422007E+00   0.1006011E+01  -0.1303243E-01
 0.1080000E+02   0.1001946E+01  -0.8156903E+00   0.1001844E+01  -0.1426370E-01
 0.1100000E+02   0.9977545E+00  -0.7280593E+00   0.9976740E+00  -0.1267816E-01
 0.1120000E+02   0.9957259E+00  -0.5507456E+00   0.9956799E+00  -0.9571092E-02
 0.1140000E+02   0.9955076E+00  -0.3970159E+00   0.9954838E+00  -0.6898051E-02
 0.1160000E+02   0.9960093E+00  -0.2906062E+00   0.9959964E+00  -0.5051773E-02
 0.1180000E+02   0.9967313E+00  -0.2182660E+00   0.9967241E+00  -0.3796999E-02
 0.1200000E+02   0.9975074E+00  -0.1701724E+00   0.9975030E+00  -0.2962660E-02
 0.1220000E+02   0.9982475E+00  -0.1392087E+00   0.9982445E+00  -0.2425390E-02
 0.1240000E+02   0.9989210E+00  -0.1195545E+00   0.9989188E+00  -0.2084367E-02
 0.1260000E+02   0.9995300E+00  -0.1073533E+00   0.9995283E+00  -0.1872787E-02
 0.1280000E+02   0.1000087E+01  -0.1003234E+00   0.1000086E+01  -0.1751126E-02
 0.1300000E+02   0.1000606E+01  -0.9719556E-01   0.1000604E+01  -0.1697410E-02
 0.1320000E+02   0.1001098E+01  -0.9735354E-01   0.1001097E+01  -0.1701005E-02
 0.1340000E+02   0.1001574E+01  -0.1006591E+00   0.1001572E+01  -0.1759597E-02
 0.1360000E+02   0.1002040E+01  -0.1074033E+00   0.1002038E+01  -0.1878364E-02
 0.1380000E+02   0.1002498E+01  -0.1183434E+00   0.1002496E+01  -0.2070641E-02
 0.1400000E+02   0.1002940E+01  -0.1347622E+00   0.1002937E+01  -0.2358958E-02
 0.1420000E+02   0.1003337E+01  -0.1583135E+00   0.1003333E+01  -0.2772308E-02
 0.1440000E+02   0.1003625E+01  -0.1900096E+00   0.1003619E+01  -0.3328308E-02
 0.1460000E+02   0.1003715E+01  -0.2280873E+00   0.1003708E+01  -0.3995655E-02
 0.1480000E+02   0.1003550E+01  -0.2683902E+00   0.1003539E+01  -0.4700903E-02
 0.1500000E+02   0.1003045E+01  -0.3062863E+00   0.1003030E+01  -0.5361955E-02
 0.1520000E+02   0.1002125E+01  -0.3253370E+00   0.1002109E+01  -0.5690239E-02
 0.1540000E+02   0.1001151E+01  -0.3059945E+00   0.1001136E+01  -0.5346731E-02
 0.1560000E+02   0.1000633E+01  -0.2602067E+00   0.1000622E+01  -0.4544321E-02
 0.1580000E+02   0.1000619E+01  -0.2135818E+00   0.1000612E+01  -0.3730005E-02
 0.1600000E+02   0.1000898E+01  -0.1779355E+00   0.1000893E+01  -0.3108343E-02
 0.1620000E+02   0.1001294E+01  -0.1538576E+00   0.1001291E+01  -0.2688795E-02
 0.1640000E+02   0.1001720E+01  -0.1388074E+00   0.1001717E+01  -0.2426812E-02
 0.1660000E+02   0.1002133E+01  -0.1303007E+00   0.1002130E+01  -0.2279024E-02
 0.1680000E+02   0.1002509E+01  -0.1261166E+00   0.1002506E+01  -0.2206670E-02
 0.1700000E+02   0.1002843E+01  -0.1239704E+00   0.1002841E+01  -0.2169841E-02
 0.1720000E+02   0.1003154E+01  -0.1220816E+00   0.1003152E+01  -0.2137445E-02
 0.1740000E+02   0.1003469E+01  -0.1201168E+00   0.1003467E+01  -0.2103703E-02
 0.1760000E+02   0.1003801E+01  -0.1188402E+00   0.1003799E+01  -0.2082035E-02
 0.1780000E+02   0.1004149E+01  -0.1189483E+00   0.1004147E+01  -0.2084651E-02
 0.1800000E+02   0.1004506E+01  -0.1206407E+00   0.1004503E+01  -0.2115062E-02
 0.1820000E+02   0.1004867E+01  -0.1238507E+00   0.1004864E+01  -0.2172122E-02
 0.1840000E+02   0.1005232E+01  -0.1284882E+00   0.1005229E+01  -0.2254273E-02
 0.1860000E+02   0.1005600E+01  -0.1345359E+00   0.1005597E+01  -0.2361243E-02
 0.1880000E+02   0.1005974E+01  -0.1420713E+00   0.1005971E+01  -0.2494422E-02
 0.1900000E+02   0.1006352E+01  -0.1512659E+00   0.1006349E+01  -0.2656855E-02
 0.1920000E+02   0.1006735E+01  -0.1623750E+00   0.1006731E+01  -0.2853062E-02
 0.1940000E+02   0.1007119E+01  -0.1757042E+00   0.1007114E+01  -0.3088444E-02
 0.1960000E+02   0.1007498E+01  -0.1915315E+00   0.1007493E+01  -0.3367915E-02
 0.1980000E+02   0.1007865E+01  -0.2100084E+00   0.1007858E+01  -0.3694158E-02
 0.2000000E+02   0.1008211E+01  -0.2311759E+00   0.1008202E+01  -0.4067898E-02
 0.2020000E+02   0.1008524E+01  -0.2550482E+00   0.1008514E+01  -0.4489360E-02
 0.2040000E+02   0.1008788E+01  -0.2810607E+00   0.1008776E+01  -0.4948525E-02
 0.2060000E+02   0.1009001E+01  -0.3073299E+00   0.1008986E+01  -0.5412173E-02
 0.2080000E+02   0.1009207E+01  -0.3325192E+00   0.1009190E+01  -0.5856954E-02
 0.2100000E+02   0.1009464E+01  -0.3588356E+00   0.1009444E+01  -0.6322091E-02
 0.2120000E+02   0.1009780E+01  -0.3911535E+00   0.1009756E+01  -0.6893631E-02
 0.2140000E+02   0.1010103E+01  -0.4340975E+00   0.1010074E+01  -0.7652902E-02
