  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1656196E-03   0.1000038E+01  -0.2890719E-05
 0.2099800E+00   0.1000038E+01  -0.1656196E-03   0.1000038E+01  -0.2890719E-05
 0.4000000E+00   0.1000141E+01  -0.6124178E-03   0.1000141E+01  -0.1069021E-04
 0.6000000E+00   0.1000316E+01  -0.1383194E-02   0.1000316E+01  -0.2414892E-04
 0.8000000E+00   0.1000563E+01  -0.2489990E-02   0.1000563E+01  -0.4348300E-04
 0.1000000E+01   0.1000886E+01  -0.3970326E-02   0.1000886E+01  -0.6935666E-04
 0.1200000E+01   0.1001290E+01  -0.5896358E-02   0.1001290E+01  -0.1030436E-03
 0.1400000E+01   0.1001785E+01  -0.8415546E-02   0.1001785E+01  -0.1471412E-03
 0.1600000E+01   0.1002391E+01  -0.1185641E-01   0.1002391E+01  -0.2074281E-03
 0.1800000E+01   0.1003146E+01  -0.1705039E-01   0.1003146E+01  -0.2985216E-03
 0.2000000E+01   0.1004143E+01  -0.2657221E-01   0.1004143E+01  -0.4656942E-03
 0.2200000E+01   0.1005648E+01  -0.5188883E-01   0.1005648E+01  -0.9107458E-03
 0.2400000E+01   0.1007973E+01  -0.1863635E+00   0.1007968E+01  -0.3278585E-02
 0.2600000E+01   0.1004313E+01  -0.6202144E+00   0.1004254E+01  -0.1087126E-01
 0.2800000E+01   0.1000460E+01  -0.1798007E+00   0.1000455E+01  -0.3139553E-02
 0.3000000E+01   0.1002698E+01  -0.7229815E-01   0.1002697E+01  -0.1265245E-02
 0.3200000E+01   0.1004356E+01  -0.5193097E-01   0.1004355E+01  -0.9103143E-03
 0.3400000E+01   0.1005696E+01  -0.5110637E-01   0.1005696E+01  -0.8970551E-03
 0.3600000E+01   0.1006949E+01  -0.7116289E-01   0.1006949E+01  -0.1250658E-02
 0.3800000E+01   0.1007435E+01  -0.1307957E+00   0.1007432E+01  -0.2299786E-02
 0.4000000E+01   0.1007010E+01  -0.8681357E-01   0.1007008E+01  -0.1525803E-02
 0.4200000E+01   0.1007988E+01  -0.5332400E-01   0.1007987E+01  -0.9381130E-03
 0.4400000E+01   0.1008910E+01  -0.4295462E-01   0.1008909E+01  -0.7563791E-03
 0.4600000E+01   0.1009688E+01  -0.3792563E-01   0.1009688E+01  -0.6683399E-03
 0.4800000E+01   0.1010351E+01  -0.3374259E-01   0.1010350E+01  -0.5950149E-03
 0.5000000E+01   0.1010904E+01  -0.2914394E-01   0.1010904E+01  -0.5142042E-03
 0.5200000E+01   0.1011344E+01  -0.2364756E-01   0.1011344E+01  -0.4174098E-03
 0.5400000E+01   0.1011660E+01  -0.1713863E-01   0.1011660E+01  -0.3026135E-03
 0.5600000E+01   0.1011845E+01  -0.9937858E-02   0.1011845E+01  -0.1755029E-03
 0.5800000E+01   0.1011897E+01  -0.3252456E-02   0.1011897E+01  -0.5744139E-04
 0.6000000E+01   0.1011828E+01  -0.4708897E-03   0.1011828E+01  -0.8315784E-05
 0.6200000E+01   0.1011672E+01  -0.1100930E-01   0.1011672E+01  -0.1943913E-03
 0.6400000E+01   0.1011397E+01  -0.6214996E-01   0.1011396E+01  -0.1097083E-02
 0.6600000E+01   0.1010068E+01  -0.2108795E+00   0.1010061E+01  -0.3717588E-02
 0.6800000E+01   0.1005510E+01  -0.4201182E+00   0.1005482E+01  -0.7372778E-02
 0.7000000E+01   0.9946287E+00  -0.5813301E+00   0.9945775E+00  -0.1009145E-01
 0.7200000E+01   0.9829263E+00  -0.1680425E+00   0.9829221E+00  -0.2882816E-02
 0.7400000E+01   0.9771341E+00   0.2732531E+00   0.9771230E+00   0.4660098E-02
 0.7600000E+01   0.9712405E+00   0.5925472E+00   0.9711885E+00   0.1004429E-01
 0.7800000E+01   0.9632956E+00   0.8928976E+00   0.9631786E+00   0.1501139E-01
 0.8000000E+01   0.9527840E+00   0.1241343E+01   0.9525604E+00   0.2064095E-01
 0.8200000E+01   0.9392292E+00   0.1689793E+01   0.9388207E+00   0.2769616E-01
 0.8400000E+01   0.9219770E+00   0.2302047E+01   0.9212329E+00   0.3703350E-01
 0.8600000E+01   0.9001861E+00   0.3178564E+01   0.8988012E+00   0.4991348E-01
 0.8800000E+01   0.8730111E+00   0.4496985E+01   0.8703235E+00   0.6844987E-01
 0.9000000E+01   0.8406035E+00   0.6574812E+01   0.8350750E+00   0.9624946E-01
 0.9200000E+01   0.8065940E+00   0.9787858E+01   0.7948532E+00   0.1371215E+00
 0.9400000E+01   0.7718794E+00   0.1421866E+02   0.7482332E+00   0.1895914E+00
 0.9600000E+01   0.7300564E+00   0.2133798E+02   0.6800112E+00   0.2656447E+00
 0.9800000E+01   0.7156222E+00   0.3449408E+02   0.5898049E+00   0.4052719E+00
 0.1000000E+02   0.8492823E+00   0.5230252E+02   0.5193295E+00   0.6719950E+00
 0.1020000E+02   0.1268164E+01   0.6028397E+02   0.6286311E+00   0.1101391E+01
 0.1040000E+02   0.1845974E+01   0.5197146E+02   0.1137220E+01   0.1454081E+01
 0.1060000E+02   0.2197173E+01   0.3646644E+02   0.1766977E+01   0.1305894E+01
 0.1080000E+02   0.2233262E+01   0.2366331E+02   0.2045489E+01   0.8963449E+00
 0.1100000E+02   0.2147102E+01   0.1547573E+02   0.2069256E+01   0.5729114E+00
 0.1120000E+02   0.2049753E+01   0.1046104E+02   0.2015683E+01   0.3721673E+00
 0.1140000E+02   0.1969588E+01   0.7295405E+01   0.1953643E+01   0.2501082E+00
 0.1160000E+02   0.1908910E+01   0.5201123E+01   0.1901050E+01   0.1730466E+00
 0.1180000E+02   0.1864427E+01   0.3745169E+01   0.1860445E+01   0.1217825E+00
 0.1200000E+02   0.1832488E+01   0.2684713E+01   0.1830477E+01   0.8583363E-01
 0.1220000E+02   0.1810197E+01   0.1879154E+01   0.1809224E+01   0.5935917E-01
 0.1240000E+02   0.1795434E+01   0.1243361E+01   0.1795012E+01   0.3895920E-01
 0.1260000E+02   0.1786682E+01   0.7232426E+00   0.1786540E+01   0.2255262E-01
 0.1280000E+02   0.1782852E+01   0.2825914E+00   0.1782830E+01   0.8793261E-02
 0.1300000E+02   0.1783162E+01  -0.1044386E+00   0.1783159E+01  -0.3250341E-02
 0.1320000E+02   0.1787037E+01  -0.4580540E+00   0.1786980E+01  -0.1428641E-01
 0.1340000E+02   0.1794025E+01  -0.7962322E+00   0.1793852E+01  -0.2493054E-01
 0.1360000E+02   0.1803688E+01  -0.1137368E+01   0.1803333E+01  -0.3580234E-01
 0.1380000E+02   0.1815408E+01  -0.1500868E+01   0.1814785E+01  -0.4754931E-01
 0.1400000E+02   0.1828156E+01  -0.1901556E+01   0.1827150E+01  -0.6066247E-01
 0.1420000E+02   0.1840369E+01  -0.2339534E+01   0.1838835E+01  -0.7512614E-01
 0.1440000E+02   0.1849671E+01  -0.2769436E+01   0.1847511E+01  -0.8937049E-01
 0.1460000E+02   0.1855754E+01  -0.3034432E+01   0.1853152E+01  -0.9823634E-01
 0.1480000E+02   0.1865119E+01  -0.3047419E+01   0.1862481E+01  -0.9915424E-01
 0.1500000E+02   0.1882532E+01  -0.2969443E+01   0.1880004E+01  -0.9752146E-01
