  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.2897989E-03   0.1000067E+01  -0.5058282E-05
 0.2099800E+00   0.1000067E+01  -0.2897989E-03   0.1000067E+01  -0.5058282E-05
 0.4000000E+00   0.1000246E+01  -0.1073098E-02   0.1000246E+01  -0.1873370E-04
 0.6000000E+00   0.1000551E+01  -0.2425021E-02   0.1000551E+01  -0.4234792E-04
 0.8000000E+00   0.1000981E+01  -0.4361354E-02   0.1000981E+01  -0.7619470E-04
 0.1000000E+01   0.1001541E+01  -0.6929599E-02   0.1001541E+01  -0.1211307E-03
 0.1200000E+01   0.1002237E+01  -0.1020897E-01   0.1002237E+01  -0.1785787E-03
 0.1400000E+01   0.1003078E+01  -0.1434451E-01   0.1003078E+01  -0.2511295E-03
 0.1600000E+01   0.1004084E+01  -0.1963797E-01   0.1004084E+01  -0.3441470E-03
 0.1800000E+01   0.1005291E+01  -0.2683714E-01   0.1005291E+01  -0.4708748E-03
 0.2000000E+01   0.1006784E+01  -0.3834008E-01   0.1006784E+01  -0.6737001E-03
 0.2200000E+01   0.1008812E+01  -0.6617677E-01   0.1008811E+01  -0.1165180E-02
 0.2400000E+01   0.1011147E+01  -0.2250610E+00   0.1011139E+01  -0.3971830E-02
 0.2600000E+01   0.1008734E+01  -0.3982289E+00   0.1008709E+01  -0.7011052E-02
 0.2800000E+01   0.1008438E+01  -0.1485780E+00   0.1008434E+01  -0.2615053E-02
 0.3000000E+01   0.1011288E+01  -0.9742807E-01   0.1011287E+01  -0.1719635E-02
 0.3200000E+01   0.1013966E+01  -0.9933252E-01   0.1013964E+01  -0.1757890E-02
 0.3400000E+01   0.1016773E+01  -0.1253372E+00   0.1016770E+01  -0.2224235E-02
 0.3600000E+01   0.1019627E+01  -0.2218449E+00   0.1019620E+01  -0.3947910E-02
 0.3800000E+01   0.1020109E+01  -0.3499006E+00   0.1020090E+01  -0.6229681E-02
 0.4000000E+01   0.1019883E+01  -0.2425607E+00   0.1019874E+01  -0.4317645E-02
 0.4200000E+01   0.1023088E+01  -0.1772349E+00   0.1023083E+01  -0.3164745E-02
 0.4400000E+01   0.1026403E+01  -0.1697957E+00   0.1026399E+01  -0.3041736E-02
 0.4600000E+01   0.1029690E+01  -0.1785999E+00   0.1029685E+01  -0.3209699E-02
 0.4800000E+01   0.1033064E+01  -0.1937367E+00   0.1033058E+01  -0.3493136E-02
 0.5000000E+01   0.1036596E+01  -0.2129965E+00   0.1036589E+01  -0.3853527E-02
 0.5200000E+01   0.1040340E+01  -0.2361366E+00   0.1040331E+01  -0.4287604E-02
 0.5400000E+01   0.1044346E+01  -0.2638965E+00   0.1044335E+01  -0.4810097E-02
 0.5600000E+01   0.1048678E+01  -0.2981195E+00   0.1048663E+01  -0.5456420E-02
 0.5800000E+01   0.1053425E+01  -0.3427208E+00   0.1053406E+01  -0.6301139E-02
 0.6000000E+01   0.1058725E+01  -0.4065592E+00   0.1058699E+01  -0.7512435E-02
 0.6200000E+01   0.1064762E+01  -0.5123475E+00   0.1064719E+01  -0.9521132E-02
 0.6400000E+01   0.1071460E+01  -0.7247614E+00   0.1071374E+01  -0.1355304E-01
