  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2644698E-03   0.1000061E+01  -0.4616150E-05
 0.2099800E+00   0.1000061E+01  -0.2644698E-03   0.1000061E+01  -0.4616150E-05
 0.4000000E+00   0.1000224E+01  -0.9791585E-03   0.1000224E+01  -0.1709337E-04
 0.6000000E+00   0.1000502E+01  -0.2211439E-02   0.1000502E+01  -0.3861628E-04
 0.8000000E+00   0.1000894E+01  -0.3972729E-02   0.1000894E+01  -0.6939918E-04
 0.1000000E+01   0.1001402E+01  -0.6300249E-02   0.1001402E+01  -0.1101143E-03
 0.1200000E+01   0.1002032E+01  -0.9253959E-02   0.1002032E+01  -0.1618403E-03
 0.1400000E+01   0.1002791E+01  -0.1293994E-01   0.1002791E+01  -0.2264749E-03
 0.1600000E+01   0.1003691E+01  -0.1757106E-01   0.1003691E+01  -0.3078049E-03
 0.1800000E+01   0.1004759E+01  -0.2365234E-01   0.1004759E+01  -0.4147759E-03
 0.2000000E+01   0.1006052E+01  -0.3270605E-01   0.1006051E+01  -0.5742827E-03
 0.2200000E+01   0.1007725E+01  -0.5158982E-01   0.1007725E+01  -0.9073682E-03
 0.2400000E+01   0.1009904E+01  -0.1382979E+00   0.1009901E+01  -0.2437657E-02
 0.2600000E+01   0.1008706E+01  -0.3574242E+00   0.1008687E+01  -0.6292501E-02
 0.2800000E+01   0.1008056E+01  -0.1338768E+00   0.1008054E+01  -0.2355413E-02
 0.3000000E+01   0.1010561E+01  -0.8692253E-01   0.1010560E+01  -0.1533106E-02
 0.3200000E+01   0.1012926E+01  -0.8759199E-01   0.1012925E+01  -0.1548529E-02
 0.3400000E+01   0.1015370E+01  -0.1059925E+00   0.1015368E+01  -0.1878350E-02
 0.3600000E+01   0.1018009E+01  -0.1669365E+00   0.1018005E+01  -0.2966060E-02
 0.3800000E+01   0.1019143E+01  -0.3040909E+00   0.1019129E+01  -0.5408962E-02
 0.4000000E+01   0.1018710E+01  -0.2191474E+00   0.1018702E+01  -0.3896397E-02
 0.4200000E+01   0.1021552E+01  -0.1606370E+00   0.1021548E+01  -0.2864066E-02
 0.4400000E+01   0.1024532E+01  -0.1542922E+00   0.1024528E+01  -0.2758967E-02
 0.4600000E+01   0.1027490E+01  -0.1624322E+00   0.1027485E+01  -0.2912906E-02
 0.4800000E+01   0.1030522E+01  -0.1760231E+00   0.1030517E+01  -0.3165948E-02
 0.5000000E+01   0.1033689E+01  -0.1930134E+00   0.1033683E+01  -0.3482201E-02
 0.5200000E+01   0.1037030E+01  -0.2130526E+00   0.1037023E+01  -0.3856155E-02
 0.5400000E+01   0.1040583E+01  -0.2365428E+00   0.1040574E+01  -0.4295983E-02
 0.5600000E+01   0.1044392E+01  -0.2646145E+00   0.1044381E+01  -0.4823396E-02
 0.5800000E+01   0.1048516E+01  -0.2996544E+00   0.1048502E+01  -0.5483670E-02
 0.6000000E+01   0.1053046E+01  -0.3469052E+00   0.1053027E+01  -0.6375774E-02
 0.6200000E+01   0.1058105E+01  -0.4193108E+00   0.1058077E+01  -0.7743520E-02
 0.6400000E+01   0.1063720E+01  -0.5525928E+00   0.1063670E+01  -0.1025895E-01
 0.6600000E+01   0.1068540E+01  -0.8145739E+00   0.1068432E+01  -0.1519092E-01
 0.6800000E+01   0.1069849E+01  -0.1091747E+01   0.1069655E+01  -0.2038430E-01
 0.7000000E+01   0.1067332E+01  -0.1254204E+01   0.1067076E+01  -0.2336201E-01
 0.7200000E+01   0.1066665E+01  -0.9940441E+00   0.1066504E+01  -0.1850501E-01
 0.7400000E+01   0.1072367E+01  -0.7807086E+00   0.1072267E+01  -0.1461155E-01
 0.7600000E+01   0.1079458E+01  -0.7110343E+00   0.1079375E+01  -0.1339561E-01
 0.7800000E+01   0.1086680E+01  -0.7108464E+00   0.1086597E+01  -0.1348167E-01
 0.8000000E+01   0.1094045E+01  -0.7456687E+00   0.1093953E+01  -0.1423791E-01
 0.8200000E+01   0.1101708E+01  -0.8046349E+00   0.1101599E+01  -0.1547135E-01
 0.8400000E+01   0.1109810E+01  -0.8869669E+00   0.1109677E+01  -0.1717972E-01
 0.8600000E+01   0.1118428E+01  -0.9983419E+00   0.1118259E+01  -0.1948691E-01
 0.8800000E+01   0.1127346E+01  -0.1141766E+01   0.1127122E+01  -0.2246378E-01
 0.9000000E+01   0.1136449E+01  -0.1258035E+01   0.1136175E+01  -0.2495085E-01
 0.9200000E+01   0.1149570E+01  -0.1275173E+01   0.1149285E+01  -0.2558267E-01
 0.9400000E+01   0.1173029E+01  -0.1608327E+01   0.1172567E+01  -0.3292329E-01
 0.9600000E+01   0.1194979E+01  -0.2808906E+01   0.1193543E+01  -0.5855998E-01
 0.9800000E+01   0.1202041E+01  -0.4588887E+01   0.1198188E+01  -0.9617004E-01
 0.1000000E+02   0.1185047E+01  -0.6315716E+01   0.1177854E+01  -0.1303634E+00
 0.1020000E+02   0.1154897E+01  -0.7135877E+01   0.1145951E+01  -0.1434645E+00
 0.1040000E+02   0.1122228E+01  -0.7106726E+01   0.1113606E+01  -0.1388398E+00
 0.1060000E+02   0.1098470E+01  -0.5939441E+01   0.1092574E+01  -0.1136667E+00
 0.1080000E+02   0.1097065E+01  -0.4539339E+01   0.1093623E+01  -0.8682561E-01
 0.1100000E+02   0.1105706E+01  -0.3582491E+01   0.1103545E+01  -0.6909062E-01
 0.1120000E+02   0.1117392E+01  -0.2864195E+01   0.1115996E+01  -0.5583474E-01
 0.1140000E+02   0.1132474E+01  -0.2343353E+01   0.1131527E+01  -0.4630441E-01
 0.1160000E+02   0.1148994E+01  -0.2044434E+01   0.1148263E+01  -0.4098983E-01
 0.1180000E+02   0.1165503E+01  -0.1902736E+01   0.1164860E+01  -0.3869808E-01
 0.1200000E+02   0.1181761E+01  -0.1859527E+01   0.1181138E+01  -0.3834716E-01
 0.1220000E+02   0.1197959E+01  -0.1882570E+01   0.1197313E+01  -0.3935432E-01
 0.1240000E+02   0.1214376E+01  -0.1957477E+01   0.1213667E+01  -0.4148038E-01
 0.1260000E+02   0.1231296E+01  -0.2081036E+01   0.1230484E+01  -0.4471198E-01
 0.1280000E+02   0.1248999E+01  -0.2258843E+01   0.1248028E+01  -0.4922809E-01
 0.1300000E+02   0.1267754E+01  -0.2506195E+01   0.1266542E+01  -0.5543561E-01
 0.1320000E+02   0.1287769E+01  -0.2852146E+01   0.1286174E+01  -0.6407781E-01
 0.1340000E+02   0.1308999E+01  -0.3347025E+01   0.1306767E+01  -0.7642382E-01
 0.1360000E+02   0.1330572E+01  -0.4069659E+01   0.1327217E+01  -0.9442971E-01
 0.1380000E+02   0.1349463E+01  -0.5107155E+01   0.1344106E+01  -0.1201274E+00
 0.1400000E+02   0.1359620E+01  -0.6438569E+01   0.1351044E+01  -0.1524649E+00
 0.1420000E+02   0.1355963E+01  -0.7831489E+01   0.1343316E+01  -0.1847636E+00
 0.1440000E+02   0.1336065E+01  -0.8978745E+01   0.1319694E+01  -0.2085171E+00
 0.1460000E+02   0.1302561E+01  -0.9248966E+01   0.1285627E+01  -0.2093538E+00
 0.1480000E+02   0.1277411E+01  -0.8278180E+01   0.1264101E+01  -0.1839208E+00
 0.1500000E+02   0.1276029E+01  -0.6847129E+01   0.1266928E+01  -0.1521291E+00
 0.1520000E+02   0.1291908E+01  -0.5690245E+01   0.1285542E+01  -0.1280931E+00
 0.1540000E+02   0.1315407E+01  -0.4937321E+01   0.1310526E+01  -0.1132117E+00
 0.1560000E+02   0.1341634E+01  -0.4489610E+01   0.1337517E+01  -0.1050209E+00
 0.1580000E+02   0.1368857E+01  -0.4246274E+01   0.1365100E+01  -0.1013552E+00
 0.1600000E+02   0.1396540E+01  -0.4143138E+01   0.1392891E+01  -0.1008978E+00
 0.1620000E+02   0.1424492E+01  -0.4138263E+01   0.1420778E+01  -0.1027964E+00
 0.1640000E+02   0.1452696E+01  -0.4199338E+01   0.1448796E+01  -0.1063761E+00
 0.1660000E+02   0.1481412E+01  -0.4298613E+01   0.1477245E+01  -0.1110386E+00
 0.1680000E+02   0.1511216E+01  -0.4424473E+01   0.1506712E+01  -0.1165826E+00
 0.1700000E+02   0.1542504E+01  -0.4581743E+01   0.1537574E+01  -0.1232172E+00
 0.1720000E+02   0.1575422E+01  -0.4774403E+01   0.1569956E+01  -0.1311266E+00
 0.1740000E+02   0.1610110E+01  -0.5002673E+01   0.1603976E+01  -0.1404051E+00
 0.1760000E+02   0.1646771E+01  -0.5266716E+01   0.1639819E+01  -0.1511607E+00
 0.1780000E+02   0.1685662E+01  -0.5568401E+01   0.1677708E+01  -0.1635666E+00
 0.1800000E+02   0.1727068E+01  -0.5911771E+01   0.1717883E+01  -0.1778827E+00
 0.1820000E+02   0.1771287E+01  -0.6303361E+01   0.1760578E+01  -0.1944742E+00
