  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.3125966E-03   0.1000061E+01  -0.5456175E-05
 0.2099800E+00   0.1000061E+01  -0.3125966E-03   0.1000061E+01  -0.5456175E-05
 0.4000000E+00   0.1000226E+01  -0.1156371E-02   0.1000226E+01  -0.2018704E-04
 0.6000000E+00   0.1000506E+01  -0.2609592E-02   0.1000506E+01  -0.4556902E-04
 0.8000000E+00   0.1000901E+01  -0.4684510E-02   0.1000901E+01  -0.8183378E-04
 0.1000000E+01   0.1001413E+01  -0.7424167E-02   0.1001413E+01  -0.1297593E-03
 0.1200000E+01   0.1002048E+01  -0.1089914E-01   0.1002048E+01  -0.1906155E-03
 0.1400000E+01   0.1002813E+01  -0.1523621E-01   0.1002813E+01  -0.2666701E-03
 0.1600000E+01   0.1003722E+01  -0.2069318E-01   0.1003722E+01  -0.3625082E-03
 0.1800000E+01   0.1004800E+01  -0.2788935E-01   0.1004800E+01  -0.4890973E-03
 0.2000000E+01   0.1006105E+01  -0.3871457E-01   0.1006105E+01  -0.6798217E-03
 0.2200000E+01   0.1007788E+01  -0.6172049E-01   0.1007787E+01  -0.1085614E-02
 0.2400000E+01   0.1009748E+01  -0.1540983E+00   0.1009744E+01  -0.2715737E-02
 0.2600000E+01   0.1008221E+01  -0.3187078E+00   0.1008205E+01  -0.5608200E-02
 0.2800000E+01   0.1008357E+01  -0.1387952E+00   0.1008354E+01  -0.2442675E-02
 0.3000000E+01   0.1010753E+01  -0.9903020E-01   0.1010751E+01  -0.1746987E-02
 0.3200000E+01   0.1013083E+01  -0.1020787E+00   0.1013081E+01  -0.1804917E-02
 0.3400000E+01   0.1015509E+01  -0.1248678E+00   0.1015507E+01  -0.2213152E-02
 0.3600000E+01   0.1017975E+01  -0.1916403E+00   0.1017969E+01  -0.3404870E-02
 0.3800000E+01   0.1018733E+01  -0.3023626E+00   0.1018718E+01  -0.5376055E-02
 0.4000000E+01   0.1019142E+01  -0.2245930E+00   0.1019135E+01  -0.3994914E-02
 0.4200000E+01   0.1021890E+01  -0.1804041E+00   0.1021885E+01  -0.3217562E-02
 0.4400000E+01   0.1024816E+01  -0.1776706E+00   0.1024811E+01  -0.3177883E-02
 0.4600000E+01   0.1027766E+01  -0.1881798E+00   0.1027761E+01  -0.3375546E-02
 0.4800000E+01   0.1030810E+01  -0.2043228E+00   0.1030803E+01  -0.3675970E-02
 0.5000000E+01   0.1033996E+01  -0.2242370E+00   0.1033988E+01  -0.4046712E-02
 0.5200000E+01   0.1037362E+01  -0.2476780E+00   0.1037352E+01  -0.4484290E-02
 0.5400000E+01   0.1040943E+01  -0.2752160E+00   0.1040931E+01  -0.5000074E-02
 0.5600000E+01   0.1044783E+01  -0.3082933E+00   0.1044768E+01  -0.5621674E-02
