  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000496E+01  -0.2612130E-02   0.1000496E+01  -0.4561288E-04
 0.2099800E+00   0.1000496E+01  -0.2612130E-02   0.1000496E+01  -0.4561288E-04
 0.4000000E+00   0.1001821E+01  -0.9595819E-02   0.1001821E+01  -0.1677836E-03
 0.6000000E+00   0.1004071E+01  -0.2144454E-01   0.1004071E+01  -0.3758016E-03
 0.8000000E+00   0.1007224E+01  -0.3798605E-01   0.1007224E+01  -0.6677712E-03
 0.1000000E+01   0.1011279E+01  -0.5911397E-01   0.1011279E+01  -0.1043371E-02
 0.1200000E+01   0.1016230E+01  -0.8459235E-01   0.1016229E+01  -0.1500377E-02
 0.1400000E+01   0.1022060E+01  -0.1139091E+00   0.1022058E+01  -0.2031945E-02
 0.1600000E+01   0.1028727E+01  -0.1459171E+00   0.1028724E+01  -0.2619893E-02
 0.1800000E+01   0.1036131E+01  -0.1778349E+00   0.1036126E+01  -0.3215945E-02
 0.2000000E+01   0.1044035E+01  -0.2018896E+00   0.1044028E+01  -0.3678792E-02
 0.2200000E+01   0.1051819E+01  -0.1903359E+00   0.1051814E+01  -0.3494125E-02
 0.2400000E+01   0.1058050E+01   0.8756432E-02   0.1058050E+01   0.1617002E-03
 0.2600000E+01   0.1069452E+01   0.1006094E+01   0.1069287E+01   0.1877823E-01
 0.2800000E+01   0.1121240E+01   0.7243340E+00   0.1121150E+01   0.1417435E-01
 0.3000000E+01   0.1133457E+01  -0.2316783E+00   0.1133448E+01  -0.4583177E-02
 0.3200000E+01   0.1146229E+01  -0.5434033E+00   0.1146177E+01  -0.1087088E-01
 0.3400000E+01   0.1162795E+01  -0.7116097E+00   0.1162705E+01  -0.1444146E-01
 0.3600000E+01   0.1182174E+01  -0.8533237E+00   0.1182043E+01  -0.1760583E-01
 0.3800000E+01   0.1203864E+01  -0.1002669E+01   0.1203679E+01  -0.2106639E-01
 0.4000000E+01   0.1226996E+01  -0.1157831E+01   0.1226746E+01  -0.2479342E-01
 0.4200000E+01   0.1252723E+01  -0.1267689E+01   0.1252417E+01  -0.2771467E-01
 0.4400000E+01   0.1281379E+01  -0.1401183E+01   0.1280996E+01  -0.3133333E-01
 0.4600000E+01   0.1312587E+01  -0.1553605E+01   0.1312104E+01  -0.3558711E-01
 0.4800000E+01   0.1346509E+01  -0.1719706E+01   0.1345903E+01  -0.4040877E-01
 0.5000000E+01   0.1383394E+01  -0.1898704E+01   0.1382634E+01  -0.4583540E-01
 0.5200000E+01   0.1423517E+01  -0.2090960E+01   0.1422569E+01  -0.5193850E-01
 0.5400000E+01   0.1467191E+01  -0.2297025E+01   0.1466012E+01  -0.5880489E-01
 0.5600000E+01   0.1514764E+01  -0.2517259E+01   0.1513302E+01  -0.6652891E-01
 0.5800000E+01   0.1566623E+01  -0.2751371E+01   0.1564817E+01  -0.7520107E-01
 0.6000000E+01   0.1623192E+01  -0.2997516E+01   0.1620971E+01  -0.8488100E-01
 0.6200000E+01   0.1684931E+01  -0.3250154E+01   0.1682221E+01  -0.9552795E-01
 0.6400000E+01   0.1752370E+01  -0.3494722E+01   0.1749111E+01  -0.1068185E+00
 0.6600000E+01   0.1826413E+01  -0.3695193E+01   0.1822616E+01  -0.1177097E+00
 0.6800000E+01   0.1909960E+01  -0.3788115E+01   0.1905787E+01  -0.1261852E+00
 0.7000000E+01   0.2010077E+01  -0.3771418E+01   0.2005724E+01  -0.1322151E+00
 0.7200000E+01   0.2139301E+01  -0.3845598E+01   0.2134484E+01  -0.1434785E+00
 0.7400000E+01   0.2291020E+01  -0.4678918E+01   0.2283385E+01  -0.1868826E+00
 0.7600000E+01   0.2439021E+01  -0.5817743E+01   0.2426458E+01  -0.2472298E+00
 0.7800000E+01   0.2596489E+01  -0.6832181E+01   0.2578051E+01  -0.3088826E+00
 0.8000000E+01   0.2776271E+01  -0.7798951E+01   0.2750591E+01  -0.3767328E+00
 0.8200000E+01   0.2985837E+01  -0.8820726E+01   0.2950523E+01  -0.4578581E+00
