  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3141574E-03   0.1000066E+01  -0.5483445E-05
 0.2099800E+00   0.1000066E+01  -0.3141574E-03   0.1000066E+01  -0.5483445E-05
 0.4000000E+00   0.1000244E+01  -0.1162535E-02   0.1000244E+01  -0.2029501E-04
 0.6000000E+00   0.1000547E+01  -0.2625087E-02   0.1000547E+01  -0.4584147E-04
 0.8000000E+00   0.1000974E+01  -0.4717003E-02   0.1000974E+01  -0.8240744E-04
 0.1000000E+01   0.1001529E+01  -0.7487737E-02   0.1001529E+01  -0.1308855E-03
 0.1200000E+01   0.1002219E+01  -0.1102234E-01   0.1002219E+01  -0.1928028E-03
 0.1400000E+01   0.1003052E+01  -0.1548375E-01   0.1003052E+01  -0.2710672E-03
 0.1600000E+01   0.1004049E+01  -0.2123422E-01   0.1004049E+01  -0.3721078E-03
 0.1800000E+01   0.1005250E+01  -0.2926514E-01   0.1005250E+01  -0.5134547E-03
 0.2000000E+01   0.1006757E+01  -0.4332750E-01   0.1006757E+01  -0.7613172E-03
 0.2200000E+01   0.1008845E+01  -0.8926367E-01   0.1008843E+01  -0.1571724E-02
 0.2400000E+01   0.1010047E+01  -0.2631696E+00   0.1010037E+01  -0.4639310E-02
 0.2600000E+01   0.1007268E+01  -0.1703983E+00   0.1007264E+01  -0.2995624E-02
 0.2800000E+01   0.1009756E+01  -0.9616403E-01   0.1009755E+01  -0.1694753E-02
 0.3000000E+01   0.1012206E+01  -0.9095962E-01   0.1012205E+01  -0.1606922E-02
 0.3200000E+01   0.1014685E+01  -0.1080255E+00   0.1014683E+01  -0.1913087E-02
 0.3400000E+01   0.1017341E+01  -0.1654811E+00   0.1017337E+01  -0.2938271E-02
 0.3600000E+01   0.1018544E+01  -0.2927526E+00   0.1018531E+01  -0.5204226E-02
 0.3800000E+01   0.1018475E+01  -0.2173656E+00   0.1018468E+01  -0.3863825E-02
