  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9036650E-05   0.1000002E+01  -0.1577196E-06
 0.2099800E+00   0.1000002E+01  -0.9036650E-05   0.1000002E+01  -0.1577196E-06
 0.4000000E+00   0.1000007E+01  -0.3386852E-04   0.1000007E+01  -0.5911213E-06
 0.6000000E+00   0.1000016E+01  -0.7763101E-04   0.1000016E+01  -0.1354938E-05
 0.8000000E+00   0.1000028E+01  -0.1419866E-03   0.1000028E+01  -0.2478203E-05
 0.1000000E+01   0.1000044E+01  -0.2302429E-03   0.1000044E+01  -0.4018673E-05
 0.1200000E+01   0.1000064E+01  -0.3480146E-03   0.1000064E+01  -0.6074392E-05
 0.1400000E+01   0.1000090E+01  -0.5059848E-03   0.1000090E+01  -0.8831893E-05
 0.1600000E+01   0.1000121E+01  -0.7278098E-03   0.1000121E+01  -0.1270421E-04
 0.1800000E+01   0.1000161E+01  -0.1078153E-02   0.1000161E+01  -0.1882034E-04
 0.2000000E+01   0.1000215E+01  -0.1803410E-02   0.1000215E+01  -0.3148221E-04
 0.2200000E+01   0.1000300E+01  -0.4656100E-02   0.1000300E+01  -0.8128869E-04
 0.2400000E+01   0.1000336E+01  -0.1375586E-01   0.1000336E+01  -0.2401656E-03
 0.2600000E+01   0.1000094E+01  -0.9469658E-02   0.1000094E+01  -0.1652922E-03
 0.2800000E+01   0.1000193E+01  -0.4181087E-02   0.1000193E+01  -0.7298785E-04
 0.3000000E+01   0.1000285E+01  -0.3488899E-02   0.1000285E+01  -0.6091012E-04
 0.3200000E+01   0.1000372E+01  -0.4217406E-02   0.1000372E+01  -0.7363497E-04
 0.3400000E+01   0.1000461E+01  -0.7375399E-02   0.1000461E+01  -0.1287844E-03
 0.3600000E+01   0.1000464E+01  -0.1407713E-01   0.1000464E+01  -0.2458063E-03
 0.3800000E+01   0.1000395E+01  -0.9426559E-02   0.1000395E+01  -0.1645895E-03
 0.4000000E+01   0.1000486E+01  -0.6164871E-02   0.1000486E+01  -0.1076496E-03
 0.4200000E+01   0.1000581E+01  -0.5623818E-02   0.1000581E+01  -0.9821118E-04
 0.4400000E+01   0.1000672E+01  -0.5853167E-02   0.1000672E+01  -0.1022257E-03
 0.4600000E+01   0.1000764E+01  -0.6374315E-02   0.1000764E+01  -0.1113377E-03
 0.4800000E+01   0.1000859E+01  -0.7078632E-02   0.1000859E+01  -0.1236515E-03
 0.5000000E+01   0.1000960E+01  -0.7950062E-02   0.1000960E+01  -0.1388879E-03
 0.5200000E+01   0.1001068E+01  -0.9015699E-02   0.1001068E+01  -0.1575216E-03
 0.5400000E+01   0.1001185E+01  -0.1034850E-01   0.1001185E+01  -0.1808295E-03
 0.5600000E+01   0.1001315E+01  -0.1210840E-01   0.1001315E+01  -0.2116094E-03
 0.5800000E+01   0.1001461E+01  -0.1467181E-01   0.1001461E+01  -0.2564456E-03
 0.6000000E+01   0.1001624E+01  -0.1902487E-01   0.1001624E+01  -0.3325860E-03
 0.6200000E+01   0.1001774E+01  -0.2721362E-01   0.1001774E+01  -0.4758098E-03
 0.6400000E+01   0.1001826E+01  -0.3599248E-01   0.1001825E+01  -0.6293341E-03
 0.6600000E+01   0.1001832E+01  -0.4444611E-01   0.1001832E+01  -0.7771523E-03
 0.6800000E+01   0.1001725E+01  -0.4121102E-01   0.1001725E+01  -0.7205087E-03
 0.7000000E+01   0.1001860E+01  -0.3253662E-01   0.1001859E+01  -0.5689272E-03
 0.7200000E+01   0.1002089E+01  -0.2951674E-01   0.1002088E+01  -0.5162401E-03
 0.7400000E+01   0.1002332E+01  -0.2981817E-01   0.1002332E+01  -0.5216390E-03
 0.7600000E+01   0.1002584E+01  -0.3168791E-01   0.1002584E+01  -0.5544877E-03
 0.7800000E+01   0.1002851E+01  -0.3433594E-01   0.1002851E+01  -0.6009836E-03
 0.8000000E+01   0.1003138E+01  -0.3709493E-01   0.1003138E+01  -0.6494606E-03
 0.8200000E+01   0.1003461E+01  -0.3862881E-01   0.1003460E+01  -0.6765330E-03
 0.8400000E+01   0.1003870E+01  -0.3525257E-01   0.1003870E+01  -0.6176546E-03
 0.8600000E+01   0.1004649E+01  -0.2368698E-01   0.1004649E+01  -0.4153379E-03
 0.8800000E+01   0.1006234E+01  -0.3775945E-01   0.1006234E+01  -0.6631351E-03
 0.9000000E+01   0.1007865E+01  -0.1264195E+00   0.1007863E+01  -0.2223790E-02
 0.9200000E+01   0.1008670E+01  -0.2670037E+00   0.1008659E+01  -0.4700480E-02
 0.9400000E+01   0.1008248E+01  -0.4386196E+00   0.1008219E+01  -0.7718422E-02
 0.9600000E+01   0.1006264E+01  -0.5919669E+00   0.1006210E+01  -0.1039630E-01
 0.9800000E+01   0.1003022E+01  -0.6920516E+00   0.1002949E+01  -0.1211478E-01
 0.1000000E+02   0.9988192E+00  -0.6647956E+00   0.9987520E+00  -0.1158891E-01
 0.1020000E+02   0.9962831E+00  -0.5013425E+00   0.9962449E+00  -0.8717443E-02
 0.1040000E+02   0.9959388E+00  -0.3438656E+00   0.9959208E+00  -0.5977177E-02
 0.1060000E+02   0.9964716E+00  -0.2385048E+00   0.9964630E+00  -0.4147994E-02
 0.1080000E+02   0.9972400E+00  -0.1715628E+00   0.9972355E+00  -0.2986067E-02
 0.1100000E+02   0.9980202E+00  -0.1307652E+00   0.9980176E+00  -0.2277763E-02
 0.1120000E+02   0.9987265E+00  -0.1063643E+00   0.9987248E+00  -0.1854041E-02
 0.1140000E+02   0.9993507E+00  -0.9188246E-01   0.9993494E+00  -0.1602609E-02
 0.1160000E+02   0.9999087E+00  -0.8370114E-01   0.9999076E+00  -0.1460726E-02
 0.1180000E+02   0.1000419E+01  -0.7992921E-01   0.1000418E+01  -0.1395612E-02
 0.1200000E+02   0.1000899E+01  -0.7968202E-01   0.1000898E+01  -0.1391963E-02
 0.1220000E+02   0.1001360E+01  -0.8275035E-01   0.1001359E+01  -0.1446230E-02
 0.1240000E+02   0.1001814E+01  -0.8951494E-01   0.1001813E+01  -0.1565164E-02
 0.1260000E+02   0.1002262E+01  -0.1010250E+00   0.1002260E+01  -0.1767207E-02
 0.1280000E+02   0.1002692E+01  -0.1191177E+00   0.1002690E+01  -0.2084591E-02
 0.1300000E+02   0.1003054E+01  -0.1460081E+00   0.1003051E+01  -0.2556103E-02
 0.1320000E+02   0.1003248E+01  -0.1818710E+00   0.1003243E+01  -0.3184554E-02
 0.1340000E+02   0.1003183E+01  -0.2224668E+00   0.1003175E+01  -0.3895126E-02
 0.1360000E+02   0.1002771E+01  -0.2640147E+00   0.1002760E+01  -0.4620677E-02
 0.1380000E+02   0.1001832E+01  -0.2893710E+00   0.1001819E+01  -0.5059708E-02
 0.1400000E+02   0.1000775E+01  -0.2685083E+00   0.1000764E+01  -0.4689967E-02
 0.1420000E+02   0.1000296E+01  -0.2179774E+00   0.1000288E+01  -0.3805538E-02
 0.1440000E+02   0.1000378E+01  -0.1712882E+00   0.1000374E+01  -0.2990669E-02
 0.1460000E+02   0.1000722E+01  -0.1390045E+00   0.1000719E+01  -0.2427835E-02
 0.1480000E+02   0.1001143E+01  -0.1190717E+00   0.1001141E+01  -0.2080566E-02
 0.1500000E+02   0.1001564E+01  -0.1078660E+00   0.1001562E+01  -0.1885559E-02
 0.1520000E+02   0.1001949E+01  -0.1025059E+00   0.1001947E+01  -0.1792551E-02
 0.1540000E+02   0.1002284E+01  -0.1001259E+00   0.1002282E+01  -0.1751516E-02
 0.1560000E+02   0.1002584E+01  -0.9818448E-01   0.1002583E+01  -0.1718070E-02
 0.1580000E+02   0.1002887E+01  -0.9606419E-01   0.1002885E+01  -0.1681475E-02
 0.1600000E+02   0.1003207E+01  -0.9471998E-01   0.1003206E+01  -0.1658477E-02
 0.1620000E+02   0.1003542E+01  -0.9489705E-01   0.1003541E+01  -0.1662132E-02
 0.1640000E+02   0.1003883E+01  -0.9668912E-01   0.1003882E+01  -0.1694096E-02
 0.1660000E+02   0.1004228E+01  -0.9996073E-01   0.1004227E+01  -0.1752020E-02
 0.1680000E+02   0.1004577E+01  -0.1046242E+00   0.1004576E+01  -0.1834393E-02
 0.1700000E+02   0.1004931E+01  -0.1107111E+00   0.1004930E+01  -0.1941801E-02
 0.1720000E+02   0.1005292E+01  -0.1183794E+00   0.1005290E+01  -0.2077043E-02
 0.1740000E+02   0.1005660E+01  -0.1279087E+00   0.1005658E+01  -0.2245062E-02
 0.1760000E+02   0.1006033E+01  -0.1396761E+00   0.1006030E+01  -0.2452512E-02
 0.1780000E+02   0.1006404E+01  -0.1540657E+00   0.1006401E+01  -0.2706173E-02
 0.1800000E+02   0.1006766E+01  -0.1713123E+00   0.1006761E+01  -0.3010188E-02
 0.1820000E+02   0.1007107E+01  -0.1915278E+00   0.1007101E+01  -0.3366540E-02
 0.1840000E+02   0.1007412E+01  -0.2148712E+00   0.1007405E+01  -0.3777997E-02
 0.1860000E+02   0.1007653E+01  -0.2402552E+00   0.1007645E+01  -0.4225325E-02
 0.1880000E+02   0.1007843E+01  -0.2643695E+00   0.1007832E+01  -0.4650290E-02
 0.1900000E+02   0.1008069E+01  -0.2866536E+00   0.1008056E+01  -0.5043395E-02
 0.1920000E+02   0.1008391E+01  -0.3124546E+00   0.1008376E+01  -0.5499094E-02
 0.1940000E+02   0.1008777E+01  -0.3485012E+00   0.1008758E+01  -0.6135842E-02
 0.1960000E+02   0.1009128E+01  -0.3996268E+00   0.1009104E+01  -0.7038413E-02
 0.1980000E+02   0.1009301E+01  -0.4685300E+00   0.1009267E+01  -0.8253358E-02
 0.2000000E+02   0.1009096E+01  -0.5545317E+00   0.1009048E+01  -0.9766282E-02
 0.2020000E+02   0.1008269E+01  -0.6496971E+00   0.1008205E+01  -0.1143288E-01
 0.2040000E+02   0.1006645E+01  -0.7349848E+00   0.1006562E+01  -0.1291279E-01
 0.2060000E+02   0.1004287E+01  -0.7833158E+00   0.1004193E+01  -0.1372962E-01
 0.2080000E+02   0.1001590E+01  -0.7719625E+00   0.1001499E+01  -0.1349430E-01
 0.2100000E+02   0.9991573E+00  -0.6964275E+00   0.9990835E+00  -0.1214441E-01
 0.2120000E+02   0.9974999E+00  -0.5755668E+00   0.9974496E+00  -0.1002025E-01
 0.2140000E+02   0.9967679E+00  -0.4393361E+00   0.9967386E+00  -0.7643003E-02
 0.2160000E+02   0.9967979E+00  -0.3100492E+00   0.9967833E+00  -0.5394025E-02
 0.2180000E+02   0.9973544E+00  -0.1966530E+00   0.9973485E+00  -0.3423155E-02
 0.2200000E+02   0.9982766E+00  -0.1003866E+00   0.9982750E+00  -0.1749057E-02
 0.2220000E+02   0.9994894E+00  -0.2148604E-01   0.9994893E+00  -0.3748107E-03
 0.2240000E+02   0.1000944E+01   0.3739330E-01   0.1000944E+01   0.6532524E-03
 0.2260000E+02   0.1002546E+01   0.7183050E-01   0.1002546E+01   0.1256871E-02
 0.2280000E+02   0.1004127E+01   0.7980611E-01   0.1004126E+01   0.1398628E-02
 0.2300000E+02   0.1005501E+01   0.6548346E-01   0.1005500E+01   0.1149189E-02
 0.2320000E+02   0.1006554E+01   0.3810713E-01   0.1006554E+01   0.6694541E-03
 0.2340000E+02   0.1007274E+01   0.7786420E-02   0.1007274E+01   0.1368871E-03
 0.2360000E+02   0.1007717E+01  -0.1696711E-01   0.1007717E+01  -0.2984171E-03
 0.2380000E+02   0.1007997E+01  -0.2968147E-01   0.1007997E+01  -0.5221822E-03
 0.2400000E+02   0.1008289E+01  -0.2736648E-01   0.1008289E+01  -0.4815946E-03
 0.2420000E+02   0.1008797E+01  -0.1423953E-01   0.1008797E+01  -0.2507128E-03
 0.2440000E+02   0.1009625E+01  -0.3009805E-02   0.1009625E+01  -0.5303663E-04
 0.2460000E+02   0.1010671E+01  -0.7127571E-02   0.1010671E+01  -0.1257271E-03
 0.2480000E+02   0.1011703E+01  -0.3031347E-01   0.1011703E+01  -0.5352616E-03
 0.2500000E+02   0.1012553E+01  -0.6661621E-01   0.1012552E+01  -0.1177267E-02
 0.2520000E+02   0.1013179E+01  -0.1082431E+00   0.1013177E+01  -0.1914096E-02
 0.2540000E+02   0.1013604E+01  -0.1496819E+00   0.1013601E+01  -0.2647979E-02
 0.2560000E+02   0.1013873E+01  -0.1870886E+00   0.1013868E+01  -0.3310606E-02
 0.2580000E+02   0.1014051E+01  -0.2181412E+00   0.1014044E+01  -0.3860770E-02
 0.2600000E+02   0.1014211E+01  -0.2427881E+00   0.1014202E+01  -0.4297659E-02
 0.2620000E+02   0.1014408E+01  -0.2628326E+00   0.1014398E+01  -0.4653373E-02
 0.2640000E+02   0.1014671E+01  -0.2809203E+00   0.1014659E+01  -0.4974896E-02
 0.2660000E+02   0.1015006E+01  -0.2999981E+00   0.1014992E+01  -0.5314501E-02
 0.2680000E+02   0.1015393E+01  -0.3229170E+00   0.1015377E+01  -0.5722688E-02
 0.2700000E+02   0.1015787E+01  -0.3516915E+00   0.1015768E+01  -0.6235037E-02
 0.2720000E+02   0.1016125E+01  -0.3865916E+00   0.1016102E+01  -0.6856045E-02
 0.2740000E+02   0.1016352E+01  -0.4257522E+00   0.1016324E+01  -0.7552214E-02
 0.2760000E+02   0.1016441E+01  -0.4658023E+00   0.1016407E+01  -0.8263354E-02
 0.2780000E+02   0.1016407E+01  -0.5033638E+00   0.1016368E+01  -0.8929385E-02
 0.2800000E+02   0.1016294E+01  -0.5366965E+00   0.1016249E+01  -0.9519606E-02
 0.2820000E+02   0.1016134E+01  -0.5660291E+00   0.1016084E+01  -0.1003829E-01
 0.2840000E+02   0.1015933E+01  -0.5917280E+00   0.1015879E+01  -0.1049196E-01
 0.2860000E+02   0.1015695E+01  -0.6125251E+00   0.1015637E+01  -0.1085816E-01
 0.2880000E+02   0.1015462E+01  -0.6268024E+00   0.1015401E+01  -0.1110870E-01
 0.2900000E+02   0.1015306E+01  -0.6354793E+00   0.1015244E+01  -0.1126074E-01
 0.2920000E+02   0.1015272E+01  -0.6424890E+00   0.1015208E+01  -0.1138457E-01
 0.2940000E+02   0.1015350E+01  -0.6525932E+00   0.1015284E+01  -0.1156449E-01
 0.2960000E+02   0.1015485E+01  -0.6692763E+00   0.1015416E+01  -0.1186169E-01
 0.2980000E+02   0.1015601E+01  -0.6939929E+00   0.1015527E+01  -0.1230113E-01
 0.3000000E+02   0.1015617E+01  -0.7261691E+00   0.1015536E+01  -0.1287163E-01
 0.3020000E+02   0.1015459E+01  -0.7632207E+00   0.1015368E+01  -0.1352623E-01
 0.3040000E+02   0.1015070E+01  -0.8004948E+00   0.1014971E+01  -0.1418136E-01
 0.3060000E+02   0.1014440E+01  -0.8316215E+00   0.1014333E+01  -0.1472361E-01
 0.3080000E+02   0.1013618E+01  -0.8499147E+00   0.1013506E+01  -0.1503526E-01
 0.3100000E+02   0.1012717E+01  -0.8507632E+00   0.1012605E+01  -0.1503690E-01
 0.3120000E+02   0.1011880E+01  -0.8336648E+00   0.1011773E+01  -0.1472253E-01
 0.3140000E+02   0.1011226E+01  -0.8022953E+00   0.1011127E+01  -0.1415943E-01
 0.3160000E+02   0.1010820E+01  -0.7626476E+00   0.1010730E+01  -0.1345433E-01
 0.3180000E+02   0.1010665E+01  -0.7207928E+00   0.1010585E+01  -0.1271404E-01
 0.3200000E+02   0.1010727E+01  -0.6814546E+00   0.1010655E+01  -0.1202092E-01
 0.3220000E+02   0.1010947E+01  -0.6475149E+00   0.1010883E+01  -0.1142474E-01
 0.3240000E+02   0.1011267E+01  -0.6201099E+00   0.1011208E+01  -0.1094469E-01
 0.3260000E+02   0.1011634E+01  -0.5989915E+00   0.1011579E+01  -0.1057581E-01
 0.3280000E+02   0.1012008E+01  -0.5829584E+00   0.1011956E+01  -0.1029654E-01
 0.3300000E+02   0.1012368E+01  -0.5703034E+00   0.1012318E+01  -0.1007661E-01
 0.3320000E+02   0.1012710E+01  -0.5592902E+00   0.1012662E+01  -0.9885367E-02
 0.3340000E+02   0.1013045E+01  -0.5486183E+00   0.1012998E+01  -0.9699953E-02
 0.3360000E+02   0.1013390E+01  -0.5377317E+00   0.1013345E+01  -0.9510717E-02
 0.3380000E+02   0.1013762E+01  -0.5267959E+00   0.1013719E+01  -0.9320722E-02
 0.3400000E+02   0.1014168E+01  -0.5163517E+00   0.1014127E+01  -0.9139595E-02
 0.3420000E+02   0.1014609E+01  -0.5069236E+00   0.1014570E+01  -0.8976624E-02
 0.3440000E+02   0.1015084E+01  -0.4988455E+00   0.1015045E+01  -0.8837711E-02
 0.3460000E+02   0.1015589E+01  -0.4923075E+00   0.1015551E+01  -0.8726225E-02
 0.3480000E+02   0.1016124E+01  -0.4874927E+00   0.1016087E+01  -0.8645437E-02
 0.3500000E+02   0.1016690E+01  -0.4847047E+00   0.1016653E+01  -0.8600778E-02
 0.3520000E+02   0.1017283E+01  -0.4844006E+00   0.1017246E+01  -0.8600396E-02
 0.3540000E+02   0.1017895E+01  -0.4870490E+00   0.1017859E+01  -0.8652625E-02
 0.3560000E+02   0.1018515E+01  -0.4928589E+00   0.1018477E+01  -0.8761167E-02
 0.3580000E+02   0.1019127E+01  -0.5015831E+00   0.1019088E+01  -0.8921610E-02
 0.3600000E+02   0.1019725E+01  -0.5125766E+00   0.1019684E+01  -0.9122492E-02
 0.3620000E+02   0.1020310E+01  -0.5251025E+00   0.1020267E+01  -0.9350774E-02
 0.3640000E+02   0.1020893E+01  -0.5387318E+00   0.1020848E+01  -0.9598952E-02
 0.3660000E+02   0.1021490E+01  -0.5536678E+00   0.1021442E+01  -0.9870836E-02
 0.3680000E+02   0.1022112E+01  -0.5708466E+00   0.1022061E+01  -0.1018329E-01
 0.3700000E+02   0.1022759E+01  -0.5917002E+00   0.1022704E+01  -0.1056196E-01
 0.3720000E+02   0.1023412E+01  -0.6176350E+00   0.1023353E+01  -0.1103193E-01
 0.3740000E+02   0.1024042E+01  -0.6494888E+00   0.1023977E+01  -0.1160801E-01
 0.3760000E+02   0.1024613E+01  -0.6872618E+00   0.1024539E+01  -0.1228992E-01
 0.3780000E+02   0.1025090E+01  -0.7301749E+00   0.1025007E+01  -0.1306335E-01
 0.3800000E+02   0.1025445E+01  -0.7768584E+00   0.1025351E+01  -0.1390331E-01
 0.3820000E+02   0.1025658E+01  -0.8254745E+00   0.1025551E+01  -0.1477639E-01
 0.3840000E+02   0.1025717E+01  -0.8737787E+00   0.1025598E+01  -0.1564191E-01
 0.3860000E+02   0.1025629E+01  -0.9192908E+00   0.1025497E+01  -0.1645515E-01
 0.3880000E+02   0.1025414E+01  -0.9597074E+00   0.1025270E+01  -0.1717493E-01
 0.3900000E+02   0.1025108E+01  -0.9934592E+00   0.1024953E+01  -0.1777359E-01
 0.3920000E+02   0.1024751E+01  -0.1020052E+01   0.1024588E+01  -0.1824294E-01
 0.3940000E+02   0.1024373E+01  -0.1039831E+01   0.1024204E+01  -0.1858980E-01
 0.3960000E+02   0.1023992E+01  -0.1053246E+01   0.1023819E+01  -0.1882259E-01
 0.3980000E+02   0.1023618E+01  -0.1060206E+01   0.1023443E+01  -0.1894004E-01
 0.4000000E+02   0.1023272E+01  -0.1060156E+01   0.1023097E+01  -0.1893273E-01
 0.4020000E+02   0.1022988E+01  -0.1052839E+01   0.1022816E+01  -0.1879687E-01
 0.4040000E+02   0.1022812E+01  -0.1039081E+01   0.1022644E+01  -0.1854807E-01
 0.4060000E+02   0.1022779E+01  -0.1020925E+01   0.1022616E+01  -0.1822342E-01
 0.4080000E+02   0.1022906E+01  -0.1001101E+01   0.1022750E+01  -0.1787182E-01
 0.4100000E+02   0.1023189E+01  -0.9822898E+00   0.1023039E+01  -0.1754089E-01
 0.4120000E+02   0.1023611E+01  -0.9666305E+00   0.1023466E+01  -0.1726841E-01
 0.4140000E+02   0.1024148E+01  -0.9555881E+00   0.1024006E+01  -0.1708011E-01
 0.4160000E+02   0.1024776E+01  -0.9500826E+00   0.1024635E+01  -0.1699212E-01
 0.4180000E+02   0.1025473E+01  -0.9507149E+00   0.1025332E+01  -0.1701500E-01
 0.4200000E+02   0.1026222E+01  -0.9579803E+00   0.1026078E+01  -0.1715754E-01
 0.4220000E+02   0.1027004E+01  -0.9724099E+00   0.1026856E+01  -0.1742923E-01
 0.4240000E+02   0.1027801E+01  -0.9946125E+00   0.1027646E+01  -0.1784097E-01
 0.4260000E+02   0.1028587E+01  -0.1025208E+01   0.1028422E+01  -0.1840379E-01
