  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7922546E-05   0.1000002E+01  -0.1382748E-06
 0.2099800E+00   0.1000002E+01  -0.7922546E-05   0.1000002E+01  -0.1382748E-06
 0.4000000E+00   0.1000007E+01  -0.2971576E-04   0.1000007E+01  -0.5186414E-06
 0.6000000E+00   0.1000015E+01  -0.6810291E-04   0.1000015E+01  -0.1188638E-05
 0.8000000E+00   0.1000027E+01  -0.1243868E-03   0.1000027E+01  -0.2171018E-05
 0.1000000E+01   0.1000043E+01  -0.2010401E-03   0.1000043E+01  -0.3508962E-05
 0.1200000E+01   0.1000063E+01  -0.3019158E-03   0.1000063E+01  -0.5269757E-05
 0.1400000E+01   0.1000087E+01  -0.4336030E-03   0.1000087E+01  -0.7568459E-05
 0.1600000E+01   0.1000117E+01  -0.6088002E-03   0.1000117E+01  -0.1062681E-04
 0.1800000E+01   0.1000152E+01  -0.8560906E-03   0.1000152E+01  -0.1494388E-04
 0.2000000E+01   0.1000198E+01  -0.1255365E-02   0.1000198E+01  -0.2191459E-04
 0.2200000E+01   0.1000262E+01  -0.2124096E-02   0.1000262E+01  -0.3708217E-04
 0.2400000E+01   0.1000363E+01  -0.5960852E-02   0.1000363E+01  -0.1040742E-03
 0.2600000E+01   0.1000406E+01  -0.1681936E-01   0.1000406E+01  -0.2936724E-03
 0.2800000E+01   0.1000095E+01  -0.1066093E-01   0.1000095E+01  -0.1860861E-03
 0.3000000E+01   0.1000211E+01  -0.4503976E-02   0.1000211E+01  -0.7862584E-04
 0.3200000E+01   0.1000313E+01  -0.3600381E-02   0.1000313E+01  -0.6285816E-04
 0.3400000E+01   0.1000405E+01  -0.4080793E-02   0.1000405E+01  -0.7125209E-04
 0.3600000E+01   0.1000506E+01  -0.6272668E-02   0.1000506E+01  -0.1095341E-03
 0.3800000E+01   0.1000569E+01  -0.1263175E-01   0.1000569E+01  -0.2205911E-03
 0.4000000E+01   0.1000433E+01  -0.1516275E-01   0.1000433E+01  -0.2647545E-03
 0.4200000E+01   0.1000496E+01  -0.7838150E-02   0.1000496E+01  -0.1368694E-03
 0.4400000E+01   0.1000605E+01  -0.6098016E-02   0.1000604E+01  -0.1064948E-03
 0.4600000E+01   0.1000704E+01  -0.5987701E-02   0.1000704E+01  -0.1045787E-03
 0.4800000E+01   0.1000801E+01  -0.6346146E-02   0.1000801E+01  -0.1108499E-03
 0.5000000E+01   0.1000899E+01  -0.6924421E-02   0.1000899E+01  -0.1209626E-03
 0.5200000E+01   0.1001002E+01  -0.7659849E-02   0.1001002E+01  -0.1338235E-03
 0.5400000E+01   0.1001109E+01  -0.8546107E-02   0.1001109E+01  -0.1493232E-03
 0.5600000E+01   0.1001225E+01  -0.9607823E-02   0.1001225E+01  -0.1678935E-03
 0.5800000E+01   0.1001349E+01  -0.1090447E-01   0.1001349E+01  -0.1905758E-03
 0.6000000E+01   0.1001486E+01  -0.1255967E-01   0.1001486E+01  -0.2195334E-03
 0.6200000E+01   0.1001639E+01  -0.1484893E-01   0.1001638E+01  -0.2595874E-03
 0.6400000E+01   0.1001811E+01  -0.1847272E-01   0.1001811E+01  -0.3229937E-03
 0.6600000E+01   0.1001996E+01  -0.2532960E-01   0.1001996E+01  -0.4429675E-03
 0.6800000E+01   0.1002102E+01  -0.3665334E-01   0.1002101E+01  -0.6410659E-03
 0.7000000E+01   0.1002146E+01  -0.4379958E-01   0.1002146E+01  -0.7660876E-03
 0.7200000E+01   0.1002052E+01  -0.5320126E-01   0.1002052E+01  -0.9304427E-03
 0.7400000E+01   0.1002001E+01  -0.4211388E-01   0.1002000E+01  -0.7364963E-03
 0.7600000E+01   0.1002212E+01  -0.3390965E-01   0.1002212E+01  -0.5931443E-03
 0.7800000E+01   0.1002474E+01  -0.3185355E-01   0.1002474E+01  -0.5573247E-03
 0.8000000E+01   0.1002741E+01  -0.3265993E-01   0.1002741E+01  -0.5715858E-03
