  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1186630E-03   0.1000025E+01  -0.2071112E-05
 0.2099800E+00   0.1000025E+01  -0.1186630E-03   0.1000025E+01  -0.2071112E-05
 0.4000000E+00   0.1000092E+01  -0.4378031E-03   0.1000092E+01  -0.7641809E-05
 0.6000000E+00   0.1000206E+01  -0.9847928E-03   0.1000206E+01  -0.1719142E-04
 0.8000000E+00   0.1000367E+01  -0.1761212E-02   0.1000367E+01  -0.3075023E-04
 0.1000000E+01   0.1000575E+01  -0.2779935E-02   0.1000575E+01  -0.4854690E-04
 0.1200000E+01   0.1000832E+01  -0.4064522E-02   0.1000832E+01  -0.7099828E-04
 0.1400000E+01   0.1001140E+01  -0.5661246E-02   0.1001140E+01  -0.9892000E-04
 0.1600000E+01   0.1001505E+01  -0.7669112E-02   0.1001505E+01  -0.1340527E-03
 0.1800000E+01   0.1001938E+01  -0.1032616E-01   0.1001938E+01  -0.1805748E-03
 0.2000000E+01   0.1002461E+01  -0.1431419E-01   0.1002461E+01  -0.2504445E-03
 0.2200000E+01   0.1003137E+01  -0.2225702E-01   0.1003136E+01  -0.3896768E-03
 0.2400000E+01   0.1004101E+01  -0.5153719E-01   0.1004101E+01  -0.9031825E-03
 0.2600000E+01   0.1004542E+01  -0.1527599E+00   0.1004539E+01  -0.2678270E-02
 0.2800000E+01   0.1002233E+01  -0.1035530E+00   0.1002231E+01  -0.1811375E-02
 0.3000000E+01   0.1003260E+01  -0.4589820E-01   0.1003260E+01  -0.8036862E-03
 0.3200000E+01   0.1004222E+01  -0.3480479E-01   0.1004222E+01  -0.6100230E-03
 0.3400000E+01   0.1005060E+01  -0.3444258E-01   0.1005059E+01  -0.6041778E-03
 0.3600000E+01   0.1005874E+01  -0.3995437E-01   0.1005874E+01  -0.7014313E-03
 0.3800000E+01   0.1006578E+01  -0.5523206E-01   0.1006577E+01  -0.9703220E-03
 0.4000000E+01   0.1006869E+01  -0.6274388E-01   0.1006869E+01  -0.1102609E-02
 0.4200000E+01   0.1007519E+01  -0.4733928E-01   0.1007519E+01  -0.8324386E-03
 0.4400000E+01   0.1008308E+01  -0.4324204E-01   0.1008308E+01  -0.7609861E-03
 0.4600000E+01   0.1009073E+01  -0.4300166E-01   0.1009073E+01  -0.7573300E-03
 0.4800000E+01   0.1009814E+01  -0.4360848E-01   0.1009814E+01  -0.7685811E-03
 0.5000000E+01   0.1010535E+01  -0.4425431E-01   0.1010535E+01  -0.7805202E-03
 0.5200000E+01   0.1011234E+01  -0.4463906E-01   0.1011233E+01  -0.7878507E-03
 0.5400000E+01   0.1011907E+01  -0.4462756E-01   0.1011906E+01  -0.7881718E-03
 0.5600000E+01   0.1012549E+01  -0.4420163E-01   0.1012548E+01  -0.7811448E-03
 0.5800000E+01   0.1013156E+01  -0.4352891E-01   0.1013155E+01  -0.7697172E-03
