  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2181644E-03   0.1000046E+01  -0.3807864E-05
 0.2099800E+00   0.1000046E+01  -0.2181644E-03   0.1000046E+01  -0.3807864E-05
 0.4000000E+00   0.1000171E+01  -0.8095324E-03   0.1000171E+01  -0.1413142E-04
 0.6000000E+00   0.1000384E+01  -0.1839613E-02   0.1000384E+01  -0.3211963E-04
 0.8000000E+00   0.1000688E+01  -0.3342928E-02   0.1000688E+01  -0.5838524E-04
 0.1000000E+01   0.1001089E+01  -0.5404154E-02   0.1001089E+01  -0.9442299E-04
 0.1200000E+01   0.1001599E+01  -0.8185739E-02   0.1001599E+01  -0.1430966E-03
 0.1400000E+01   0.1002240E+01  -0.1201800E-01   0.1002240E+01  -0.2102236E-03
 0.1600000E+01   0.1003051E+01  -0.1763435E-01   0.1003051E+01  -0.3087165E-03
 0.1800000E+01   0.1004113E+01  -0.2689163E-01   0.1004113E+01  -0.4712778E-03
 0.2000000E+01   0.1005615E+01  -0.4557524E-01   0.1005615E+01  -0.7999043E-03
 0.2200000E+01   0.1008083E+01  -0.9974554E-01   0.1008081E+01  -0.1754958E-02
 0.2400000E+01   0.1011746E+01  -0.3948198E+00   0.1011722E+01  -0.6971791E-02
 0.2600000E+01   0.1004935E+01  -0.1055062E+01   0.1004765E+01  -0.1850415E-01
 0.2800000E+01   0.9961028E+00  -0.3551389E+00   0.9960837E+00  -0.6174148E-02
 0.3000000E+01   0.9995747E+00  -0.1319773E+00   0.9995720E+00  -0.2302457E-02
 0.3200000E+01   0.1002107E+01  -0.8463803E-01   0.1002106E+01  -0.1480324E-02
 0.3400000E+01   0.1004014E+01  -0.8129574E-01   0.1004013E+01  -0.1424573E-02
 0.3600000E+01   0.1005643E+01  -0.1270128E+00   0.1005640E+01  -0.2229298E-02
 0.3800000E+01   0.1005604E+01  -0.2220030E+00   0.1005596E+01  -0.3896387E-02
 0.4000000E+01   0.1003954E+01  -0.1529065E+00   0.1003951E+01  -0.2679272E-02
 0.4200000E+01   0.1004922E+01  -0.7543600E-01   0.1004921E+01  -0.1323087E-02
 0.4400000E+01   0.1005896E+01  -0.4836069E-01   0.1005896E+01  -0.8490297E-03
 0.4600000E+01   0.1006593E+01  -0.3478075E-01   0.1006593E+01  -0.6110407E-03
 0.4800000E+01   0.1007068E+01  -0.2425759E-01   0.1007068E+01  -0.4263672E-03
 0.5000000E+01   0.1007349E+01  -0.1398581E-01   0.1007349E+01  -0.2458923E-03
 0.5200000E+01   0.1007442E+01  -0.3117109E-02   0.1007442E+01  -0.5480866E-04
 0.5400000E+01   0.1007347E+01   0.8230659E-02   0.1007347E+01   0.1447075E-03
 0.5600000E+01   0.1007071E+01   0.1879621E-01   0.1007071E+01   0.3303754E-03
 0.5800000E+01   0.1006634E+01   0.2507421E-01   0.1006634E+01   0.4405306E-03
 0.6000000E+01   0.1006090E+01   0.1822946E-01   0.1006090E+01   0.3201017E-03
 0.6200000E+01   0.1005516E+01  -0.2473514E-01   0.1005516E+01  -0.4340911E-03
 0.6400000E+01   0.1004763E+01  -0.1661332E+00   0.1004758E+01  -0.2913377E-02
 0.6600000E+01   0.1001524E+01  -0.5251457E+00   0.1001482E+01  -0.9179361E-02
 0.6800000E+01   0.9903658E+00  -0.9256136E+00   0.9902366E+00  -0.1599867E-01
 0.7000000E+01   0.9717591E+00  -0.1090388E+01   0.9715831E+00  -0.1849230E-01
 0.7200000E+01   0.9510063E+00  -0.4516972E+00   0.9509768E+00  -0.7497279E-02
 0.7400000E+01   0.9400107E+00   0.3805207E+00   0.9399900E+00   0.6242884E-02
 0.7600000E+01   0.9303847E+00   0.9990928E+00   0.9302432E+00   0.1622272E-01
 0.7800000E+01   0.9179942E+00   0.1555393E+01   0.9176559E+00   0.2491748E-01
 0.8000000E+01   0.9018260E+00   0.2178632E+01   0.9011741E+00   0.3428305E-01
 0.8200000E+01   0.8812502E+00   0.2966889E+01   0.8800690E+00   0.4561250E-01
 0.8400000E+01   0.8554757E+00   0.4033520E+01   0.8533567E+00   0.6017421E-01
 0.8600000E+01   0.8234781E+00   0.5550233E+01   0.8196175E+00   0.7964550E-01
 0.8800000E+01   0.7840761E+00   0.7824747E+01   0.7767756E+00   0.1067469E+00
 0.9000000E+01   0.7373564E+00   0.1149369E+02   0.7225699E+00   0.1469257E+00
 0.9200000E+01   0.6906654E+00   0.1755229E+02   0.6585095E+00   0.2082881E+00
 0.9400000E+01   0.6570190E+00   0.2653703E+02   0.5877993E+00   0.2935404E+00
 0.9600000E+01   0.6451400E+00   0.3960923E+02   0.4970227E+00   0.4113078E+00
 0.9800000E+01   0.7191488E+00   0.5794788E+02   0.3816455E+00   0.6095259E+00
 0.1000000E+02   0.1007076E+01   0.7311012E+02   0.2925889E+00   0.9636358E+00
 0.1020000E+02   0.1575357E+01   0.7504809E+02   0.4064550E+00   0.1522020E+01
 0.1040000E+02   0.2290354E+01   0.6409048E+02   0.1000773E+01   0.2060140E+01
 0.1060000E+02   0.2776685E+01   0.4697561E+02   0.1894559E+01   0.2029933E+01
 0.1080000E+02   0.2863174E+01   0.3183635E+02   0.2432433E+01   0.1510310E+01
 0.1100000E+02   0.2748780E+01   0.2146185E+02   0.2558183E+01   0.1005728E+01
 0.1120000E+02   0.2600559E+01   0.1484160E+02   0.2513799E+01   0.6661270E+00
 0.1140000E+02   0.2473222E+01   0.1055934E+02   0.2431340E+01   0.4532271E+00
 0.1160000E+02   0.2374692E+01   0.7673936E+01   0.2353425E+01   0.3171054E+00
 0.1180000E+02   0.2301160E+01   0.5639279E+01   0.2290023E+01   0.2261238E+00
 0.1200000E+02   0.2247361E+01   0.4140668E+01   0.2241495E+01   0.1622716E+00
 0.1220000E+02   0.2208900E+01   0.2991346E+01   0.2205890E+01   0.1152717E+00
 0.1240000E+02   0.2182494E+01   0.2075625E+01   0.2181062E+01   0.7904681E-01
 0.1260000E+02   0.2165766E+01   0.1318100E+01   0.2165193E+01   0.4981946E-01
 0.1280000E+02   0.2157009E+01   0.6663945E+00   0.2156863E+01   0.2508713E-01
 0.1300000E+02   0.2154985E+01   0.8073278E-01   0.2154983E+01   0.3036487E-02
 0.1320000E+02   0.2158746E+01  -0.4732448E+00   0.2158672E+01  -0.1783035E-01
 0.1340000E+02   0.2167413E+01  -0.1030217E+01   0.2167062E+01  -0.3896947E-01
 0.1360000E+02   0.2179782E+01  -0.1628807E+01   0.2178901E+01  -0.6195858E-01
 0.1380000E+02   0.2193592E+01  -0.2304798E+01   0.2191818E+01  -0.8821632E-01
 0.1400000E+02   0.2205002E+01  -0.3052250E+01   0.2201874E+01  -0.1174089E+00
 0.1420000E+02   0.2210772E+01  -0.3773478E+01   0.2205979E+01  -0.1454954E+00
 0.1440000E+02   0.2211277E+01  -0.4341835E+01   0.2204931E+01  -0.1674088E+00
 0.1460000E+02   0.2209055E+01  -0.4635377E+01   0.2201830E+01  -0.1785234E+00
 0.1480000E+02   0.2212136E+01  -0.4573733E+01   0.2205092E+01  -0.1764000E+00
 0.1500000E+02   0.2228764E+01  -0.4325030E+01   0.2222417E+01  -0.1680808E+00
 0.1520000E+02   0.2257982E+01  -0.4118401E+01   0.2252151E+01  -0.1621632E+00
 0.1540000E+02   0.2295008E+01  -0.4032701E+01   0.2289325E+01  -0.1613983E+00
 0.1560000E+02   0.2336674E+01  -0.4054257E+01   0.2330827E+01  -0.1652054E+00
 0.1580000E+02   0.2381675E+01  -0.4154073E+01   0.2375418E+01  -0.1725255E+00
 0.1600000E+02   0.2429586E+01  -0.4311518E+01   0.2422710E+01  -0.1826543E+00
 0.1620000E+02   0.2480257E+01  -0.4512819E+01   0.2472568E+01  -0.1951520E+00
 0.1640000E+02   0.2533700E+01  -0.4746258E+01   0.2525012E+01  -0.2096463E+00
 0.1660000E+02   0.2590155E+01  -0.5001375E+01   0.2580293E+01  -0.2258088E+00
 0.1680000E+02   0.2650145E+01  -0.5272558E+01   0.2638932E+01  -0.2435315E+00
 0.1700000E+02   0.2714220E+01  -0.5561888E+01   0.2701442E+01  -0.2630646E+00
 0.1720000E+02   0.2782752E+01  -0.5873553E+01   0.2768143E+01  -0.2847685E+00
 0.1740000E+02   0.2856064E+01  -0.6210001E+01   0.2839305E+01  -0.3089487E+00
 0.1760000E+02   0.2934550E+01  -0.6572846E+01   0.2915261E+01  -0.3359072E+00
 0.1780000E+02   0.3018692E+01  -0.6964088E+01   0.2996422E+01  -0.3660080E+00
 0.1800000E+02   0.3109059E+01  -0.7386570E+01   0.3083258E+01  -0.3997104E+00
 0.1820000E+02   0.3206294E+01  -0.7844151E+01   0.3176293E+01  -0.4375918E+00
 0.1840000E+02   0.3311123E+01  -0.8341843E+01   0.3276091E+01  -0.4803737E+00
 0.1860000E+02   0.3424338E+01  -0.8885966E+01   0.3383238E+01  -0.5289520E+00
 0.1880000E+02   0.3546781E+01  -0.9484175E+01   0.3498301E+01  -0.5844215E+00
 0.1900000E+02   0.3679293E+01  -0.1014497E+02   0.3621768E+01  -0.6480682E+00
 0.1920000E+02   0.3822680E+01  -0.1087618E+02   0.3754014E+01  -0.7212905E+00
 0.1940000E+02   0.3977787E+01  -0.1168237E+02   0.3895388E+01  -0.8054462E+00
 0.1960000E+02   0.4145876E+01  -0.1256294E+02   0.4046614E+01  -0.9017774E+00
 0.1980000E+02   0.4329383E+01  -0.1351781E+02   0.4209447E+01  -0.1011983E+01
 0.2000000E+02   0.4532115E+01  -0.1456451E+02   0.4386476E+01  -0.1139690E+01
 0.2020000E+02   0.4757956E+01  -0.1574650E+02   0.4579398E+01  -0.1291222E+01
 0.2040000E+02   0.5009577E+01  -0.1712120E+02   0.4787573E+01  -0.1474789E+01
 0.2060000E+02   0.5288151E+01  -0.1874920E+02   0.5007533E+01  -0.1699750E+01
 0.2080000E+02   0.5592793E+01  -0.2069351E+02   0.5231969E+01  -0.1976319E+01
 0.2100000E+02   0.5918677E+01  -0.2301573E+02   0.5447536E+01  -0.2314107E+01
 0.2120000E+02   0.6254170E+01  -0.2575345E+02   0.5632956E+01  -0.2717434E+01
 0.2140000E+02   0.6579608E+01  -0.2887079E+02   0.5761833E+01  -0.3176872E+01
 0.2160000E+02   0.6873449E+01  -0.3220468E+02   0.5815966E+01  -0.3663173E+01
 0.2180000E+02   0.7128020E+01  -0.3548296E+02   0.5804263E+01  -0.4137536E+01
 0.2200000E+02   0.7361980E+01  -0.3845393E+02   0.5765229E+01  -0.4578306E+01
 0.2220000E+02   0.7617062E+01  -0.4102061E+02   0.5746872E+01  -0.4999310E+01
 0.2240000E+02   0.7946512E+01  -0.4331265E+02   0.5782051E+01  -0.5451140E+01
 0.2260000E+02   0.8396236E+01  -0.4569479E+02   0.5864606E+01  -0.6008592E+01
 0.2280000E+02   0.8984145E+01  -0.4863217E+02   0.5937537E+01  -0.6742441E+01
 0.2300000E+02   0.9695120E+01  -0.5250892E+02   0.5900817E+01  -0.7692575E+01
 0.2320000E+02   0.1048580E+02  -0.5756102E+02   0.5624595E+01  -0.8849631E+01
 0.2340000E+02   0.1128462E+02  -0.6388725E+02   0.4966800E+01  -0.1013279E+02
 0.2360000E+02   0.1198945E+02  -0.7144349E+02   0.3815522E+01  -0.1136612E+02
 0.2380000E+02   0.1247876E+02  -0.8000373E+02   0.2166114E+01  -0.1228932E+02
 0.2400000E+02   0.1264852E+02  -0.8914297E+02   0.1891888E+00  -0.1264710E+02
 0.2420000E+02   0.1246076E+02  -0.9830901E+02  -0.1800727E+01  -0.1232996E+02
 0.2440000E+02   0.1196309E+02  -0.1069772E+03  -0.3493121E+01  -0.1144175E+02
 0.2460000E+02   0.1125900E+02  -0.1147894E+03  -0.4720726E+01  -0.1022154E+02
 0.2480000E+02   0.1045798E+02  -0.1215912E+03  -0.5478471E+01  -0.8908186E+01
 0.2500000E+02   0.9643923E+01  -0.1273816E+03  -0.5855020E+01  -0.7663159E+01
 0.2520000E+02   0.8869148E+01  -0.1322435E+03  -0.5962576E+01  -0.6565780E+01
 0.2540000E+02   0.8161249E+01  -0.1362989E+03  -0.5900210E+01  -0.5638573E+01
 0.2560000E+02   0.7531075E+01  -0.1396901E+03  -0.5742866E+01  -0.4872019E+01
 0.2580000E+02   0.6977816E+01  -0.1425692E+03  -0.5541001E+01  -0.4241135E+01
 0.2600000E+02   0.6492599E+01  -0.1450765E+03  -0.5323394E+01  -0.3716897E+01
