  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1785320E-03   0.1000038E+01  -0.3116090E-05
 0.2099800E+00   0.1000038E+01  -0.1785320E-03   0.1000038E+01  -0.3116090E-05
 0.4000000E+00   0.1000140E+01  -0.6599847E-03   0.1000140E+01  -0.1152051E-04
 0.6000000E+00   0.1000313E+01  -0.1490160E-02   0.1000313E+01  -0.2601633E-04
 0.8000000E+00   0.1000558E+01  -0.2681520E-02   0.1000558E+01  -0.4682748E-04
 0.1000000E+01   0.1000878E+01  -0.4273578E-02   0.1000878E+01  -0.7465349E-04
 0.1200000E+01   0.1001278E+01  -0.6342143E-02   0.1001278E+01  -0.1108327E-03
 0.1400000E+01   0.1001768E+01  -0.9041398E-02   0.1001768E+01  -0.1580811E-03
 0.1600000E+01   0.1002366E+01  -0.1271224E-01   0.1002365E+01  -0.2223953E-03
 0.1800000E+01   0.1003109E+01  -0.1820705E-01   0.1003109E+01  -0.3187609E-03
 0.2000000E+01   0.1004083E+01  -0.2811086E-01   0.1004083E+01  -0.4926304E-03
 0.2200000E+01   0.1005524E+01  -0.5342281E-01   0.1005523E+01  -0.9375539E-03
 0.2400000E+01   0.1007722E+01  -0.1746211E+00   0.1007718E+01  -0.3071244E-02
 0.2600000E+01   0.1005278E+01  -0.5661810E+00   0.1005229E+01  -0.9933715E-02
 0.2800000E+01   0.1000472E+01  -0.1995109E+00   0.1000466E+01  -0.3483760E-02
 0.3000000E+01   0.1002595E+01  -0.8122031E-01   0.1002594E+01  -0.1421240E-02
 0.3200000E+01   0.1004258E+01  -0.5698923E-01   0.1004257E+01  -0.9988843E-03
 0.3400000E+01   0.1005591E+01  -0.5479251E-01   0.1005591E+01  -0.9616565E-03
 0.3600000E+01   0.1006822E+01  -0.7180846E-01   0.1006822E+01  -0.1261844E-02
 0.3800000E+01   0.1007439E+01  -0.1231296E+00   0.1007436E+01  -0.2165002E-02
 0.4000000E+01   0.1007016E+01  -0.9547671E-01   0.1007014E+01  -0.1678073E-02
 0.4200000E+01   0.1007918E+01  -0.5920055E-01   0.1007917E+01  -0.1041425E-02
 0.4400000E+01   0.1008838E+01  -0.4724703E-01   0.1008838E+01  -0.8319043E-03
 0.4600000E+01   0.1009624E+01  -0.4160323E-01   0.1009624E+01  -0.7331018E-03
 0.4800000E+01   0.1010297E+01  -0.3707268E-01   0.1010297E+01  -0.6537030E-03
 0.5000000E+01   0.1010863E+01  -0.3217756E-01   0.1010863E+01  -0.5677048E-03
 0.5200000E+01   0.1011317E+01  -0.2634893E-01   0.1011317E+01  -0.4650799E-03
 0.5400000E+01   0.1011650E+01  -0.1941402E-01   0.1011650E+01  -0.3427859E-03
 0.5600000E+01   0.1011852E+01  -0.1162205E-01   0.1011852E+01  -0.2052472E-03
 0.5800000E+01   0.1011919E+01  -0.4034903E-02   0.1011919E+01  -0.7126170E-04
 0.6000000E+01   0.1011855E+01   0.3620657E-03   0.1011855E+01   0.6394150E-05
 0.6200000E+01   0.1011674E+01  -0.6466309E-02   0.1011674E+01  -0.1141759E-03
 0.6400000E+01   0.1011330E+01  -0.4644504E-01   0.1011330E+01  -0.8198032E-03
 0.6600000E+01   0.1010124E+01  -0.1653142E+00   0.1010120E+01  -0.2914485E-02
 0.6800000E+01   0.1006092E+01  -0.3459383E+00   0.1006074E+01  -0.6074511E-02
 0.7000000E+01   0.9970692E+00  -0.4986592E+00   0.9970314E+00  -0.8677627E-02
 0.7200000E+01   0.9853456E+00  -0.1987776E+00   0.9853397E+00  -0.3418475E-02
 0.7400000E+01   0.9788315E+00   0.2452547E+00   0.9788225E+00   0.4189877E-02
 0.7600000E+01   0.9730562E+00   0.5871512E+00   0.9730051E+00   0.9971434E-02
 0.7800000E+01   0.9655961E+00   0.9025656E+00   0.9654763E+00   0.1521016E-01
 0.8000000E+01   0.9557898E+00   0.1260354E+01   0.9555585E+00   0.2102312E-01
 0.8200000E+01   0.9431837E+00   0.1713476E+01   0.9427620E+00   0.2820245E-01
 0.8400000E+01   0.9272117E+00   0.2323397E+01   0.9264494E+00   0.3758899E-01
 0.8600000E+01   0.9071700E+00   0.3182551E+01   0.9057709E+00   0.5036375E-01
 0.8800000E+01   0.8823715E+00   0.4447187E+01   0.8797148E+00   0.6841921E-01
