  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3261157E-03   0.1000065E+01  -0.5692164E-05
 0.2099800E+00   0.1000065E+01  -0.3261157E-03   0.1000065E+01  -0.5692164E-05
 0.4000000E+00   0.1000240E+01  -0.1206734E-02   0.1000240E+01  -0.2106653E-04
 0.6000000E+00   0.1000539E+01  -0.2724905E-02   0.1000539E+01  -0.4758417E-04
 0.8000000E+00   0.1000959E+01  -0.4896368E-02   0.1000959E+01  -0.8553971E-04
 0.1000000E+01   0.1001506E+01  -0.7771478E-02   0.1001506E+01  -0.1358421E-03
 0.1200000E+01   0.1002184E+01  -0.1143378E-01   0.1002184E+01  -0.1999930E-03
 0.1400000E+01   0.1003005E+01  -0.1603433E-01   0.1003004E+01  -0.2806928E-03
 0.1600000E+01   0.1003983E+01  -0.2188076E-01   0.1003983E+01  -0.3834122E-03
 0.1800000E+01   0.1005151E+01  -0.2970912E-01   0.1005150E+01  -0.5211926E-03
 0.2000000E+01   0.1006579E+01  -0.4174196E-01   0.1006578E+01  -0.7333274E-03
 0.2200000E+01   0.1008452E+01  -0.6779772E-01   0.1008451E+01  -0.1193294E-02
 0.2400000E+01   0.1010826E+01  -0.1837900E+00   0.1010821E+01  -0.3242463E-02
 0.2600000E+01   0.1009787E+01  -0.3548689E+00   0.1009768E+01  -0.6254210E-02
 0.2800000E+01   0.1008144E+01  -0.1837810E+00   0.1008138E+01  -0.3233699E-02
 0.3000000E+01   0.1010832E+01  -0.1146231E+00   0.1010830E+01  -0.2022218E-02
 0.3200000E+01   0.1013461E+01  -0.1110446E+00   0.1013459E+01  -0.1964180E-02
 0.3400000E+01   0.1016137E+01  -0.1325045E+00   0.1016134E+01  -0.2349957E-02
 0.3600000E+01   0.1018947E+01  -0.2024433E+00   0.1018940E+01  -0.3600238E-02
 0.3800000E+01   0.1020166E+01  -0.3203677E+00   0.1020150E+01  -0.5704201E-02
 0.4000000E+01   0.1019710E+01  -0.2938423E+00   0.1019697E+01  -0.5229576E-02
 0.4200000E+01   0.1022367E+01  -0.2095704E+00   0.1022360E+01  -0.3739498E-02
 0.4400000E+01   0.1025594E+01  -0.1933158E+00   0.1025588E+01  -0.3460344E-02
 0.4600000E+01   0.1028820E+01  -0.2001529E+00   0.1028814E+01  -0.3593997E-02
 0.4800000E+01   0.1032115E+01  -0.2154558E+00   0.1032108E+01  -0.3881172E-02
 0.5000000E+01   0.1035550E+01  -0.2356844E+00   0.1035542E+01  -0.4259692E-02
 0.5200000E+01   0.1039175E+01  -0.2601327E+00   0.1039164E+01  -0.4718016E-02
 0.5400000E+01   0.1043034E+01  -0.2892619E+00   0.1043021E+01  -0.5265812E-02
 0.5600000E+01   0.1047181E+01  -0.3245500E+00   0.1047164E+01  -0.5931691E-02
 0.5800000E+01   0.1051683E+01  -0.3690974E+00   0.1051661E+01  -0.6774858E-02
 0.6000000E+01   0.1056634E+01  -0.4294509E+00   0.1056604E+01  -0.7919750E-02
 0.6200000E+01   0.1062150E+01  -0.5206552E+00   0.1062106E+01  -0.9651784E-02
 0.6400000E+01   0.1068223E+01  -0.6800665E+00   0.1068148E+01  -0.1267887E-01
 0.6600000E+01   0.1073623E+01  -0.9826875E+00   0.1073465E+01  -0.1841295E-01
 0.6800000E+01   0.1074050E+01  -0.1340312E+01   0.1073756E+01  -0.2512280E-01
 0.7000000E+01   0.1071958E+01  -0.1447364E+01   0.1071616E+01  -0.2707615E-01
 0.7200000E+01   0.1070774E+01  -0.1297539E+01   0.1070499E+01  -0.2424702E-01
 0.7400000E+01   0.1075086E+01  -0.1043871E+01   0.1074907E+01  -0.1958590E-01
 0.7600000E+01   0.1082384E+01  -0.9219468E+00   0.1082244E+01  -0.1741589E-01
 0.7800000E+01   0.1090314E+01  -0.8993684E+00   0.1090180E+01  -0.1711389E-01
 0.8000000E+01   0.1098487E+01  -0.9314018E+00   0.1098342E+01  -0.1785625E-01
 0.8200000E+01   0.1106996E+01  -0.1000613E+01   0.1106827E+01  -0.1933158E-01
 0.8400000E+01   0.1115989E+01  -0.1105252E+01   0.1115782E+01  -0.2152642E-01
 0.8600000E+01   0.1125549E+01  -0.1254516E+01   0.1125280E+01  -0.2464243E-01
 0.8800000E+01   0.1135449E+01  -0.1464705E+01   0.1135078E+01  -0.2902337E-01
 0.9000000E+01   0.1144848E+01  -0.1718113E+01   0.1144333E+01  -0.3432510E-01
 0.9200000E+01   0.1154621E+01  -0.1905028E+01   0.1153983E+01  -0.3838293E-01
 0.9400000E+01   0.1170072E+01  -0.2080496E+01   0.1169301E+01  -0.4247775E-01
 0.9600000E+01   0.1192005E+01  -0.2729768E+01   0.1190653E+01  -0.5676975E-01
 0.9800000E+01   0.1208681E+01  -0.4060383E+01   0.1205647E+01  -0.8558395E-01
 0.1000000E+02   0.1210087E+01  -0.5775845E+01   0.1203944E+01  -0.1217794E+00
 0.1020000E+02   0.1192965E+01  -0.7290949E+01   0.1183320E+01  -0.1513968E+00
 0.1040000E+02   0.1164211E+01  -0.8216339E+01   0.1152261E+01  -0.1663788E+00
 0.1060000E+02   0.1128929E+01  -0.8208905E+01   0.1117362E+01  -0.1611915E+00
 0.1080000E+02   0.1104564E+01  -0.7101541E+01   0.1096090E+01  -0.1365552E+00
 0.1100000E+02   0.1098886E+01  -0.5739838E+01   0.1093377E+01  -0.1099013E+00
 0.1120000E+02   0.1104506E+01  -0.4588206E+01   0.1100967E+01  -0.8835360E-01
 0.1140000E+02   0.1116775E+01  -0.3693781E+01   0.1114455E+01  -0.7194709E-01
 0.1160000E+02   0.1133057E+01  -0.3082851E+01   0.1131418E+01  -0.6093576E-01
 0.1180000E+02   0.1150796E+01  -0.2722295E+01   0.1149497E+01  -0.5465722E-01
 0.1200000E+02   0.1168713E+01  -0.2537808E+01   0.1167567E+01  -0.5174901E-01
 0.1220000E+02   0.1186545E+01  -0.2471541E+01   0.1185441E+01  -0.5116754E-01
 0.1240000E+02   0.1204421E+01  -0.2490562E+01   0.1203283E+01  -0.5233790E-01
 0.1260000E+02   0.1222586E+01  -0.2579904E+01   0.1221347E+01  -0.5503176E-01
 0.1280000E+02   0.1241301E+01  -0.2737260E+01   0.1239885E+01  -0.5927961E-01
 0.1300000E+02   0.1260811E+01  -0.2971254E+01   0.1259116E+01  -0.6535407E-01
 0.1320000E+02   0.1281295E+01  -0.3302757E+01   0.1279167E+01  -0.7381806E-01
 0.1340000E+02   0.1302733E+01  -0.3768820E+01   0.1299915E+01  -0.8562978E-01
 0.1360000E+02   0.1324559E+01  -0.4427172E+01   0.1320607E+01  -0.1022452E+00
 0.1380000E+02   0.1344874E+01  -0.5350272E+01   0.1339015E+01  -0.1254017E+00
 0.1400000E+02   0.1359304E+01  -0.6572195E+01   0.1350371E+01  -0.1555792E+00
 0.1420000E+02   0.1361761E+01  -0.7954183E+01   0.1348660E+01  -0.1884421E+00
 0.1440000E+02   0.1350054E+01  -0.9154715E+01   0.1332857E+01  -0.2147948E+00
 0.1460000E+02   0.1327575E+01  -0.9862741E+01   0.1307955E+01  -0.2273983E+00
 0.1480000E+02   0.1301093E+01  -0.9787987E+01   0.1282154E+01  -0.2211896E+00
 0.1500000E+02   0.1283849E+01  -0.8888092E+01   0.1268433E+01  -0.1983612E+00
 0.1520000E+02   0.1284196E+01  -0.7663655E+01   0.1272725E+01  -0.1712572E+00
 0.1540000E+02   0.1298730E+01  -0.6602978E+01   0.1290115E+01  -0.1493393E+00
 0.1560000E+02   0.1320971E+01  -0.5850873E+01   0.1314090E+01  -0.1346593E+00
 0.1580000E+02   0.1346804E+01  -0.5368312E+01   0.1340897E+01  -0.1260039E+00
 0.1600000E+02   0.1374375E+01  -0.5086769E+01   0.1368962E+01  -0.1218580E+00
 0.1620000E+02   0.1402900E+01  -0.4954054E+01   0.1397659E+01  -0.1211500E+00
 0.1640000E+02   0.1431999E+01  -0.4931260E+01   0.1426698E+01  -0.1230953E+00
 0.1660000E+02   0.1461554E+01  -0.4986265E+01   0.1456023E+01  -0.1270338E+00
 0.1680000E+02   0.1491723E+01  -0.5093240E+01   0.1485833E+01  -0.1324303E+00
 0.1700000E+02   0.1522902E+01  -0.5237910E+01   0.1516543E+01  -0.1390280E+00
 0.1720000E+02   0.1555470E+01  -0.5418661E+01   0.1548519E+01  -0.1468870E+00
 0.1740000E+02   0.1589651E+01  -0.5637595E+01   0.1581962E+01  -0.1561608E+00
 0.1760000E+02   0.1625622E+01  -0.5895882E+01   0.1617022E+01  -0.1669856E+00
 0.1780000E+02   0.1663585E+01  -0.6194696E+01   0.1653871E+01  -0.1795129E+00
 0.1800000E+02   0.1703774E+01  -0.6536537E+01   0.1692698E+01  -0.1939521E+00
 0.1820000E+02   0.1746441E+01  -0.6925837E+01   0.1733697E+01  -0.2105937E+00
 0.1840000E+02   0.1791834E+01  -0.7369239E+01   0.1777033E+01  -0.2298262E+00
 0.1860000E+02   0.1840152E+01  -0.7875628E+01   0.1822796E+01  -0.2521436E+00
 0.1880000E+02   0.1891483E+01  -0.8455387E+01   0.1870924E+01  -0.2781223E+00
 0.1900000E+02   0.1945707E+01  -0.9117584E+01   0.1921123E+01  -0.3083189E+00
 0.1920000E+02   0.2002471E+01  -0.9863978E+01   0.1972869E+01  -0.3430428E+00
 0.1940000E+02   0.2061402E+01  -0.1068272E+02   0.2025675E+01  -0.3821226E+00
 0.1960000E+02   0.2122539E+01  -0.1154949E+02   0.2079563E+01  -0.4249629E+00
 0.1980000E+02   0.2186753E+01  -0.1243620E+02   0.2135444E+01  -0.4709223E+00
 0.2000000E+02   0.2256157E+01  -0.1332677E+02   0.2195402E+01  -0.5200542E+00
 0.2020000E+02   0.2333904E+01  -0.1424662E+02   0.2262126E+01  -0.5743646E+00
 0.2040000E+02   0.2422623E+01  -0.1527043E+02   0.2337089E+01  -0.6380588E+00
 0.2060000E+02   0.2523219E+01  -0.1648860E+02   0.2419455E+01  -0.7161514E+00
 0.2080000E+02   0.2635047E+01  -0.1797879E+02   0.2506380E+01  -0.8133467E+00
 0.2100000E+02   0.2756202E+01  -0.1980329E+02   0.2593204E+01  -0.9337792E+00
 0.2120000E+02   0.2883031E+01  -0.2200911E+02   0.2672928E+01  -0.1080428E+01
 0.2140000E+02   0.3009280E+01  -0.2460981E+02   0.2735932E+01  -0.1253174E+01
 0.2160000E+02   0.3126330E+01  -0.2754593E+02   0.2771931E+01  -0.1445801E+01
 0.2180000E+02   0.3226481E+01  -0.3065255E+02   0.2775660E+01  -0.1644959E+01
 0.2200000E+02   0.3308926E+01  -0.3369310E+02   0.2753096E+01  -0.1835608E+01
 0.2220000E+02   0.3383182E+01  -0.3647288E+02   0.2720546E+01  -0.2011107E+01
 0.2240000E+02   0.3466462E+01  -0.3894634E+02   0.2695989E+01  -0.2178991E+01
