  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000514E+01  -0.2557149E-02   0.1000514E+01  -0.4465363E-04
 0.2099800E+00   0.1000514E+01  -0.2557149E-02   0.1000514E+01  -0.4465363E-04
 0.4000000E+00   0.1001889E+01  -0.9393905E-02   0.1001889E+01  -0.1642644E-03
 0.6000000E+00   0.1004225E+01  -0.2099260E-01   0.1004225E+01  -0.3679381E-03
 0.8000000E+00   0.1007498E+01  -0.3718164E-01   0.1007497E+01  -0.6538075E-03
 0.1000000E+01   0.1011705E+01  -0.5784848E-01   0.1011705E+01  -0.1021464E-02
 0.1200000E+01   0.1016842E+01  -0.8274015E-01   0.1016841E+01  -0.1468409E-02
 0.1400000E+01   0.1022887E+01  -0.1112978E+00   0.1022885E+01  -0.1986970E-02
 0.1600000E+01   0.1029790E+01  -0.1422379E+00   0.1029787E+01  -0.2556472E-02
 0.1800000E+01   0.1037430E+01  -0.1723318E+00   0.1037425E+01  -0.3120332E-02
 0.2000000E+01   0.1045505E+01  -0.1920197E+00   0.1045499E+01  -0.3503872E-02
 0.2200000E+01   0.1053189E+01  -0.1634488E+00   0.1053184E+01  -0.3004449E-02
 0.2400000E+01   0.1058924E+01   0.1585019E+00   0.1058920E+01   0.2929383E-02
 0.2600000E+01   0.1079098E+01   0.1595623E+01   0.1078679E+01   0.3004777E-01
 0.2800000E+01   0.1125739E+01   0.3397791E+00   0.1125719E+01   0.6675890E-02
 0.3000000E+01   0.1136642E+01  -0.3321289E+00   0.1136623E+01  -0.6588784E-02
 0.3200000E+01   0.1150799E+01  -0.5671466E+00   0.1150743E+01  -0.1139109E-01
 0.3400000E+01   0.1168633E+01  -0.7154790E+00   0.1168542E+01  -0.1459289E-01
 0.3600000E+01   0.1189214E+01  -0.8518384E+00   0.1189082E+01  -0.1767985E-01
 0.3800000E+01   0.1211974E+01  -0.1005730E+01   0.1211787E+01  -0.2127305E-01
 0.4000000E+01   0.1236110E+01  -0.1133212E+01   0.1235869E+01  -0.2444655E-01
 0.4200000E+01   0.1263637E+01  -0.1243208E+01   0.1263340E+01  -0.2741635E-01
 0.4400000E+01   0.1293888E+01  -0.1379701E+01   0.1293512E+01  -0.3115422E-01
 0.4600000E+01   0.1326826E+01  -0.1532001E+01   0.1326351E+01  -0.3547304E-01
 0.4800000E+01   0.1362687E+01  -0.1697119E+01   0.1362089E+01  -0.4035731E-01
 0.5000000E+01   0.1401747E+01  -0.1874962E+01   0.1400997E+01  -0.4586296E-01
 0.5200000E+01   0.1444317E+01  -0.2066021E+01   0.1443378E+01  -0.5206916E-01
 0.5400000E+01   0.1490743E+01  -0.2270773E+01   0.1489572E+01  -0.5906634E-01
 0.5600000E+01   0.1541411E+01  -0.2489270E+01   0.1539957E+01  -0.6694704E-01
 0.5800000E+01   0.1596747E+01  -0.2720456E+01   0.1594948E+01  -0.7578655E-01
 0.6000000E+01   0.1657207E+01  -0.2960581E+01   0.1654995E+01  -0.8559288E-01
 0.6200000E+01   0.1723276E+01  -0.3199165E+01   0.1720590E+01  -0.9617077E-01
 0.6400000E+01   0.1795586E+01  -0.3408243E+01   0.1792411E+01  -0.1067476E+00
 0.6600000E+01   0.1875926E+01  -0.3522361E+01   0.1872382E+01  -0.1152533E+00
 0.6800000E+01   0.1970393E+01  -0.3489101E+01   0.1966740E+01  -0.1199155E+00
 0.7000000E+01   0.2090835E+01  -0.3389323E+01   0.2087178E+01  -0.1236109E+00
 0.7200000E+01   0.2245664E+01  -0.3955710E+01   0.2240314E+01  -0.1549178E+00
 0.7400000E+01   0.2397038E+01  -0.5137445E+01   0.2387408E+01  -0.2146433E+00
 0.7600000E+01   0.2552136E+01  -0.6179223E+01   0.2537308E+01  -0.2747090E+00
 0.7800000E+01   0.2728217E+01  -0.7118946E+01   0.2707185E+01  -0.3381069E+00
 0.8000000E+01   0.2933873E+01  -0.8084967E+01   0.2904712E+01  -0.4126243E+00
 0.8200000E+01   0.3176634E+01  -0.9160221E+01   0.3136122E+01  -0.5057068E+00
 0.8400000E+01   0.3466132E+01  -0.1041398E+02   0.3409036E+01  -0.6265349E+00
 0.8600000E+01   0.3815574E+01  -0.1192860E+02   0.3733180E+01  -0.7886510E+00
 0.8800000E+01   0.4242884E+01  -0.1382364E+02   0.4119992E+01  -0.1013770E+01
 0.9000000E+01   0.4770391E+01  -0.1628058E+02   0.4579100E+01  -0.1337338E+01
 0.9200000E+01   0.5419137E+01  -0.1952593E+02   0.5107485E+01  -0.1811257E+01
 0.9400000E+01   0.6205619E+01  -0.2361600E+02   0.5685904E+01  -0.2486002E+01
 0.9600000E+01   0.7211074E+01  -0.2852578E+02   0.6335666E+01  -0.3443678E+01
 0.9800000E+01   0.8566276E+01  -0.3531781E+02   0.6989721E+01  -0.4952260E+01
 0.1000000E+02   0.1023235E+02  -0.4521565E+02   0.7208084E+01  -0.7262548E+01
 0.1020000E+02   0.1202674E+02  -0.5840310E+02   0.6301289E+01  -0.1024384E+02
 0.1040000E+02   0.1365542E+02  -0.7550165E+02   0.3418664E+01  -0.1322056E+02
 0.1060000E+02   0.1410828E+02  -0.9624773E+02  -0.1535369E+01  -0.1402449E+02
 0.1080000E+02   0.1281261E+02  -0.1159874E+03  -0.5614151E+01  -0.1151713E+02
 0.1100000E+02   0.1078258E+02  -0.1309642E+03  -0.7068923E+01  -0.8142139E+01
 0.1120000E+02   0.8926906E+01  -0.1412591E+03  -0.6962845E+01  -0.5586452E+01
 0.1140000E+02   0.7475828E+01  -0.1482649E+03  -0.6358111E+01  -0.3932230E+01
 0.1160000E+02   0.6379829E+01  -0.1531792E+03  -0.5693501E+01  -0.2878587E+01
 0.1180000E+02   0.5545190E+01  -0.1567663E+03  -0.5095494E+01  -0.2187480E+01
 0.1200000E+02   0.4896571E+01  -0.1594770E+03  -0.4585792E+01  -0.1716658E+01
