  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8842164E-05   0.1000002E+01  -0.1543252E-06
 0.2099800E+00   0.1000002E+01  -0.8842164E-05   0.1000002E+01  -0.1543252E-06
 0.4000000E+00   0.1000007E+01  -0.3311087E-04   0.1000007E+01  -0.5778976E-06
 0.6000000E+00   0.1000015E+01  -0.7576726E-04   0.1000015E+01  -0.1322408E-05
 0.8000000E+00   0.1000027E+01  -0.1381894E-03   0.1000027E+01  -0.2411927E-05
 0.1000000E+01   0.1000043E+01  -0.2230683E-03   0.1000043E+01  -0.3893444E-05
 0.1200000E+01   0.1000063E+01  -0.3346527E-03   0.1000063E+01  -0.5841160E-05
 0.1400000E+01   0.1000087E+01  -0.4802919E-03   0.1000087E+01  -0.8383406E-05
 0.1600000E+01   0.1000117E+01  -0.6742915E-03   0.1000117E+01  -0.1176998E-04
 0.1800000E+01   0.1000153E+01  -0.9491454E-03   0.1000153E+01  -0.1656824E-04
 0.2000000E+01   0.1000198E+01  -0.1396478E-02   0.1000198E+01  -0.2437798E-04
 0.2200000E+01   0.1000262E+01  -0.2382772E-02   0.1000262E+01  -0.4159811E-04
 0.2400000E+01   0.1000356E+01  -0.6581979E-02   0.1000356E+01  -0.1149181E-03
 0.2600000E+01   0.1000372E+01  -0.1768286E-01   0.1000372E+01  -0.3087389E-03
 0.2800000E+01   0.1000113E+01  -0.1036320E-01   0.1000113E+01  -0.1808925E-03
 0.3000000E+01   0.1000218E+01  -0.4759589E-02   0.1000218E+01  -0.8308864E-04
 0.3200000E+01   0.1000316E+01  -0.3934124E-02   0.1000316E+01  -0.6868509E-04
 0.3400000E+01   0.1000406E+01  -0.4511195E-02   0.1000406E+01  -0.7876717E-04
 0.3600000E+01   0.1000503E+01  -0.6943658E-02   0.1000503E+01  -0.1212506E-03
 0.3800000E+01   0.1000554E+01  -0.1313469E-01   0.1000554E+01  -0.2293705E-03
 0.4000000E+01   0.1000441E+01  -0.1405050E-01   0.1000441E+01  -0.2453356E-03
 0.4200000E+01   0.1000505E+01  -0.8074186E-02   0.1000505E+01  -0.1409923E-03
 0.4400000E+01   0.1000609E+01  -0.6561239E-02   0.1000609E+01  -0.1145849E-03
 0.4600000E+01   0.1000707E+01  -0.6503296E-02   0.1000707E+01  -0.1135842E-03
 0.4800000E+01   0.1000803E+01  -0.6907408E-02   0.1000803E+01  -0.1206538E-03
 0.5000000E+01   0.1000900E+01  -0.7540423E-02   0.1000900E+01  -0.1317237E-03
 0.5200000E+01   0.1001002E+01  -0.8342377E-02   0.1001002E+01  -0.1457479E-03
 0.5400000E+01   0.1001110E+01  -0.9309677E-02   0.1001110E+01  -0.1626649E-03
 0.5600000E+01   0.1001225E+01  -0.1047195E-01   0.1001225E+01  -0.1829939E-03
 0.5800000E+01   0.1001350E+01  -0.1189815E-01   0.1001350E+01  -0.2079422E-03
 0.6000000E+01   0.1001486E+01  -0.1373059E-01   0.1001486E+01  -0.2400001E-03
 0.6200000E+01   0.1001638E+01  -0.1628285E-01   0.1001638E+01  -0.2846548E-03
 0.6400000E+01   0.1001807E+01  -0.2032024E-01   0.1001807E+01  -0.3552958E-03
 0.6600000E+01   0.1001978E+01  -0.2759846E-01   0.1001977E+01  -0.4826365E-03
 0.6800000E+01   0.1002066E+01  -0.3774050E-01   0.1002066E+01  -0.6600570E-03
 0.7000000E+01   0.1002112E+01  -0.4521063E-01   0.1002112E+01  -0.7907407E-03
 0.7200000E+01   0.1002021E+01  -0.5084156E-01   0.1002021E+01  -0.8891463E-03
 0.7400000E+01   0.1002033E+01  -0.4165400E-01   0.1002032E+01  -0.7284770E-03
 0.7600000E+01   0.1002239E+01  -0.3541055E-01   0.1002239E+01  -0.6194145E-03
 0.7800000E+01   0.1002491E+01  -0.3406577E-01   0.1002491E+01  -0.5960407E-03
 0.8000000E+01   0.1002752E+01  -0.3523677E-01   0.1002752E+01  -0.6166903E-03
 0.8200000E+01   0.1003024E+01  -0.3772031E-01   0.1003024E+01  -0.6603346E-03
 0.8400000E+01   0.1003313E+01  -0.4092268E-01   0.1003312E+01  -0.7166014E-03
 0.8600000E+01   0.1003624E+01  -0.4425767E-01   0.1003624E+01  -0.7752416E-03
 0.8800000E+01   0.1003972E+01  -0.4652221E-01   0.1003971E+01  -0.8151905E-03
 0.9000000E+01   0.1004400E+01  -0.4452093E-01   0.1004400E+01  -0.7804557E-03
 0.9200000E+01   0.1005134E+01  -0.3396791E-01   0.1005134E+01  -0.5958954E-03
 0.9400000E+01   0.1006656E+01  -0.3770212E-01   0.1006656E+01  -0.6624061E-03
 0.9600000E+01   0.1008554E+01  -0.1132153E+00   0.1008552E+01  -0.1992882E-02
 0.9800000E+01   0.1009716E+01  -0.2536406E+00   0.1009706E+01  -0.4469860E-02
 0.1000000E+02   0.1009753E+01  -0.4298515E+00   0.1009724E+01  -0.7575422E-02
 0.1020000E+02   0.1008322E+01  -0.6098538E+00   0.1008265E+01  -0.1073233E-01
 0.1040000E+02   0.1005423E+01  -0.7591344E+00   0.1005334E+01  -0.1332085E-01
 0.1060000E+02   0.1000863E+01  -0.8116255E+00   0.1000762E+01  -0.1417728E-01
 0.1080000E+02   0.9967908E+00  -0.6828076E+00   0.9967201E+00  -0.1187872E-01
 0.1100000E+02   0.9953270E+00  -0.4907358E+00   0.9952905E+00  -0.8524826E-02
 0.1120000E+02   0.9954973E+00  -0.3446432E+00   0.9954793E+00  -0.5988038E-02
 0.1140000E+02   0.9961735E+00  -0.2483505E+00   0.9961642E+00  -0.4317935E-02
 0.1160000E+02   0.9969867E+00  -0.1847919E+00   0.9969815E+00  -0.3215503E-02
 0.1180000E+02   0.9977956E+00  -0.1443973E+00   0.9977924E+00  -0.2514650E-02
 0.1200000E+02   0.9985329E+00  -0.1192904E+00   0.9985307E+00  -0.2078954E-02
 0.1220000E+02   0.9991903E+00  -0.1038254E+00   0.9991886E+00  -0.1810626E-02
 0.1240000E+02   0.9997812E+00  -0.9465082E-01   0.9997799E+00  -0.1651606E-02
 0.1260000E+02   0.1000323E+01  -0.8991290E-01   0.1000321E+01  -0.1569782E-02
 0.1280000E+02   0.1000830E+01  -0.8865941E-01   0.1000829E+01  -0.1548682E-02
 0.1300000E+02   0.1001316E+01  -0.9053256E-01   0.1001315E+01  -0.1582170E-02
 0.1320000E+02   0.1001791E+01  -0.9565477E-01   0.1001789E+01  -0.1672479E-02
 0.1340000E+02   0.1002260E+01  -0.1046468E+00   0.1002259E+01  -0.1830558E-02
 0.1360000E+02   0.1002724E+01  -0.1187361E+00   0.1002722E+01  -0.2077978E-02
