  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9357007E-05   0.1000002E+01  -0.1633109E-06
 0.2099800E+00   0.1000002E+01  -0.9357007E-05   0.1000002E+01  -0.1633109E-06
 0.4000000E+00   0.1000007E+01  -0.3502732E-04   0.1000007E+01  -0.6113463E-06
 0.6000000E+00   0.1000015E+01  -0.8015433E-04   0.1000015E+01  -0.1398979E-05
 0.8000000E+00   0.1000028E+01  -0.1462634E-03   0.1000028E+01  -0.2552848E-05
 0.1000000E+01   0.1000044E+01  -0.2363868E-03   0.1000044E+01  -0.4125907E-05
 0.1200000E+01   0.1000064E+01  -0.3554756E-03   0.1000064E+01  -0.6204613E-05
 0.1400000E+01   0.1000088E+01  -0.5124527E-03   0.1000088E+01  -0.8944775E-05
 0.1600000E+01   0.1000118E+01  -0.7256268E-03   0.1000118E+01  -0.1266607E-04
 0.1800000E+01   0.1000155E+01  -0.1039681E-02   0.1000155E+01  -0.1814868E-04
 0.2000000E+01   0.1000204E+01  -0.1595137E-02   0.1000204E+01  -0.2784607E-04
 0.2200000E+01   0.1000275E+01  -0.3074940E-02   0.1000275E+01  -0.5368260E-04
 0.2400000E+01   0.1000341E+01  -0.9620627E-02   0.1000341E+01  -0.1679689E-03
 0.2600000E+01   0.1000172E+01  -0.1992971E-01   0.1000172E+01  -0.3478990E-03
 0.2800000E+01   0.1000151E+01  -0.6822654E-02   0.1000151E+01  -0.1190957E-03
 0.3000000E+01   0.1000251E+01  -0.4071424E-02   0.1000251E+01  -0.7107758E-04
 0.3200000E+01   0.1000340E+01  -0.4032985E-02   0.1000340E+01  -0.7041278E-04
 0.3400000E+01   0.1000430E+01  -0.5323173E-02   0.1000430E+01  -0.9294686E-04
 0.3600000E+01   0.1000510E+01  -0.9675463E-02   0.1000510E+01  -0.1689548E-03
 0.3800000E+01   0.1000463E+01  -0.1538643E-01   0.1000463E+01  -0.2686681E-03
 0.4000000E+01   0.1000446E+01  -0.9257981E-02   0.1000446E+01  -0.1616543E-03
 0.4200000E+01   0.1000542E+01  -0.6690312E-02   0.1000542E+01  -0.1168312E-03
 0.4400000E+01   0.1000638E+01  -0.6323028E-02   0.1000638E+01  -0.1104281E-03
 0.4600000E+01   0.1000732E+01  -0.6618944E-02   0.1000732E+01  -0.1156069E-03
 0.4800000E+01   0.1000826E+01  -0.7195770E-02   0.1000826E+01  -0.1256936E-03
 0.5000000E+01   0.1000924E+01  -0.7958169E-02   0.1000924E+01  -0.1390246E-03
 0.5200000E+01   0.1001028E+01  -0.8891388E-02   0.1001028E+01  -0.1553435E-03
 0.5400000E+01   0.1001139E+01  -0.1002029E-01   0.1001139E+01  -0.1750863E-03
 0.5600000E+01   0.1001259E+01  -0.1141068E-01   0.1001258E+01  -0.1994046E-03
 0.5800000E+01   0.1001390E+01  -0.1320095E-01   0.1001390E+01  -0.2307203E-03
 0.6000000E+01   0.1001535E+01  -0.1569649E-01   0.1001535E+01  -0.2743760E-03
 0.6200000E+01   0.1001697E+01  -0.1963558E-01   0.1001697E+01  -0.3432872E-03
 0.6400000E+01   0.1001859E+01  -0.2664678E-01   0.1001859E+01  -0.4659388E-03
 0.6600000E+01   0.1001945E+01  -0.3617219E-01   0.1001945E+01  -0.6325518E-03
 0.6800000E+01   0.1001985E+01  -0.4365228E-01   0.1001985E+01  -0.7633886E-03
 0.7000000E+01   0.1001899E+01  -0.4755535E-01   0.1001899E+01  -0.8315738E-03
 0.7200000E+01   0.1001938E+01  -0.3910551E-01   0.1001938E+01  -0.6838428E-03
 0.7400000E+01   0.1002143E+01  -0.3394263E-01   0.1002143E+01  -0.5936800E-03
 0.7600000E+01   0.1002386E+01  -0.3309969E-01   0.1002386E+01  -0.5790770E-03
 0.7800000E+01   0.1002640E+01  -0.3449972E-01   0.1002640E+01  -0.6037232E-03
 0.8000000E+01   0.1002906E+01  -0.3708955E-01   0.1002905E+01  -0.6492156E-03
 0.8200000E+01   0.1003190E+01  -0.4028667E-01   0.1003189E+01  -0.7053776E-03
 0.8400000E+01   0.1003500E+01  -0.4339051E-01   0.1003500E+01  -0.7599579E-03
 0.8600000E+01   0.1003858E+01  -0.4482479E-01   0.1003857E+01  -0.7853582E-03
 0.8800000E+01   0.1004347E+01  -0.4092035E-01   0.1004347E+01  -0.7172994E-03
 0.9000000E+01   0.1005294E+01  -0.3371422E-01   0.1005294E+01  -0.5915393E-03
 0.9200000E+01   0.1006942E+01  -0.6295630E-01   0.1006942E+01  -0.1106423E-02
 0.9400000E+01   0.1008444E+01  -0.1630044E+00   0.1008440E+01  -0.2868984E-02
 0.9600000E+01   0.1009073E+01  -0.3100884E+00   0.1009058E+01  -0.5461142E-02
 0.9800000E+01   0.1008458E+01  -0.4802242E+00   0.1008423E+01  -0.8452288E-02
 0.1000000E+02   0.1006423E+01  -0.6319966E+00   0.1006362E+01  -0.1110104E-01
 0.1020000E+02   0.1003023E+01  -0.7307676E+00   0.1002941E+01  -0.1279251E-01
 0.1040000E+02   0.9988346E+00  -0.6958594E+00   0.9987610E+00  -0.1213059E-01
 0.1060000E+02   0.9963106E+00  -0.5364293E+00   0.9962670E+00  -0.9327780E-02
 0.1080000E+02   0.9958456E+00  -0.3796945E+00   0.9958237E+00  -0.6599339E-02
 0.1100000E+02   0.9962848E+00  -0.2705712E+00   0.9962737E+00  -0.4704796E-02
 0.1120000E+02   0.9969969E+00  -0.1984605E+00   0.9969910E+00  -0.3453381E-02
 0.1140000E+02   0.9977626E+00  -0.1523430E+00   0.9977591E+00  -0.2652936E-02
 0.1160000E+02   0.9984812E+00  -0.1236727E+00   0.9984789E+00  -0.2155216E-02
 0.1180000E+02   0.9991272E+00  -0.1060388E+00   0.9991255E+00  -0.1849110E-02
 0.1200000E+02   0.9997078E+00  -0.9551145E-01   0.9997064E+00  -0.1666501E-02
 0.1220000E+02   0.1000238E+01  -0.8989388E-01   0.1000237E+01  -0.1569317E-02
 0.1240000E+02   0.1000733E+01  -0.8804287E-01   0.1000732E+01  -0.1537764E-02
 0.1260000E+02   0.1001205E+01  -0.8949520E-01   0.1001204E+01  -0.1563868E-02
 0.1280000E+02   0.1001664E+01  -0.9431551E-01   0.1001663E+01  -0.1648855E-02
 0.1300000E+02   0.1002116E+01  -0.1030904E+00   0.1002114E+01  -0.1803072E-02
 0.1320000E+02   0.1002556E+01  -0.1170059E+00   0.1002554E+01  -0.2047357E-02
 0.1340000E+02   0.1002963E+01  -0.1378193E+00   0.1002960E+01  -0.2412526E-02
 0.1360000E+02   0.1003277E+01  -0.1670598E+00   0.1003273E+01  -0.2925295E-02
 0.1380000E+02   0.1003405E+01  -0.2036434E+00   0.1003399E+01  -0.3566344E-02
 0.1400000E+02   0.1003275E+01  -0.2433297E+00   0.1003266E+01  -0.4260801E-02
 0.1420000E+02   0.1002797E+01  -0.2814969E+00   0.1002785E+01  -0.4926768E-02
 0.1440000E+02   0.1001875E+01  -0.3003208E+00   0.1001862E+01  -0.5251393E-02
 0.1460000E+02   0.1000921E+01  -0.2783963E+00   0.1000909E+01  -0.4863388E-02
 0.1480000E+02   0.1000476E+01  -0.2314578E+00   0.1000468E+01  -0.4041613E-02
 0.1500000E+02   0.1000532E+01  -0.1868141E+00   0.1000527E+01  -0.3262250E-02
 0.1520000E+02   0.1000845E+01  -0.1544767E+00   0.1000842E+01  -0.2698404E-02
 0.1540000E+02   0.1001249E+01  -0.1336029E+00   0.1001246E+01  -0.2334721E-02
 0.1560000E+02   0.1001665E+01  -0.1212302E+00   0.1001662E+01  -0.2119387E-02
 0.1580000E+02   0.1002055E+01  -0.1147698E+00   0.1002053E+01  -0.2007226E-02
 0.1600000E+02   0.1002403E+01  -0.1117391E+00   0.1002401E+01  -0.1954899E-02
 0.1620000E+02   0.1002714E+01  -0.1097664E+00   0.1002712E+01  -0.1920983E-02
 0.1640000E+02   0.1003018E+01  -0.1077384E+00   0.1003016E+01  -0.1886063E-02
 0.1660000E+02   0.1003336E+01  -0.1061430E+00   0.1003334E+01  -0.1858724E-02
 0.1680000E+02   0.1003670E+01  -0.1058068E+00   0.1003668E+01  -0.1853452E-02
 0.1700000E+02   0.1004014E+01  -0.1070463E+00   0.1004012E+01  -0.1875808E-02
 0.1720000E+02   0.1004362E+01  -0.1098162E+00   0.1004360E+01  -0.1925015E-02
