  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8609911E-05   0.1000002E+01  -0.1502716E-06
 0.2099800E+00   0.1000002E+01  -0.8609911E-05   0.1000002E+01  -0.1502716E-06
 0.4000000E+00   0.1000007E+01  -0.3226565E-04   0.1000007E+01  -0.5631457E-06
 0.6000000E+00   0.1000015E+01  -0.7390601E-04   0.1000015E+01  -0.1289923E-05
 0.8000000E+00   0.1000028E+01  -0.1349703E-03   0.1000028E+01  -0.2355742E-05
 0.1000000E+01   0.1000043E+01  -0.2182609E-03   0.1000043E+01  -0.3809537E-05
 0.1200000E+01   0.1000063E+01  -0.3282894E-03   0.1000063E+01  -0.5730095E-05
 0.1400000E+01   0.1000088E+01  -0.4730740E-03   0.1000088E+01  -0.8257425E-05
 0.1600000E+01   0.1000118E+01  -0.6688224E-03   0.1000118E+01  -0.1167453E-04
 0.1800000E+01   0.1000155E+01  -0.9543985E-03   0.1000155E+01  -0.1665998E-04
 0.2000000E+01   0.1000203E+01  -0.1449164E-02   0.1000203E+01  -0.2529782E-04
 0.2200000E+01   0.1000273E+01  -0.2714637E-02   0.1000273E+01  -0.4739229E-04
 0.2400000E+01   0.1000353E+01  -0.9061424E-02   0.1000353E+01  -0.1582076E-03
 0.2600000E+01   0.1000222E+01  -0.2243292E-01   0.1000222E+01  -0.3916151E-03
 0.2800000E+01   0.1000138E+01  -0.7242662E-02   0.1000138E+01  -0.1264258E-03
 0.3000000E+01   0.1000243E+01  -0.3937946E-02   0.1000243E+01  -0.6874684E-04
 0.3200000E+01   0.1000335E+01  -0.3752979E-02   0.1000335E+01  -0.6552377E-04
 0.3400000E+01   0.1000426E+01  -0.4805027E-02   0.1000426E+01  -0.8389931E-04
 0.3600000E+01   0.1000517E+01  -0.8802601E-02   0.1000517E+01  -0.1537138E-03
 0.3800000E+01   0.1000495E+01  -0.1603624E-01   0.1000495E+01  -0.2800238E-03
 0.4000000E+01   0.1000434E+01  -0.9844790E-02   0.1000434E+01  -0.1718986E-03
 0.4200000E+01   0.1000532E+01  -0.6549561E-02   0.1000532E+01  -0.1143723E-03
 0.4400000E+01   0.1000632E+01  -0.5999389E-02   0.1000632E+01  -0.1047753E-03
 0.4600000E+01   0.1000727E+01  -0.6220563E-02   0.1000727E+01  -0.1086482E-03
 0.4800000E+01   0.1000822E+01  -0.6737328E-02   0.1000822E+01  -0.1176852E-03
 0.5000000E+01   0.1000920E+01  -0.7435868E-02   0.1000920E+01  -0.1298998E-03
 0.5200000E+01   0.1001024E+01  -0.8293800E-02   0.1001024E+01  -0.1449023E-03
 0.5400000E+01   0.1001134E+01  -0.9328329E-02   0.1001134E+01  -0.1629947E-03
 0.5600000E+01   0.1001253E+01  -0.1059257E-01   0.1001253E+01  -0.1851068E-03
 0.5800000E+01   0.1001383E+01  -0.1219932E-01   0.1001383E+01  -0.2132128E-03
 0.6000000E+01   0.1001528E+01  -0.1439620E-01   0.1001528E+01  -0.2516449E-03
 0.6200000E+01   0.1001691E+01  -0.1779157E-01   0.1001691E+01  -0.3110465E-03
 0.6400000E+01   0.1001866E+01  -0.2395831E-01   0.1001866E+01  -0.4189316E-03
 0.6600000E+01   0.1001981E+01  -0.3421956E-01   0.1001980E+01  -0.5984268E-03
 0.6800000E+01   0.1002023E+01  -0.4172227E-01   0.1002022E+01  -0.7296637E-03
 0.7000000E+01   0.1001957E+01  -0.4987919E-01   0.1001957E+01  -0.8722598E-03
 0.7200000E+01   0.1001912E+01  -0.4113623E-01   0.1001912E+01  -0.7193355E-03
 0.7400000E+01   0.1002104E+01  -0.3364859E-01   0.1002104E+01  -0.5885145E-03
 0.7600000E+01   0.1002353E+01  -0.3170622E-01   0.1002353E+01  -0.5546798E-03
 0.7800000E+01   0.1002610E+01  -0.3255061E-01   0.1002610E+01  -0.5695981E-03
 0.8000000E+01   0.1002876E+01  -0.3476631E-01   0.1002876E+01  -0.6085319E-03
 0.8200000E+01   0.1003158E+01  -0.3769591E-01   0.1003158E+01  -0.6599952E-03
 0.8400000E+01   0.1003461E+01  -0.4072126E-01   0.1003461E+01  -0.7131799E-03
 0.8600000E+01   0.1003798E+01  -0.4256185E-01   0.1003797E+01  -0.7456654E-03
 0.8800000E+01   0.1004211E+01  -0.3961040E-01   0.1004210E+01  -0.6942426E-03
 0.9000000E+01   0.1004948E+01  -0.2650300E-01   0.1004948E+01  -0.4648533E-03
 0.9200000E+01   0.1006550E+01  -0.2985602E-01   0.1006550E+01  -0.5244988E-03
 0.9400000E+01   0.1008464E+01  -0.1112388E+00   0.1008462E+01  -0.1957915E-02
 0.9600000E+01   0.1009562E+01  -0.2553695E+00   0.1009552E+01  -0.4499644E-02
 0.9800000E+01   0.1009493E+01  -0.4354824E+00   0.1009464E+01  -0.7672684E-02
 0.1000000E+02   0.1007856E+01  -0.6140108E+00   0.1007798E+01  -0.1080049E-01
 0.1020000E+02   0.1004769E+01  -0.7550745E+00   0.1004682E+01  -0.1324100E-01
 0.1040000E+02   0.1000050E+01  -0.7859934E+00   0.9999559E+00  -0.1371843E-01
 0.1060000E+02   0.9962912E+00  -0.6315628E+00   0.9962306E+00  -0.1098175E-01
 0.1080000E+02   0.9952777E+00  -0.4395569E+00   0.9952485E+00  -0.7635413E-02
 0.1100000E+02   0.9956671E+00  -0.3043618E+00   0.9956530E+00  -0.5289074E-02
 0.1120000E+02   0.9964293E+00  -0.2170542E+00   0.9964221E+00  -0.3774775E-02
 0.1140000E+02   0.9972771E+00  -0.1612075E+00   0.9972731E+00  -0.2805936E-02
 0.1160000E+02   0.9980799E+00  -0.1269014E+00   0.9980775E+00  -0.2210593E-02
 0.1180000E+02   0.9987944E+00  -0.1060570E+00   0.9987927E+00  -0.1848811E-02
 0.1200000E+02   0.9994267E+00  -0.9353907E-01   0.9994254E+00  -0.1631628E-02
