  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1403341E-03   0.1000026E+01  -0.2449356E-05
 0.2099800E+00   0.1000026E+01  -0.1403341E-03   0.1000026E+01  -0.2449356E-05
 0.4000000E+00   0.1000096E+01  -0.5175566E-03   0.1000096E+01  -0.9033934E-05
 0.6000000E+00   0.1000215E+01  -0.1163841E-02   0.1000215E+01  -0.2031723E-04
 0.8000000E+00   0.1000382E+01  -0.2081116E-02   0.1000382E+01  -0.3633621E-04
 0.1000000E+01   0.1000599E+01  -0.3285290E-02   0.1000599E+01  -0.5737344E-04
 0.1200000E+01   0.1000866E+01  -0.4806461E-02   0.1000866E+01  -0.8396123E-04
 0.1400000E+01   0.1001188E+01  -0.6705716E-02   0.1001188E+01  -0.1171759E-03
 0.1600000E+01   0.1001570E+01  -0.9118677E-02   0.1001570E+01  -0.1594008E-03
 0.1800000E+01   0.1002025E+01  -0.1238727E-01   0.1002025E+01  -0.2166365E-03
 0.2000000E+01   0.1002583E+01  -0.1756100E-01   0.1002583E+01  -0.3072889E-03
 0.2200000E+01   0.1003317E+01  -0.2916089E-01   0.1003317E+01  -0.5106417E-03
 0.2400000E+01   0.1004215E+01  -0.7560041E-01   0.1004214E+01  -0.1325037E-02
 0.2600000E+01   0.1003451E+01  -0.1816278E+00   0.1003446E+01  -0.3180939E-02
 0.2800000E+01   0.1002652E+01  -0.7750734E-01   0.1002651E+01  -0.1356346E-02
 0.3000000E+01   0.1003636E+01  -0.4371394E-01   0.1003635E+01  -0.7657260E-03
 0.3200000E+01   0.1004530E+01  -0.3798445E-01   0.1004530E+01  -0.6659568E-03
 0.3400000E+01   0.1005355E+01  -0.3995997E-01   0.1005355E+01  -0.7011680E-03
 0.3600000E+01   0.1006146E+01  -0.4949865E-01   0.1006146E+01  -0.8692242E-03
 0.3800000E+01   0.1006703E+01  -0.6526630E-01   0.1006702E+01  -0.1146747E-02
 0.4000000E+01   0.1007120E+01  -0.5704772E-01   0.1007119E+01  -0.1002759E-02
 0.4200000E+01   0.1007882E+01  -0.4924167E-01   0.1007882E+01  -0.8662033E-03
 0.4400000E+01   0.1008667E+01  -0.4789489E-01   0.1008667E+01  -0.8431684E-03
 0.4600000E+01   0.1009430E+01  -0.4837064E-01   0.1009429E+01  -0.8521878E-03
 0.4800000E+01   0.1010173E+01  -0.4914996E-01   0.1010172E+01  -0.8665548E-03
 0.5000000E+01   0.1010895E+01  -0.4973230E-01   0.1010894E+01  -0.8774487E-03
 0.5200000E+01   0.1011592E+01  -0.4989950E-01   0.1011592E+01  -0.8810064E-03
 0.5400000E+01   0.1012261E+01  -0.4957495E-01   0.1012260E+01  -0.8758543E-03
 0.5600000E+01   0.1012893E+01  -0.4885623E-01   0.1012893E+01  -0.8636963E-03
 0.5800000E+01   0.1013486E+01  -0.4819735E-01   0.1013485E+01  -0.8525467E-03
