  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2466023E-03   0.1000045E+01  -0.4304216E-05
 0.2099800E+00   0.1000045E+01  -0.2466023E-03   0.1000045E+01  -0.4304216E-05
 0.4000000E+00   0.1000166E+01  -0.9128178E-03   0.1000166E+01  -0.1593432E-04
 0.6000000E+00   0.1000371E+01  -0.2060801E-02   0.1000371E+01  -0.3598112E-04
 0.8000000E+00   0.1000661E+01  -0.3699903E-02   0.1000661E+01  -0.6461817E-04
 0.1000000E+01   0.1001036E+01  -0.5862672E-02   0.1001036E+01  -0.1024290E-03
 0.1200000E+01   0.1001500E+01  -0.8601524E-02   0.1001500E+01  -0.1503501E-03
 0.1400000E+01   0.1002058E+01  -0.1200957E-01   0.1002058E+01  -0.2100379E-03
 0.1600000E+01   0.1002719E+01  -0.1627496E-01   0.1002719E+01  -0.2848240E-03
 0.1800000E+01   0.1003500E+01  -0.2184810E-01   0.1003500E+01  -0.3826560E-03
 0.2000000E+01   0.1004439E+01  -0.3009820E-01   0.1004439E+01  -0.5276445E-03
 0.2200000E+01   0.1005630E+01  -0.4714026E-01   0.1005630E+01  -0.8273849E-03
 0.2400000E+01   0.1006967E+01  -0.1083540E+00   0.1006965E+01  -0.1904309E-02
 0.2600000E+01   0.1005961E+01  -0.2092111E+00   0.1005955E+01  -0.3673183E-02
 0.2800000E+01   0.1006336E+01  -0.9914781E-01   0.1006335E+01  -0.1741419E-02
 0.3000000E+01   0.1008004E+01  -0.7553116E-01   0.1008003E+01  -0.1328818E-02
 0.3200000E+01   0.1009652E+01  -0.7941091E-01   0.1009651E+01  -0.1399358E-02
 0.3400000E+01   0.1011372E+01  -0.9765840E-01   0.1011371E+01  -0.1723843E-02
 0.3600000E+01   0.1013055E+01  -0.1465561E+00   0.1013052E+01  -0.2591276E-02
 0.3800000E+01   0.1013506E+01  -0.2123016E+00   0.1013499E+01  -0.3755399E-02
 0.4000000E+01   0.1014148E+01  -0.1611164E+00   0.1014144E+01  -0.2851793E-02
 0.4200000E+01   0.1016087E+01  -0.1369716E+00   0.1016084E+01  -0.2429062E-02
 0.4400000E+01   0.1018138E+01  -0.1374393E+00   0.1018135E+01  -0.2442275E-02
 0.4600000E+01   0.1020215E+01  -0.1462265E+00   0.1020212E+01  -0.2603722E-02
 0.4800000E+01   0.1022356E+01  -0.1587630E+00   0.1022352E+01  -0.2832881E-02
 0.5000000E+01   0.1024590E+01  -0.1738730E+00   0.1024585E+01  -0.3109273E-02
 0.5200000E+01   0.1026938E+01  -0.1914033E+00   0.1026932E+01  -0.3430600E-02
 0.5400000E+01   0.1029421E+01  -0.2117448E+00   0.1029414E+01  -0.3804366E-02
 0.5600000E+01   0.1032064E+01  -0.2358924E+00   0.1032055E+01  -0.4249097E-02
 0.5800000E+01   0.1034898E+01  -0.2659288E+00   0.1034886E+01  -0.4803287E-02
 0.6000000E+01   0.1037960E+01  -0.3063612E+00   0.1037945E+01  -0.5549958E-02
 0.6200000E+01   0.1041268E+01  -0.3675645E+00   0.1041247E+01  -0.6679907E-02
 0.6400000E+01   0.1044609E+01  -0.4711005E+00   0.1044574E+01  -0.8588947E-02
 0.6600000E+01   0.1047008E+01  -0.6226055E+00   0.1046946E+01  -0.1137711E-01
 0.6800000E+01   0.1047812E+01  -0.7630830E+00   0.1047719E+01  -0.1395468E-01
 0.7000000E+01   0.1046977E+01  -0.7873520E+00   0.1046878E+01  -0.1438698E-01
 0.7200000E+01   0.1048229E+01  -0.6623608E+00   0.1048159E+01  -0.1211766E-01
 0.7400000E+01   0.1051756E+01  -0.5747863E+00   0.1051703E+01  -0.1055094E-01
 0.7600000E+01   0.1055865E+01  -0.5438996E+00   0.1055817E+01  -0.1002300E-01
 0.7800000E+01   0.1060057E+01  -0.5434249E+00   0.1060010E+01  -0.1005402E-01
 0.8000000E+01   0.1064278E+01  -0.5580319E+00   0.1064228E+01  -0.1036536E-01
 0.8200000E+01   0.1068548E+01  -0.5799805E+00   0.1068493E+01  -0.1081626E-01
 0.8400000E+01   0.1072893E+01  -0.6035329E+00   0.1072833E+01  -0.1130125E-01
 0.8600000E+01   0.1077352E+01  -0.6195257E+00   0.1077289E+01  -0.1164893E-01
 0.8800000E+01   0.1082209E+01  -0.6050218E+00   0.1082149E+01  -0.1142751E-01
 0.9000000E+01   0.1089018E+01  -0.5477605E+00   0.1088968E+01  -0.1041109E-01
 0.9200000E+01   0.1099921E+01  -0.6086967E+00   0.1099859E+01  -0.1168508E-01
 0.9400000E+01   0.1111069E+01  -0.1055181E+01   0.1110881E+01  -0.2046073E-01
 0.9600000E+01   0.1114842E+01  -0.1778595E+01   0.1114305E+01  -0.3460177E-01
 0.9800000E+01   0.1107541E+01  -0.2386125E+01   0.1106581E+01  -0.4611103E-01
 0.1000000E+02   0.1094199E+01  -0.2314832E+01   0.1093306E+01  -0.4419519E-01
 0.1020000E+02   0.1089964E+01  -0.1568146E+01   0.1089556E+01  -0.2982783E-01
 0.1040000E+02   0.1099946E+01  -0.8895112E+00   0.1099813E+01  -0.1707586E-01
 0.1060000E+02   0.1114748E+01  -0.7189638E+00   0.1114661E+01  -0.1398781E-01
 0.1080000E+02   0.1126284E+01  -0.8448362E+00   0.1126161E+01  -0.1660665E-01
 0.1100000E+02   0.1134477E+01  -0.9854333E+00   0.1134309E+01  -0.1951097E-01
 0.1120000E+02   0.1141992E+01  -0.1064676E+01   0.1141795E+01  -0.2121938E-01
