  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1437816E-04   0.1000004E+01  -0.2509472E-06
 0.2099800E+00   0.1000004E+01  -0.1437816E-04   0.1000004E+01  -0.2509472E-06
 0.4000000E+00   0.1000013E+01  -0.5375364E-04   0.1000013E+01  -0.9381906E-06
 0.6000000E+00   0.1000030E+01  -0.1223490E-03   0.1000030E+01  -0.2135457E-05
 0.8000000E+00   0.1000053E+01  -0.2209746E-03   0.1000053E+01  -0.3856940E-05
 0.1000000E+01   0.1000084E+01  -0.3512140E-03   0.1000084E+01  -0.6130352E-05
 0.1200000E+01   0.1000120E+01  -0.5147221E-03   0.1000120E+01  -0.8984675E-05
 0.1400000E+01   0.1000164E+01  -0.7132521E-03   0.1000164E+01  -0.1245064E-04
 0.1600000E+01   0.1000214E+01  -0.9487125E-03   0.1000214E+01  -0.1656170E-04
 0.1800000E+01   0.1000271E+01  -0.1223300E-02   0.1000271E+01  -0.2135641E-04
 0.2000000E+01   0.1000335E+01  -0.1539790E-02   0.1000335E+01  -0.2688342E-04
 0.2200000E+01   0.1000407E+01  -0.1900465E-02   0.1000407E+01  -0.3318287E-04
 0.2400000E+01   0.1000487E+01  -0.2276311E-02   0.1000487E+01  -0.3974847E-04
 0.2600000E+01   0.1000566E+01  -0.3521892E-02   0.1000566E+01  -0.6150340E-04
 0.2800000E+01   0.1000655E+01  -0.3390416E-02   0.1000655E+01  -0.5921266E-04
 0.3000000E+01   0.1000756E+01  -0.3835545E-02   0.1000756E+01  -0.6699348E-04
 0.3200000E+01   0.1000864E+01  -0.4442425E-02   0.1000864E+01  -0.7760193E-04
 0.3400000E+01   0.1000980E+01  -0.5197034E-02   0.1000980E+01  -0.9079425E-04
 0.3600000E+01   0.1001103E+01  -0.6409047E-02   0.1001103E+01  -0.1119823E-03
 0.3800000E+01   0.1001217E+01  -0.7865480E-02   0.1001217E+01  -0.1374455E-03
 0.4000000E+01   0.1001343E+01  -0.7773116E-02   0.1001343E+01  -0.1358487E-03
 0.4200000E+01   0.1001489E+01  -0.8362781E-02   0.1001489E+01  -0.1461754E-03
 0.4400000E+01   0.1001642E+01  -0.9245616E-02   0.1001642E+01  -0.1616315E-03
 0.4600000E+01   0.1001802E+01  -0.1025332E-01   0.1001802E+01  -0.1792768E-03
 0.4800000E+01   0.1001970E+01  -0.1135501E-01   0.1001970E+01  -0.1985728E-03
 0.5000000E+01   0.1002146E+01  -0.1254630E-01   0.1002146E+01  -0.2194441E-03
 0.5200000E+01   0.1002330E+01  -0.1382985E-01   0.1002330E+01  -0.2419389E-03
 0.5400000E+01   0.1002524E+01  -0.1521200E-01   0.1002523E+01  -0.2661694E-03
 0.5600000E+01   0.1002726E+01  -0.1670308E-01   0.1002726E+01  -0.2923184E-03
 0.5800000E+01   0.1002938E+01  -0.1832087E-01   0.1002938E+01  -0.3206990E-03
