  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000331E+01  -0.1272278E-02   0.1000331E+01  -0.2221278E-04
 0.2099800E+00   0.1000331E+01  -0.1272278E-02   0.1000331E+01  -0.2221278E-04
 0.4000000E+00   0.1001214E+01  -0.4681950E-02   0.1001214E+01  -0.8181467E-04
 0.6000000E+00   0.1002717E+01  -0.1048922E-01   0.1002717E+01  -0.1835688E-03
 0.8000000E+00   0.1004825E+01  -0.1864216E-01   0.1004825E+01  -0.3269369E-03
 0.1000000E+01   0.1007540E+01  -0.2913687E-01   0.1007540E+01  -0.5123689E-03
 0.1200000E+01   0.1010865E+01  -0.4192882E-01   0.1010865E+01  -0.7397471E-03
 0.1400000E+01   0.1014796E+01  -0.5687176E-01   0.1014795E+01  -0.1007286E-02
 0.1600000E+01   0.1019315E+01  -0.7355200E-01   0.1019314E+01  -0.1308519E-02
 0.1800000E+01   0.1024371E+01  -0.9075432E-01   0.1024370E+01  -0.1622563E-02
 0.2000000E+01   0.1029811E+01  -0.1042052E+00   0.1029809E+01  -0.1872941E-02
 0.2200000E+01   0.1035107E+01  -0.9085907E-01   0.1035106E+01  -0.1641462E-02
 0.2400000E+01   0.1041033E+01   0.1672642E+00   0.1041028E+01   0.3039094E-02
 0.2600000E+01   0.1061413E+01   0.6244279E+00   0.1061350E+01   0.1156739E-01
 0.2800000E+01   0.1072142E+01  -0.9233246E-01   0.1072141E+01  -0.1727762E-02
 0.3000000E+01   0.1080280E+01  -0.2541738E+00   0.1080269E+01  -0.4792289E-02
 0.3200000E+01   0.1090596E+01  -0.3275520E+00   0.1090578E+01  -0.6234752E-02
 0.3400000E+01   0.1102551E+01  -0.3919743E+00   0.1102525E+01  -0.7542760E-02
 0.3600000E+01   0.1115975E+01  -0.4676588E+00   0.1115938E+01  -0.9108695E-02
 0.3800000E+01   0.1129816E+01  -0.5844295E+00   0.1129757E+01  -0.1152417E-01
 0.4000000E+01   0.1145006E+01  -0.6049185E+00   0.1144942E+01  -0.1208854E-01
 0.4200000E+01   0.1162482E+01  -0.6632821E+00   0.1162404E+01  -0.1345712E-01
 0.4400000E+01   0.1181437E+01  -0.7404177E+00   0.1181338E+01  -0.1526696E-01
 0.4600000E+01   0.1202000E+01  -0.8275706E+00   0.1201874E+01  -0.1736088E-01
 0.4800000E+01   0.1224346E+01  -0.9235865E+00   0.1224187E+01  -0.1973514E-01
 0.5000000E+01   0.1248657E+01  -0.1028737E+01   0.1248456E+01  -0.2241824E-01
 0.5200000E+01   0.1275132E+01  -0.1143584E+01   0.1274878E+01  -0.2544906E-01
 0.5400000E+01   0.1303989E+01  -0.1268636E+01   0.1303669E+01  -0.2887040E-01
 0.5600000E+01   0.1335469E+01  -0.1403950E+01   0.1335068E+01  -0.3272045E-01
 0.5800000E+01   0.1369824E+01  -0.1548219E+01   0.1369324E+01  -0.3701020E-01
 0.6000000E+01   0.1407298E+01  -0.1696058E+01   0.1406681E+01  -0.4165246E-01
 0.6200000E+01   0.1448125E+01  -0.1828634E+01   0.1447387E+01  -0.4621004E-01
 0.6400000E+01   0.1493120E+01  -0.1881360E+01   0.1492315E+01  -0.4901915E-01
 0.6600000E+01   0.1548517E+01  -0.1815262E+01   0.1547740E+01  -0.4905238E-01
 0.6800000E+01   0.1614432E+01  -0.1925767E+01   0.1613520E+01  -0.5425239E-01
 0.7000000E+01   0.1696820E+01  -0.2247226E+01   0.1695515E+01  -0.6653475E-01
 0.7200000E+01   0.1778100E+01  -0.3032520E+01   0.1775610E+01  -0.9406636E-01
 0.7400000E+01   0.1863020E+01  -0.3675075E+01   0.1859189E+01  -0.1194162E+00
 0.7600000E+01   0.1961065E+01  -0.4269051E+01   0.1955624E+01  -0.1459819E+00
 0.7800000E+01   0.2076166E+01  -0.4910873E+01   0.2068545E+01  -0.1777323E+00
 0.8000000E+01   0.2212444E+01  -0.5655054E+01   0.2201677E+01  -0.2180124E+00
 0.8200000E+01   0.2375688E+01  -0.6551928E+01   0.2360172E+01  -0.2710747E+00
 0.8400000E+01   0.2574266E+01  -0.7668427E+01   0.2551244E+01  -0.3435102E+00
 0.8600000E+01   0.2820498E+01  -0.9112450E+01   0.2784901E+01  -0.4466896E+00
 0.8800000E+01   0.3132004E+01  -0.1109600E+02   0.3073454E+01  -0.6027648E+00
 0.9000000E+01   0.3521839E+01  -0.1399555E+02   0.3417291E+01  -0.8517446E+00
 0.9200000E+01   0.3986864E+01  -0.1771357E+02   0.3797844E+01  -0.1213038E+01
 0.9400000E+01   0.4624757E+01  -0.2202195E+02   0.4287336E+01  -0.1734107E+01
 0.9600000E+01   0.5555137E+01  -0.2905258E+02   0.4856159E+01  -0.2697641E+01
 0.9800000E+01   0.6662557E+01  -0.4046488E+02   0.5068900E+01  -0.4323878E+01
 0.1000000E+02   0.7761322E+01  -0.5506816E+02   0.4444145E+01  -0.6362994E+01
 0.1020000E+02   0.8871693E+01  -0.7492150E+02   0.2307901E+01  -0.8566243E+01
 0.1040000E+02   0.8728209E+01  -0.1009248E+03  -0.1654175E+01  -0.8570025E+01
 0.1060000E+02   0.7089620E+01  -0.1231338E+03  -0.3875163E+01  -0.5936819E+01
 0.1080000E+02   0.5391585E+01  -0.1374442E+03  -0.3971547E+01  -0.3646369E+01
 0.1100000E+02   0.4139825E+01  -0.1460528E+03  -0.3434203E+01  -0.2311797E+01
 0.1120000E+02   0.3270948E+01  -0.1513585E+03  -0.2870702E+01  -0.1567857E+01
 0.1140000E+02   0.2654004E+01  -0.1548162E+03  -0.2401734E+01  -0.1129340E+01
 0.1160000E+02   0.2198100E+01  -0.1571541E+03  -0.2025664E+01  -0.8534212E+00
 0.1180000E+02   0.1848645E+01  -0.1587439E+03  -0.1722880E+01  -0.6702026E+00
 0.1200000E+02   0.1572309E+01  -0.1597864E+03  -0.1475472E+01  -0.5432652E+00
 0.1220000E+02   0.1347910E+01  -0.1603866E+03  -0.1269702E+01  -0.4524554E+00
 0.1240000E+02   0.1161455E+01  -0.1605848E+03  -0.1095409E+01  -0.3860803E+00
 0.1260000E+02   0.1003399E+01  -0.1603654E+03  -0.9450559E+00  -0.3371616E+00
 0.1280000E+02   0.8670931E+00  -0.1596469E+03  -0.8129576E+00  -0.3015797E+00
 0.1300000E+02   0.7480091E+00  -0.1582485E+03  -0.6947505E+00  -0.2771991E+00
 0.1320000E+02   0.6436192E+00  -0.1558223E+03  -0.5871608E+00  -0.2636054E+00
 0.1340000E+02   0.5543193E+00  -0.1517579E+03  -0.4883307E+00  -0.2623033E+00
 0.1360000E+02   0.4860282E+00  -0.1452799E+03  -0.3994881E+00  -0.2768260E+00
 0.1380000E+02   0.4513716E+00  -0.1366299E+03  -0.3281169E+00  -0.3099606E+00
 0.1400000E+02   0.4574226E+00  -0.1287071E+03  -0.2860443E+00  -0.3569511E+00
 0.1420000E+02   0.4954214E+00  -0.1253387E+03  -0.2865561E+00  -0.4041385E+00
 0.1440000E+02   0.5277264E+00  -0.1288510E+03  -0.3310411E+00  -0.4109829E+00
 0.1460000E+02   0.5063940E+00  -0.1357316E+03  -0.3626177E+00  -0.3534732E+00
 0.1480000E+02   0.4428898E+00  -0.1409551E+03  -0.3439712E+00  -0.2789895E+00
 0.1500000E+02   0.3701488E+00  -0.1430322E+03  -0.2957391E+00  -0.2225950E+00
 0.1520000E+02   0.3031617E+00  -0.1421985E+03  -0.2395400E+00  -0.1858161E+00
 0.1540000E+02   0.2452439E+00  -0.1385844E+03  -0.1839161E+00  -0.1622327E+00
 0.1560000E+02   0.1968055E+00  -0.1317461E+03  -0.1310390E+00  -0.1468372E+00
 0.1580000E+02   0.1587505E+00  -0.1206366E+03  -0.8089776E-01  -0.1365917E+00
