  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000548E+01  -0.2232794E-02   0.1000548E+01  -0.3899096E-04
 0.2099800E+00   0.1000548E+01  -0.2232794E-02   0.1000548E+01  -0.3899096E-04
 0.4000000E+00   0.1002012E+01  -0.8203669E-02   0.1002012E+01  -0.1434691E-03
 0.6000000E+00   0.1004500E+01  -0.1833434E-01   0.1004500E+01  -0.3214345E-03
 0.8000000E+00   0.1007985E+01  -0.3247185E-01   0.1007985E+01  -0.5712660E-03
 0.1000000E+01   0.1012465E+01  -0.5050553E-01   0.1012465E+01  -0.8924758E-03
 0.1200000E+01   0.1017932E+01  -0.7217827E-01   0.1017932E+01  -0.1282339E-02
 0.1400000E+01   0.1024359E+01  -0.9690055E-01   0.1024357E+01  -0.1732429E-02
 0.1600000E+01   0.1031674E+01  -0.1232505E+00   0.1031672E+01  -0.2219260E-02
 0.1800000E+01   0.1039705E+01  -0.1473821E+00   0.1039701E+01  -0.2674431E-02
 0.2000000E+01   0.1047981E+01  -0.1564535E+00   0.1047978E+01  -0.2861644E-02
 0.2200000E+01   0.1055008E+01  -0.8549477E-01   0.1055007E+01  -0.1574246E-02
 0.2400000E+01   0.1060548E+01   0.5743422E+00   0.1060495E+01   0.1063093E-01
 0.2600000E+01   0.1117547E+01   0.1712063E+01   0.1117048E+01   0.3338860E-01
 0.2800000E+01   0.1131584E+01  -0.8146071E-02   0.1131584E+01  -0.1608839E-03
 0.3000000E+01   0.1142968E+01  -0.3833489E+00   0.1142943E+01  -0.7647202E-02
 0.3200000E+01   0.1159523E+01  -0.5328273E+00   0.1159473E+01  -0.1078294E-01
 0.3400000E+01   0.1179489E+01  -0.6500408E+00   0.1179413E+01  -0.1338143E-01
 0.3600000E+01   0.1202157E+01  -0.7768442E+00   0.1202046E+01  -0.1629893E-01
 0.3800000E+01   0.1226131E+01  -0.9197727E+00   0.1225973E+01  -0.1968231E-01
 0.4000000E+01   0.1253285E+01  -0.9894429E+00   0.1253098E+01  -0.2164195E-01
 0.4200000E+01   0.1283639E+01  -0.1097071E+01   0.1283404E+01  -0.2457699E-01
 0.4400000E+01   0.1316772E+01  -0.1222732E+01   0.1316472E+01  -0.2809869E-01
 0.4600000E+01   0.1352932E+01  -0.1360157E+01   0.1352551E+01  -0.3211451E-01
