  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.5678083E-04   0.1000016E+01  -0.9910279E-06
 0.2099800E+00   0.1000016E+01  -0.5678083E-04   0.1000016E+01  -0.9910279E-06
 0.4000000E+00   0.1000057E+01  -0.2141306E-03   0.1000057E+01  -0.3737497E-05
 0.6000000E+00   0.1000128E+01  -0.4919123E-03   0.1000128E+01  -0.8586589E-05
 0.8000000E+00   0.1000228E+01  -0.8973911E-03   0.1000228E+01  -0.1566600E-04
 0.1000000E+01   0.1000356E+01  -0.1442280E-02   0.1000356E+01  -0.2518150E-04
 0.1200000E+01   0.1000515E+01  -0.2141132E-02   0.1000515E+01  -0.3738905E-04
 0.1400000E+01   0.1000704E+01  -0.3014076E-02   0.1000704E+01  -0.5264258E-04
 0.1600000E+01   0.1000926E+01  -0.4093652E-02   0.1000926E+01  -0.7151383E-04
 0.1800000E+01   0.1001183E+01  -0.5444869E-02   0.1001183E+01  -0.9514335E-04
 0.2000000E+01   0.1001485E+01  -0.7239427E-02   0.1001485E+01  -0.1265394E-03
 0.2200000E+01   0.1001850E+01  -0.1016392E-01   0.1001850E+01  -0.1777220E-03
 0.2400000E+01   0.1002336E+01  -0.2049597E-01   0.1002336E+01  -0.3585580E-03
 0.2600000E+01   0.1002614E+01  -0.6285520E-01   0.1002614E+01  -0.1099898E-02
 0.2800000E+01   0.1002292E+01  -0.2760354E-01   0.1002292E+01  -0.4828769E-03
 0.3000000E+01   0.1002867E+01  -0.1976675E-01   0.1002867E+01  -0.3459839E-03
 0.3200000E+01   0.1003416E+01  -0.2088355E-01   0.1003416E+01  -0.3657317E-03
 0.3400000E+01   0.1003979E+01  -0.2465243E-01   0.1003978E+01  -0.4319779E-03
 0.3600000E+01   0.1004604E+01  -0.3397997E-01   0.1004604E+01  -0.5957929E-03
 0.3800000E+01   0.1005116E+01  -0.5836783E-01   0.1005115E+01  -0.1023922E-02
 0.4000000E+01   0.1005033E+01  -0.5330924E-01   0.1005033E+01  -0.9351046E-03
 0.4200000E+01   0.1005728E+01  -0.4117353E-01   0.1005727E+01  -0.7227295E-03
 0.4400000E+01   0.1006446E+01  -0.4160274E-01   0.1006446E+01  -0.7307854E-03
 0.4600000E+01   0.1007157E+01  -0.4509652E-01   0.1007156E+01  -0.7927155E-03
 0.4800000E+01   0.1007883E+01  -0.4966655E-01   0.1007882E+01  -0.8736778E-03
 0.5000000E+01   0.1008636E+01  -0.5493174E-01   0.1008636E+01  -0.9670197E-03
 0.5200000E+01   0.1009424E+01  -0.6082256E-01   0.1009424E+01  -0.1071558E-02
 0.5400000E+01   0.1010252E+01  -0.6738157E-01   0.1010251E+01  -0.1188086E-02
 0.5600000E+01   0.1011124E+01  -0.7473976E-01   0.1011123E+01  -0.1318966E-02
 0.5800000E+01   0.1012050E+01  -0.8316445E-01   0.1012049E+01  -0.1468983E-02
 0.6000000E+01   0.1013041E+01  -0.9321800E-01   0.1013039E+01  -0.1648177E-02
 0.6200000E+01   0.1014115E+01  -0.1062455E+00   0.1014114E+01  -0.1880507E-02
 0.6400000E+01   0.1015301E+01  -0.1261082E+00   0.1015298E+01  -0.2234678E-02
 0.6600000E+01   0.1016541E+01  -0.1648892E+00   0.1016537E+01  -0.2925459E-02
 0.6800000E+01   0.1017245E+01  -0.2203249E+00   0.1017238E+01  -0.3911700E-02
