  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.9164240E-04   0.1000026E+01  -0.1599503E-05
 0.2099800E+00   0.1000026E+01  -0.9164240E-04   0.1000026E+01  -0.1599503E-05
 0.4000000E+00   0.1000095E+01  -0.3384507E-03   0.1000095E+01  -0.5907638E-05
 0.6000000E+00   0.1000212E+01  -0.7621127E-03   0.1000212E+01  -0.1330419E-04
 0.8000000E+00   0.1000377E+01  -0.1364527E-02   0.1000377E+01  -0.2382446E-04
 0.1000000E+01   0.1000590E+01  -0.2156602E-02   0.1000590E+01  -0.3766202E-04
 0.1200000E+01   0.1000854E+01  -0.3158208E-02   0.1000854E+01  -0.5516818E-04
 0.1400000E+01   0.1001171E+01  -0.4408613E-02   0.1001171E+01  -0.7703490E-04
 0.1600000E+01   0.1001547E+01  -0.5993299E-02   0.1001547E+01  -0.1047646E-03
 0.1800000E+01   0.1001995E+01  -0.8124221E-02   0.1001995E+01  -0.1420773E-03
 0.2000000E+01   0.1002544E+01  -0.1144267E-01   0.1002544E+01  -0.2002203E-03
 0.2200000E+01   0.1003278E+01  -0.1872409E-01   0.1003278E+01  -0.3278684E-03
 0.2400000E+01   0.1004433E+01  -0.5691167E-01   0.1004433E+01  -0.9976993E-03
 0.2600000E+01   0.1004651E+01  -0.2216114E+00   0.1004644E+01  -0.3885831E-02
 0.2800000E+01   0.1002237E+01  -0.7328919E-01   0.1002236E+01  -0.1281998E-02
 0.3000000E+01   0.1003431E+01  -0.3211912E-01   0.1003431E+01  -0.5625080E-03
 0.3200000E+01   0.1004399E+01  -0.2598609E-01   0.1004399E+01  -0.4555378E-03
 0.3400000E+01   0.1005248E+01  -0.2678563E-01   0.1005248E+01  -0.4699507E-03
 0.3600000E+01   0.1006101E+01  -0.3438976E-01   0.1006101E+01  -0.6038765E-03
 0.3800000E+01   0.1006779E+01  -0.5570809E-01   0.1006778E+01  -0.9788803E-03
 0.4000000E+01   0.1006891E+01  -0.4907898E-01   0.1006890E+01  -0.8624923E-03
 0.4200000E+01   0.1007707E+01  -0.3515684E-01   0.1007707E+01  -0.6183316E-03
 0.4400000E+01   0.1008518E+01  -0.3283032E-01   0.1008518E+01  -0.5778781E-03
 0.4600000E+01   0.1009287E+01  -0.3295831E-01   0.1009287E+01  -0.5805731E-03
 0.4800000E+01   0.1010030E+01  -0.3351237E-01   0.1010030E+01  -0.5907676E-03
 0.5000000E+01   0.1010750E+01  -0.3400645E-01   0.1010750E+01  -0.5999052E-03
 0.5200000E+01   0.1011447E+01  -0.3425470E-01   0.1011447E+01  -0.6047009E-03
 0.5400000E+01   0.1012115E+01  -0.3418499E-01   0.1012115E+01  -0.6038689E-03
 0.5600000E+01   0.1012750E+01  -0.3383862E-01   0.1012750E+01  -0.5981256E-03
 0.5800000E+01   0.1013351E+01  -0.3347993E-01   0.1013351E+01  -0.5921364E-03
 0.6000000E+01   0.1013921E+01  -0.3392924E-01   0.1013921E+01  -0.6004205E-03
 0.6200000E+01   0.1014477E+01  -0.3760111E-01   0.1014477E+01  -0.6657640E-03
 0.6400000E+01   0.1015052E+01  -0.5226952E-01   0.1015051E+01  -0.9260065E-03
 0.6600000E+01   0.1015498E+01  -0.1038155E+00   0.1015496E+01  -0.1840002E-02
 0.6800000E+01   0.1014488E+01  -0.1875303E+00   0.1014483E+01  -0.3320435E-02
 0.7000000E+01   0.1012456E+01  -0.2679786E+00   0.1012445E+01  -0.4735348E-02
 0.7200000E+01   0.1007478E+01  -0.1925021E+00   0.1007473E+01  -0.3384914E-02
 0.7400000E+01   0.1005677E+01  -0.2848560E-02   0.1005677E+01  -0.4999899E-04
 0.7600000E+01   0.1004356E+01   0.1120073E+00   0.1004354E+01   0.1963410E-02
 0.7800000E+01   0.1002228E+01   0.2038929E+00   0.1002222E+01   0.3566523E-02
 0.8000000E+01   0.9990889E+00   0.3034225E+00   0.9990749E+00   0.5290871E-02
 0.8200000E+01   0.9947697E+00   0.4271073E+00   0.9947421E+00   0.7415371E-02
 0.8400000E+01   0.9890055E+00   0.5909284E+00   0.9889529E+00   0.1020007E-01
 0.8600000E+01   0.9814057E+00   0.8172661E+00   0.9813059E+00   0.1399828E-01
 0.8800000E+01   0.9714151E+00   0.1143640E+01   0.9712216E+00   0.1938844E-01
 0.9000000E+01   0.9583316E+00   0.1646990E+01   0.9579357E+00   0.2754382E-01
 0.9200000E+01   0.9425627E+00   0.2475329E+01   0.9416832E+00   0.4070854E-01
 0.9400000E+01   0.9260488E+00   0.3599678E+01   0.9242218E+00   0.5814190E-01
 0.9600000E+01   0.9018371E+00   0.5014068E+01   0.8983860E+00   0.7882086E-01
 0.9800000E+01   0.8645297E+00   0.7700230E+01   0.8567339E+00   0.1158385E+00
 0.1000000E+02   0.8217469E+00   0.1368971E+02   0.7984024E+00   0.1944777E+00
 0.1020000E+02   0.8442826E+00   0.2581287E+02   0.7600409E+00   0.3676288E+00
 0.1040000E+02   0.1089105E+01   0.3546150E+02   0.8870822E+00   0.6318505E+00
 0.1060000E+02   0.1445678E+01   0.2955342E+02   0.1257590E+01   0.7130589E+00
 0.1080000E+02   0.1581424E+01   0.1843547E+02   0.1500266E+01   0.5001037E+00
 0.1100000E+02   0.1561986E+01   0.1100230E+02   0.1533276E+01   0.2981027E+00
 0.1120000E+02   0.1513287E+01   0.6839981E+01   0.1502517E+01   0.1802277E+00
 0.1140000E+02   0.1470662E+01   0.4436371E+01   0.1466255E+01   0.1137585E+00
 0.1160000E+02   0.1438368E+01   0.2970353E+01   0.1436435E+01   0.7453508E-01
 0.1180000E+02   0.1415154E+01   0.2022507E+01   0.1414272E+01   0.4994371E-01
 0.1200000E+02   0.1398912E+01   0.1371809E+01   0.1398511E+01   0.3349037E-01
 0.1220000E+02   0.1387886E+01   0.9004634E+00   0.1387715E+01   0.2181119E-01
 0.1240000E+02   0.1380812E+01   0.5426549E+00   0.1380750E+01   0.1307763E-01
 0.1260000E+02   0.1376803E+01   0.2594846E+00   0.1376789E+01   0.6235329E-02
 0.1280000E+02   0.1375241E+01   0.2669581E-01   0.1375241E+01   0.6407657E-03
 0.1300000E+02   0.1375685E+01  -0.1716605E+00   0.1375679E+01  -0.4121601E-02
 0.1320000E+02   0.1377820E+01  -0.3467312E+00   0.1377794E+01  -0.8337965E-02
 0.1340000E+02   0.1381414E+01  -0.5070020E+00   0.1381360E+01  -0.1222378E-01
 0.1360000E+02   0.1386288E+01  -0.6598051E+00   0.1386196E+01  -0.1596383E-01
 0.1380000E+02   0.1392261E+01  -0.8123223E+00   0.1392122E+01  -0.1973840E-01
 0.1400000E+02   0.1399073E+01  -0.9701366E+00   0.1398873E+01  -0.2368809E-01
 0.1420000E+02   0.1406429E+01  -0.1128551E+01   0.1406156E+01  -0.2770054E-01
 0.1440000E+02   0.1414508E+01  -0.1283253E+01   0.1414153E+01  -0.3167807E-01
 0.1460000E+02   0.1422806E+01  -0.1462830E+01   0.1422342E+01  -0.3632200E-01
 0.1480000E+02   0.1429848E+01  -0.1601673E+01   0.1429290E+01  -0.3996545E-01
 0.1500000E+02   0.1438290E+01  -0.1628728E+01   0.1437709E+01  -0.4088027E-01
 0.1520000E+02   0.1449718E+01  -0.1640543E+01   0.1449124E+01  -0.4150392E-01
 0.1540000E+02   0.1463014E+01  -0.1687216E+01   0.1462379E+01  -0.4307584E-01
 0.1560000E+02   0.1477404E+01  -0.1763701E+01   0.1476705E+01  -0.4547085E-01
 0.1580000E+02   0.1492689E+01  -0.1859506E+01   0.1491903E+01  -0.4843599E-01
 0.1600000E+02   0.1508873E+01  -0.1969932E+01   0.1507981E+01  -0.5186753E-01
 0.1620000E+02   0.1525943E+01  -0.2094167E+01   0.1524923E+01  -0.5576096E-01
 0.1640000E+02   0.1543852E+01  -0.2229484E+01   0.1542683E+01  -0.6005895E-01
 0.1660000E+02   0.1562626E+01  -0.2370373E+01   0.1561289E+01  -0.6462868E-01
 0.1680000E+02   0.1582465E+01  -0.2512079E+01   0.1580944E+01  -0.6935942E-01
 0.1700000E+02   0.1603627E+01  -0.2658001E+01   0.1601902E+01  -0.7436696E-01
 0.1720000E+02   0.1626189E+01  -0.2814150E+01   0.1624228E+01  -0.7984006E-01
 0.1740000E+02   0.1650166E+01  -0.2982428E+01   0.1647931E+01  -0.8585761E-01
 0.1760000E+02   0.1675622E+01  -0.3162950E+01   0.1673070E+01  -0.9245389E-01
 0.1780000E+02   0.1702662E+01  -0.3355883E+01   0.1699743E+01  -0.9966998E-01
 0.1800000E+02   0.1731413E+01  -0.3561684E+01   0.1728069E+01  -0.1075607E+00
 0.1820000E+02   0.1762020E+01  -0.3780943E+01   0.1758185E+01  -0.1161912E+00
 0.1840000E+02   0.1794649E+01  -0.4014189E+01   0.1790246E+01  -0.1256317E+00
 0.1860000E+02   0.1829494E+01  -0.4261671E+01   0.1824436E+01  -0.1359527E+00
 0.1880000E+02   0.1866801E+01  -0.4523152E+01   0.1860986E+01  -0.1472195E+00
 0.1900000E+02   0.1906903E+01  -0.4798069E+01   0.1900221E+01  -0.1595015E+00
 0.1920000E+02   0.1950295E+01  -0.5087178E+01   0.1942613E+01  -0.1729354E+00
 0.1940000E+02   0.1997631E+01  -0.5396487E+01   0.1988777E+01  -0.1878718E+00
 0.1960000E+02   0.2049608E+01  -0.5740978E+01   0.2039328E+01  -0.2050251E+00
 0.1980000E+02   0.2106572E+01  -0.6146566E+01   0.2094462E+01  -0.2255552E+00
 0.2000000E+02   0.2167907E+01  -0.6628444E+01   0.2153416E+01  -0.2502421E+00
 0.2020000E+02   0.2233179E+01  -0.7164581E+01   0.2215742E+01  -0.2785218E+00
 0.2040000E+02   0.2303249E+01  -0.7731447E+01   0.2282311E+01  -0.3098562E+00
 0.2060000E+02   0.2379421E+01  -0.8322660E+01   0.2354363E+01  -0.3444154E+00
 0.2080000E+02   0.2463077E+01  -0.8935185E+01   0.2433187E+01  -0.3825579E+00
 0.2100000E+02   0.2556067E+01  -0.9560637E+01   0.2520564E+01  -0.4245406E+00
 0.2120000E+02   0.2661522E+01  -0.1018634E+02   0.2619570E+01  -0.4706904E+00
 0.2140000E+02   0.2785164E+01  -0.1081428E+02   0.2735701E+01  -0.5225695E+00
 0.2160000E+02   0.2936140E+01  -0.1151733E+02   0.2877019E+01  -0.5862421E+00
 0.2180000E+02   0.3123517E+01  -0.1250091E+02   0.3049467E+01  -0.6761013E+00
 0.2200000E+02   0.3348205E+01  -0.1401018E+02   0.3248605E+01  -0.8105811E+00
 0.2220000E+02   0.3604840E+01  -0.1613434E+02   0.3462855E+01  -0.1001750E+01
 0.2240000E+02   0.3891427E+01  -0.1886822E+02   0.3682321E+01  -0.1258459E+01
