  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2732106E-03   0.1000061E+01  -0.4768713E-05
 0.2099800E+00   0.1000061E+01  -0.2732106E-03   0.1000061E+01  -0.4768713E-05
 0.4000000E+00   0.1000223E+01  -0.1011320E-02   0.1000223E+01  -0.1765481E-04
 0.6000000E+00   0.1000500E+01  -0.2283605E-02   0.1000500E+01  -0.3987637E-04
 0.8000000E+00   0.1000891E+01  -0.4101472E-02   0.1000891E+01  -0.7164794E-04
 0.1000000E+01   0.1001397E+01  -0.6502861E-02   0.1001397E+01  -0.1136549E-03
 0.1200000E+01   0.1002024E+01  -0.9548924E-02   0.1002024E+01  -0.1669975E-03
 0.1400000E+01   0.1002780E+01  -0.1334774E-01   0.1002780E+01  -0.2336095E-03
 0.1600000E+01   0.1003676E+01  -0.1811552E-01   0.1003676E+01  -0.3173379E-03
 0.1800000E+01   0.1004739E+01  -0.2436255E-01   0.1004739E+01  -0.4272217E-03
 0.2000000E+01   0.1006022E+01  -0.3361192E-01   0.1006022E+01  -0.5901715E-03
 0.2200000E+01   0.1007676E+01  -0.5257777E-01   0.1007675E+01  -0.9246988E-03
 0.2400000E+01   0.1009828E+01  -0.1353765E+00   0.1009825E+01  -0.2385983E-02
 0.2600000E+01   0.1008937E+01  -0.3477690E+00   0.1008918E+01  -0.6123921E-02
 0.2800000E+01   0.1008023E+01  -0.1395012E+00   0.1008020E+01  -0.2454285E-02
 0.3000000E+01   0.1010496E+01  -0.9028018E-01   0.1010495E+01  -0.1592225E-02
 0.3200000E+01   0.1012852E+01  -0.9030318E-01   0.1012851E+01  -0.1596344E-02
 0.3400000E+01   0.1015276E+01  -0.1083965E+00   0.1015274E+01  -0.1920775E-02
 0.3600000E+01   0.1017887E+01  -0.1664692E+00   0.1017883E+01  -0.2957402E-02
 0.3800000E+01   0.1019156E+01  -0.2967003E+00   0.1019143E+01  -0.5277573E-02
 0.4000000E+01   0.1018685E+01  -0.2279129E+00   0.1018677E+01  -0.4052143E-02
 0.4200000E+01   0.1021448E+01  -0.1668051E+00   0.1021444E+01  -0.2973735E-02
 0.4400000E+01   0.1024413E+01  -0.1593628E+00   0.1024409E+01  -0.2849304E-02
 0.4600000E+01   0.1027360E+01  -0.1673861E+00   0.1027356E+01  -0.3001366E-02
 0.4800000E+01   0.1030381E+01  -0.1811813E+00   0.1030376E+01  -0.3258274E-02
 0.5000000E+01   0.1033533E+01  -0.1985148E+00   0.1033527E+01  -0.3580913E-02
 0.5200000E+01   0.1036857E+01  -0.2189766E+00   0.1036849E+01  -0.3962714E-02
 0.5400000E+01   0.1040389E+01  -0.2429404E+00   0.1040379E+01  -0.4411349E-02
 0.5600000E+01   0.1044171E+01  -0.2715076E+00   0.1044160E+01  -0.4947998E-02
 0.5800000E+01   0.1048262E+01  -0.3069977E+00   0.1048247E+01  -0.5616687E-02
