  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7129795E-04   0.1000016E+01  -0.1244403E-05
 0.2099800E+00   0.1000016E+01  -0.7129795E-04   0.1000016E+01  -0.1244403E-05
 0.4000000E+00   0.1000057E+01  -0.2675028E-03   0.1000057E+01  -0.4669073E-05
 0.6000000E+00   0.1000128E+01  -0.6115294E-03   0.1000128E+01  -0.1067457E-04
 0.8000000E+00   0.1000228E+01  -0.1110452E-02   0.1000228E+01  -0.1938547E-04
 0.1000000E+01   0.1000357E+01  -0.1776955E-02   0.1000357E+01  -0.3102478E-04
 0.1200000E+01   0.1000515E+01  -0.2627362E-02   0.1000515E+01  -0.4587974E-04
 0.1400000E+01   0.1000704E+01  -0.3685217E-02   0.1000704E+01  -0.6436447E-04
 0.1600000E+01   0.1000926E+01  -0.4990369E-02   0.1000926E+01  -0.8717906E-04
 0.1800000E+01   0.1001185E+01  -0.6626025E-02   0.1001185E+01  -0.1157830E-03
 0.2000000E+01   0.1001487E+01  -0.8820808E-02   0.1001487E+01  -0.1541810E-03
 0.2200000E+01   0.1001853E+01  -0.1252063E-01   0.1001853E+01  -0.2189311E-03
 0.2400000E+01   0.1002306E+01  -0.2490095E-01   0.1002305E+01  -0.4356055E-03
 0.2600000E+01   0.1002361E+01  -0.5989222E-01   0.1002360E+01  -0.1047784E-02
 0.2800000E+01   0.1002351E+01  -0.2921411E-01   0.1002351E+01  -0.5110811E-03
 0.3000000E+01   0.1002894E+01  -0.2313864E-01   0.1002894E+01  -0.4050142E-03
 0.3200000E+01   0.1003430E+01  -0.2486404E-01   0.1003430E+01  -0.4354478E-03
 0.3400000E+01   0.1003987E+01  -0.2959735E-01   0.1003987E+01  -0.5186308E-03
 0.3600000E+01   0.1004581E+01  -0.4088450E-01   0.1004581E+01  -0.7168383E-03
 0.3800000E+01   0.1004971E+01  -0.6337192E-01   0.1004971E+01  -0.1111547E-02
 0.4000000E+01   0.1005112E+01  -0.5407962E-01   0.1005112E+01  -0.9486928E-03
 0.4200000E+01   0.1005771E+01  -0.4686314E-01   0.1005771E+01  -0.8226364E-03
 0.4400000E+01   0.1006468E+01  -0.4838735E-01   0.1006467E+01  -0.8499806E-03
 0.4600000E+01   0.1007170E+01  -0.5253527E-01   0.1007169E+01  -0.9234871E-03
 0.4800000E+01   0.1007892E+01  -0.5779044E-01   0.1007891E+01  -0.1016593E-02
 0.5000000E+01   0.1008643E+01  -0.6381530E-01   0.1008643E+01  -0.1123414E-02
 0.5200000E+01   0.1009430E+01  -0.7055671E-01   0.1009429E+01  -0.1243059E-02
 0.5400000E+01   0.1010257E+01  -0.7808281E-01   0.1010256E+01  -0.1376780E-02
 0.5600000E+01   0.1011129E+01  -0.8657364E-01   0.1011128E+01  -0.1527810E-02
 0.5800000E+01   0.1012054E+01  -0.9639501E-01   0.1012053E+01  -0.1702690E-02
 0.6000000E+01   0.1013044E+01  -0.1083210E+00   0.1013042E+01  -0.1915217E-02
 0.6200000E+01   0.1014110E+01  -0.1241805E+00   0.1014108E+01  -0.2197939E-02
 0.6400000E+01   0.1015252E+01  -0.1487376E+00   0.1015249E+01  -0.2635552E-02
 0.6600000E+01   0.1016303E+01  -0.1906475E+00   0.1016297E+01  -0.3381667E-02
 0.6800000E+01   0.1016922E+01  -0.2361669E+00   0.1016913E+01  -0.4191626E-02
 0.7000000E+01   0.1017041E+01  -0.2716266E+00   0.1017030E+01  -0.4821550E-02
 0.7200000E+01   0.1017184E+01  -0.2435460E+00   0.1017175E+01  -0.4323710E-02
 0.7400000E+01   0.1018318E+01  -0.2134324E+00   0.1018311E+01  -0.3793327E-02
 0.7600000E+01   0.1019710E+01  -0.2064755E+00   0.1019704E+01  -0.3674699E-02
 0.7800000E+01   0.1021114E+01  -0.2112731E+00   0.1021107E+01  -0.3765261E-02
 0.8000000E+01   0.1022515E+01  -0.2215124E+00   0.1022508E+01  -0.3953158E-02
 0.8200000E+01   0.1023927E+01  -0.2347462E+00   0.1023918E+01  -0.4195114E-02
 0.8400000E+01   0.1025358E+01  -0.2498627E+00   0.1025349E+01  -0.4471499E-02
 0.8600000E+01   0.1026812E+01  -0.2659111E+00   0.1026801E+01  -0.4765441E-02
 0.8800000E+01   0.1028276E+01  -0.2799771E+00   0.1028263E+01  -0.5024673E-02
 0.9000000E+01   0.1029856E+01  -0.2802551E+00   0.1029844E+01  -0.5037391E-02
 0.9200000E+01   0.1032318E+01  -0.2676980E+00   0.1032306E+01  -0.4823189E-02
 0.9400000E+01   0.1036107E+01  -0.3368476E+00   0.1036089E+01  -0.6091342E-02
 0.9600000E+01   0.1038754E+01  -0.5558846E+00   0.1038705E+01  -0.1007785E-01
 0.9800000E+01   0.1037881E+01  -0.8323384E+00   0.1037771E+01  -0.1507681E-01
 0.1000000E+02   0.1032331E+01  -0.9458470E+00   0.1032190E+01  -0.1704109E-01
 0.1020000E+02   0.1027410E+01  -0.6360843E+00   0.1027347E+01  -0.1140583E-01
 0.1040000E+02   0.1030237E+01  -0.1642599E+00   0.1030233E+01  -0.2953560E-02
 0.1060000E+02   0.1038590E+01   0.1887611E-01   0.1038590E+01   0.3421636E-03
 0.1080000E+02   0.1045361E+01  -0.8826979E-01   0.1045360E+01  -0.1610480E-02
 0.1100000E+02   0.1049130E+01  -0.2430920E+00   0.1049120E+01  -0.4451188E-02
 0.1120000E+02   0.1051568E+01  -0.3495429E+00   0.1051549E+01  -0.6415235E-02
 0.1140000E+02   0.1053923E+01  -0.4176331E+00   0.1053895E+01  -0.7682051E-02
 0.1160000E+02   0.1056448E+01  -0.4741732E+00   0.1056412E+01  -0.8742943E-02
 0.1180000E+02   0.1059104E+01  -0.5284727E+00   0.1059059E+01  -0.9768600E-02
 0.1200000E+02   0.1061878E+01  -0.5829849E+00   0.1061823E+01  -0.1080443E-01
 0.1220000E+02   0.1064782E+01  -0.6392341E+00   0.1064716E+01  -0.1187925E-01
 0.1240000E+02   0.1067835E+01  -0.6988406E+00   0.1067756E+01  -0.1302414E-01
 0.1260000E+02   0.1071056E+01  -0.7637542E+00   0.1070961E+01  -0.1427679E-01
 0.1280000E+02   0.1074465E+01  -0.8365412E+00   0.1074351E+01  -0.1568706E-01
 0.1300000E+02   0.1078080E+01  -0.9208645E+00   0.1077940E+01  -0.1732628E-01
 0.1320000E+02   0.1081906E+01  -0.1022263E+01   0.1081734E+01  -0.1930219E-01
 0.1340000E+02   0.1085911E+01  -0.1149267E+01   0.1085692E+01  -0.2178026E-01
 0.1360000E+02   0.1089949E+01  -0.1314160E+01   0.1089663E+01  -0.2499734E-01
 0.1380000E+02   0.1093618E+01  -0.1529442E+01   0.1093228E+01  -0.2918935E-01
 0.1400000E+02   0.1096171E+01  -0.1790982E+01   0.1095636E+01  -0.3425912E-01
 0.1420000E+02   0.1096959E+01  -0.2062275E+01   0.1096249E+01  -0.3947488E-01
 0.1440000E+02   0.1095642E+01  -0.2292323E+01   0.1094765E+01  -0.4382338E-01
 0.1460000E+02   0.1092449E+01  -0.2379324E+01   0.1091507E+01  -0.4535313E-01
 0.1480000E+02   0.1090319E+01  -0.2254027E+01   0.1089476E+01  -0.4288230E-01
 0.1500000E+02   0.1091779E+01  -0.2042945E+01   0.1091085E+01  -0.3892033E-01
 0.1520000E+02   0.1096036E+01  -0.1880707E+01   0.1095446E+01  -0.3597040E-01
 0.1540000E+02   0.1101575E+01  -0.1795883E+01   0.1101034E+01  -0.3452221E-01
 0.1560000E+02   0.1107585E+01  -0.1771878E+01   0.1107055E+01  -0.3424670E-01
 0.1580000E+02   0.1113774E+01  -0.1790098E+01   0.1113231E+01  -0.3479211E-01
 0.1600000E+02   0.1120058E+01  -0.1838436E+01   0.1119481E+01  -0.3593286E-01
 0.1620000E+02   0.1126406E+01  -0.1908646E+01   0.1125781E+01  -0.3751607E-01
 0.1640000E+02   0.1132833E+01  -0.1993832E+01   0.1132147E+01  -0.3941344E-01
 0.1660000E+02   0.1139415E+01  -0.2088827E+01   0.1138658E+01  -0.4153035E-01
 0.1680000E+02   0.1146263E+01  -0.2192651E+01   0.1145423E+01  -0.4385560E-01
 0.1700000E+02   0.1153442E+01  -0.2307672E+01   0.1152506E+01  -0.4644401E-01
 0.1720000E+02   0.1160970E+01  -0.2435751E+01   0.1159921E+01  -0.4934012E-01
 0.1740000E+02   0.1168863E+01  -0.2577594E+01   0.1167681E+01  -0.5256650E-01
 0.1760000E+02   0.1177152E+01  -0.2733769E+01   0.1175813E+01  -0.5614449E-01
