  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1160100E-03   0.1000027E+01  -0.2024811E-05
 0.2099800E+00   0.1000027E+01  -0.1160100E-03   0.1000027E+01  -0.2024811E-05
 0.4000000E+00   0.1000100E+01  -0.4281443E-03   0.1000100E+01  -0.7473279E-05
 0.6000000E+00   0.1000225E+01  -0.9635442E-03   0.1000225E+01  -0.1682080E-04
 0.8000000E+00   0.1000400E+01  -0.1724639E-02   0.1000400E+01  -0.3011267E-04
 0.1000000E+01   0.1000627E+01  -0.2726113E-02   0.1000627E+01  -0.4760946E-04
 0.1200000E+01   0.1000907E+01  -0.3996163E-02   0.1000907E+01  -0.6980947E-04
 0.1400000E+01   0.1001245E+01  -0.5593535E-02   0.1001245E+01  -0.9774718E-04
 0.1600000E+01   0.1001649E+01  -0.7654043E-02   0.1001649E+01  -0.1338085E-03
 0.1800000E+01   0.1002134E+01  -0.1054248E-01   0.1002134E+01  -0.1843937E-03
 0.2000000E+01   0.1002743E+01  -0.1550908E-01   0.1002743E+01  -0.2714269E-03
 0.2200000E+01   0.1003604E+01  -0.2943015E-01   0.1003604E+01  -0.5155044E-03
 0.2400000E+01   0.1004480E+01  -0.9690421E-01   0.1004478E+01  -0.1698873E-02
 0.2600000E+01   0.1001987E+01  -0.1604127E+00   0.1001983E+01  -0.2805289E-02
 0.2800000E+01   0.1002882E+01  -0.5057109E-01   0.1002881E+01  -0.8851752E-03
 0.3000000E+01   0.1003955E+01  -0.3188711E-01   0.1003955E+01  -0.5587364E-03
 0.3200000E+01   0.1004845E+01  -0.3023766E-01   0.1004845E+01  -0.5303038E-03
 0.3400000E+01   0.1005699E+01  -0.3458432E-01   0.1005699E+01  -0.6070502E-03
 0.3600000E+01   0.1006464E+01  -0.5009825E-01   0.1006463E+01  -0.8800311E-03
 0.3800000E+01   0.1006736E+01  -0.6050157E-01   0.1006735E+01  -0.1063064E-02
 0.4000000E+01   0.1007425E+01  -0.4233578E-01   0.1007425E+01  -0.7443853E-03
 0.4200000E+01   0.1008252E+01  -0.3829672E-01   0.1008252E+01  -0.6739195E-03
 0.4400000E+01   0.1009045E+01  -0.3817366E-01   0.1009045E+01  -0.6722825E-03
 0.4600000E+01   0.1009812E+01  -0.3878888E-01   0.1009812E+01  -0.6836364E-03
 0.4800000E+01   0.1010557E+01  -0.3939113E-01   0.1010556E+01  -0.6947627E-03
 0.5000000E+01   0.1011277E+01  -0.3971444E-01   0.1011277E+01  -0.7009645E-03
 0.5200000E+01   0.1011969E+01  -0.3965507E-01   0.1011969E+01  -0.7003954E-03
 0.5400000E+01   0.1012627E+01  -0.3925329E-01   0.1012627E+01  -0.6937496E-03
 0.5600000E+01   0.1013247E+01  -0.3882452E-01   0.1013247E+01  -0.6865922E-03
 0.5800000E+01   0.1013832E+01  -0.3936974E-01   0.1013832E+01  -0.6966359E-03
 0.6000000E+01   0.1014390E+01  -0.4383531E-01   0.1014390E+01  -0.7760797E-03
 0.6200000E+01   0.1014917E+01  -0.6126998E-01   0.1014916E+01  -0.1085314E-02
 0.6400000E+01   0.1015099E+01  -0.1140794E+00   0.1015097E+01  -0.2021122E-02
 0.6600000E+01   0.1013954E+01  -0.1782683E+00   0.1013950E+01  -0.3154781E-02
 0.6800000E+01   0.1011296E+01  -0.2303081E+00   0.1011287E+01  -0.4065028E-02
 0.7000000E+01   0.1007540E+01  -0.1079872E+00   0.1007538E+01  -0.1898942E-02
 0.7200000E+01   0.1005915E+01   0.4869697E-01   0.1005915E+01   0.8549497E-03
 0.7400000E+01   0.1004286E+01   0.1617833E+00   0.1004282E+01   0.2835752E-02
 0.7600000E+01   0.1001842E+01   0.2680628E+00   0.1001831E+01   0.4687181E-02
 0.7800000E+01   0.9983593E+00   0.3919374E+00   0.9983359E+00   0.6829322E-02
 0.8000000E+01   0.9936202E+00   0.5513715E+00   0.9935742E+00   0.9561705E-02
 0.8200000E+01   0.9873180E+00   0.7676068E+00   0.9872294E+00   0.1322697E-01
 0.8400000E+01   0.9790294E+00   0.1073187E+01   0.9788576E+00   0.1833678E-01
 0.8600000E+01   0.9682306E+00   0.1526342E+01   0.9678870E+00   0.2579032E-01
 0.8800000E+01   0.9547941E+00   0.2235969E+01   0.9540672E+00   0.3725141E-01
 0.9000000E+01   0.9399648E+00   0.3278112E+01   0.9384267E+00   0.5374966E-01
 0.9200000E+01   0.9214348E+00   0.4640305E+01   0.9184145E+00   0.7454416E-01
 0.9400000E+01   0.8943891E+00   0.6897847E+01   0.8879154E+00   0.1074157E+00
 0.9600000E+01   0.8643564E+00   0.1134659E+02   0.8474625E+00   0.1700565E+00
 0.9800000E+01   0.8693462E+00   0.1981589E+02   0.8178695E+00   0.2947073E+00
 0.1000000E+02   0.1012988E+01   0.2910453E+02   0.8850815E+00   0.4927217E+00
 0.1020000E+02   0.1297702E+01   0.2858506E+02   0.1139522E+01   0.6209020E+00
 0.1040000E+02   0.1486548E+01   0.2015898E+02   0.1395482E+01   0.5123034E+00
 0.1060000E+02   0.1518885E+01   0.1266577E+02   0.1481924E+01   0.3330359E+00
 0.1080000E+02   0.1492576E+01   0.7986491E+01   0.1478100E+01   0.2073780E+00
 0.1100000E+02   0.1458679E+01   0.5193988E+01   0.1452689E+01   0.1320514E+00
 0.1120000E+02   0.1430148E+01   0.3472427E+01   0.1427523E+01   0.8662148E-01
 0.1140000E+02   0.1408743E+01   0.2356249E+01   0.1407552E+01   0.5791723E-01
 0.1160000E+02   0.1393504E+01   0.1591522E+01   0.1392966E+01   0.3870280E-01
 0.1180000E+02   0.1383134E+01   0.1039716E+01   0.1382906E+01   0.2509762E-01
 0.1200000E+02   0.1376557E+01   0.6225737E+00   0.1376476E+01   0.1495733E-01
