  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8929108E-05   0.1000002E+01  -0.1558426E-06
 0.2099800E+00   0.1000002E+01  -0.8929108E-05   0.1000002E+01  -0.1558426E-06
 0.4000000E+00   0.1000007E+01  -0.3343228E-04   0.1000007E+01  -0.5835073E-06
 0.6000000E+00   0.1000015E+01  -0.7649448E-04   0.1000015E+01  -0.1335101E-05
 0.8000000E+00   0.1000027E+01  -0.1395038E-03   0.1000027E+01  -0.2434867E-05
 0.1000000E+01   0.1000043E+01  -0.2251775E-03   0.1000043E+01  -0.3930258E-05
 0.1200000E+01   0.1000063E+01  -0.3378146E-03   0.1000063E+01  -0.5896349E-05
 0.1400000E+01   0.1000087E+01  -0.4848656E-03   0.1000087E+01  -0.8463239E-05
 0.1600000E+01   0.1000117E+01  -0.6808652E-03   0.1000117E+01  -0.1188472E-04
 0.1800000E+01   0.1000153E+01  -0.9589145E-03   0.1000153E+01  -0.1673877E-04
 0.2000000E+01   0.1000198E+01  -0.1412684E-02   0.1000198E+01  -0.2466087E-04
 0.2200000E+01   0.1000262E+01  -0.2418885E-02   0.1000262E+01  -0.4222857E-04
 0.2400000E+01   0.1000355E+01  -0.6717980E-02   0.1000355E+01  -0.1172925E-03
 0.2600000E+01   0.1000366E+01  -0.1797249E-01   0.1000366E+01  -0.3137940E-03
 0.2800000E+01   0.1000116E+01  -0.1019202E-01   0.1000116E+01  -0.1779048E-03
 0.3000000E+01   0.1000220E+01  -0.4749004E-02   0.1000220E+01  -0.8290398E-04
 0.3200000E+01   0.1000317E+01  -0.3959463E-02   0.1000317E+01  -0.6912755E-04
 0.3400000E+01   0.1000407E+01  -0.4561440E-02   0.1000407E+01  -0.7964454E-04
 0.3600000E+01   0.1000503E+01  -0.7059892E-02   0.1000503E+01  -0.1232804E-03
 0.3800000E+01   0.1000551E+01  -0.1327997E-01   0.1000551E+01  -0.2319069E-03
 0.4000000E+01   0.1000440E+01  -0.1379791E-01   0.1000440E+01  -0.2409251E-03
 0.4200000E+01   0.1000507E+01  -0.8031920E-02   0.1000507E+01  -0.1402545E-03
 0.4400000E+01   0.1000610E+01  -0.6584353E-02   0.1000610E+01  -0.1149888E-03
 0.4600000E+01   0.1000708E+01  -0.6544652E-02   0.1000708E+01  -0.1143066E-03
 0.4800000E+01   0.1000804E+01  -0.6958409E-02   0.1000803E+01  -0.1215447E-03
 0.5000000E+01   0.1000901E+01  -0.7599734E-02   0.1000901E+01  -0.1327599E-03
 0.5200000E+01   0.1001003E+01  -0.8410619E-02   0.1001003E+01  -0.1469402E-03
 0.5400000E+01   0.1001111E+01  -0.9388548E-02   0.1001111E+01  -0.1640431E-03
 0.5600000E+01   0.1001226E+01  -0.1056440E-01   0.1001226E+01  -0.1846096E-03
 0.5800000E+01   0.1001351E+01  -0.1200931E-01   0.1001351E+01  -0.2098851E-03
 0.6000000E+01   0.1001487E+01  -0.1387009E-01   0.1001487E+01  -0.2424389E-03
