  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1891828E-03   0.1000045E+01  -0.3302013E-05
 0.2099800E+00   0.1000045E+01  -0.1891828E-03   0.1000045E+01  -0.3302013E-05
 0.4000000E+00   0.1000167E+01  -0.7021596E-03   0.1000167E+01  -0.1225704E-04
 0.6000000E+00   0.1000375E+01  -0.1595654E-02   0.1000375E+01  -0.2785986E-04
 0.8000000E+00   0.1000672E+01  -0.2898720E-02   0.1000672E+01  -0.5062621E-04
 0.1000000E+01   0.1001064E+01  -0.4682092E-02   0.1001064E+01  -0.8180484E-04
 0.1200000E+01   0.1001561E+01  -0.7079549E-02   0.1001561E+01  -0.1237543E-03
 0.1400000E+01   0.1002184E+01  -0.1035886E-01   0.1002184E+01  -0.1811911E-03
 0.1600000E+01   0.1002968E+01  -0.1510317E-01   0.1002968E+01  -0.2643824E-03
 0.1800000E+01   0.1003988E+01  -0.2275057E-01   0.1003988E+01  -0.3986557E-03
 0.2000000E+01   0.1005410E+01  -0.3760828E-01   0.1005410E+01  -0.6599397E-03
 0.2200000E+01   0.1007705E+01  -0.7783642E-01   0.1007704E+01  -0.1368968E-02
 0.2400000E+01   0.1011982E+01  -0.2950934E+00   0.1011968E+01  -0.5212038E-02
 0.2600000E+01   0.1010018E+01  -0.9751188E+00   0.1009871E+01  -0.1718869E-01
 0.2800000E+01   0.9947778E+00  -0.4312407E+00   0.9947496E+00  -0.7487194E-02
 0.3000000E+01   0.9987703E+00  -0.1403532E+00   0.9987673E+00  -0.2446611E-02
 0.3200000E+01   0.1001626E+01  -0.8057751E-01   0.1001625E+01  -0.1408629E-02
 0.3400000E+01   0.1003631E+01  -0.7126081E-01   0.1003631E+01  -0.1248252E-02
 0.3600000E+01   0.1005445E+01  -0.1011782E+00   0.1005444E+01  -0.1775507E-02
 0.3800000E+01   0.1006071E+01  -0.1984866E+00   0.1006065E+01  -0.3485269E-02
 0.4000000E+01   0.1003748E+01  -0.1958073E+00   0.1003742E+01  -0.3430285E-02
 0.4200000E+01   0.1004539E+01  -0.8375141E-01   0.1004538E+01  -0.1468372E-02
 0.4400000E+01   0.1005640E+01  -0.4905897E-01   0.1005639E+01  -0.8610694E-03
 0.4600000E+01   0.1006422E+01  -0.3480800E-01   0.1006422E+01  -0.6114158E-03
 0.4800000E+01   0.1006961E+01  -0.2505659E-01   0.1006961E+01  -0.4403640E-03
 0.5000000E+01   0.1007300E+01  -0.1606459E-01   0.1007300E+01  -0.2824267E-03
 0.5200000E+01   0.1007453E+01  -0.6693500E-02   0.1007453E+01  -0.1176943E-03
 0.5400000E+01   0.1007422E+01   0.3226896E-02   0.1007422E+01   0.5673799E-04
 0.5600000E+01   0.1007213E+01   0.1300534E-01   0.1007213E+01   0.2286231E-03
 0.5800000E+01   0.1006843E+01   0.2045294E-01   0.1006843E+01   0.3594139E-03
 0.6000000E+01   0.1006364E+01   0.1997751E-01   0.1006364E+01   0.3508921E-03
 0.6200000E+01   0.1005883E+01  -0.2907548E-02   0.1005883E+01  -0.5104484E-04
 0.6400000E+01   0.1005537E+01  -0.8898650E-01   0.1005536E+01  -0.1561706E-02
 0.6600000E+01   0.1004699E+01  -0.3552155E+00   0.1004680E+01  -0.6228774E-02
 0.6800000E+01   0.9975579E+00  -0.8785193E+00   0.9974406E+00  -0.1529501E-01
 0.7000000E+01   0.9824779E+00  -0.1235645E+01   0.9822494E+00  -0.2118655E-01
 0.7200000E+01   0.9575720E+00  -0.1079695E+01   0.9574020E+00  -0.1804365E-01
 0.7400000E+01   0.9422090E+00  -0.1012134E+00   0.9422075E+00  -0.1664418E-02
 0.7600000E+01   0.9336059E+00   0.6124204E+00   0.9335526E+00   0.9978892E-02
 0.7800000E+01   0.9231005E+00   0.1139323E+01   0.9229180E+00   0.1835458E-01
 0.8000000E+01   0.9089144E+00   0.1661415E+01   0.9085323E+00   0.2635225E-01
 0.8200000E+01   0.8904851E+00   0.2283919E+01   0.8897777E+00   0.3548703E-01
 0.8400000E+01   0.8671225E+00   0.3098986E+01   0.8658544E+00   0.4687764E-01
 0.8600000E+01   0.8378373E+00   0.4228972E+01   0.8355561E+00   0.6178421E-01
 0.8800000E+01   0.8012768E+00   0.5874198E+01   0.7970693E+00   0.8200635E-01
 0.9000000E+01   0.7557302E+00   0.8432755E+01   0.7475598E+00   0.1108267E+00
 0.9200000E+01   0.7022015E+00   0.1281302E+02   0.6847160E+00   0.1557273E+00
 0.9400000E+01   0.6529647E+00   0.2015192E+02   0.6129918E+00   0.2249532E+00
 0.9600000E+01   0.6184328E+00   0.3064034E+02   0.5320893E+00   0.3151826E+00
 0.9800000E+01   0.6099427E+00   0.4707657E+02   0.4153834E+00   0.4466394E+00
 0.1000000E+02   0.7391096E+00   0.6897294E+02   0.2651991E+00   0.6898931E+00
 0.1020000E+02   0.1162700E+01   0.8192234E+02   0.1633770E+00   0.1151165E+01
 0.1040000E+02   0.1907240E+01   0.7808799E+02   0.3936720E+00   0.1866169E+01
 0.1060000E+02   0.2702722E+01   0.6157032E+02   0.1286712E+01   0.2376779E+01
 0.1080000E+02   0.3051991E+01   0.4198182E+02   0.2268719E+01   0.2041461E+01
 0.1100000E+02   0.2978698E+01   0.2735565E+02   0.2645594E+01   0.1368749E+01
 0.1120000E+02   0.2786895E+01   0.1819950E+02   0.2647480E+01   0.8704218E+00
 0.1140000E+02   0.2610897E+01   0.1256961E+02   0.2548320E+01   0.5681983E+00
 0.1160000E+02   0.2474938E+01   0.8964975E+01   0.2444703E+01   0.3856712E+00
 0.1180000E+02   0.2374425E+01   0.6534374E+01   0.2359000E+01   0.2702078E+00
 0.1200000E+02   0.2301119E+01   0.4811661E+01   0.2293010E+01   0.1930194E+00
 0.1220000E+02   0.2248211E+01   0.3534235E+01   0.2243935E+01   0.1385908E+00
 0.1240000E+02   0.2210768E+01   0.2547372E+01   0.2208584E+01   0.9825846E-01
 0.1260000E+02   0.2185338E+01   0.1755116E+01   0.2184313E+01   0.6693200E-01
 0.1280000E+02   0.2169509E+01   0.1094465E+01   0.2169113E+01   0.4143948E-01
 0.1300000E+02   0.2161595E+01   0.5210016E+00   0.2161506E+01   0.1965553E-01
 0.1320000E+02   0.2160411E+01   0.1793843E-05   0.2160411E+01   0.6763916E-07
 0.1340000E+02   0.2165088E+01  -0.5001536E+00   0.2165006E+01  -0.1889952E-01
 0.1360000E+02   0.2174862E+01  -0.1014178E+01   0.2174521E+01  -0.3849466E-01
 0.1380000E+02   0.2188633E+01  -0.1585618E+01   0.2187795E+01  -0.6056106E-01
 0.1400000E+02   0.2203988E+01  -0.2262861E+01   0.2202269E+01  -0.8702251E-01
 0.1420000E+02   0.2216086E+01  -0.3049348E+01   0.2212948E+01  -0.1178870E+00
 0.1440000E+02   0.2220596E+01  -0.3818272E+01   0.2215667E+01  -0.1478741E+00
 0.1460000E+02   0.2218460E+01  -0.4421681E+01   0.2211857E+01  -0.1710351E+00
 0.1480000E+02   0.2211401E+01  -0.4717462E+01   0.2203910E+01  -0.1818706E+00
 0.1500000E+02   0.2209689E+01  -0.4551979E+01   0.2202719E+01  -0.1753686E+00
 0.1520000E+02   0.2225253E+01  -0.4159621E+01   0.2219391E+01  -0.1614094E+00
 0.1540000E+02   0.2255673E+01  -0.3854586E+01   0.2250571E+01  -0.1516365E+00
 0.1560000E+02   0.2294082E+01  -0.3713435E+01   0.2289265E+01  -0.1485792E+00
 0.1580000E+02   0.2336693E+01  -0.3699830E+01   0.2331823E+01  -0.1507853E+00
 0.1600000E+02   0.2382240E+01  -0.3771590E+01   0.2377081E+01  -0.1567017E+00
 0.1620000E+02   0.2430441E+01  -0.3903597E+01   0.2424802E+01  -0.1654594E+00
 0.1640000E+02   0.2481190E+01  -0.4081197E+01   0.2474898E+01  -0.1765866E+00
 0.1660000E+02   0.2534474E+01  -0.4291521E+01   0.2527368E+01  -0.1896576E+00
 0.1680000E+02   0.2590496E+01  -0.4521550E+01   0.2582434E+01  -0.2042193E+00
 0.1700000E+02   0.2649883E+01  -0.4762433E+01   0.2640734E+01  -0.2200051E+00
 0.1720000E+02   0.2713349E+01  -0.5017357E+01   0.2702952E+01  -0.2373028E+00
 0.1740000E+02   0.2781266E+01  -0.5292865E+01   0.2769407E+01  -0.2565623E+00
 0.1760000E+02   0.2853896E+01  -0.5591694E+01   0.2840315E+01  -0.2780797E+00
 0.1780000E+02   0.2931601E+01  -0.5914821E+01   0.2915994E+01  -0.3021010E+00
 0.1800000E+02   0.3014856E+01  -0.6263564E+01   0.2996859E+01  -0.3289275E+00
 0.1820000E+02   0.3104226E+01  -0.6640167E+01   0.3083403E+01  -0.3589526E+00
 0.1840000E+02   0.3200361E+01  -0.7047910E+01   0.3176179E+01  -0.3926819E+00
 0.1860000E+02   0.3303997E+01  -0.7491227E+01   0.3275796E+01  -0.4307565E+00
 0.1880000E+02   0.3415954E+01  -0.7975919E+01   0.3382910E+01  -0.4739871E+00
