  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1817766E-03   0.1000043E+01  -0.3172737E-05
 0.2099800E+00   0.1000043E+01  -0.1817766E-03   0.1000043E+01  -0.3172737E-05
 0.4000000E+00   0.1000159E+01  -0.6741346E-03   0.1000159E+01  -0.1176774E-04
 0.6000000E+00   0.1000357E+01  -0.1524581E-02   0.1000357E+01  -0.2661845E-04
 0.8000000E+00   0.1000635E+01  -0.2741318E-02   0.1000635E+01  -0.4787540E-04
 0.1000000E+01   0.1000995E+01  -0.4348821E-02   0.1000995E+01  -0.7597676E-04
 0.1200000E+01   0.1001440E+01  -0.6384317E-02   0.1001440E+01  -0.1115878E-03
 0.1400000E+01   0.1001974E+01  -0.8910247E-02   0.1001974E+01  -0.1558202E-03
 0.1600000E+01   0.1002606E+01  -0.1204535E-01   0.1002606E+01  -0.2107788E-03
 0.1800000E+01   0.1003348E+01  -0.1605472E-01   0.1003348E+01  -0.2811458E-03
 0.2000000E+01   0.1004231E+01  -0.2167448E-01   0.1004231E+01  -0.3798917E-03
 0.2200000E+01   0.1005335E+01  -0.3178814E-01   0.1005334E+01  -0.5577672E-03
 0.2400000E+01   0.1006858E+01  -0.6817217E-01   0.1006857E+01  -0.1197988E-02
 0.2600000E+01   0.1007775E+01  -0.2068209E+00   0.1007768E+01  -0.3637762E-02
 0.2800000E+01   0.1005575E+01  -0.1152005E+00   0.1005573E+01  -0.2021835E-02
 0.3000000E+01   0.1007369E+01  -0.6498112E-01   0.1007368E+01  -0.1142492E-02
 0.3200000E+01   0.1009071E+01  -0.6098207E-01   0.1009070E+01  -0.1073992E-02
 0.3400000E+01   0.1010758E+01  -0.6991833E-01   0.1010757E+01  -0.1233433E-02
 0.3600000E+01   0.1012617E+01  -0.9745692E-01   0.1012615E+01  -0.1722404E-02
 0.3800000E+01   0.1014142E+01  -0.1750551E+00   0.1014137E+01  -0.3098490E-02
 0.4000000E+01   0.1013349E+01  -0.1942673E+00   0.1013343E+01  -0.3435857E-02
 0.4200000E+01   0.1015034E+01  -0.1237275E+00   0.1015032E+01  -0.2191917E-02
 0.4400000E+01   0.1017151E+01  -0.1107139E+00   0.1017149E+01  -0.1965462E-02
 0.4600000E+01   0.1019221E+01  -0.1140946E+00   0.1019219E+01  -0.2029600E-02
 0.4800000E+01   0.1021309E+01  -0.1224573E+00   0.1021307E+01  -0.2182826E-02
 0.5000000E+01   0.1023465E+01  -0.1333456E+00   0.1023463E+01  -0.2381930E-02
 0.5200000E+01   0.1025717E+01  -0.1461611E+00   0.1025714E+01  -0.2616592E-02
 0.5400000E+01   0.1028086E+01  -0.1609109E+00   0.1028081E+01  -0.2887297E-02
 0.5600000E+01   0.1030594E+01  -0.1779908E+00   0.1030589E+01  -0.3201561E-02
 0.5800000E+01   0.1033270E+01  -0.1983057E+00   0.1033263E+01  -0.3576229E-02
 0.6000000E+01   0.1036154E+01  -0.2237680E+00   0.1036146E+01  -0.4046675E-02
 0.6200000E+01   0.1039307E+01  -0.2587487E+00   0.1039296E+01  -0.4693512E-02
 0.6400000E+01   0.1042807E+01  -0.3146165E+00   0.1042791E+01  -0.5726123E-02
 0.6600000E+01   0.1046546E+01  -0.4226796E+00   0.1046517E+01  -0.7720456E-02
 0.6800000E+01   0.1049078E+01  -0.6072081E+00   0.1049019E+01  -0.1111769E-01
 0.7000000E+01   0.1049824E+01  -0.7814207E+00   0.1049726E+01  -0.1431744E-01
 0.7200000E+01   0.1047229E+01  -0.8313358E+00   0.1047119E+01  -0.1519429E-01
 0.7400000E+01   0.1048087E+01  -0.6204430E+00   0.1048025E+01  -0.1134927E-01
 0.7600000E+01   0.1052144E+01  -0.5023476E+00   0.1052104E+01  -0.9224685E-02
 0.7800000E+01   0.1056575E+01  -0.4653198E+00   0.1056540E+01  -0.8580732E-02
 0.8000000E+01   0.1060926E+01  -0.4627744E+00   0.1060892E+01  -0.8568942E-02
 0.8200000E+01   0.1065232E+01  -0.4756621E+00   0.1065196E+01  -0.8843318E-02
 0.8400000E+01   0.1069549E+01  -0.4961871E+00   0.1069509E+01  -0.9262287E-02
 0.8600000E+01   0.1073906E+01  -0.5196949E+00   0.1073862E+01  -0.9740614E-02
 0.8800000E+01   0.1078284E+01  -0.5400548E+00   0.1078236E+01  -0.1016347E-01
 0.9000000E+01   0.1082588E+01  -0.5353475E+00   0.1082540E+01  -0.1011509E-01
 0.9200000E+01   0.1087712E+01  -0.4275165E+00   0.1087682E+01  -0.8115964E-02
 0.9400000E+01   0.1098658E+01  -0.2537953E+00   0.1098647E+01  -0.4866558E-02
 0.9600000E+01   0.1116367E+01  -0.5620558E+00   0.1116314E+01  -0.1095108E-01
 0.9800000E+01   0.1127009E+01  -0.1494123E+01   0.1126625E+01  -0.2938608E-01
 0.1000000E+02   0.1122921E+01  -0.2606433E+01   0.1121760E+01  -0.5106501E-01
 0.1020000E+02   0.1101456E+01  -0.3109633E+01   0.1099835E+01  -0.5975037E-01
 0.1040000E+02   0.1083610E+01  -0.2319587E+01   0.1082722E+01  -0.4385733E-01
 0.1060000E+02   0.1087416E+01  -0.1121383E+01   0.1087208E+01  -0.2128136E-01
 0.1080000E+02   0.1105396E+01  -0.5709947E+00   0.1105341E+01  -0.1101591E-01
 0.1100000E+02   0.1120809E+01  -0.6518288E+00   0.1120737E+01  -0.1275067E-01
 0.1120000E+02   0.1129845E+01  -0.8530280E+00   0.1129720E+01  -0.1682068E-01
 0.1140000E+02   0.1136263E+01  -0.9254495E+00   0.1136115E+01  -0.1835228E-01
 0.1160000E+02   0.1143882E+01  -0.9217378E+00   0.1143734E+01  -0.1840125E-01
 0.1180000E+02   0.1152637E+01  -0.9402381E+00   0.1152481E+01  -0.1891421E-01
 0.1200000E+02   0.1161826E+01  -0.9904686E+00   0.1161652E+01  -0.2008341E-01
 0.1220000E+02   0.1171282E+01  -0.1062524E+01   0.1171080E+01  -0.2171963E-01
 0.1240000E+02   0.1181057E+01  -0.1151059E+01   0.1180819E+01  -0.2372557E-01
 0.1260000E+02   0.1191257E+01  -0.1255495E+01   0.1190971E+01  -0.2610135E-01
 0.1280000E+02   0.1202000E+01  -0.1378598E+01   0.1201652E+01  -0.2891861E-01
 0.1300000E+02   0.1213413E+01  -0.1526320E+01   0.1212982E+01  -0.3232066E-01
 0.1320000E+02   0.1225630E+01  -0.1708869E+01   0.1225085E+01  -0.3654946E-01
 0.1340000E+02   0.1238772E+01  -0.1943217E+01   0.1238059E+01  -0.4200555E-01
 0.1360000E+02   0.1252874E+01  -0.2257585E+01   0.1251902E+01  -0.4935334E-01
 0.1380000E+02   0.1267644E+01  -0.2697325E+01   0.1266240E+01  -0.5965511E-01
 0.1400000E+02   0.1281833E+01  -0.3322574E+01   0.1279679E+01  -0.7429167E-01
 0.1420000E+02   0.1292396E+01  -0.4160076E+01   0.1288991E+01  -0.9375458E-01
 0.1440000E+02   0.1295783E+01  -0.5114972E+01   0.1290623E+01  -0.1155250E+00
 0.1460000E+02   0.1289810E+01  -0.6045531E+01   0.1282637E+01  -0.1358412E+00
 0.1480000E+02   0.1271669E+01  -0.6624403E+01   0.1263179E+01  -0.1467001E+00
 0.1500000E+02   0.1251013E+01  -0.6307299E+01   0.1243441E+01  -0.1374375E+00
 0.1520000E+02   0.1244950E+01  -0.5365884E+01   0.1239494E+01  -0.1164221E+00
 0.1540000E+02   0.1253812E+01  -0.4483061E+01   0.1249976E+01  -0.9800345E-01
 0.1560000E+02   0.1270079E+01  -0.3892916E+01   0.1267148E+01  -0.8622812E-01
 0.1580000E+02   0.1289037E+01  -0.3550736E+01   0.1286563E+01  -0.7983314E-01
 0.1600000E+02   0.1308895E+01  -0.3376161E+01   0.1306623E+01  -0.7708218E-01
 0.1620000E+02   0.1329101E+01  -0.3314847E+01   0.1326877E+01  -0.7685224E-01
 0.1640000E+02   0.1349433E+01  -0.3332764E+01   0.1347151E+01  -0.7844918E-01
 0.1660000E+02   0.1369808E+01  -0.3401959E+01   0.1367394E+01  -0.8128512E-01
 0.1680000E+02   0.1390393E+01  -0.3497036E+01   0.1387804E+01  -0.8480970E-01
 0.1700000E+02   0.1411680E+01  -0.3604563E+01   0.1408887E+01  -0.8875231E-01
