  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000072E+01  -0.2629582E-03   0.1000072E+01  -0.4589820E-05
 0.2099800E+00   0.1000072E+01  -0.2629582E-03   0.1000072E+01  -0.4589820E-05
 0.4000000E+00   0.1000267E+01  -0.9746580E-03   0.1000267E+01  -0.1701553E-04
 0.6000000E+00   0.1000598E+01  -0.2205422E-02   0.1000598E+01  -0.3851489E-04
 0.8000000E+00   0.1001065E+01  -0.3973430E-02   0.1001065E+01  -0.6942333E-04
 0.1000000E+01   0.1001675E+01  -0.6329224E-02   0.1001675E+01  -0.1106508E-03
 0.1200000E+01   0.1002434E+01  -0.9360831E-02   0.1002434E+01  -0.1637749E-03
 0.1400000E+01   0.1003356E+01  -0.1324006E-01   0.1003356E+01  -0.2318582E-03
 0.1600000E+01   0.1004470E+01  -0.1835936E-01   0.1004470E+01  -0.3218637E-03
 0.1800000E+01   0.1005834E+01  -0.2584040E-01   0.1005833E+01  -0.4536309E-03
 0.2000000E+01   0.1007611E+01  -0.4029899E-01   0.1007610E+01  -0.7087029E-03
 0.2200000E+01   0.1010408E+01  -0.1030598E+00   0.1010407E+01  -0.1817455E-02
 0.2400000E+01   0.1010719E+01  -0.3092910E+00   0.1010704E+01  -0.5455983E-02
 0.2600000E+01   0.1006910E+01  -0.1783164E+00   0.1006905E+01  -0.3133709E-02
 0.2800000E+01   0.1010178E+01  -0.8724119E-01   0.1010177E+01  -0.1538143E-02
 0.3000000E+01   0.1013048E+01  -0.8037999E-01   0.1013047E+01  -0.1421201E-02
 0.3200000E+01   0.1015940E+01  -0.9826767E-01   0.1015938E+01  -0.1742432E-02
 0.3400000E+01   0.1019242E+01  -0.1817606E+00   0.1019236E+01  -0.3233357E-02
 0.3600000E+01   0.1020117E+01  -0.3413148E+00   0.1020099E+01  -0.6076869E-02
 0.3800000E+01   0.1019034E+01  -0.2226591E+00   0.1019026E+01  -0.3960092E-02
 0.4000000E+01   0.1022560E+01  -0.1485513E+00   0.1022556E+01  -0.2651196E-02
 0.4200000E+01   0.1026040E+01  -0.1408350E+00   0.1026037E+01  -0.2522038E-02
 0.4400000E+01   0.1029451E+01  -0.1488164E+00   0.1029447E+01  -0.2673826E-02
 0.4600000E+01   0.1032957E+01  -0.1624453E+00   0.1032952E+01  -0.2928640E-02
 0.4800000E+01   0.1036642E+01  -0.1798090E+00   0.1036637E+01  -0.3253245E-02
 0.5000000E+01   0.1040569E+01  -0.2008598E+00   0.1040562E+01  -0.3647877E-02
 0.5200000E+01   0.1044802E+01  -0.2265679E+00   0.1044794E+01  -0.4131508E-02
 0.5400000E+01   0.1049428E+01  -0.2592742E+00   0.1049418E+01  -0.4748846E-02
 0.5600000E+01   0.1054585E+01  -0.3043174E+00   0.1054570E+01  -0.5601233E-02
 0.5800000E+01   0.1060504E+01  -0.3754292E+00   0.1060482E+01  -0.6948881E-02
 0.6000000E+01   0.1067549E+01  -0.5155249E+00   0.1067505E+01  -0.9605253E-02
 0.6200000E+01   0.1075078E+01  -0.8772306E+00   0.1074952E+01  -0.1645941E-01
