  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000490E+01  -0.2082192E-02   0.1000490E+01  -0.3635891E-04
 0.2099800E+00   0.1000490E+01  -0.2082192E-02   0.1000490E+01  -0.3635891E-04
 0.4000000E+00   0.1001800E+01  -0.7651688E-02   0.1001800E+01  -0.1337875E-03
 0.6000000E+00   0.1004025E+01  -0.1710593E-01   0.1004025E+01  -0.2997564E-03
 0.8000000E+00   0.1007142E+01  -0.3031220E-01   0.1007142E+01  -0.5328261E-03
 0.1000000E+01   0.1011151E+01  -0.4719141E-01   0.1011150E+01  -0.8328297E-03
 0.1200000E+01   0.1016045E+01  -0.6756385E-01   0.1016045E+01  -0.1198132E-02
 0.1400000E+01   0.1021810E+01  -0.9103648E-01   0.1021808E+01  -0.1623539E-02
 0.1600000E+01   0.1028402E+01  -0.1167290E+00   0.1028400E+01  -0.2095168E-02
 0.1800000E+01   0.1035726E+01  -0.1425159E+00   0.1035723E+01  -0.2576232E-02
 0.2000000E+01   0.1043546E+01  -0.1625015E+00   0.1043542E+01  -0.2959687E-02
 0.2200000E+01   0.1051232E+01  -0.1557796E+00   0.1051228E+01  -0.2858156E-02
 0.2400000E+01   0.1056882E+01  -0.1686846E-02   0.1056882E+01  -0.3111569E-04
 0.2600000E+01   0.1063608E+01   0.9459144E+00   0.1063463E+01   0.1755864E-01
 0.2800000E+01   0.1124769E+01   0.1071158E+01   0.1124572E+01   0.2102659E-01
 0.3000000E+01   0.1133974E+01  -0.1116647E+00   0.1133972E+01  -0.2210020E-02
 0.3200000E+01   0.1145342E+01  -0.4201897E+00   0.1145312E+01  -0.8399516E-02
 0.3400000E+01   0.1161295E+01  -0.5642913E+00   0.1161238E+01  -0.1143710E-01
 0.3600000E+01   0.1180257E+01  -0.6806376E+00   0.1180174E+01  -0.1402038E-01
 0.3800000E+01   0.1201657E+01  -0.8040735E+00   0.1201539E+01  -0.1686318E-01
 0.4000000E+01   0.1224456E+01  -0.9510390E+00   0.1224287E+01  -0.2032351E-01
 0.4200000E+01   0.1249486E+01  -0.1023578E+01   0.1249287E+01  -0.2232064E-01
 0.4400000E+01   0.1277746E+01  -0.1124796E+01   0.1277500E+01  -0.2508234E-01
 0.4600000E+01   0.1308490E+01  -0.1246090E+01   0.1308180E+01  -0.2845529E-01
 0.4800000E+01   0.1341878E+01  -0.1379246E+01   0.1341489E+01  -0.3229907E-01
 0.5000000E+01   0.1378160E+01  -0.1522957E+01   0.1377673E+01  -0.3662803E-01
 0.5200000E+01   0.1417609E+01  -0.1677393E+01   0.1417002E+01  -0.4149605E-01
 0.5400000E+01   0.1460527E+01  -0.1842987E+01   0.1459772E+01  -0.4697150E-01
 0.5600000E+01   0.1507249E+01  -0.2020063E+01   0.1506313E+01  -0.5312970E-01
 0.5800000E+01   0.1558146E+01  -0.2208475E+01   0.1556989E+01  -0.6004412E-01
 0.6000000E+01   0.1613616E+01  -0.2406911E+01   0.1612192E+01  -0.6776569E-01
 0.6200000E+01   0.1674066E+01  -0.2611217E+01   0.1672328E+01  -0.7626803E-01
 0.6400000E+01   0.1739886E+01  -0.2809852E+01   0.1737795E+01  -0.8529187E-01
 0.6600000E+01   0.1811512E+01  -0.2970450E+01   0.1809078E+01  -0.9387423E-01
 0.6800000E+01   0.1890590E+01  -0.3008842E+01   0.1887983E+01  -0.9923718E-01
 0.7000000E+01   0.1984153E+01  -0.2861917E+01   0.1981679E+01  -0.9906702E-01
 0.7200000E+01   0.2105548E+01  -0.2556811E+01   0.2103452E+01  -0.9392844E-01
 0.7400000E+01   0.2269151E+01  -0.3121638E+01   0.2265784E+01  -0.1235687E+00
 0.7600000E+01   0.2418357E+01  -0.4376655E+01   0.2411305E+01  -0.1845515E+00
 0.7800000E+01   0.2569508E+01  -0.5348757E+01   0.2558319E+01  -0.2395241E+00
 0.8000000E+01   0.2742415E+01  -0.6174544E+01   0.2726506E+01  -0.2949678E+00
 0.8200000E+01   0.2944870E+01  -0.7005981E+01   0.2922882E+01  -0.3591945E+00
 0.8400000E+01   0.3183813E+01  -0.7923302E+01   0.3153418E+01  -0.4388802E+00
 0.8600000E+01   0.3468502E+01  -0.8987134E+01   0.3425921E+01  -0.5418240E+00
 0.8800000E+01   0.3811936E+01  -0.1026717E+02   0.3750896E+01  -0.6794333E+00
 0.9000000E+01   0.4232353E+01  -0.1186604E+02   0.4141912E+01  -0.8702741E+00
 0.9200000E+01   0.4754021E+01  -0.1395160E+02   0.4613776E+01  -0.1146205E+01
 0.9400000E+01   0.5402632E+01  -0.1677755E+02   0.5172656E+01  -0.1559506E+01
 0.9600000E+01   0.6187161E+01  -0.2050176E+02   0.5795275E+01  -0.2166967E+01
 0.9800000E+01   0.7161099E+01  -0.2474587E+02   0.6503519E+01  -0.2997594E+01
 0.1000000E+02   0.8535595E+01  -0.3028335E+02   0.7370846E+01  -0.4304302E+01
 0.1020000E+02   0.1036641E+02  -0.3894079E+02   0.8062948E+01  -0.6515461E+01
 0.1040000E+02   0.1248530E+02  -0.5112427E+02   0.7836190E+01  -0.9719920E+01
 0.1060000E+02   0.1478269E+02  -0.6738091E+02   0.5685466E+01  -0.1364564E+02
 0.1080000E+02   0.1619536E+02  -0.8930617E+02   0.1961147E+00  -0.1619417E+02
 0.1100000E+02   0.1510489E+02  -0.1122817E+03  -0.5727168E+01  -0.1397702E+02
 0.1120000E+02   0.1257192E+02  -0.1299406E+03  -0.8071085E+01  -0.9639019E+01
 0.1140000E+02   0.1018244E+02  -0.1416790E+03  -0.7988630E+01  -0.6313790E+01
 0.1160000E+02   0.8357990E+01  -0.1493297E+03  -0.7188850E+01  -0.4263382E+01
 0.1180000E+02   0.7023363E+01  -0.1544884E+03  -0.6338570E+01  -0.3024923E+01
 0.1200000E+02   0.6035072E+01  -0.1581483E+03  -0.5601456E+01  -0.2246282E+01
