  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1042629E-03   0.1000024E+01  -0.1819775E-05
 0.2099800E+00   0.1000024E+01  -0.1042629E-03   0.1000024E+01  -0.1819775E-05
 0.4000000E+00   0.1000090E+01  -0.3848181E-03   0.1000090E+01  -0.6716947E-05
 0.6000000E+00   0.1000201E+01  -0.8658853E-03   0.1000201E+01  -0.1511559E-04
 0.8000000E+00   0.1000358E+01  -0.1548913E-02   0.1000358E+01  -0.2704330E-04
 0.1000000E+01   0.1000561E+01  -0.2445010E-02   0.1000561E+01  -0.4269739E-04
 0.1200000E+01   0.1000811E+01  -0.3574035E-02   0.1000811E+01  -0.6242924E-04
 0.1400000E+01   0.1001111E+01  -0.4974133E-02   0.1001111E+01  -0.8691143E-04
 0.1600000E+01   0.1001466E+01  -0.6725028E-02   0.1001466E+01  -0.1175459E-03
 0.1800000E+01   0.1001885E+01  -0.9012959E-02   0.1001885E+01  -0.1576024E-03
 0.2000000E+01   0.1002389E+01  -0.1235013E-01   0.1002389E+01  -0.2160655E-03
 0.2200000E+01   0.1003031E+01  -0.1858223E-01   0.1003031E+01  -0.3253041E-03
 0.2400000E+01   0.1003964E+01  -0.3902239E-01   0.1003963E+01  -0.6837687E-03
 0.2600000E+01   0.1004719E+01  -0.1191868E+00   0.1004716E+01  -0.2090016E-02
 0.2800000E+01   0.1001950E+01  -0.1373947E+00   0.1001947E+01  -0.2402664E-02
 0.3000000E+01   0.1002985E+01  -0.4914597E-01   0.1002985E+01  -0.8603196E-03
 0.3200000E+01   0.1004017E+01  -0.3279744E-01   0.1004016E+01  -0.5747224E-03
 0.3400000E+01   0.1004871E+01  -0.3102009E-01   0.1004871E+01  -0.5440398E-03
 0.3600000E+01   0.1005686E+01  -0.3446709E-01   0.1005686E+01  -0.6049849E-03
 0.3800000E+01   0.1006455E+01  -0.4764933E-01   0.1006454E+01  -0.8370056E-03
 0.4000000E+01   0.1006842E+01  -0.6642213E-01   0.1006841E+01  -0.1167216E-02
 0.4200000E+01   0.1007287E+01  -0.4735555E-01   0.1007286E+01  -0.8325327E-03
 0.4400000E+01   0.1008077E+01  -0.4019075E-01   0.1008077E+01  -0.7071264E-03
 0.4600000E+01   0.1008848E+01  -0.3919560E-01   0.1008848E+01  -0.6901449E-03
 0.4800000E+01   0.1009589E+01  -0.3959670E-01   0.1009589E+01  -0.6977199E-03
 0.5000000E+01   0.1010309E+01  -0.4021755E-01   0.1010309E+01  -0.7091652E-03
 0.5200000E+01   0.1011008E+01  -0.4068429E-01   0.1011008E+01  -0.7178914E-03
 0.5400000E+01   0.1011683E+01  -0.4083287E-01   0.1011683E+01  -0.7209942E-03
 0.5600000E+01   0.1012330E+01  -0.4060390E-01   0.1012330E+01  -0.7174095E-03
 0.5800000E+01   0.1012944E+01  -0.4006488E-01   0.1012943E+01  -0.7083149E-03
 0.6000000E+01   0.1013522E+01  -0.3954070E-01   0.1013521E+01  -0.6994468E-03
 0.6200000E+01   0.1014066E+01  -0.3997854E-01   0.1014065E+01  -0.7075714E-03
 0.6400000E+01   0.1014583E+01  -0.4399942E-01   0.1014583E+01  -0.7791332E-03
 0.6600000E+01   0.1015070E+01  -0.5913064E-01   0.1015069E+01  -0.1047577E-02
 0.6800000E+01   0.1015308E+01  -0.1041284E+00   0.1015306E+01  -0.1845203E-02
 0.7000000E+01   0.1014385E+01  -0.1691200E+00   0.1014381E+01  -0.2994158E-02
 0.7200000E+01   0.1012359E+01  -0.2209167E+00   0.1012351E+01  -0.3903366E-02
 0.7400000E+01   0.1008445E+01  -0.1634952E+00   0.1008441E+01  -0.2877624E-02
 0.7600000E+01   0.1006323E+01   0.1778116E-02   0.1006323E+01   0.3123022E-04
 0.7800000E+01   0.1004883E+01   0.1256316E+00   0.1004880E+01   0.2203390E-02
 0.8000000E+01   0.1002880E+01   0.2298528E+00   0.1002872E+01   0.4023229E-02
 0.8200000E+01   0.1000012E+01   0.3416133E+00   0.9999941E+00   0.5962313E-02
 0.8400000E+01   0.9961117E+00   0.4780216E+00   0.9960771E+00   0.8310514E-02
 0.8600000E+01   0.9909629E+00   0.6552977E+00   0.9908980E+00   0.1133350E-01
 0.8800000E+01   0.9842666E+00   0.8949501E+00   0.9841465E+00   0.1537345E-01
 0.9000000E+01   0.9756268E+00   0.1230659E+01   0.9754018E+00   0.2095393E-01
 0.9200000E+01   0.9645871E+00   0.1721953E+01   0.9641515E+00   0.2898509E-01
 0.9400000E+01   0.9511336E+00   0.2473768E+01   0.9502472E+00   0.4105281E-01
 0.9600000E+01   0.9364152E+00   0.3558097E+01   0.9346102E+00   0.5811448E-01
 0.9800000E+01   0.9185309E+00   0.4976342E+01   0.9150685E+00   0.7967741E-01
 0.1000000E+02   0.8931547E+00   0.7242247E+01   0.8860291E+00   0.1125953E+00
 0.1020000E+02   0.8653936E+00   0.1156057E+02   0.8478377E+00   0.1734282E+00
 0.1040000E+02   0.8700047E+00   0.1953295E+02   0.8199353E+00   0.2908851E+00
 0.1060000E+02   0.9962135E+00   0.2847287E+02   0.8757145E+00   0.4749375E+00
 0.1080000E+02   0.1257716E+01   0.2919818E+02   0.1097907E+01   0.6135538E+00
 0.1100000E+02   0.1461861E+01   0.2186719E+02   0.1356679E+01   0.5444793E+00
 0.1120000E+02   0.1517884E+01   0.1431502E+02   0.1470755E+01   0.3753013E+00
 0.1140000E+02   0.1502277E+01   0.9256401E+01   0.1482715E+01   0.2416456E+00
 0.1160000E+02   0.1471449E+01   0.6137400E+01   0.1463015E+01   0.1573172E+00
 0.1180000E+02   0.1442848E+01   0.4171939E+01   0.1439025E+01   0.1049668E+00
 0.1200000E+02   0.1420087E+01   0.2884418E+01   0.1418288E+01   0.7146067E-01
 0.1220000E+02   0.1403122E+01   0.2001969E+01   0.1402266E+01   0.4901645E-01
 0.1240000E+02   0.1391000E+01   0.1368209E+01   0.1390603E+01   0.3321357E-01
 0.1260000E+02   0.1382743E+01   0.8927822E+00   0.1382576E+01   0.2154502E-01
 0.1280000E+02   0.1377566E+01   0.5217403E+00   0.1377509E+01   0.1254406E-01
 0.1300000E+02   0.1374873E+01   0.2214945E+00   0.1374863E+01   0.5314983E-02
 0.1320000E+02   0.1374224E+01  -0.2979091E-01   0.1374223E+01  -0.7145266E-03
 0.1340000E+02   0.1375292E+01  -0.2469701E+00   0.1375279E+01  -0.5928096E-02
 0.1360000E+02   0.1377833E+01  -0.4407013E+00   0.1377793E+01  -0.1059776E-01
 0.1380000E+02   0.1381661E+01  -0.6191913E+00   0.1381581E+01  -0.1493122E-01
 0.1400000E+02   0.1386619E+01  -0.7893466E+00   0.1386488E+01  -0.1910243E-01
 0.1420000E+02   0.1392547E+01  -0.9572742E+00   0.1392352E+01  -0.2326501E-01
 0.1440000E+02   0.1399238E+01  -0.1127020E+01   0.1398967E+01  -0.2752153E-01
 0.1460000E+02   0.1406486E+01  -0.1296844E+01   0.1406126E+01  -0.3183197E-01
 0.1480000E+02   0.1414264E+01  -0.1464130E+01   0.1413802E+01  -0.3613600E-01
 0.1500000E+02   0.1422313E+01  -0.1634911E+01   0.1421734E+01  -0.4057960E-01
 0.1520000E+02   0.1430073E+01  -0.1780945E+01   0.1429382E+01  -0.4444431E-01
 0.1540000E+02   0.1438584E+01  -0.1860829E+01   0.1437826E+01  -0.4671353E-01
 0.1560000E+02   0.1449149E+01  -0.1910130E+01   0.1448344E+01  -0.4830287E-01
 0.1580000E+02   0.1461535E+01  -0.1973240E+01   0.1460668E+01  -0.5032463E-01
 0.1600000E+02   0.1475162E+01  -0.2059938E+01   0.1474209E+01  -0.5302463E-01
 0.1620000E+02   0.1489743E+01  -0.2166147E+01   0.1488678E+01  -0.5630839E-01
 0.1640000E+02   0.1505199E+01  -0.2287675E+01   0.1504000E+01  -0.6008282E-01
 0.1660000E+02   0.1521515E+01  -0.2422620E+01   0.1520155E+01  -0.6431456E-01
 0.1680000E+02   0.1538670E+01  -0.2569331E+01   0.1537123E+01  -0.6897588E-01
 0.1700000E+02   0.1556674E+01  -0.2724765E+01   0.1554914E+01  -0.7400145E-01
 0.1720000E+02   0.1575620E+01  -0.2885483E+01   0.1573622E+01  -0.7931654E-01
 0.1740000E+02   0.1595687E+01  -0.3051116E+01   0.1593425E+01  -0.8493339E-01
 0.1760000E+02   0.1617013E+01  -0.3225166E+01   0.1614452E+01  -0.9097325E-01
 0.1780000E+02   0.1639657E+01  -0.3410793E+01   0.1636753E+01  -0.9755042E-01
 0.1800000E+02   0.1663667E+01  -0.3609299E+01   0.1660367E+01  -0.1047320E+00
 0.1820000E+02   0.1689119E+01  -0.3821257E+01   0.1685364E+01  -0.1125698E+00
 0.1840000E+02   0.1716118E+01  -0.4047243E+01   0.1711838E+01  -0.1211218E+00
 0.1860000E+02   0.1744783E+01  -0.4287985E+01   0.1739899E+01  -0.1304568E+00
 0.1880000E+02   0.1775258E+01  -0.4544308E+01   0.1769677E+01  -0.1406537E+00
 0.1900000E+02   0.1807704E+01  -0.4817036E+01   0.1801319E+01  -0.1518004E+00
 0.1920000E+02   0.1842319E+01  -0.5106926E+01   0.1835005E+01  -0.1639935E+00
 0.1940000E+02   0.1879346E+01  -0.5414732E+01   0.1870960E+01  -0.1773432E+00
 0.1960000E+02   0.1919107E+01  -0.5741705E+01   0.1909479E+01  -0.1919952E+00
 0.1980000E+02   0.1962019E+01  -0.6090977E+01   0.1950943E+01  -0.2081850E+00
 0.2000000E+02   0.2008572E+01  -0.6469578E+01   0.1995781E+01  -0.2263172E+00
 0.2020000E+02   0.2059220E+01  -0.6889633E+01   0.2044350E+01  -0.2470183E+00
 0.2040000E+02   0.2114174E+01  -0.7366129E+01   0.2096726E+01  -0.2710568E+00
 0.2060000E+02   0.2173305E+01  -0.7906125E+01   0.2152647E+01  -0.2989390E+00
 0.2080000E+02   0.2236638E+01  -0.8501791E+01   0.2212060E+01  -0.3306653E+00
 0.2100000E+02   0.2304788E+01  -0.9142757E+01   0.2275507E+01  -0.3662190E+00
 0.2120000E+02   0.2378763E+01  -0.9825335E+01   0.2343872E+01  -0.4059245E+00
 0.2140000E+02   0.2459814E+01  -0.1054977E+02   0.2418234E+01  -0.4503662E+00
 0.2160000E+02   0.2549616E+01  -0.1131719E+02   0.2500041E+01  -0.5003375E+00
 0.2180000E+02   0.2650674E+01  -0.1213223E+02   0.2591472E+01  -0.5570882E+00
 0.2200000E+02   0.2766828E+01  -0.1301512E+02   0.2695750E+01  -0.6231124E+00
 0.2220000E+02   0.2903298E+01  -0.1402581E+02   0.2816741E+01  -0.7036405E+00
 0.2240000E+02   0.3065127E+01  -0.1528271E+02   0.2956735E+01  -0.8079123E+00
