  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7800144E-04   0.1000016E+01  -0.1361403E-05
 0.2099800E+00   0.1000016E+01  -0.7800144E-04   0.1000016E+01  -0.1361403E-05
 0.4000000E+00   0.1000058E+01  -0.2921833E-03   0.1000058E+01  -0.5099855E-05
 0.6000000E+00   0.1000129E+01  -0.6669534E-03   0.1000129E+01  -0.1164203E-04
 0.8000000E+00   0.1000229E+01  -0.1209452E-02   0.1000229E+01  -0.2111377E-04
 0.1000000E+01   0.1000359E+01  -0.1933108E-02   0.1000359E+01  -0.3375121E-04
 0.1200000E+01   0.1000518E+01  -0.2855683E-02   0.1000518E+01  -0.4986690E-04
 0.1400000E+01   0.1000709E+01  -0.4003755E-02   0.1000709E+01  -0.6992826E-04
 0.1600000E+01   0.1000933E+01  -0.5424476E-02   0.1000933E+01  -0.9476329E-04
 0.1800000E+01   0.1001194E+01  -0.7222174E-02   0.1001194E+01  -0.1262012E-03
 0.2000000E+01   0.1001501E+01  -0.9706122E-02   0.1001501E+01  -0.1696581E-03
 0.2200000E+01   0.1001878E+01  -0.1431571E-01   0.1001878E+01  -0.2503256E-03
 0.2400000E+01   0.1002295E+01  -0.2991210E-01   0.1002295E+01  -0.5232627E-03
 0.2600000E+01   0.1002088E+01  -0.5174792E-01   0.1002088E+01  -0.9050574E-03
 0.2800000E+01   0.1002420E+01  -0.2686631E-01   0.1002420E+01  -0.4700405E-03
 0.3000000E+01   0.1002951E+01  -0.2401607E-01   0.1002951E+01  -0.4203963E-03
 0.3200000E+01   0.1003479E+01  -0.2676759E-01   0.1003479E+01  -0.4688079E-03
 0.3400000E+01   0.1004039E+01  -0.3295578E-01   0.1004038E+01  -0.5775098E-03
 0.3600000E+01   0.1004588E+01  -0.4755352E-01   0.1004588E+01  -0.8337736E-03
 0.3800000E+01   0.1004786E+01  -0.6385033E-01   0.1004785E+01  -0.1119732E-02
 0.4000000E+01   0.1005191E+01  -0.5036036E-01   0.1005190E+01  -0.8835162E-03
 0.4200000E+01   0.1005858E+01  -0.4802621E-01   0.1005857E+01  -0.8431254E-03
 0.4400000E+01   0.1006541E+01  -0.5104885E-01   0.1006541E+01  -0.8967987E-03
 0.4600000E+01   0.1007239E+01  -0.5585672E-01   0.1007239E+01  -0.9819411E-03
 0.4800000E+01   0.1007963E+01  -0.6161557E-01   0.1007962E+01  -0.1083957E-02
