  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000333E+01  -0.1624424E-02   0.1000333E+01  -0.2836098E-04
 0.2099800E+00   0.1000333E+01  -0.1624424E-02   0.1000333E+01  -0.2836098E-04
 0.4000000E+00   0.1001223E+01  -0.5975221E-02   0.1001223E+01  -0.1044148E-03
 0.6000000E+00   0.1002736E+01  -0.1338074E-01   0.1002736E+01  -0.2341770E-03
 0.8000000E+00   0.1004859E+01  -0.2377067E-01   0.1004859E+01  -0.4168926E-03
 0.1000000E+01   0.1007595E+01  -0.3713574E-01   0.1007594E+01  -0.6530632E-03
 0.1200000E+01   0.1010944E+01  -0.5341393E-01   0.1010943E+01  -0.9424508E-03
 0.1400000E+01   0.1014902E+01  -0.7241093E-01   0.1014901E+01  -0.1282642E-02
 0.1600000E+01   0.1019454E+01  -0.9358329E-01   0.1019452E+01  -0.1665110E-02
 0.1800000E+01   0.1024547E+01  -0.1153375E+00   0.1024545E+01  -0.2062430E-02
 0.2000000E+01   0.1030031E+01  -0.1320696E+00   0.1030029E+01  -0.2374270E-02
 0.2200000E+01   0.1035447E+01  -0.1142811E+00   0.1035445E+01  -0.2065283E-02
 0.2400000E+01   0.1042162E+01   0.1159630E+00   0.1042160E+01   0.2109268E-02
 0.2600000E+01   0.1061194E+01   0.3767639E+00   0.1061171E+01   0.6978116E-02
 0.2800000E+01   0.1071951E+01  -0.1622383E+00   0.1071947E+01  -0.3035325E-02
 0.3000000E+01   0.1080615E+01  -0.3280717E+00   0.1080597E+01  -0.6187493E-02
 0.3200000E+01   0.1091148E+01  -0.4172752E+00   0.1091119E+01  -0.7946574E-02
 0.3400000E+01   0.1103241E+01  -0.4980249E+00   0.1103199E+01  -0.9589443E-02
 0.3600000E+01   0.1116721E+01  -0.5919219E+00   0.1116662E+01  -0.1153663E-01
 0.3800000E+01   0.1130667E+01  -0.7053514E+00   0.1130582E+01  -0.1391896E-01
 0.4000000E+01   0.1146224E+01  -0.7586402E+00   0.1146124E+01  -0.1517645E-01
 0.4200000E+01   0.1163797E+01  -0.8390626E+00   0.1163672E+01  -0.1704250E-01
 0.4400000E+01   0.1182901E+01  -0.9376119E+00   0.1182743E+01  -0.1935663E-01
 0.4600000E+01   0.1203648E+01  -0.1048028E+01   0.1203446E+01  -0.2201535E-01
 0.4800000E+01   0.1226204E+01  -0.1169479E+01   0.1225948E+01  -0.2502662E-01
 0.5000000E+01   0.1250751E+01  -0.1302411E+01   0.1250428E+01  -0.2842881E-01
 0.5200000E+01   0.1277490E+01  -0.1447551E+01   0.1277083E+01  -0.3227177E-01
 0.5400000E+01   0.1306647E+01  -0.1605530E+01   0.1306134E+01  -0.3660978E-01
 0.5600000E+01   0.1338470E+01  -0.1776384E+01   0.1337827E+01  -0.4149093E-01
 0.5800000E+01   0.1373230E+01  -0.1958425E+01   0.1372428E+01  -0.4692920E-01
 0.6000000E+01   0.1411229E+01  -0.2145086E+01   0.1410240E+01  -0.5282238E-01
 0.6200000E+01   0.1452905E+01  -0.2315826E+01   0.1451719E+01  -0.5870868E-01
 0.6400000E+01   0.1499791E+01  -0.2422336E+01   0.1498451E+01  -0.6338889E-01
 0.6600000E+01   0.1556630E+01  -0.2507942E+01   0.1555139E+01  -0.6811482E-01
 0.6800000E+01   0.1623656E+01  -0.2728343E+01   0.1621816E+01  -0.7728696E-01
 0.7000000E+01   0.1702589E+01  -0.3232295E+01   0.1699880E+01  -0.9599923E-01
 0.7200000E+01   0.1783378E+01  -0.3990554E+01   0.1779055E+01  -0.1241089E+00
 0.7400000E+01   0.1870498E+01  -0.4709570E+01   0.1864183E+01  -0.1535772E+00
 0.7600000E+01   0.1970506E+01  -0.5436862E+01   0.1961641E+01  -0.1867031E+00
 0.7800000E+01   0.2087378E+01  -0.6245161E+01   0.2074990E+01  -0.2270710E+00
 0.8000000E+01   0.2225381E+01  -0.7190954E+01   0.2207878E+01  -0.2785657E+00
 0.8200000E+01   0.2390256E+01  -0.8334848E+01   0.2365010E+01  -0.3464868E+00
 0.8400000E+01   0.2590007E+01  -0.9760212E+01   0.2552518E+01  -0.4390713E+00
 0.8600000E+01   0.2835719E+01  -0.1159896E+02   0.2777811E+01  -0.5701503E+00
 0.8800000E+01   0.3140767E+01  -0.1407363E+02   0.3046494E+01  -0.7637357E+00
 0.9000000E+01   0.3513539E+01  -0.1743092E+02   0.3352193E+01  -0.1052500E+01
 0.9200000E+01   0.3969327E+01  -0.2163748E+02   0.3689630E+01  -0.1463620E+01
 0.9400000E+01   0.4576128E+01  -0.2712203E+02   0.4072926E+01  -0.2086198E+01
 0.9600000E+01   0.5361624E+01  -0.3536104E+02   0.4372519E+01  -0.3102915E+01
 0.9800000E+01   0.6211126E+01  -0.4708638E+02   0.4229125E+01  -0.4548911E+01
 0.1000000E+02   0.6998105E+01  -0.6198222E+02   0.3287328E+01  -0.6177940E+01
 0.1020000E+02   0.7474337E+01  -0.8111414E+02   0.1154535E+01  -0.7384630E+01
 0.1040000E+02   0.7029686E+01  -0.1025151E+03  -0.1523307E+01  -0.6862654E+01
 0.1060000E+02   0.5854977E+01  -0.1204363E+03  -0.2966018E+01  -0.5048117E+01
 0.1080000E+02   0.4650754E+01  -0.1328686E+03  -0.3164001E+01  -0.3408609E+01
 0.1100000E+02   0.3697989E+01  -0.1409915E+03  -0.2873531E+01  -0.2327648E+01
 0.1120000E+02   0.2991575E+01  -0.1463384E+03  -0.2489965E+01  -0.1658191E+01
 0.1140000E+02   0.2465553E+01  -0.1499577E+03  -0.2134320E+01  -0.1234353E+01
 0.1160000E+02   0.2064243E+01  -0.1524490E+03  -0.1830157E+01  -0.9547894E+00
 0.1180000E+02   0.1749785E+01  -0.1541483E+03  -0.1574677E+01  -0.7629819E+00
 0.1200000E+02   0.1497206E+01  -0.1552439E+03  -0.1359611E+01  -0.6269649E+00
 0.1220000E+02   0.1289826E+01  -0.1558336E+03  -0.1176786E+01  -0.5280397E+00
 0.1240000E+02   0.1116276E+01  -0.1559496E+03  -0.1019369E+01  -0.4549275E+00
 0.1260000E+02   0.9686968E+00  -0.1555646E+03  -0.8819288E+00  -0.4007180E+00
 0.1280000E+02   0.8417093E+00  -0.1545827E+03  -0.7602369E+00  -0.3612678E+00
 0.1300000E+02   0.7319718E+00  -0.1528167E+03  -0.6511254E+00  -0.3343926E+00
 0.1320000E+02   0.6383088E+00  -0.1499634E+03  -0.5525877E+00  -0.3195075E+00
 0.1340000E+02   0.5624656E+00  -0.1456514E+03  -0.4643830E+00  -0.3173578E+00
 0.1360000E+02   0.5096655E+00  -0.1397984E+03  -0.3892711E+00  -0.3289787E+00
 0.1380000E+02   0.4853998E+00  -0.1333967E+03  -0.3334920E+00  -0.3526982E+00
 0.1400000E+02   0.4874652E+00  -0.1286101E+03  -0.3041870E+00  -0.3809102E+00
 0.1420000E+02   0.5006782E+00  -0.1274643E+03  -0.3045463E+00  -0.3974043E+00
 0.1440000E+02   0.4977752E+00  -0.1299703E+03  -0.3197660E+00  -0.3814838E+00
 0.1460000E+02   0.4634921E+00  -0.1336003E+03  -0.3196348E+00  -0.3356464E+00
