  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.2920598E-03   0.1000066E+01  -0.5097741E-05
 0.2099800E+00   0.1000066E+01  -0.2920598E-03   0.1000066E+01  -0.5097741E-05
 0.4000000E+00   0.1000242E+01  -0.1081333E-02   0.1000242E+01  -0.1887738E-04
 0.6000000E+00   0.1000542E+01  -0.2443165E-02   0.1000542E+01  -0.4266437E-04
 0.8000000E+00   0.1000965E+01  -0.4392750E-02   0.1000965E+01  -0.7674193E-04
 0.1000000E+01   0.1001515E+01  -0.6976529E-02   0.1001515E+01  -0.1219479E-03
 0.1200000E+01   0.1002198E+01  -0.1027124E-01   0.1002198E+01  -0.1796610E-03
 0.1400000E+01   0.1003024E+01  -0.1441559E-01   0.1003024E+01  -0.2523603E-03
 0.1600000E+01   0.1004009E+01  -0.1969310E-01   0.1004009E+01  -0.3450874E-03
 0.1800000E+01   0.1005188E+01  -0.2678833E-01   0.1005188E+01  -0.4699702E-03
 0.2000000E+01   0.1006635E+01  -0.3780697E-01   0.1006635E+01  -0.6642342E-03
 0.2200000E+01   0.1008562E+01  -0.6248375E-01   0.1008561E+01  -0.1099884E-02
 0.2400000E+01   0.1011115E+01  -0.1897078E+00   0.1011110E+01  -0.3347822E-02
 0.2600000E+01   0.1009768E+01  -0.3801754E+00   0.1009746E+01  -0.6700076E-02
 0.2800000E+01   0.1008094E+01  -0.1674402E+00   0.1008090E+01  -0.2946032E-02
 0.3000000E+01   0.1010919E+01  -0.1024580E+00   0.1010917E+01  -0.1807755E-02
 0.3200000E+01   0.1013588E+01  -0.1001750E+00   0.1013586E+01  -0.1772140E-02
 0.3400000E+01   0.1016320E+01  -0.1213799E+00   0.1016318E+01  -0.2153051E-02
 0.3600000E+01   0.1019255E+01  -0.1973006E+00   0.1019249E+01  -0.3509843E-02
 0.3800000E+01   0.1020326E+01  -0.3265696E+00   0.1020310E+01  -0.5815538E-02
 0.4000000E+01   0.1019536E+01  -0.2756306E+00   0.1019524E+01  -0.4904624E-02
 0.4200000E+01   0.1022483E+01  -0.1886102E+00   0.1022477E+01  -0.3365872E-02
 0.4400000E+01   0.1025784E+01  -0.1741360E+00   0.1025779E+01  -0.3117605E-02
 0.4600000E+01   0.1029041E+01  -0.1808747E+00   0.1029036E+01  -0.3248531E-02
 0.4800000E+01   0.1032363E+01  -0.1951059E+00   0.1032357E+01  -0.3515439E-02
 0.5000000E+01   0.1035828E+01  -0.2137490E+00   0.1035821E+01  -0.3864277E-02
 0.5200000E+01   0.1039488E+01  -0.2362440E+00   0.1039479E+01  -0.4286043E-02
 0.5400000E+01   0.1043392E+01  -0.2630858E+00   0.1043381E+01  -0.4790939E-02
 0.5600000E+01   0.1047595E+01  -0.2957434E+00   0.1047581E+01  -0.5407343E-02
 0.5800000E+01   0.1052175E+01  -0.3373223E+00   0.1052157E+01  -0.6194525E-02
 0.6000000E+01   0.1057246E+01  -0.3945729E+00   0.1057221E+01  -0.7280772E-02
 0.6200000E+01   0.1062969E+01  -0.4838266E+00   0.1062931E+01  -0.8975997E-02
 0.6400000E+01   0.1069420E+01  -0.6495048E+00   0.1069351E+01  -0.1212268E-01
 0.6600000E+01   0.1075147E+01  -0.9952440E+00   0.1074985E+01  -0.1867467E-01
 0.6800000E+01   0.1074325E+01  -0.1385912E+01   0.1074011E+01  -0.2598403E-01
 0.7000000E+01   0.1071546E+01  -0.1470093E+01   0.1071194E+01  -0.2749067E-01
 0.7200000E+01   0.1069839E+01  -0.1246346E+01   0.1069586E+01  -0.2327021E-01
 0.7400000E+01   0.1075107E+01  -0.9557954E+00   0.1074958E+01  -0.1793387E-01
 0.7600000E+01   0.1082985E+01  -0.8374686E+00   0.1082869E+01  -0.1582897E-01
 0.7800000E+01   0.1091191E+01  -0.8195206E+00   0.1091080E+01  -0.1560714E-01
 0.8000000E+01   0.1099557E+01  -0.8524337E+00   0.1099436E+01  -0.1635836E-01
 0.8200000E+01   0.1108263E+01  -0.9199927E+00   0.1108120E+01  -0.1779451E-01
 0.8400000E+01   0.1117501E+01  -0.1022084E+01   0.1117323E+01  -0.1993374E-01
 0.8600000E+01   0.1127382E+01  -0.1171035E+01   0.1127147E+01  -0.2304031E-01
 0.8800000E+01   0.1137595E+01  -0.1390124E+01   0.1137260E+01  -0.2759789E-01
 0.9000000E+01   0.1146803E+01  -0.1651287E+01   0.1146326E+01  -0.3304674E-01
 0.9200000E+01   0.1156427E+01  -0.1782978E+01   0.1155867E+01  -0.3598085E-01
 0.9400000E+01   0.1174318E+01  -0.1875565E+01   0.1173689E+01  -0.3843416E-01
 0.9600000E+01   0.1200315E+01  -0.2633681E+01   0.1199047E+01  -0.5515474E-01
 0.9800000E+01   0.1218352E+01  -0.4188062E+01   0.1215099E+01  -0.8897672E-01
 0.1000000E+02   0.1217319E+01  -0.6158522E+01   0.1210293E+01  -0.1305935E+00
 0.1020000E+02   0.1194827E+01  -0.7767509E+01   0.1183864E+01  -0.1614853E+00
 0.1040000E+02   0.1160990E+01  -0.8713363E+01   0.1147590E+01  -0.1758799E+00
 0.1060000E+02   0.1119287E+01  -0.8492282E+01   0.1107015E+01  -0.1652920E+00
 0.1080000E+02   0.1095307E+01  -0.6998911E+01   0.1087145E+01  -0.1334637E+00
 0.1100000E+02   0.1092985E+01  -0.5468570E+01   0.1088010E+01  -0.1041611E+00
 0.1120000E+02   0.1101143E+01  -0.4254466E+01   0.1098109E+01  -0.8168966E-01
 0.1140000E+02   0.1115725E+01  -0.3334996E+01   0.1113836E+01  -0.6490598E-01
 0.1160000E+02   0.1133910E+01  -0.2743958E+01   0.1132610E+01  -0.5428345E-01
 0.1180000E+02   0.1152847E+01  -0.2417340E+01   0.1151821E+01  -0.4862482E-01
 0.1200000E+02   0.1171515E+01  -0.2260846E+01   0.1170603E+01  -0.4621506E-01
 0.1220000E+02   0.1189903E+01  -0.2213446E+01   0.1189015E+01  -0.4595678E-01
 0.1240000E+02   0.1208289E+01  -0.2243925E+01   0.1207363E+01  -0.4730919E-01
 0.1260000E+02   0.1227008E+01  -0.2339628E+01   0.1225985E+01  -0.5008999E-01
 0.1280000E+02   0.1246396E+01  -0.2500559E+01   0.1245209E+01  -0.5437916E-01
 0.1300000E+02   0.1266777E+01  -0.2738198E+01   0.1265330E+01  -0.6051695E-01
 0.1320000E+02   0.1288430E+01  -0.3078169E+01   0.1286572E+01  -0.6918659E-01
 0.1340000E+02   0.1311455E+01  -0.3566916E+01   0.1308915E+01  -0.8159117E-01
 0.1360000E+02   0.1335331E+01  -0.4281318E+01   0.1331605E+01  -0.9968728E-01
 0.1380000E+02   0.1357753E+01  -0.5327165E+01   0.1351888E+01  -0.1260574E+00
 0.1400000E+02   0.1372638E+01  -0.6762613E+01   0.1363088E+01  -0.1616364E+00
 0.1420000E+02   0.1371515E+01  -0.8371881E+01   0.1356900E+01  -0.1996892E+00
 0.1440000E+02   0.1353410E+01  -0.9684855E+01   0.1334121E+01  -0.2276826E+00
 0.1460000E+02   0.1323030E+01  -0.1038115E+02   0.1301373E+01  -0.2384041E+00
 0.1480000E+02   0.1289002E+01  -0.1002864E+02   0.1269307E+01  -0.2244673E+00
 0.1500000E+02   0.1271137E+01  -0.8681770E+01   0.1256572E+01  -0.1918734E+00
 0.1520000E+02   0.1276344E+01  -0.7173951E+01   0.1266352E+01  -0.1593925E+00
 0.1540000E+02   0.1296029E+01  -0.6029445E+01   0.1288860E+01  -0.1361343E+00
 0.1560000E+02   0.1321946E+01  -0.5283804E+01   0.1316329E+01  -0.1217369E+00
