  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000323E+01  -0.1676190E-02   0.1000323E+01  -0.2926449E-04
 0.2099800E+00   0.1000323E+01  -0.1676190E-02   0.1000323E+01  -0.2926449E-04
 0.4000000E+00   0.1001187E+01  -0.6165223E-02   0.1001187E+01  -0.1077311E-03
 0.6000000E+00   0.1002655E+01  -0.1380536E-01   0.1002655E+01  -0.2415888E-03
 0.8000000E+00   0.1004715E+01  -0.2452402E-01   0.1004715E+01  -0.4300429E-03
 0.1000000E+01   0.1007369E+01  -0.3831322E-01   0.1007368E+01  -0.6736191E-03
 0.1200000E+01   0.1010618E+01  -0.5511557E-01   0.1010617E+01  -0.9721619E-03
 0.1400000E+01   0.1014460E+01  -0.7475158E-01   0.1014459E+01  -0.1323526E-02
 0.1600000E+01   0.1018880E+01  -0.9672785E-01   0.1018878E+01  -0.1720092E-02
 0.1800000E+01   0.1023836E+01  -0.1196441E+00   0.1023834E+01  -0.2137956E-02
 0.2000000E+01   0.1029209E+01  -0.1388648E+00   0.1029206E+01  -0.2494438E-02
 0.2200000E+01   0.1034647E+01  -0.1329249E+00   0.1034644E+01  -0.2400355E-02
 0.2400000E+01   0.1040493E+01   0.4221471E-01   0.1040493E+01   0.7666203E-03
 0.2600000E+01   0.1055154E+01   0.4144454E+00   0.1055127E+01   0.7632326E-02
 0.2800000E+01   0.1070155E+01  -0.1132676E+00   0.1070152E+01  -0.2115579E-02
 0.3000000E+01   0.1078516E+01  -0.3212750E+00   0.1078499E+01  -0.6047537E-02
 0.3200000E+01   0.1088494E+01  -0.4222381E+00   0.1088465E+01  -0.8021528E-02
 0.3400000E+01   0.1100043E+01  -0.5066564E+00   0.1100000E+01  -0.9727360E-02
 0.3600000E+01   0.1112964E+01  -0.5978331E+00   0.1112904E+01  -0.1161263E-01
 0.3800000E+01   0.1126762E+01  -0.7151548E+00   0.1126675E+01  -0.1406366E-01
 0.4000000E+01   0.1141329E+01  -0.7851530E+00   0.1141222E+01  -0.1563972E-01
 0.4200000E+01   0.1158117E+01  -0.8619010E+00   0.1157986E+01  -0.1742090E-01
 0.4400000E+01   0.1176433E+01  -0.9602362E+00   0.1176268E+01  -0.1971525E-01
 0.4600000E+01   0.1196296E+01  -0.1071803E+01   0.1196087E+01  -0.2237720E-01
 0.4800000E+01   0.1217857E+01  -0.1194769E+01   0.1217592E+01  -0.2539370E-01
 0.5000000E+01   0.1241282E+01  -0.1329336E+01   0.1240948E+01  -0.2879678E-01
 0.5200000E+01   0.1266757E+01  -0.1476203E+01   0.1266337E+01  -0.3263389E-01
 0.5400000E+01   0.1294488E+01  -0.1636110E+01   0.1293960E+01  -0.3695972E-01
 0.5600000E+01   0.1324703E+01  -0.1809472E+01   0.1324043E+01  -0.4182883E-01
 0.5800000E+01   0.1357658E+01  -0.1995669E+01   0.1356835E+01  -0.4727902E-01
 0.6000000E+01   0.1393636E+01  -0.2191240E+01   0.1392617E+01  -0.5328571E-01
 0.6200000E+01   0.1432991E+01  -0.2385013E+01   0.1431749E+01  -0.5963292E-01
 0.6400000E+01   0.1476500E+01  -0.2547172E+01   0.1475041E+01  -0.6561844E-01
 0.6600000E+01   0.1527012E+01  -0.2650413E+01   0.1525378E+01  -0.7061198E-01
 0.6800000E+01   0.1587732E+01  -0.2830358E+01   0.1585795E+01  -0.7840056E-01
 0.7000000E+01   0.1658922E+01  -0.3162758E+01   0.1656395E+01  -0.9152688E-01
 0.7200000E+01   0.1737701E+01  -0.3829834E+01   0.1733820E+01  -0.1160670E+00
 0.7400000E+01   0.1819142E+01  -0.4583454E+01   0.1813324E+01  -0.1453696E+00
 0.7600000E+01   0.1909784E+01  -0.5320243E+01   0.1901557E+01  -0.1770797E+00
 0.7800000E+01   0.2014365E+01  -0.6104493E+01   0.2002942E+01  -0.2142116E+00
 0.8000000E+01   0.2136590E+01  -0.6996590E+01   0.2120680E+01  -0.2602586E+00
