  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2319551E-03   0.1000044E+01  -0.4048560E-05
 0.2099800E+00   0.1000044E+01  -0.2319551E-03   0.1000044E+01  -0.4048560E-05
 0.4000000E+00   0.1000163E+01  -0.8588618E-03   0.1000163E+01  -0.1499242E-04
 0.6000000E+00   0.1000366E+01  -0.1939480E-02   0.1000366E+01  -0.3386270E-04
 0.8000000E+00   0.1000651E+01  -0.3482715E-02   0.1000651E+01  -0.6082443E-04
 0.1000000E+01   0.1001021E+01  -0.5518897E-02   0.1001021E+01  -0.9642128E-04
 0.1200000E+01   0.1001478E+01  -0.8096135E-02   0.1001478E+01  -0.1415131E-03
 0.1400000E+01   0.1002028E+01  -0.1129849E-01   0.1002028E+01  -0.1975958E-03
 0.1600000E+01   0.1002678E+01  -0.1529263E-01   0.1002678E+01  -0.2676215E-03
 0.1800000E+01   0.1003445E+01  -0.2046807E-01   0.1003445E+01  -0.3584657E-03
 0.2000000E+01   0.1004362E+01  -0.2796994E-01   0.1004362E+01  -0.4902972E-03
 0.2200000E+01   0.1005519E+01  -0.4265554E-01   0.1005519E+01  -0.7485886E-03
 0.2400000E+01   0.1006928E+01  -0.9604541E-01   0.1006926E+01  -0.1687921E-02
 0.2600000E+01   0.1006460E+01  -0.2214383E+00   0.1006453E+01  -0.3889785E-02
 0.2800000E+01   0.1006125E+01  -0.1048930E+00   0.1006124E+01  -0.1841940E-02
 0.3000000E+01   0.1007797E+01  -0.7381037E-01   0.1007796E+01  -0.1298277E-02
 0.3200000E+01   0.1009447E+01  -0.7515650E-01   0.1009446E+01  -0.1324120E-02
 0.3400000E+01   0.1011150E+01  -0.9004201E-01   0.1011149E+01  -0.1589051E-02
 0.3600000E+01   0.1012910E+01  -0.1318470E+00   0.1012908E+01  -0.2330870E-02
 0.3800000E+01   0.1013725E+01  -0.2087333E+00   0.1013718E+01  -0.3693076E-02
 0.4000000E+01   0.1013872E+01  -0.1691039E+00   0.1013868E+01  -0.2992358E-02
 0.4200000E+01   0.1015744E+01  -0.1349540E+00   0.1015741E+01  -0.2392473E-02
