  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.9984346E-04   0.1000025E+01  -0.1742641E-05
 0.2099800E+00   0.1000025E+01  -0.9984346E-04   0.1000025E+01  -0.1742641E-05
 0.4000000E+00   0.1000092E+01  -0.3685859E-03   0.1000092E+01  -0.6433628E-05
 0.6000000E+00   0.1000206E+01  -0.8295758E-03   0.1000206E+01  -0.1448181E-04
 0.8000000E+00   0.1000366E+01  -0.1484456E-02   0.1000366E+01  -0.2591812E-04
 0.1000000E+01   0.1000573E+01  -0.2344350E-02   0.1000573E+01  -0.4094007E-04
 0.1200000E+01   0.1000829E+01  -0.3429318E-02   0.1000829E+01  -0.5990249E-04
 0.1400000E+01   0.1001136E+01  -0.4778373E-02   0.1001136E+01  -0.8349308E-04
 0.1600000E+01   0.1001500E+01  -0.6474464E-02   0.1001500E+01  -0.1131702E-03
 0.1800000E+01   0.1001931E+01  -0.8716188E-02   0.1001931E+01  -0.1524199E-03
 0.2000000E+01   0.1002453E+01  -0.1207118E-01   0.1002453E+01  -0.2111987E-03
 0.2200000E+01   0.1003130E+01  -0.1873522E-01   0.1003130E+01  -0.3280149E-03
 0.2400000E+01   0.1004151E+01  -0.4464942E-01   0.1004151E+01  -0.7825144E-03
 0.2600000E+01   0.1004883E+01  -0.1478397E+00   0.1004880E+01  -0.2592885E-02
 0.2800000E+01   0.1001984E+01  -0.1033406E+00   0.1001983E+01  -0.1807212E-02
 0.3000000E+01   0.1003176E+01  -0.4088435E-01   0.1003176E+01  -0.7158330E-03
 0.3200000E+01   0.1004181E+01  -0.2984696E-01   0.1004181E+01  -0.5231059E-03
 0.3400000E+01   0.1005030E+01  -0.2931361E-01   0.1005030E+01  -0.5141926E-03
 0.3600000E+01   0.1005859E+01  -0.3414760E-01   0.1005859E+01  -0.5994800E-03
 0.3800000E+01   0.1006594E+01  -0.5020869E-01   0.1006594E+01  -0.8820854E-03
 0.4000000E+01   0.1006811E+01  -0.6225645E-01   0.1006810E+01  -0.1093980E-02
 0.4200000E+01   0.1007459E+01  -0.4186795E-01   0.1007459E+01  -0.7361841E-03
 0.4400000E+01   0.1008265E+01  -0.3712364E-01   0.1008265E+01  -0.6532850E-03
 0.4600000E+01   0.1009035E+01  -0.3675785E-01   0.1009035E+01  -0.6473419E-03
 0.4800000E+01   0.1009777E+01  -0.3726813E-01   0.1009777E+01  -0.6568111E-03
 0.5000000E+01   0.1010498E+01  -0.3784980E-01   0.1010497E+01  -0.6675383E-03
 0.5200000E+01   0.1011196E+01  -0.3822448E-01   0.1011196E+01  -0.6746121E-03
 0.5400000E+01   0.1011868E+01  -0.3826950E-01   0.1011868E+01  -0.6758559E-03
 0.5600000E+01   0.1012510E+01  -0.3796465E-01   0.1012510E+01  -0.6708976E-03
 0.5800000E+01   0.1013118E+01  -0.3744800E-01   0.1013118E+01  -0.6621647E-03
 0.6000000E+01   0.1013691E+01  -0.3721194E-01   0.1013691E+01  -0.6583626E-03
 0.6200000E+01   0.1014235E+01  -0.3866372E-01   0.1014234E+01  -0.6844149E-03
 0.6400000E+01   0.1014764E+01  -0.4587409E-01   0.1014764E+01  -0.8124746E-03
 0.6600000E+01   0.1015256E+01  -0.7130592E-01   0.1015255E+01  -0.1263509E-02
 0.6800000E+01   0.1015167E+01  -0.1384147E+00   0.1015164E+01  -0.2452430E-02
 0.7000000E+01   0.1013742E+01  -0.1977831E+00   0.1013736E+01  -0.3499397E-02
 0.7200000E+01   0.1010532E+01  -0.2460141E+00   0.1010522E+01  -0.4338962E-02
 0.7400000E+01   0.1006963E+01  -0.9404646E-01   0.1006961E+01  -0.1652848E-02
 0.7600000E+01   0.1005507E+01   0.5737416E-01   0.1005506E+01   0.1006882E-02
 0.7800000E+01   0.1003888E+01   0.1643061E+00   0.1003884E+01   0.2878828E-02
 0.8000000E+01   0.1001456E+01   0.2648728E+00   0.1001445E+01   0.4629617E-02
 0.8200000E+01   0.9980325E+00   0.3810636E+00   0.9980104E+00   0.6637680E-02
 0.8400000E+01   0.9934271E+00   0.5285933E+00   0.9933848E+00   0.9164923E-02
 0.8600000E+01   0.9873655E+00   0.7254650E+00   0.9872863E+00   0.1250144E-01
 0.8800000E+01   0.9794652E+00   0.9982782E+00   0.9793166E+00   0.1706460E-01
 0.9000000E+01   0.9692202E+00   0.1392429E+01   0.9689340E+00   0.2355212E-01
 0.9200000E+01   0.9561915E+00   0.1996700E+01   0.9556110E+00   0.3331556E-01
 0.9400000E+01   0.9412356E+00   0.2930236E+01   0.9400050E+00   0.4811595E-01
 0.9600000E+01   0.9246984E+00   0.4154589E+01   0.9222685E+00   0.6699230E-01
 0.9800000E+01   0.9006025E+00   0.5888217E+01   0.8958509E+00   0.9239099E-01
 0.1000000E+02   0.8678494E+00   0.9151887E+01   0.8568019E+00   0.1380334E+00
 0.1020000E+02   0.8434923E+00   0.1585232E+02   0.8114134E+00   0.2304073E+00
