  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000510E+01  -0.2310232E-02   0.1000510E+01  -0.4034173E-04
 0.2099800E+00   0.1000510E+01  -0.2310232E-02   0.1000510E+01  -0.4034173E-04
 0.4000000E+00   0.1001874E+01  -0.8488116E-02   0.1001874E+01  -0.1484232E-03
 0.6000000E+00   0.1004191E+01  -0.1897147E-01   0.1004191E+01  -0.3325022E-03
 0.8000000E+00   0.1007437E+01  -0.3360775E-01   0.1007436E+01  -0.5909279E-03
 0.1000000E+01   0.1011610E+01  -0.5229882E-01   0.1011610E+01  -0.9233841E-03
 0.1200000E+01   0.1016705E+01  -0.7482221E-01   0.1016704E+01  -0.1327709E-02
 0.1400000E+01   0.1022702E+01  -0.1006858E+00   0.1022700E+01  -0.1797192E-02
 0.1600000E+01   0.1029551E+01  -0.1287622E+00   0.1029548E+01  -0.2313733E-02
 0.1800000E+01   0.1037134E+01  -0.1562303E+00   0.1037130E+01  -0.2827984E-02
 0.2000000E+01   0.1045157E+01  -0.1748077E+00   0.1045153E+01  -0.3188739E-02
 0.2200000E+01   0.1052800E+01  -0.1520527E+00   0.1052796E+01  -0.2793937E-02
 0.2400000E+01   0.1058026E+01   0.1318423E+00   0.1058023E+01   0.2434603E-02
 0.2600000E+01   0.1073192E+01   0.1619788E+01   0.1072764E+01   0.3033579E-01
 0.2800000E+01   0.1126535E+01   0.4492550E+00   0.1126500E+01   0.8833046E-02
 0.3000000E+01   0.1136354E+01  -0.2741306E+00   0.1136341E+01  -0.5436844E-02
 0.3200000E+01   0.1149911E+01  -0.5060985E+00   0.1149866E+01  -0.1015713E-01
 0.3400000E+01   0.1167403E+01  -0.6443201E+00   0.1167330E+01  -0.1312777E-01
 0.3600000E+01   0.1187714E+01  -0.7689161E+00   0.1187607E+01  -0.1593878E-01
 0.3800000E+01   0.1210297E+01  -0.9112735E+00   0.1210144E+01  -0.1924863E-01
 0.4000000E+01   0.1234016E+01  -0.1035309E+01   0.1233815E+01  -0.2229691E-01
 0.4200000E+01   0.1261204E+01  -0.1127424E+01   0.1260960E+01  -0.2481543E-01
 0.4400000E+01   0.1291131E+01  -0.1249285E+01   0.1290824E+01  -0.2814978E-01
 0.4600000E+01   0.1323697E+01  -0.1386841E+01   0.1323310E+01  -0.3203688E-01
 0.4800000E+01   0.1359138E+01  -0.1536247E+01   0.1358649E+01  -0.3643760E-01
 0.5000000E+01   0.1397725E+01  -0.1697231E+01   0.1397112E+01  -0.4139774E-01
 0.5200000E+01   0.1439764E+01  -0.1870207E+01   0.1438997E+01  -0.4698736E-01
 0.5400000E+01   0.1485591E+01  -0.2055621E+01   0.1484635E+01  -0.5328765E-01
 0.5600000E+01   0.1535584E+01  -0.2253581E+01   0.1534397E+01  -0.6038266E-01
 0.5800000E+01   0.1590155E+01  -0.2463263E+01   0.1588686E+01  -0.6834297E-01
 0.6000000E+01   0.1649739E+01  -0.2681572E+01   0.1647933E+01  -0.7718333E-01
 0.6200000E+01   0.1714777E+01  -0.2899646E+01   0.1712581E+01  -0.8674502E-01
 0.6400000E+01   0.1785746E+01  -0.3092925E+01   0.1783145E+01  -0.9635083E-01
 0.6600000E+01   0.1863849E+01  -0.3196018E+01   0.1860950E+01  -0.1039135E+00
 0.6800000E+01   0.1954551E+01  -0.3124990E+01   0.1951645E+01  -0.1065510E+00
 0.7000000E+01   0.2068760E+01  -0.2903733E+01   0.2066104E+01  -0.1047993E+00
 0.7200000E+01   0.2225533E+01  -0.3216261E+01   0.2222028E+01  -0.1248633E+00
 0.7400000E+01   0.2379725E+01  -0.4438801E+01   0.2372587E+01  -0.1841769E+00
 0.7600000E+01   0.2531307E+01  -0.5489221E+01   0.2519699E+01  -0.2421410E+00
 0.7800000E+01   0.2702504E+01  -0.6375189E+01   0.2685792E+01  -0.3000823E+00
 0.8000000E+01   0.2902653E+01  -0.7255862E+01   0.2879409E+01  -0.3666065E+00
 0.8200000E+01   0.3138976E+01  -0.8222008E+01   0.3106712E+01  -0.4489022E+00
 0.8400000E+01   0.3420713E+01  -0.9340078E+01   0.3375363E+01  -0.5551615E+00
 0.8600000E+01   0.3760726E+01  -0.1068408E+02   0.3695531E+01  -0.6972147E+00
