  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000614E+01  -0.2687519E-02   0.1000614E+01  -0.4693487E-04
 0.2099800E+00   0.1000614E+01  -0.2687519E-02   0.1000614E+01  -0.4693487E-04
 0.4000000E+00   0.1002254E+01  -0.9861158E-02   0.1002254E+01  -0.1724976E-03
 0.6000000E+00   0.1005036E+01  -0.2198738E-01   0.1005036E+01  -0.3856848E-03
 0.8000000E+00   0.1008923E+01  -0.3880404E-01   0.1008923E+01  -0.6833015E-03
 0.1000000E+01   0.1013902E+01  -0.6004390E-01   0.1013901E+01  -0.1062532E-02
 0.1200000E+01   0.1019942E+01  -0.8516813E-01   0.1019941E+01  -0.1516107E-02
 0.1400000E+01   0.1026981E+01  -0.1130584E+00   0.1026979E+01  -0.2026481E-02
 0.1600000E+01   0.1034887E+01  -0.1412225E+00   0.1034884E+01  -0.2550785E-02
 0.1800000E+01   0.1043366E+01  -0.1634059E+00   0.1043362E+01  -0.2975646E-02
 0.2000000E+01   0.1051708E+01  -0.1605469E+00   0.1051704E+01  -0.2946958E-02
 0.2200000E+01   0.1057882E+01  -0.5050290E-01   0.1057882E+01  -0.9324615E-03
 0.2400000E+01   0.1058126E+01   0.8444151E+00   0.1058011E+01   0.1559392E-01
 0.2600000E+01   0.1093845E+01   0.3545339E+01   0.1091751E+01   0.6764155E-01
 0.2800000E+01   0.1173649E+01   0.9332945E+00   0.1173494E+01   0.1911680E-01
 0.3000000E+01   0.1180841E+01  -0.1970776E+00   0.1180834E+01  -0.4061673E-02
 0.3200000E+01   0.1195095E+01  -0.5313474E+00   0.1195043E+01  -0.1108286E-01
 0.3400000E+01   0.1215517E+01  -0.7112606E+00   0.1215423E+01  -0.1508885E-01
 0.3600000E+01   0.1239989E+01  -0.8507313E+00   0.1239852E+01  -0.1841075E-01
 0.3800000E+01   0.1268282E+01  -0.1002009E+01   0.1268088E+01  -0.2217904E-01
 0.4000000E+01   0.1298334E+01  -0.1154010E+01   0.1298071E+01  -0.2614834E-01
 0.4200000E+01   0.1332262E+01  -0.1279773E+01   0.1331930E+01  -0.2975527E-01
 0.4400000E+01   0.1369601E+01  -0.1423940E+01   0.1369178E+01  -0.3403444E-01
 0.4600000E+01   0.1410391E+01  -0.1579718E+01   0.1409855E+01  -0.3888137E-01
 0.4800000E+01   0.1454899E+01  -0.1745585E+01   0.1454224E+01  -0.4431839E-01
 0.5000000E+01   0.1503440E+01  -0.1921613E+01   0.1502594E+01  -0.5041363E-01
 0.5200000E+01   0.1556367E+01  -0.2107877E+01   0.1555314E+01  -0.5724488E-01
 0.5400000E+01   0.1614068E+01  -0.2303914E+01   0.1612764E+01  -0.6488564E-01
 0.5600000E+01   0.1676953E+01  -0.2508034E+01   0.1675346E+01  -0.7338257E-01
 0.5800000E+01   0.1745424E+01  -0.2715810E+01   0.1743464E+01  -0.8270183E-01
 0.6000000E+01   0.1819824E+01  -0.2916324E+01   0.1817467E+01  -0.9258808E-01
 0.6200000E+01   0.1900360E+01  -0.3081630E+01   0.1897612E+01  -0.1021608E+00
 0.6400000E+01   0.1987330E+01  -0.3134381E+01   0.1984357E+01  -0.1086632E+00
 0.6600000E+01   0.2084921E+01  -0.2872905E+01   0.2082301E+01  -0.1044976E+00
 0.6800000E+01   0.2216399E+01  -0.2305188E+01   0.2214606E+01  -0.8914861E-01
 0.7000000E+01   0.2389115E+01  -0.2062705E+01   0.2387567E+01  -0.8599196E-01
 0.7200000E+01   0.2611342E+01  -0.2869462E+01   0.2608068E+01  -0.1307254E+00
 0.7400000E+01   0.2809346E+01  -0.4542137E+01   0.2800523E+01  -0.2224784E+00
 0.7600000E+01   0.3004177E+01  -0.5776742E+01   0.2988921E+01  -0.3023778E+00
 0.7800000E+01   0.3227534E+01  -0.6753208E+01   0.3205141E+01  -0.3795354E+00
 0.8000000E+01   0.3491010E+01  -0.7688801E+01   0.3459624E+01  -0.4670709E+00
 0.8200000E+01   0.3804031E+01  -0.8691813E+01   0.3760343E+01  -0.5748635E+00
 0.8400000E+01   0.4179121E+01  -0.9834329E+01   0.4117712E+01  -0.7137933E+00
 0.8600000E+01   0.4634079E+01  -0.1119017E+02   0.4545978E+01  -0.8993171E+00
 0.8800000E+01   0.5194585E+01  -0.1286127E+02   0.5064263E+01  -0.1156269E+01
 0.9000000E+01   0.5897258E+01  -0.1502289E+02   0.5695703E+01  -0.1528598E+01
 0.9200000E+01   0.6781892E+01  -0.1798029E+02   0.6450683E+01  -0.2093501E+01
 0.9400000E+01   0.7865456E+01  -0.2187883E+02   0.7298939E+01  -0.2931022E+01
 0.9600000E+01   0.9247293E+01  -0.2641701E+02   0.8281688E+01  -0.4114131E+01
 0.9800000E+01   0.1119174E+02  -0.3263985E+02   0.9424313E+01  -0.6036340E+01
 0.1000000E+02   0.1372423E+02  -0.4220865E+02   0.1016558E+02  -0.9220381E+01
 0.1020000E+02   0.1662456E+02  -0.5533799E+02   0.9454959E+01  -0.1367406E+02
 0.1040000E+02   0.1965792E+02  -0.7292784E+02   0.5771092E+01  -0.1879171E+02
 0.1060000E+02   0.2102807E+02  -0.9577173E+02  -0.2114697E+01  -0.2092146E+02
 0.1080000E+02   0.1913877E+02  -0.1179414E+03  -0.8967831E+01  -0.1690771E+02
 0.1100000E+02   0.1589039E+02  -0.1341971E+03  -0.1107764E+02  -0.1139255E+02
 0.1120000E+02   0.1301410E+02  -0.1448893E+03  -0.1064608E+02  -0.7485172E+01
 0.1140000E+02   0.1084973E+02  -0.1519205E+03  -0.9572663E+01  -0.5106925E+01
 0.1160000E+02   0.9263745E+01  -0.1567494E+03  -0.8511408E+01  -0.3656899E+01
 0.1180000E+02   0.8082817E+01  -0.1602377E+03  -0.7606767E+01  -0.2732951E+01
 0.1200000E+02   0.7181009E+01  -0.1628681E+03  -0.6862382E+01  -0.2115326E+01
 0.1220000E+02   0.6475297E+01  -0.1649214E+03  -0.6252351E+01  -0.1684510E+01
 0.1240000E+02   0.5911005E+01  -0.1665694E+03  -0.5749349E+01  -0.1372939E+01
 0.1260000E+02   0.5451347E+01  -0.1679215E+03  -0.5330664E+01  -0.1140704E+01
 0.1280000E+02   0.5070920E+01  -0.1690495E+03  -0.4978588E+01  -0.9632722E+00
 0.1300000E+02   0.4751715E+01  -0.1700009E+03  -0.4679539E+01  -0.8250544E+00
 0.1320000E+02   0.4480652E+01  -0.1708057E+03  -0.4423086E+01  -0.7159302E+00
 0.1340000E+02   0.4248042E+01  -0.1714805E+03  -0.4201167E+01  -0.6293333E+00
 0.1360000E+02   0.4046663E+01  -0.1720280E+03  -0.4007556E+01  -0.5612272E+00
 0.1380000E+02   0.3871353E+01  -0.1724354E+03  -0.3837661E+01  -0.5096399E+00
 0.1400000E+02   0.3719244E+01  -0.1726702E+03  -0.3688851E+01  -0.4744999E+00
 0.1420000E+02   0.3590924E+01  -0.1726850E+03  -0.3561698E+01  -0.4572133E+00
 0.1440000E+02   0.3492587E+01  -0.1724536E+03  -0.3462338E+01  -0.4586752E+00
 0.1460000E+02   0.3437068E+01  -0.1721170E+03  -0.3404588E+01  -0.4713955E+00
 0.1480000E+02   0.3426119E+01  -0.1721985E+03  -0.3394407E+01  -0.4650661E+00
 0.1500000E+02   0.3422294E+01  -0.1730659E+03  -0.3397262E+01  -0.4131668E+00
 0.1520000E+02   0.3393838E+01  -0.1742906E+03  -0.3377002E+01  -0.3376305E+00
 0.1540000E+02   0.3347705E+01  -0.1754111E+03  -0.3336974E+01  -0.2678343E+00
 0.1560000E+02   0.3298776E+01  -0.1763212E+03  -0.3291979E+01  -0.2116605E+00
 0.1580000E+02   0.3254863E+01  -0.1770643E+03  -0.3250591E+01  -0.1666995E+00
