  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.8007201E-04   0.1000015E+01  -0.1397542E-05
 0.2099800E+00   0.1000015E+01  -0.8007201E-04   0.1000015E+01  -0.1397542E-05
 0.4000000E+00   0.1000057E+01  -0.2996925E-03   0.1000057E+01  -0.5230917E-05
 0.6000000E+00   0.1000127E+01  -0.6834676E-03   0.1000127E+01  -0.1193027E-04
 0.8000000E+00   0.1000226E+01  -0.1238092E-02   0.1000226E+01  -0.2161366E-04
 0.1000000E+01   0.1000353E+01  -0.1976351E-02   0.1000353E+01  -0.3450601E-04
 0.1200000E+01   0.1000510E+01  -0.2914658E-02   0.1000510E+01  -0.5089630E-04
 0.1400000E+01   0.1000697E+01  -0.4076409E-02   0.1000697E+01  -0.7119633E-04
 0.1600000E+01   0.1000916E+01  -0.5500167E-02   0.1000916E+01  -0.9608392E-04
 0.1800000E+01   0.1001169E+01  -0.7262640E-02   0.1001169E+01  -0.1269052E-03
 0.2000000E+01   0.1001464E+01  -0.9557910E-02   0.1001464E+01  -0.1670612E-03
 0.2200000E+01   0.1001814E+01  -0.1307307E-01   0.1001814E+01  -0.2285821E-03
 0.2400000E+01   0.1002247E+01  -0.2189106E-01   0.1002247E+01  -0.3829297E-03
 0.2600000E+01   0.1002567E+01  -0.4775674E-01   0.1002567E+01  -0.8356518E-03
 0.2800000E+01   0.1002301E+01  -0.3873799E-01   0.1002301E+01  -0.6776611E-03
 0.3000000E+01   0.1002815E+01  -0.2720987E-01   0.1002815E+01  -0.4762389E-03
 0.3200000E+01   0.1003355E+01  -0.2748393E-01   0.1003355E+01  -0.4812945E-03
 0.3400000E+01   0.1003902E+01  -0.3146092E-01   0.1003902E+01  -0.5512390E-03
 0.3600000E+01   0.1004484E+01  -0.3962904E-01   0.1004484E+01  -0.6947586E-03
 0.3800000E+01   0.1005006E+01  -0.5684495E-01   0.1005005E+01  -0.9970980E-03
 0.4000000E+01   0.1005157E+01  -0.6699351E-01   0.1005156E+01  -0.1175287E-02
 0.4200000E+01   0.1005662E+01  -0.5497166E-01   0.1005662E+01  -0.9648689E-03
 0.4400000E+01   0.1006350E+01  -0.5387947E-01   0.1006349E+01  -0.9463451E-03
 0.4600000E+01   0.1007052E+01  -0.5742556E-01   0.1007051E+01  -0.1009332E-02
 0.4800000E+01   0.1007769E+01  -0.6266426E-01   0.1007769E+01  -0.1102195E-02
 0.5000000E+01   0.1008512E+01  -0.6886580E-01   0.1008511E+01  -0.1212166E-02
 0.5200000E+01   0.1009287E+01  -0.7585342E-01   0.1009286E+01  -0.1336186E-02
 0.5400000E+01   0.1010098E+01  -0.8363148E-01   0.1010097E+01  -0.1474384E-02
 0.5600000E+01   0.1010951E+01  -0.9231315E-01   0.1010950E+01  -0.1628812E-02
 0.5800000E+01   0.1011850E+01  -0.1021418E+00   0.1011849E+01  -0.1803835E-02
 0.6000000E+01   0.1012803E+01  -0.1135969E+00   0.1012801E+01  -0.2008023E-02
 0.6200000E+01   0.1013819E+01  -0.1276786E+00   0.1013817E+01  -0.2259206E-02
 0.6400000E+01   0.1014904E+01  -0.1466528E+00   0.1014900E+01  -0.2597719E-02
 0.6600000E+01   0.1016024E+01  -0.1755412E+00   0.1016019E+01  -0.3112860E-02
 0.6800000E+01   0.1016965E+01  -0.2181113E+00   0.1016957E+01  -0.3871331E-02
 0.7000000E+01   0.1017542E+01  -0.2592142E+00   0.1017531E+01  -0.4603487E-02
 0.7200000E+01   0.1017699E+01  -0.2816720E+00   0.1017687E+01  -0.5003094E-02
 0.7400000E+01   0.1018149E+01  -0.2577080E+00   0.1018139E+01  -0.4579472E-02
 0.7600000E+01   0.1019310E+01  -0.2371335E+00   0.1019301E+01  -0.4218667E-02
 0.7800000E+01   0.1020682E+01  -0.2339176E+00   0.1020674E+01  -0.4167060E-02
 0.8000000E+01   0.1022087E+01  -0.2406124E+00   0.1022078E+01  -0.4292219E-02
 0.8200000E+01   0.1023503E+01  -0.2524779E+00   0.1023493E+01  -0.4510122E-02
 0.8400000E+01   0.1024937E+01  -0.2674402E+00   0.1024926E+01  -0.4784093E-02
 0.8600000E+01   0.1026397E+01  -0.2844783E+00   0.1026385E+01  -0.5096126E-02
 0.8800000E+01   0.1027888E+01  -0.3026535E+00   0.1027873E+01  -0.5429585E-02
 0.9000000E+01   0.1029415E+01  -0.3194101E+00   0.1029399E+01  -0.5738707E-02
 0.9200000E+01   0.1031101E+01  -0.3276646E+00   0.1031084E+01  -0.5896656E-02
 0.9400000E+01   0.1033472E+01  -0.3340521E+00   0.1033454E+01  -0.6025426E-02
 0.9600000E+01   0.1036718E+01  -0.4046933E+00   0.1036692E+01  -0.7322517E-02
 0.9800000E+01   0.1039101E+01  -0.5896399E+00   0.1039046E+01  -0.1069336E-01
 0.1000000E+02   0.1038669E+01  -0.8168819E+00   0.1038564E+01  -0.1480810E-01
 0.1020000E+02   0.1034904E+01  -0.9192243E+00   0.1034771E+01  -0.1660276E-01
 0.1040000E+02   0.1031289E+01  -0.7314284E+00   0.1031205E+01  -0.1316491E-01
 0.1060000E+02   0.1032615E+01  -0.3943108E+00   0.1032590E+01  -0.7106420E-02
 0.1080000E+02   0.1038381E+01  -0.2008617E+00   0.1038374E+01  -0.3640242E-02
 0.1100000E+02   0.1044290E+01  -0.2210317E+00   0.1044283E+01  -0.4028582E-02
 0.1120000E+02   0.1048376E+01  -0.3223666E+00   0.1048359E+01  -0.5898508E-02
 0.1140000E+02   0.1051235E+01  -0.4136897E+00   0.1051208E+01  -0.7590111E-02
 0.1160000E+02   0.1053781E+01  -0.4794993E+00   0.1053744E+01  -0.8818825E-02
 0.1180000E+02   0.1056397E+01  -0.5343822E+00   0.1056351E+01  -0.9852588E-02
 0.1200000E+02   0.1059116E+01  -0.5877652E+00   0.1059060E+01  -0.1086468E-01
 0.1220000E+02   0.1061929E+01  -0.6424368E+00   0.1061862E+01  -0.1190677E-01
 0.1240000E+02   0.1064846E+01  -0.6995760E+00   0.1064766E+01  -0.1300134E-01
 0.1260000E+02   0.1067883E+01  -0.7603710E+00   0.1067789E+01  -0.1417143E-01
 0.1280000E+02   0.1071057E+01  -0.8263411E+00   0.1070946E+01  -0.1544665E-01
 0.1300000E+02   0.1074385E+01  -0.8995146E+00   0.1074253E+01  -0.1686661E-01
 0.1320000E+02   0.1077879E+01  -0.9827074E+00   0.1077721E+01  -0.1848631E-01
 0.1340000E+02   0.1081541E+01  -0.1079958E+01   0.1081349E+01  -0.2038457E-01
 0.1360000E+02   0.1085345E+01  -0.1197100E+01   0.1085108E+01  -0.2267482E-01
 0.1380000E+02   0.1089200E+01  -0.1342116E+01   0.1088901E+01  -0.2551145E-01
 0.1400000E+02   0.1092874E+01  -0.1523741E+01   0.1092487E+01  -0.2906078E-01
 0.1420000E+02   0.1095917E+01  -0.1744480E+01   0.1095410E+01  -0.3336215E-01
 0.1440000E+02   0.1097768E+01  -0.1987892E+01   0.1097107E+01  -0.3807971E-01
 0.1460000E+02   0.1098071E+01  -0.2217677E+01   0.1097249E+01  -0.4249107E-01
 0.1480000E+02   0.1096789E+01  -0.2380840E+01   0.1095842E+01  -0.4556229E-01
 0.1500000E+02   0.1094875E+01  -0.2407654E+01   0.1093909E+01  -0.4599474E-01
 0.1520000E+02   0.1094507E+01  -0.2298956E+01   0.1093626E+01  -0.4390461E-01
 0.1540000E+02   0.1096770E+01  -0.2150850E+01   0.1095997E+01  -0.4116242E-01
 0.1560000E+02   0.1101021E+01  -0.2040286E+01   0.1100323E+01  -0.3919875E-01
 0.1580000E+02   0.1106320E+01  -0.1985796E+01   0.1105655E+01  -0.3833590E-01
 0.1600000E+02   0.1112103E+01  -0.1979200E+01   0.1111440E+01  -0.3840837E-01
 0.1620000E+02   0.1118126E+01  -0.2008828E+01   0.1117439E+01  -0.3919422E-01
 0.1640000E+02   0.1124293E+01  -0.2065707E+01   0.1123562E+01  -0.4052578E-01
 0.1660000E+02   0.1130570E+01  -0.2143069E+01   0.1129779E+01  -0.4227753E-01
 0.1680000E+02   0.1136969E+01  -0.2235407E+01   0.1136104E+01  -0.4434785E-01
 0.1700000E+02   0.1143551E+01  -0.2339001E+01   0.1142598E+01  -0.4667053E-01
 0.1720000E+02   0.1150393E+01  -0.2453134E+01   0.1149338E+01  -0.4923932E-01
 0.1740000E+02   0.1157547E+01  -0.2579260E+01   0.1156374E+01  -0.5209120E-01
 0.1760000E+02   0.1165036E+01  -0.2718847E+01   0.1163724E+01  -0.5526351E-01
 0.1780000E+02   0.1172878E+01  -0.2872772E+01   0.1171404E+01  -0.5878270E-01
 0.1800000E+02   0.1181101E+01  -0.3041797E+01   0.1179437E+01  -0.6267445E-01
 0.1820000E+02   0.1189736E+01  -0.3226956E+01   0.1187850E+01  -0.6697172E-01
 0.1840000E+02   0.1198822E+01  -0.3429694E+01   0.1196675E+01  -0.7171801E-01
 0.1860000E+02   0.1208399E+01  -0.3651920E+01   0.1205945E+01  -0.7696881E-01
 0.1880000E+02   0.1218504E+01  -0.3896022E+01   0.1215688E+01  -0.8279246E-01
 0.1900000E+02   0.1229169E+01  -0.4164836E+01   0.1225924E+01  -0.8926980E-01
 0.1920000E+02   0.1240419E+01  -0.4461474E+01   0.1236660E+01  -0.9649060E-01
 0.1940000E+02   0.1252258E+01  -0.4788875E+01   0.1247887E+01  -0.1045440E+00
 0.1960000E+02   0.1264683E+01  -0.5149121E+01   0.1259580E+01  -0.1135030E+00
 0.1980000E+02   0.1277694E+01  -0.5542681E+01   0.1271720E+01  -0.1234089E+00
 0.2000000E+02   0.1291332E+01  -0.5967809E+01   0.1284333E+01  -0.1342594E+00
 0.2020000E+02   0.1305763E+01  -0.6421837E+01   0.1297569E+01  -0.1460465E+00
 0.2040000E+02   0.1321316E+01  -0.6907318E+01   0.1311725E+01  -0.1589062E+00
 0.2060000E+02   0.1338345E+01  -0.7437558E+01   0.1327084E+01  -0.1732428E+00
