  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1924998E-04   0.1000004E+01  -0.3359768E-06
 0.2099800E+00   0.1000004E+01  -0.1924998E-04   0.1000004E+01  -0.3359768E-06
 0.4000000E+00   0.1000013E+01  -0.7163897E-04   0.1000013E+01  -0.1250353E-05
 0.6000000E+00   0.1000030E+01  -0.1623344E-03   0.1000030E+01  -0.2833354E-05
 0.8000000E+00   0.1000053E+01  -0.2919272E-03   0.1000053E+01  -0.5095363E-05
 0.1000000E+01   0.1000083E+01  -0.4620431E-03   0.1000083E+01  -0.8064844E-05
 0.1200000E+01   0.1000120E+01  -0.6744025E-03   0.1000120E+01  -0.1177196E-04
 0.1400000E+01   0.1000163E+01  -0.9308585E-03   0.1000163E+01  -0.1624920E-04
 0.1600000E+01   0.1000213E+01  -0.1233476E-02   0.1000213E+01  -0.2153281E-04
 0.1800000E+01   0.1000270E+01  -0.1584725E-02   0.1000270E+01  -0.2766614E-04
 0.2000000E+01   0.1000334E+01  -0.1987919E-02   0.1000334E+01  -0.3470733E-04
 0.2200000E+01   0.1000405E+01  -0.2446773E-02   0.1000405E+01  -0.4272155E-04
 0.2400000E+01   0.1000485E+01  -0.2982407E-02   0.1000485E+01  -0.5207807E-04
 0.2600000E+01   0.1000564E+01  -0.4059480E-02   0.1000564E+01  -0.7089128E-04
 0.2800000E+01   0.1000653E+01  -0.4279211E-02   0.1000653E+01  -0.7473508E-04
 0.3000000E+01   0.1000753E+01  -0.4867585E-02   0.1000753E+01  -0.8501935E-04
 0.3200000E+01   0.1000860E+01  -0.5624299E-02   0.1000860E+01  -0.9824698E-04
 0.3400000E+01   0.1000975E+01  -0.6554841E-02   0.1000975E+01  -0.1145151E-03
 0.3600000E+01   0.1001096E+01  -0.7857600E-02   0.1001096E+01  -0.1372913E-03
 0.3800000E+01   0.1001211E+01  -0.9187065E-02   0.1001211E+01  -0.1605387E-03
 0.4000000E+01   0.1001339E+01  -0.9607629E-02   0.1001339E+01  -0.1679093E-03
 0.4200000E+01   0.1001483E+01  -0.1042227E-01   0.1001483E+01  -0.1821728E-03
 0.4400000E+01   0.1001635E+01  -0.1150546E-01   0.1001635E+01  -0.2011366E-03
 0.4600000E+01   0.1001794E+01  -0.1272954E-01   0.1001794E+01  -0.2225710E-03
 0.4800000E+01   0.1001961E+01  -0.1406399E-01   0.1001961E+01  -0.2459443E-03
 0.5000000E+01   0.1002136E+01  -0.1550407E-01   0.1002136E+01  -0.2711751E-03
