  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9833942E-05   0.1000002E+01  -0.1716350E-06
 0.2099800E+00   0.1000002E+01  -0.9833942E-05   0.1000002E+01  -0.1716350E-06
 0.4000000E+00   0.1000007E+01  -0.3678905E-04   0.1000007E+01  -0.6420945E-06
 0.6000000E+00   0.1000015E+01  -0.8413550E-04   0.1000015E+01  -0.1468464E-05
 0.8000000E+00   0.1000028E+01  -0.1534455E-03   0.1000028E+01  -0.2678203E-05
 0.1000000E+01   0.1000044E+01  -0.2478813E-03   0.1000044E+01  -0.4326533E-05
 0.1200000E+01   0.1000064E+01  -0.3726374E-03   0.1000064E+01  -0.6504163E-05
 0.1400000E+01   0.1000088E+01  -0.5371245E-03   0.1000088E+01  -0.9375417E-05
 0.1600000E+01   0.1000118E+01  -0.7607443E-03   0.1000118E+01  -0.1327906E-04
 0.1800000E+01   0.1000155E+01  -0.1091068E-02   0.1000155E+01  -0.1904568E-04
 0.2000000E+01   0.1000204E+01  -0.1678380E-02   0.1000204E+01  -0.2929924E-04
 0.2200000E+01   0.1000275E+01  -0.3252513E-02   0.1000275E+01  -0.5678267E-04
 0.2400000E+01   0.1000336E+01  -0.9743851E-02   0.1000336E+01  -0.1701194E-03
 0.2600000E+01   0.1000167E+01  -0.1880451E-01   0.1000166E+01  -0.3282553E-03
 0.2800000E+01   0.1000156E+01  -0.6805519E-02   0.1000156E+01  -0.1187972E-03
 0.3000000E+01   0.1000253E+01  -0.4207652E-02   0.1000253E+01  -0.7345598E-04
 0.3200000E+01   0.1000341E+01  -0.4211921E-02   0.1000341E+01  -0.7353694E-04
 0.3400000E+01   0.1000430E+01  -0.5588633E-02   0.1000430E+01  -0.9758201E-04
 0.3600000E+01   0.1000505E+01  -0.9954714E-02   0.1000505E+01  -0.1738303E-03
 0.3800000E+01   0.1000456E+01  -0.1492133E-01   0.1000456E+01  -0.2605451E-03
 0.4000000E+01   0.1000451E+01  -0.9236541E-02   0.1000451E+01  -0.1612807E-03
 0.4200000E+01   0.1000545E+01  -0.6879259E-02   0.1000545E+01  -0.1201311E-03
 0.4400000E+01   0.1000640E+01  -0.6559513E-02   0.1000640E+01  -0.1145583E-03
 0.4600000E+01   0.1000733E+01  -0.6882518E-02   0.1000733E+01  -0.1202106E-03
 0.4800000E+01   0.1000827E+01  -0.7487890E-02   0.1000827E+01  -0.1307964E-03
 0.5000000E+01   0.1000925E+01  -0.8283980E-02   0.1000925E+01  -0.1447164E-03
 0.5200000E+01   0.1001028E+01  -0.9258011E-02   0.1001028E+01  -0.1617489E-03
 0.5400000E+01   0.1001139E+01  -0.1043765E-01   0.1001139E+01  -0.1823789E-03
 0.5600000E+01   0.1001259E+01  -0.1189373E-01   0.1001259E+01  -0.2078461E-03
 0.5800000E+01   0.1001390E+01  -0.1377434E-01   0.1001390E+01  -0.2407417E-03
 0.6000000E+01   0.1001535E+01  -0.1640353E-01   0.1001535E+01  -0.2867351E-03
 0.6200000E+01   0.1001695E+01  -0.2054347E-01   0.1001695E+01  -0.3591588E-03
 0.6400000E+01   0.1001849E+01  -0.2769603E-01   0.1001849E+01  -0.4842808E-03
 0.6600000E+01   0.1001930E+01  -0.3673587E-01   0.1001930E+01  -0.6423992E-03
 0.6800000E+01   0.1001966E+01  -0.4410249E-01   0.1001965E+01  -0.7712465E-03
 0.7000000E+01   0.1001892E+01  -0.4665379E-01   0.1001892E+01  -0.8158031E-03
 0.7200000E+01   0.1001951E+01  -0.3908839E-01   0.1001951E+01  -0.6835522E-03
 0.7400000E+01   0.1002154E+01  -0.3468568E-01   0.1002154E+01  -0.6066834E-03
 0.7600000E+01   0.1002394E+01  -0.3417325E-01   0.1002394E+01  -0.5978634E-03
 0.7800000E+01   0.1002645E+01  -0.3576879E-01   0.1002645E+01  -0.6259345E-03
 0.8000000E+01   0.1002910E+01  -0.3852435E-01   0.1002910E+01  -0.6743336E-03
 0.8200000E+01   0.1003195E+01  -0.4187966E-01   0.1003195E+01  -0.7332732E-03
