  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000057E+01  -0.3034820E-03   0.1000057E+01  -0.5297062E-05
 0.2099800E+00   0.1000057E+01  -0.3034820E-03   0.1000057E+01  -0.5297062E-05
 0.4000000E+00   0.1000210E+01  -0.1122461E-02   0.1000210E+01  -0.1959476E-04
 0.6000000E+00   0.1000470E+01  -0.2532053E-02   0.1000470E+01  -0.4421344E-04
 0.8000000E+00   0.1000837E+01  -0.4542038E-02   0.1000837E+01  -0.7933985E-04
 0.1000000E+01   0.1001312E+01  -0.7189628E-02   0.1001312E+01  -0.1256473E-03
 0.1200000E+01   0.1001899E+01  -0.1053325E-01   0.1001899E+01  -0.1841890E-03
 0.1400000E+01   0.1002605E+01  -0.1467207E-01   0.1002605E+01  -0.2567431E-03
 0.1600000E+01   0.1003439E+01  -0.1979320E-01   0.1003439E+01  -0.3466448E-03
 0.1800000E+01   0.1004420E+01  -0.2630185E-01   0.1004419E+01  -0.4610827E-03
 0.2000000E+01   0.1005581E+01  -0.3525620E-01   0.1005581E+01  -0.6187710E-03
 0.2200000E+01   0.1007006E+01  -0.5031183E-01   0.1007006E+01  -0.8842591E-03
 0.2400000E+01   0.1008876E+01  -0.9145235E-01   0.1008875E+01  -0.1610311E-02
 0.2600000E+01   0.1010206E+01  -0.2221240E+00   0.1010198E+01  -0.3916351E-02
 0.2800000E+01   0.1007504E+01  -0.2382866E+00   0.1007495E+01  -0.4190080E-02
 0.3000000E+01   0.1009351E+01  -0.1228905E+00   0.1009349E+01  -0.2164899E-02
 0.3200000E+01   0.1011663E+01  -0.1038507E+00   0.1011662E+01  -0.1833676E-02
 0.3400000E+01   0.1013918E+01  -0.1122712E+00   0.1013916E+01  -0.1986773E-02
 0.3600000E+01   0.1016300E+01  -0.1403896E+00   0.1016297E+01  -0.2490197E-02
 0.3800000E+01   0.1018577E+01  -0.2136795E+00   0.1018570E+01  -0.3798684E-02
 0.4000000E+01   0.1019044E+01  -0.3080873E+00   0.1019029E+01  -0.5479513E-02
 0.4200000E+01   0.1019757E+01  -0.2315532E+00   0.1019748E+01  -0.4121198E-02
 0.4400000E+01   0.1022418E+01  -0.1921734E+00   0.1022412E+01  -0.3429243E-02
 0.4600000E+01   0.1025255E+01  -0.1900383E+00   0.1025250E+01  -0.3400553E-02
 0.4800000E+01   0.1028122E+01  -0.2006414E+00   0.1028116E+01  -0.3600326E-02
 0.5000000E+01   0.1031075E+01  -0.2168800E+00   0.1031068E+01  -0.3902889E-02
 0.5200000E+01   0.1034157E+01  -0.2368569E+00   0.1034148E+01  -0.4275124E-02
 0.5400000E+01   0.1037401E+01  -0.2602169E+00   0.1037390E+01  -0.4711487E-02
 0.5600000E+01   0.1040837E+01  -0.2873397E+00   0.1040824E+01  -0.5219800E-02
 0.5800000E+01   0.1044500E+01  -0.3192899E+00   0.1044484E+01  -0.5820616E-02
 0.6000000E+01   0.1048435E+01  -0.3582113E+00   0.1048414E+01  -0.6554736E-02
 0.6200000E+01   0.1052697E+01  -0.4084409E+00   0.1052670E+01  -0.7504230E-02
 0.6400000E+01   0.1057348E+01  -0.4793777E+00   0.1057311E+01  -0.8846431E-02
 0.6600000E+01   0.1062362E+01  -0.5923279E+00   0.1062306E+01  -0.1098258E-01
