  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1944392E-04   0.1000004E+01  -0.3393616E-06
 0.2099800E+00   0.1000004E+01  -0.1944392E-04   0.1000004E+01  -0.3393616E-06
 0.4000000E+00   0.1000013E+01  -0.7234685E-04   0.1000013E+01  -0.1262707E-05
 0.6000000E+00   0.1000030E+01  -0.1639019E-03   0.1000030E+01  -0.2860713E-05
 0.8000000E+00   0.1000053E+01  -0.2946700E-03   0.1000053E+01  -0.5143233E-05
 0.1000000E+01   0.1000082E+01  -0.4662441E-03   0.1000082E+01  -0.8138165E-05
 0.1200000E+01   0.1000119E+01  -0.6802930E-03   0.1000119E+01  -0.1187476E-04
 0.1400000E+01   0.1000162E+01  -0.9385822E-03   0.1000162E+01  -0.1638400E-04
 0.1600000E+01   0.1000211E+01  -0.1243014E-02   0.1000211E+01  -0.2169927E-04
 0.1800000E+01   0.1000268E+01  -0.1595706E-02   0.1000268E+01  -0.2785778E-04
 0.2000000E+01   0.1000331E+01  -0.1999148E-02   0.1000331E+01  -0.3490325E-04
 0.2200000E+01   0.1000401E+01  -0.2456128E-02   0.1000401E+01  -0.4288471E-04
 0.2400000E+01   0.1000478E+01  -0.2962055E-02   0.1000478E+01  -0.5172232E-04
 0.2600000E+01   0.1000565E+01  -0.3648903E-02   0.1000565E+01  -0.6372136E-04
 0.2800000E+01   0.1000647E+01  -0.4548468E-02   0.1000647E+01  -0.7943708E-04
 0.3000000E+01   0.1000744E+01  -0.4946466E-02   0.1000744E+01  -0.8639635E-04
 0.3200000E+01   0.1000850E+01  -0.5632934E-02   0.1000850E+01  -0.9839680E-04
 0.3400000E+01   0.1000963E+01  -0.6465129E-02   0.1000963E+01  -0.1129464E-03
 0.3600000E+01   0.1001084E+01  -0.7469809E-02   0.1001084E+01  -0.1305140E-03
 0.3800000E+01   0.1001210E+01  -0.8822770E-02   0.1001210E+01  -0.1541727E-03
 0.4000000E+01   0.1001332E+01  -0.1023223E-01   0.1001332E+01  -0.1788240E-03
 0.4200000E+01   0.1001464E+01  -0.1079283E-01   0.1001464E+01  -0.1886463E-03
 0.4400000E+01   0.1001614E+01  -0.1165213E-01   0.1001614E+01  -0.2036963E-03
 0.4600000E+01   0.1001771E+01  -0.1279752E-01   0.1001771E+01  -0.2237544E-03
 0.4800000E+01   0.1001935E+01  -0.1409440E-01   0.1001935E+01  -0.2464697E-03
 0.5000000E+01   0.1002107E+01  -0.1550608E-01   0.1002107E+01  -0.2712026E-03
 0.5200000E+01   0.1002287E+01  -0.1702531E-01   0.1002287E+01  -0.2978274E-03
 0.5400000E+01   0.1002476E+01  -0.1865363E-01   0.1002475E+01  -0.3263732E-03
 0.5600000E+01   0.1002672E+01  -0.2039674E-01   0.1002672E+01  -0.3569415E-03
 0.5800000E+01   0.1002878E+01  -0.2226388E-01   0.1002878E+01  -0.3896962E-03
 0.6000000E+01   0.1003092E+01  -0.2426941E-01   0.1003092E+01  -0.4248910E-03
 0.6200000E+01   0.1003317E+01  -0.2643755E-01   0.1003317E+01  -0.4629528E-03
 0.6400000E+01   0.1003551E+01  -0.2881501E-01   0.1003551E+01  -0.5047028E-03
 0.6600000E+01   0.1003796E+01  -0.3150040E-01   0.1003796E+01  -0.5518727E-03
 0.6800000E+01   0.1004048E+01  -0.3463599E-01   0.1004048E+01  -0.6069590E-03
 0.7000000E+01   0.1004300E+01  -0.3790008E-01   0.1004300E+01  -0.6643258E-03
 0.7200000E+01   0.1004564E+01  -0.4096657E-01   0.1004564E+01  -0.7182646E-03
 0.7400000E+01   0.1004835E+01  -0.4405130E-01   0.1004834E+01  -0.7725572E-03
 0.7600000E+01   0.1005124E+01  -0.4680977E-01   0.1005124E+01  -0.8211709E-03
 0.7800000E+01   0.1005435E+01  -0.5000107E-01   0.1005435E+01  -0.8774266E-03
 0.8000000E+01   0.1005763E+01  -0.5378095E-01   0.1005763E+01  -0.9440642E-03
 0.8200000E+01   0.1006107E+01  -0.5813993E-01   0.1006106E+01  -0.1020930E-02
 0.8400000E+01   0.1006468E+01  -0.6314960E-01   0.1006467E+01  -0.1109297E-02
 0.8600000E+01   0.1006849E+01  -0.6898467E-01   0.1006848E+01  -0.1212255E-02
 0.8800000E+01   0.1007251E+01  -0.7595487E-01   0.1007250E+01  -0.1335275E-02
 0.9000000E+01   0.1007678E+01  -0.8457258E-01   0.1007677E+01  -0.1487402E-02
 0.9200000E+01   0.1008127E+01  -0.9560883E-01   0.1008126E+01  -0.1682249E-02
 0.9400000E+01   0.1008595E+01  -0.1101635E+00   0.1008593E+01  -0.1939239E-02
 0.9600000E+01   0.1009064E+01  -0.1301445E+00   0.1009062E+01  -0.2292037E-02
 0.9800000E+01   0.1009488E+01  -0.1577354E+00   0.1009484E+01  -0.2779119E-02
 0.1000000E+02   0.1009756E+01  -0.1957964E+00   0.1009750E+01  -0.3450625E-02
 0.1020000E+02   0.1009589E+01  -0.2392289E+00   0.1009580E+01  -0.4215358E-02
 0.1040000E+02   0.1008889E+01  -0.2577033E+00   0.1008879E+01  -0.4537737E-02
 0.1060000E+02   0.1008283E+01  -0.2301692E+00   0.1008275E+01  -0.4050475E-02
 0.1080000E+02   0.1008325E+01  -0.1814293E+00   0.1008320E+01  -0.3192895E-02
 0.1100000E+02   0.1008931E+01  -0.1422395E+00   0.1008928E+01  -0.2504715E-02
 0.1120000E+02   0.1009758E+01  -0.1224416E+00   0.1009756E+01  -0.2157860E-02
 0.1140000E+02   0.1010596E+01  -0.1170217E+00   0.1010594E+01  -0.2064055E-02
 0.1160000E+02   0.1011381E+01  -0.1204022E+00   0.1011379E+01  -0.2125330E-02
 0.1180000E+02   0.1012092E+01  -0.1282684E+00   0.1012090E+01  -0.2265775E-02
 0.1200000E+02   0.1012749E+01  -0.1373299E+00   0.1012746E+01  -0.2427414E-02
 0.1220000E+02   0.1013384E+01  -0.1464374E+00   0.1013380E+01  -0.2590019E-02
 0.1240000E+02   0.1014017E+01  -0.1555673E+00   0.1014013E+01  -0.2753216E-02
 0.1260000E+02   0.1014658E+01  -0.1649162E+00   0.1014654E+01  -0.2920519E-02
 0.1280000E+02   0.1015313E+01  -0.1746660E+00   0.1015308E+01  -0.3095173E-02
 0.1300000E+02   0.1015985E+01  -0.1849715E+00   0.1015979E+01  -0.3279961E-02
 0.1320000E+02   0.1016676E+01  -0.1959870E+00   0.1016670E+01  -0.3477653E-02
 0.1340000E+02   0.1017388E+01  -0.2078934E+00   0.1017381E+01  -0.3691507E-02
 0.1360000E+02   0.1018122E+01  -0.2209280E+00   0.1018115E+01  -0.3925790E-02
 0.1380000E+02   0.1018879E+01  -0.2354150E+00   0.1018871E+01  -0.4186326E-02
 0.1400000E+02   0.1019655E+01  -0.2517799E+00   0.1019645E+01  -0.4480745E-02
 0.1420000E+02   0.1020439E+01  -0.2704709E+00   0.1020428E+01  -0.4817075E-02
 0.1440000E+02   0.1021213E+01  -0.2916123E+00   0.1021200E+01  -0.5197539E-02
 0.1460000E+02   0.1021954E+01  -0.3144118E+00   0.1021938E+01  -0.5607964E-02
 0.1480000E+02   0.1022649E+01  -0.3372153E+00   0.1022631E+01  -0.6018782E-02
 0.1500000E+02   0.1023299E+01  -0.3579978E+00   0.1023279E+01  -0.6393774E-02
 0.1520000E+02   0.1023930E+01  -0.3738057E+00   0.1023908E+01  -0.6680215E-02
 0.1540000E+02   0.1024627E+01  -0.3834963E+00   0.1024604E+01  -0.6858059E-02
 0.1560000E+02   0.1025459E+01  -0.3905724E+00   0.1025435E+01  -0.6990271E-02
 0.1580000E+02   0.1026419E+01  -0.3991753E+00   0.1026394E+01  -0.7150923E-02
 0.1600000E+02   0.1027468E+01  -0.4110200E+00   0.1027442E+01  -0.7370636E-02
 0.1620000E+02   0.1028580E+01  -0.4261755E+00   0.1028551E+01  -0.7650675E-02
 0.1640000E+02   0.1029740E+01  -0.4442687E+00   0.1029709E+01  -0.7984475E-02
 0.1660000E+02   0.1030945E+01  -0.4649661E+00   0.1030911E+01  -0.8366219E-02
 0.1680000E+02   0.1032192E+01  -0.4880298E+00   0.1032155E+01  -0.8791823E-02
