  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8337433E-04   0.1000016E+01  -0.1455179E-05
 0.2099800E+00   0.1000016E+01  -0.8337433E-04   0.1000016E+01  -0.1455179E-05
 0.4000000E+00   0.1000057E+01  -0.3118981E-03   0.1000057E+01  -0.5443961E-05
 0.6000000E+00   0.1000128E+01  -0.7110233E-03   0.1000128E+01  -0.1241129E-04
 0.8000000E+00   0.1000228E+01  -0.1287673E-02   0.1000228E+01  -0.2247926E-04
 0.1000000E+01   0.1000357E+01  -0.2055365E-02   0.1000357E+01  -0.3588568E-04
 0.1200000E+01   0.1000515E+01  -0.3031957E-02   0.1000515E+01  -0.5294490E-04
 0.1400000E+01   0.1000705E+01  -0.4243999E-02   0.1000705E+01  -0.7412396E-04
 0.1600000E+01   0.1000927E+01  -0.5737866E-02   0.1000927E+01  -0.1002375E-03
 0.1800000E+01   0.1001185E+01  -0.7613277E-02   0.1001185E+01  -0.1330343E-03
 0.2000000E+01   0.1001488E+01  -0.1015137E-01   0.1001488E+01  -0.1774384E-03
 0.2200000E+01   0.1001854E+01  -0.1453416E-01   0.1001854E+01  -0.2541392E-03
 0.2400000E+01   0.1002276E+01  -0.2804859E-01   0.1002276E+01  -0.4906546E-03
 0.2600000E+01   0.1002246E+01  -0.5498692E-01   0.1002245E+01  -0.9618579E-03
 0.2800000E+01   0.1002390E+01  -0.3039294E-01   0.1002390E+01  -0.5317246E-03
 0.3000000E+01   0.1002913E+01  -0.2585751E-01   0.1002913E+01  -0.4526131E-03
 0.3200000E+01   0.1003439E+01  -0.2815504E-01   0.1003439E+01  -0.4930882E-03
 0.3400000E+01   0.1003990E+01  -0.3374047E-01   0.1003990E+01  -0.5912320E-03
 0.3600000E+01   0.1004553E+01  -0.4612794E-01   0.1004553E+01  -0.8087501E-03
 0.3800000E+01   0.1004877E+01  -0.6474982E-01   0.1004876E+01  -0.1135608E-02
 0.4000000E+01   0.1005156E+01  -0.5584766E-01   0.1005156E+01  -0.9797512E-03
 0.4200000E+01   0.1005799E+01  -0.5154497E-01   0.1005798E+01  -0.9048459E-03
 0.4400000E+01   0.1006481E+01  -0.5394355E-01   0.1006481E+01  -0.9475944E-03
 0.4600000E+01   0.1007177E+01  -0.5867154E-01   0.1007177E+01  -0.1031361E-02
 0.4800000E+01   0.1007896E+01  -0.6451736E-01   0.1007896E+01  -0.1134932E-02
 0.5000000E+01   0.1008646E+01  -0.7118836E-01   0.1008645E+01  -0.1253213E-02
 0.5200000E+01   0.1009431E+01  -0.7865099E-01   0.1009430E+01  -0.1385664E-02
 0.5400000E+01   0.1010257E+01  -0.8699927E-01   0.1010255E+01  -0.1533997E-02
 0.5600000E+01   0.1011128E+01  -0.9645956E-01   0.1011126E+01  -0.1702270E-02
 0.5800000E+01   0.1012051E+01  -0.1074877E+00   0.1012050E+01  -0.1898622E-02
 0.6000000E+01   0.1013036E+01  -0.1210404E+00   0.1013034E+01  -0.2140092E-02
